Var1 Var2 loglik
1 2_163029526 2_163029526 -864.938828707515
2 2_163045161 2_163029526 -865.007557869988
3 2_163061794 2_163029526 -865.071391846221
4 2_163078427 2_163029526 -865.146505389516
5 2_163095060 2_163029526 -865.357856245517
6 2_163111693 2_163029526 -865.73755631705
7 2_163125708 2_163029526 -866.298132315458
8 2_163137394 2_163029526 -867.297356779173
9 2_163149080 2_163029526 -868.150096833011
10 2_163154021 2_163029526 -868.359563063653
11 2_163156127 2_163029526 -868.603580518603
12 2_163157556 2_163029526 -868.880100365069
13 2_163158891 2_163029526 -869.186220315582
14 2_163160225 2_163029526 -869.518378104119
15 2_163161559 2_163029526 -869.872609535568
16 2_163162894 2_163029526 -870.244843059349
17 2_163164228 2_163029526 -870.631141092772
18 2_163165562 2_163029526 -871.027901138139
19 2_163166897 2_163029526 -871.433657944476
20 2_163262650 2_163029526 -871.903417048336
21 2_163413317 2_163029526 -872.773159355236
22 2_163495816 2_163029526 -875.016897309043
23 2_163507977 2_163029526 -876.477910948694
24 2_163520139 2_163029526 -877.953333558928
25 2_163582672 2_163029526 -878.923776650609
26 2_164022416 2_163029526 -881.093481773329
27 2_164027702 2_163029526 -882.291480719058
28 2_164032987 2_163029526 -882.711677959174
29 2_164064248 2_163029526 -882.995770896024
30 2_164070405 2_163029526 -883.008936591001
31 2_164076561 2_163029526 -883.022110124816
32 2_164255184 2_163029526 -883.980284148805
33 2_164291807 2_163029526 -885.742411164402
34 2_164314068 2_163029526 -885.835759363134
35 2_164325529 2_163029526 -885.662367449744
36 2_164336991 2_163029526 -885.472952169683
37 2_164348452 2_163029526 -885.174633810387
38 2_164605360 2_163029526 -884.948161233607
39 2_164617986 2_163029526 -884.950858419648
40 2_164628884 2_163029526 -884.973872847899
41 2_164636687 2_163029526 -885.006520991808
42 2_164648869 2_163029526 -885.024851784236
43 2_164668920 2_163029526 -885.052599114652
44 2_164758936 2_163029526 -885.18014912203
45 2_165053217 2_163029526 -885.758979199919
46 2_165121823 2_163029526 -885.916248845773
47 2_165132678 2_163029526 -885.945337125533
48 2_165143532 2_163029526 -885.759285811525
49 2_165154046 2_163029526 -885.862411076422
50 2_165157220 2_163029526 -886.209768790661
51 2_165160395 2_163029526 -886.516171932454
52 2_165163569 2_163029526 -886.780034275879
53 2_165195982 2_163029526 -886.865129477843
54 2_165223558 2_163029526 -886.915781733009
55 2_165251135 2_163029526 -886.965694865652
56 2_165276843 2_163029526 -887.201325458558
57 2_165283031 2_163029526 -887.483929357228
58 2_165290201 2_163029526 -887.697650261517
59 2_165297626 2_163029526 -888.182291467069
60 2_165445995 2_163029526 -888.474242278815
61 2_165451594 2_163029526 -888.512231540497
62 2_165457194 2_163029526 -888.545955688856
63 2_165462793 2_163029526 -888.565595543659
64 2_165468393 2_163029526 -888.58286740594
65 2_165473992 2_163029526 -888.600571186729
66 2_165479592 2_163029526 -888.618479875726
67 2_165485905 2_163029526 -888.64116523311
68 2_165495439 2_163029526 -888.568778738362
69 2_165565236 2_163029526 -888.621231150023
70 2_165569910 2_163029526 -888.804663599896
71 2_165574583 2_163029526 -889.001485111511
72 2_165581587 2_163029526 -888.985867293258
73 2_165605467 2_163029526 -888.974020961863
74 2_165629348 2_163029526 -888.957636132898
75 2_165653228 2_163029526 -888.945335068123
76 2_165677109 2_163029526 -888.938907074796
77 2_165700989 2_163029526 -888.939786534777
78 2_165704891 2_163029526 -888.930173128045
79 2_165706625 2_163029526 -888.918288820809
80 2_165708359 2_163029526 -888.904130752848
81 2_165710093 2_163029526 -888.887716889564
82 2_165711827 2_163029526 -888.869085967308
83 2_165713561 2_163029526 -888.894852260004
84 2_165715295 2_163029526 -888.905660084484
85 2_165717029 2_163029526 -888.889716200837
86 2_165718763 2_163029526 -888.853044518729
87 2_165720497 2_163029526 -888.803775488399
