Var1 Var2 loglik
1 2_163029526 2_163029526 -872.993504814542
2 2_163045161 2_163029526 -872.859926972148
3 2_163061794 2_163029526 -872.679678066556
4 2_163078427 2_163029526 -870.218992591541
5 2_163095060 2_163029526 -866.782598775428
6 2_163111693 2_163029526 -863.902894414203
7 2_163125708 2_163029526 -861.643608049411
8 2_163137394 2_163029526 -862.076442614274
9 2_163149080 2_163029526 -861.214782818095
10 2_163154021 2_163029526 -860.65882725831
11 2_163156127 2_163029526 -860.131757338288
12 2_163157556 2_163029526 -859.635671489294
13 2_163158891 2_163029526 -859.172625773394
14 2_163160225 2_163029526 -858.744599672764
15 2_163161559 2_163029526 -858.353484143217
16 2_163162894 2_163029526 -858.000978664194
17 2_163164228 2_163029526 -857.688551890686
18 2_163165562 2_163029526 -857.417353867809
19 2_163166897 2_163029526 -857.189168252464
20 2_163262650 2_163029526 -856.979088847314
21 2_163413317 2_163029526 -855.17498648933
22 2_163495816 2_163029526 -851.132925494342
23 2_163507977 2_163029526 -848.075300059681
24 2_163520139 2_163029526 -846.420550320394
25 2_163582672 2_163029526 -846.203012551528
26 2_164022416 2_163029526 -838.646564533992
27 2_164027702 2_163029526 -838.580593649681
28 2_164032987 2_163029526 -838.614373520077
29 2_164064248 2_163029526 -838.590397147555
30 2_164070405 2_163029526 -838.592351397497
31 2_164076561 2_163029526 -838.594352136384
32 2_164255184 2_163029526 -841.584211120776
33 2_164291807 2_163029526 -858.103252195623
34 2_164314068 2_163029526 -859.7649993757
35 2_164325529 2_163029526 -859.773869728647
36 2_164336991 2_163029526 -859.979729133066
37 2_164348452 2_163029526 -861.525551111764
38 2_164605360 2_163029526 -864.304022090475
39 2_164617986 2_163029526 -864.291288058012
40 2_164628884 2_163029526 -864.406831697644
41 2_164636687 2_163029526 -864.572910237639
42 2_164648869 2_163029526 -864.597634769656
43 2_164668920 2_163029526 -864.614414217775
44 2_164758936 2_163029526 -864.685595051843
45 2_165053217 2_163029526 -865.511557539825
46 2_165121823 2_163029526 -865.549842957382
47 2_165132678 2_163029526 -865.542486673986
48 2_165143532 2_163029526 -866.882079280789
49 2_165154046 2_163029526 -866.802814358222
50 2_165157220 2_163029526 -866.870278886287
51 2_165160395 2_163029526 -866.863038938787
52 2_165163569 2_163029526 -867.416133851713
53 2_165195982 2_163029526 -867.543751195619
54 2_165223558 2_163029526 -867.547264837317
55 2_165251135 2_163029526 -867.556667919893
56 2_165276843 2_163029526 -866.650823899443
57 2_165283031 2_163029526 -868.550359487961
58 2_165290201 2_163029526 -867.985097025553
59 2_165297626 2_163029526 -867.34699472271
60 2_165445995 2_163029526 -867.192758039332
61 2_165451594 2_163029526 -867.730954315723
62 2_165457194 2_163029526 -868.496510575271
63 2_165462793 2_163029526 -868.890053048152
64 2_165468393 2_163029526 -869.191842573592
65 2_165473992 2_163029526 -869.53675294355
66 2_165479592 2_163029526 -869.921890581929
67 2_165485905 2_163029526 -872.067454738896
68 2_165495439 2_163029526 -872.904320649715
69 2_165565236 2_163029526 -873.205117241683
70 2_165569910 2_163029526 -873.172151398899
71 2_165574583 2_163029526 -873.148148151135
72 2_165581587 2_163029526 -873.161840700763
73 2_165605467 2_163029526 -873.156222168834
74 2_165629348 2_163029526 -873.158218010357
75 2_165653228 2_163029526 -873.161557411884
76 2_165677109 2_163029526 -873.174064764375
77 2_165700989 2_163029526 -873.205691511111
78 2_165704891 2_163029526 -873.311261013958
79 2_165706625 2_163029526 -873.473446535239
80 2_165708359 2_163029526 -873.693514453276
81 2_165710093 2_163029526 -873.97222462108
82 2_165711827 2_163029526 -874.309805297046
83 2_165713561 2_163029526 -875.017194685677
84 2_165715295 2_163029526 -876.045775069477
85 2_165717029 2_163029526 -877.345759048303
86 2_165718763 2_163029526 -878.914951441817
87 2_165720497 2_163029526 -880.730439587156
88 2_165722231 2_163029526 -882.74494801457
89 2_165723965 2_163029526 -884.845817853591
90 2_165725699 2_163029526 -885.434782484946
91 2_165802549 2_163029526 -885.658641394192
92 2_165851320 2_163029526 -885.637816110882
93 2_165858793 2_163029526 -885.572945473003
94 2_165864624 2_163029526 -885.605208283874
95 2_165868565 2_163029526 -885.728807090793
96 2_165872506 2_163029526 -885.946313222023
97 2_165876447 2_163029526 -886.25832930712
98 2_165880388 2_163029526 -886.663320044989
99 2_165884329 2_163029526 -887.174744785052
100 2_165888270 2_163029526 -887.772065164436
101 2_165892211 2_163029526 -888.268130674794
102 2_165896152 2_163029526 -888.440781248934
103 2_165900093 2_163029526 -888.613355487994
104 2_165912941 2_163029526 -888.799199192324
105 2_165925276 2_163029526 -888.994528812269
106 2_165925359 2_163029526 -889.209134190179
107 2_165925441 2_163029526 -889.439877896857
108 2_165930685 2_163029526 -889.691814577375
109 2_166172164 2_163029526 -889.861261137915
110 2_166181382 2_163029526 -890.170237472729
111 2_166190600 2_163029526 -890.710357371663
112 2_166324274 2_163029526 -891.221982761658
113 2_166325217 2_163029526 -891.4127547682
114 2_166326020 2_163029526 -891.763100322442
115 2_166326823 2_163029526 -892.226287016767
116 2_166327627 2_163029526 -892.518585070605
117 2_166328430 2_163029526 -892.656524291157
118 2_166377584 2_163029526 -892.682583263544
119 2_166382507 2_163029526 -892.246170312342
120 2_166387430 2_163029526 -891.833847946268
121 2_166394815 2_163029526 -891.448063293301
122 2_166403288 2_163029526 -891.169195626918
123 2_166407404 2_163029526 -890.928410249804
124 2_166411519 2_163029526 -890.548294187226
125 2_166415634 2_163029526 -890.328848414268
126 2_166419069 2_163029526 -890.290332951151
127 2_166422503 2_163029526 -890.447813649902
128 2_166425938 2_163029526 -890.809241242477
129 2_166429372 2_163029526 -891.374058391364
130 2_166432807 2_163029526 -892.132639531628
131 2_166439999 2_163029526 -893.06672411125
132 2_166448156 2_163029526 -894.150725938324
133 2_166475596 2_163029526 -895.378001321514
134 2_166491355 2_163029526 -896.023787134788
135 2_166507114 2_163029526 -896.835950299616
136 2_166522873 2_163029526 -897.714672706423
137 2_166537635 2_163029526 -897.727876358499
138 2_166552260 2_163029526 -897.724188214945
139 2_166566886 2_163029526 -897.74068809542
140 2_166581511 2_163029526 -897.713909205028
141 2_166592132 2_163029526 -897.683390128428
142 2_166599166 2_163029526 -897.661237662075
143 2_166606199 2_163029526 -897.630799518418
144 2_166613233 2_163029526 -897.650458106242
145 2_166623650 2_163029526 -897.786523717508
146 2_166754477 2_163029526 -898.051504681058
147 2_166783106 2_163029526 -898.872436369953
148 2_166802407 2_163029526 -899.809479106048
149 2_166805057 2_163029526 -900.857378571725
150 2_166807706 2_163029526 -902.00135377887
151 2_166811338 2_163029526 -903.22784051477
152 2_166839967 2_163029526 -904.018194140431
153 2_166951357 2_163029526 -904.662079724806
154 2_166992184 2_163029526 -904.658961778951
155 2_167033011 2_163029526 -904.621611929175
156 2_167073838 2_163029526 -905.107072012624
157 2_167142758 2_163029526 -906.075148669252
158 2_167274124 2_163029526 -906.519480432181
159 2_167282638 2_163029526 -906.625932007721
160 2_167286179 2_163029526 -906.822897389286
161 2_167289719 2_163029526 -907.112995999154
162 2_167293260 2_163029526 -907.512920033222
163 2_167306473 2_163029526 -908.00169738928
164 2_167322761 2_163029526 -908.577339678868
165 2_167349466 2_163029526 -908.790333431693
166 2_167360748 2_163029526 -908.624936676331
167 2_167372030 2_163029526 -908.474168248033
168 2_167396998 2_163029526 -908.339427808931
169 2_167523201 2_163029526 -908.440476791882
170 2_167545144 2_163029526 -908.556232964068
171 2_167556235 2_163029526 -909.300622120389
172 2_167567326 2_163029526 -910.301568205375
173 2_167647654 2_163029526 -910.566586696796
174 2_167755373 2_163029526 -910.542442405616
175 2_167788738 2_163029526 -910.493660055402
176 2_167822104 2_163029526 -910.45143997482
177 2_167836721 2_163029526 -910.416363835547
178 2_167845502 2_163029526 -910.396786057951
179 2_167854284 2_163029526 -910.393978987932
180 2_167858563 2_163029526 -910.408036710779
181 2_163029526 2_163045161 -872.847258703731
182 2_163045161 2_163045161 -872.713710336829
183 2_163061794 2_163045161 -872.533486806176
184 2_163078427 2_163045161 -870.072756372014
185 2_163095060 2_163045161 -866.636305499521
186 2_163111693 2_163045161 -863.756582649947
187 2_163125708 2_163045161 -861.497426000165
188 2_163137394 2_163045161 -861.930327122856
189 2_163149080 2_163045161 -861.068718869494
190 2_163154021 2_163045161 -860.51279359909
191 2_163156127 2_163045161 -859.985756507816
192 2_163157556 2_163045161 -859.489705717884
193 2_163158891 2_163045161 -859.02669690951
194 2_163160225 2_163045161 -858.598709131805
195 2_163161559 2_163045161 -858.207632892868
