Var1 Var2 loglik
1 2_163029526 2_163029526 -950.784592111458
2 2_163045161 2_163029526 -950.80116147138
3 2_163061794 2_163029526 -950.831674211562
4 2_163078427 2_163029526 -950.323706416919
5 2_163095060 2_163029526 -950.033683571099
6 2_163111693 2_163029526 -950.521429569531
7 2_163125708 2_163029526 -951.424632804388
8 2_163137394 2_163029526 -952.5320633739
9 2_163149080 2_163029526 -953.613907530457
10 2_163154021 2_163029526 -953.756829626674
11 2_163156127 2_163029526 -953.995444909679
12 2_163157556 2_163029526 -954.334695733249
13 2_163158891 2_163029526 -954.777355586289
14 2_163160225 2_163029526 -955.323420610831
15 2_163161559 2_163029526 -955.969741130304
16 2_163162894 2_163029526 -956.710023577376
17 2_163164228 2_163029526 -957.535227335964
18 2_163165562 2_163029526 -958.434301196748
19 2_163166897 2_163029526 -959.394929344114
20 2_163262650 2_163029526 -960.091119725393
21 2_163413317 2_163029526 -961.853631972856
22 2_163495816 2_163029526 -964.605618607789
23 2_163507977 2_163029526 -966.333931691466
24 2_163520139 2_163029526 -968.076989297743
25 2_163582672 2_163029526 -969.586970980667
26 2_164022416 2_163029526 -968.762618065955
27 2_164027702 2_163029526 -970.379742265334
28 2_164032987 2_163029526 -971.122092592018
29 2_164064248 2_163029526 -971.740834277445
30 2_164070405 2_163029526 -971.743661667525
31 2_164076561 2_163029526 -971.746587969444
32 2_164255184 2_163029526 -973.736287043149
33 2_164291807 2_163029526 -978.266562412518
34 2_164314068 2_163029526 -978.942978938589
35 2_164325529 2_163029526 -979.375278451038
36 2_164336991 2_163029526 -979.527091726102
37 2_164348452 2_163029526 -978.468524505113
38 2_164605360 2_163029526 -978.265156342128
39 2_164617986 2_163029526 -978.362724700098
40 2_164628884 2_163029526 -978.531728618695
41 2_164636687 2_163029526 -978.696189111802
42 2_164648869 2_163029526 -978.708744496303
43 2_164668920 2_163029526 -978.657869230169
44 2_164758936 2_163029526 -978.516844376932
45 2_165053217 2_163029526 -975.477532511076
46 2_165121823 2_163029526 -975.572765571364
47 2_165132678 2_163029526 -975.637366507259
48 2_165143532 2_163029526 -977.632455269189
49 2_165154046 2_163029526 -978.777318793575
50 2_165157220 2_163029526 -978.991002770009
51 2_165160395 2_163029526 -979.121944091228
52 2_165163569 2_163029526 -979.519024528283
53 2_165195982 2_163029526 -979.765344441789
54 2_165223558 2_163029526 -979.818949146415
55 2_165251135 2_163029526 -979.851848301628
56 2_165276843 2_163029526 -981.809045651127
57 2_165283031 2_163029526 -984.742579557125
58 2_165290201 2_163029526 -984.53376586646
59 2_165297626 2_163029526 -982.613633058184
60 2_165445995 2_163029526 -982.187012067085
61 2_165451594 2_163029526 -982.348614415754
62 2_165457194 2_163029526 -982.526594071931
63 2_165462793 2_163029526 -982.650353114471
64 2_165468393 2_163029526 -982.768053219238
65 2_165473992 2_163029526 -982.896348788713
66 2_165479592 2_163029526 -983.033914587074
67 2_165485905 2_163029526 -985.939583653959
68 2_165495439 2_163029526 -985.950944348346
69 2_165565236 2_163029526 -986.142376305876
70 2_165569910 2_163029526 -986.437738271288
71 2_165574583 2_163029526 -986.787981585364
72 2_165581587 2_163029526 -987.151015163361
73 2_165605467 2_163029526 -987.19873219692
74 2_165629348 2_163029526 -987.252726595793
75 2_165653228 2_163029526 -987.307669555245
76 2_165677109 2_163029526 -987.346925593502
77 2_165700989 2_163029526 -987.437289866291
78 2_165704891 2_163029526 -987.72074273493
79 2_165706625 2_163029526 -988.034191773053
80 2_165708359 2_163029526 -988.377219414388
81 2_165710093 2_163029526 -988.749123832387
82 2_165711827 2_163029526 -989.148924513885
83 2_165713561 2_163029526 -989.758237367107
84 2_165715295 2_163029526 -990.460477518801
85 2_165717029 2_163029526 -991.199888477742
86 2_165718763 2_163029526 -991.965132153231
87 2_165720497 2_163029526 -992.746311387303
88 2_165722231 2_163029526 -993.535717251537
89 2_165723965 2_163029526 -994.311634019535
90 2_165725699 2_163029526 -994.520812590837
91 2_165802549 2_163029526 -994.672920559605
92 2_165851320 2_163029526 -994.707539072543
93 2_165858793 2_163029526 -994.74546327569
94 2_165864624 2_163029526 -994.911089291431
95 2_165868565 2_163029526 -995.080406119714
96 2_165872506 2_163029526 -995.251974347734
97 2_165876447 2_163029526 -995.424431102815
98 2_165880388 2_163029526 -995.596548815064
99 2_165884329 2_163029526 -995.834227405774
100 2_165888270 2_163029526 -996.084714832235
101 2_165892211 2_163029526 -996.344748453615
102 2_165896152 2_163029526 -996.464200326141
103 2_165900093 2_163029526 -996.53959319031
104 2_165912941 2_163029526 -996.59139260435
105 2_165925276 2_163029526 -996.619000222885
106 2_165925359 2_163029526 -996.645600921552
107 2_165925441 2_163029526 -996.671468903352
108 2_165930685 2_163029526 -996.688530234977
109 2_166172164 2_163029526 -996.608972315319
110 2_166181382 2_163029526 -996.576937548211
111 2_166190600 2_163029526 -996.819108328908
112 2_166324274 2_163029526 -997.204057618481
113 2_166325217 2_163029526 -997.005125468764
114 2_166326020 2_163029526 -996.787132925176
115 2_166326823 2_163029526 -996.564211031558
116 2_166327627 2_163029526 -996.461419734856
117 2_166328430 2_163029526 -996.445027206292
118 2_166377584 2_163029526 -996.4325092379
119 2_166382507 2_163029526 -996.414779077096
120 2_166387430 2_163029526 -996.395453160743
121 2_166394815 2_163029526 -996.374393902875
122 2_166403288 2_163029526 -996.388898095311
123 2_166407404 2_163029526 -996.38816921076
124 2_166411519 2_163029526 -996.152084744993
125 2_166415634 2_163029526 -995.970708252941
126 2_166419069 2_163029526 -995.851997253966
127 2_166422503 2_163029526 -995.80237615797
128 2_166425938 2_163029526 -995.826021163623
129 2_166429372 2_163029526 -995.924296120302
130 2_166432807 2_163029526 -996.0954576852
131 2_166439999 2_163029526 -996.334693546756
132 2_166448156 2_163029526 -996.634449307174
133 2_166475596 2_163029526 -996.968467549154
134 2_166491355 2_163029526 -996.847284102564
135 2_166507114 2_163029526 -996.780008667396
136 2_166522873 2_163029526 -996.784585360007
137 2_166537635 2_163029526 -996.750190166086
138 2_166552260 2_163029526 -996.76439064947
139 2_166566886 2_163029526 -997.6314790686
140 2_166581511 2_163029526 -997.713855232304
141 2_166592132 2_163029526 -997.840171395577
142 2_166599166 2_163029526 -998.068952401974
143 2_166606199 2_163029526 -998.271636116207
144 2_166613233 2_163029526 -998.158869030894
145 2_166623650 2_163029526 -997.953066556326
146 2_166754477 2_163029526 -998.025039230553
147 2_166783106 2_163029526 -998.357309942519
148 2_166802407 2_163029526 -998.737467617272
149 2_166805057 2_163029526 -999.1747958852
150 2_166807706 2_163029526 -999.67201471466
151 2_166811338 2_163029526 -1000.23240000375
152 2_166839967 2_163029526 -1000.61391066274
153 2_166951357 2_163029526 -1001.13003105966
154 2_166992184 2_163029526 -1001.14606320941
155 2_167033011 2_163029526 -1001.0864879514
156 2_167073838 2_163029526 -1002.52750306106
157 2_167142758 2_163029526 -1003.2948901347
158 2_167274124 2_163029526 -1004.06860540921
159 2_167282638 2_163029526 -1004.12285863023
160 2_167286179 2_163029526 -1004.20637251501
161 2_167289719 2_163029526 -1004.3122027147
162 2_167293260 2_163029526 -1004.34418754577
163 2_167306473 2_163029526 -1004.30331287659
164 2_167322761 2_163029526 -1004.3176140226
165 2_167349466 2_163029526 -1004.30272196138
166 2_167360748 2_163029526 -1004.24379693824
167 2_167372030 2_163029526 -1004.18945063963
168 2_167396998 2_163029526 -1004.14135165457
169 2_167523201 2_163029526 -1004.69126124119
170 2_167545144 2_163029526 -1004.66308739084
171 2_167556235 2_163029526 -1004.67054130076
172 2_167567326 2_163029526 -1004.6904459933
173 2_167647654 2_163029526 -1004.26763042616
174 2_167755373 2_163029526 -1004.28438247962
175 2_167788738 2_163029526 -1004.30341522628
176 2_167822104 2_163029526 -1004.3248416304
177 2_167836721 2_163029526 -1004.34867552873
178 2_167845502 2_163029526 -1004.37464735848
179 2_167854284 2_163029526 -1004.40254113591
180 2_167858563 2_163029526 -1004.43206768184
181 2_163029526 2_163045161 -950.639832734331
182 2_163045161 2_163045161 -950.656417562634
183 2_163061794 2_163045161 -950.68694447477
184 2_163078427 2_163045161 -950.178979795422
185 2_163095060 2_163045161 -949.888945024024
186 2_163111693 2_163045161 -950.37667418095
187 2_163125708 2_163045161 -951.279961447979
188 2_163137394 2_163045161 -952.38742782705
189 2_163149080 2_163045161 -953.469294879634
190 2_163154021 2_163045161 -953.612259464335
191 2_163156127 2_163045161 -953.850912432591
192 2_163157556 2_163045161 -954.190195063271
193 2_163158891 2_163045161 -954.632880045695
194 2_163160225 2_163045161 -955.178963105775
195 2_163161559 2_163045161 -955.825294600653
196 2_163162894 2_163045161 -956.56558145341
197 2_163164228 2_163045161 -957.390783931925
198 2_163165562 2_163045161 -958.289851987236
199 2_163166897 2_163045161 -959.250471117015
200 2_163262650 2_163045161 -959.946616870358
201 2_163413317 2_163045161 -961.709209198152
202 2_163495816 2_163045161 -964.461180067565
203 2_163507977 2_163045161 -966.189370976804
204 2_163520139 2_163045161 -967.93226915727
205 2_163582672 2_163045161 -969.442090517487
206 2_164022416 2_163045161 -968.617495466471
207 2_164027702 2_163045161 -970.234633923087
208 2_164032987 2_163045161 -970.976928656334
209 2_164064248 2_163045161 -971.595626051354
210 2_164070405 2_163045161 -971.598453179146
211 2_164076561 2_163045161 -971.60137918026
212 2_164255184 2_163045161 -973.591561759409
213 2_164291807 2_163045161 -978.122184118005
214 2_164314068 2_163045161 -978.798672142642
215 2_164325529 2_163045161 -979.230915327204
216 2_164336991 2_163045161 -979.382645034738
217 2_164348452 2_163045161 -978.323794116612
218 2_164605360 2_163045161 -978.120119496901
219 2_164617986 2_163045161 -978.217668290097
220 2_164628884 2_163045161 -978.386648679358
221 2_164636687 2_163045161 -978.551092478352
222 2_164648869 2_163045161 -978.563653418243
223 2_164668920 2_163045161 -978.512786462918
224 2_164758936 2_163045161 -978.371808735621
225 2_165053217 2_163045161 -975.332861272232
226 2_165121823 2_163045161 -975.428078056025
227 2_165132678 2_163045161 -975.492667589228
228 2_165143532 2_163045161 -977.487578824834
229 2_165154046 2_163045161 -978.632405299095
230 2_165157220 2_163045161 -978.84605373826
231 2_165160395 2_163045161 -978.976975184877
232 2_165163569 2_163045161 -979.374023399075
233 2_165195982 2_163045161 -979.620313944905
234 2_165223558 2_163045161 -979.673906747096
235 2_165251135 2_163045161 -979.706795988203
236 2_165276843 2_163045161 -981.664019167855
237 2_165283031 2_163045161 -984.597611260451
238 2_165290201 2_163045161 -984.388735824414
239 2_165297626 2_163045161 -982.468791136017
240 2_165445995 2_163045161 -982.042291644014
241 2_165451594 2_163045161 -982.203856911044
242 2_165457194 2_163045161 -982.381798566931
243 2_165462793 2_163045161 -982.505533702877
244 2_165468393 2_163045161 -982.62321331297
245 2_165473992 2_163045161 -982.751488137724
246 2_165479592 2_163045161 -982.889033112118
247 2_165485905 2_163045161 -985.794928234263
248 2_165495439 2_163045161 -985.806245867539
249 2_165565236 2_163045161 -985.99764094383
250 2_165569910 2_163045161 -986.292949830122
251 2_165574583 2_163045161 -986.643138110969
252 2_165581587 2_163045161 -987.00609524158
253 2_165605467 2_163045161 -987.053808108349
254 2_165629348 2_163045161 -987.107798507157
255 2_165653228 2_163045161 -987.16273759914
256 2_165677109 2_163045161 -987.201992714071
257 2_165700989 2_163045161 -987.292355637803
258 2_165704891 2_163045161 -987.575793604597
259 2_165706625 2_163045161 -987.889229023825
260 2_165708359 2_163045161 -988.232244386792
261 2_165710093 2_163045161 -988.604137907761
262 2_165711827 2_163045161 -989.003929097238
263 2_165713561 2_163045161 -989.613235904719
264 2_165715295 2_163045161 -990.31547482098
265 2_165717029 2_163045161 -991.054889606101
266 2_165718763 2_163045161 -991.820142185572
267 2_165720497 2_163045161 -992.601334907853
268 2_165722231 2_163045161 -993.390757966468
269 2_165723965 2_163045161 -994.166695171633
270 2_165725699 2_163045161 -994.375913724873
271 2_165802549 2_163045161 -994.528044667272
272 2_165851320 2_163045161 -994.562674962864
273 2_165858793 2_163045161 -994.60060019118
274 2_165864624 2_163045161 -994.766217090553
275 2_165868565 2_163045161 -994.935526553457
276 2_165872506 2_163045161 -995.107089237223
277 2_165876447 2_163045161 -995.279542298258
278 2_165880388 2_163045161 -995.45165814982
279 2_165884329 2_163045161 -995.689339627159
280 2_165888270 2_163045161 -995.939832475195
281 2_165892211 2_163045161 -996.199867989368
282 2_165896152 2_163045161 -996.319310318084
283 2_165900093 2_163045161 -996.394693479469
284 2_165912941 2_163045161 -996.446483598221
285 2_165925276 2_163045161 -996.47408191999
286 2_165925359 2_163045161 -996.500673865944
287 2_165925441 2_163045161 -996.526534070255
288 2_165930685 2_163045161 -996.543586206342
289 2_166172164 2_163045161 -996.464061833953
290 2_166181382 2_163045161 -996.43211540735
291 2_166190600 2_163045161 -996.674373040486
292 2_166324274 2_163045161 -997.059336030919
293 2_166325217 2_163045161 -996.860401520476
294 2_166326020 2_163045161 -996.642400738023
295 2_166326823 2_163045161 -996.419466705425
296 2_166327627 2_163045161 -996.316657382253
297 2_166328430 2_163045161 -996.300245048797
298 2_166377584 2_163045161 -996.287704996223
299 2_166382507 2_163045161 -996.269944426991
300 2_166387430 2_163045161 -996.250589250209
301 2_166394815 2_163045161 -996.229502046483
302 2_166403288 2_163045161 -996.243993847728
303 2_166407404 2_163045161 -996.243252375705
304 2_166411519 2_163045161 -996.007178002528
305 2_166415634 2_163045161 -995.825819315198
306 2_166419069 2_163045161 -995.707133968563
307 2_166422503 2_163045161 -995.657546128847
308 2_166425938 2_163045161 -995.681231336585
309 2_166429372 2_163045161 -995.779552378164
310 2_166432807 2_163045161 -995.950764500983
311 2_166439999 2_163045161 -996.190053744335
312 2_166448156 2_163045161 -996.489863988939
313 2_166475596 2_163045161 -996.823939257741
314 2_166491355 2_163045161 -996.702877918033
315 2_166507114 2_163045161 -996.635688396851
316 2_166522873 2_163045161 -996.640351717779
317 2_166537635 2_163045161 -996.60604046037
318 2_166552260 2_163045161 -996.620242722815
319 2_166566886 2_163045161 -997.487308724696
320 2_166581511 2_163045161 -997.569665536442
321 2_166592132 2_163045161 -997.695909440367
322 2_166599166 2_163045161 -997.924602253935
323 2_166606199 2_163045161 -998.127220629488
324 2_166613233 2_163045161 -998.014469886574
325 2_166623650 2_163045161 -997.808575582056
326 2_166754477 2_163045161 -997.880472503975
327 2_166783106 2_163045161 -998.212730422999
328 2_166802407 2_163045161 -998.592879205144
329 2_166805057 2_163045161 -999.030200483366
330 2_166807706 2_163045161 -999.527413436896
331 2_166811338 2_163045161 -1000.08779406554
332 2_166839967 2_163045161 -1000.46930514434
333 2_166951357 2_163045161 -1000.98545548018
334 2_166992184 2_163045161 -1001.00148424624
335 2_167033011 2_163045161 -1000.94193242236
336 2_167073838 2_163045161 -1002.38292381412
337 2_167142758 2_163045161 -1003.15026340671
338 2_167274124 2_163045161 -1003.92389358385
339 2_167282638 2_163045161 -1003.97814905037
340 2_167286179 2_163045161 -1004.06166684012
341 2_167289719 2_163045161 -1004.16750331324
342 2_167293260 2_163045161 -1004.19950201874
343 2_167306473 2_163045161 -1004.1586448828
344 2_167322761 2_163045161 -1004.172954649
345 2_167349466 2_163045161 -1004.15806359022
346 2_167360748 2_163045161 -1004.09913485244
347 2_167372030 2_163045161 -1004.04478501304
348 2_167396998 2_163045161 -1003.99668260071
349 2_167523201 2_163045161 -1004.54657334264
350 2_167545144 2_163045161 -1004.51840412731
351 2_167556235 2_163045161 -1004.52587414957
352 2_167567326 2_163045161 -1004.54579547072
353 2_167647654 2_163045161 -1004.12297124855
354 2_167755373 2_163045161 -1004.13972391671
355 2_167788738 2_163045161 -1004.15875796653
356 2_167822104 2_163045161 -1004.18018567987
357 2_167836721 2_163045161 -1004.20402273227
358 2_167845502 2_163045161 -1004.22999843368
359 2_167854284 2_163045161 -1004.25789625894
360 2_167858563 2_163045161 -1004.28742703188
361 2_163029526 2_163061794 -950.500306439055
362 2_163045161 2_163061794 -950.516907079517
363 2_163061794 2_163061794 -950.547448660757
364 2_163078427 2_163061794 -950.03948901197
365 2_163095060 2_163061794 -949.749440811652
366 2_163111693 2_163061794 -950.23714586165
367 2_163125708 2_163061794 -951.140505613693
368 2_163137394 2_163061794 -952.248000102807
369 2_163149080 2_163061794 -953.329885698466
370 2_163154021 2_163061794 -953.472890282566
371 2_163156127 2_163061794 -953.711578036257
372 2_163157556 2_163061794 -954.050889170139
373 2_163158891 2_163061794 -954.493595610344
374 2_163160225 2_163061794 -955.039692735169
375 2_163161559 2_163061794 -955.686031033542
376 2_163162894 2_163061794 -956.426318039466
377 2_163164228 2_163061794 -957.251515036698
378 2_163165562 2_163061794 -958.150573267592
379 2_163166897 2_163061794 -959.111179670266
380 2_163262650 2_163061794 -959.807279996107
381 2_163413317 2_163061794 -961.569967675167
382 2_163495816 2_163061794 -964.321910613471
383 2_163507977 2_163061794 -966.049978380371
384 2_163520139 2_163061794 -967.792712792766
385 2_163582672 2_163061794 -969.30236856065
386 2_164022416 2_163061794 -968.477546162851
387 2_164027702 2_163061794 -970.094701605795
388 2_164032987 2_163061794 -970.836928818848
389 2_164064248 2_163061794 -971.455576443233
390 2_164070405 2_163061794 -971.458403443982
391 2_164076561 2_163061794 -971.461329280601
392 2_164255184 2_163061794 -973.451949352268
393 2_164291807 2_163061794 -977.982916921412
394 2_164314068 2_163061794 -978.659471327256
395 2_164325529 2_163061794 -979.091653633911
396 2_164336991 2_163061794 -979.243295509086
397 2_164348452 2_163061794 -978.18415508567
398 2_164605360 2_163061794 -977.980164031724
399 2_164617986 2_163061794 -978.077691326875
400 2_164628884 2_163061794 -978.246646013666
401 2_164636687 2_163061794 -978.411071987038
402 2_164648869 2_163061794 -978.423639948578
403 2_164668920 2_163061794 -978.3727836988
404 2_164758936 2_163061794 -978.231865893987
405 2_165053217 2_163061794 -975.193259134095
406 2_165121823 2_163061794 -975.288458187832
407 2_165132678 2_163061794 -975.353035940521
408 2_165143532 2_163061794 -977.347750131149
