Var1 Var2 loglik
1 2_163029526 2_163029526 -982.103207765681
2 2_163045161 2_163029526 -982.173884673824
3 2_163061794 2_163029526 -982.238977457241
4 2_163078427 2_163029526 -982.339558130816
5 2_163095060 2_163029526 -982.596016406071
6 2_163111693 2_163029526 -983.019101498583
7 2_163125708 2_163029526 -983.597316382272
8 2_163137394 2_163029526 -984.66751531427
9 2_163149080 2_163029526 -985.56123234049
10 2_163154021 2_163029526 -985.798200325267
11 2_163156127 2_163029526 -986.069589774226
12 2_163157556 2_163029526 -986.373232778039
13 2_163158891 2_163029526 -986.706081606202
14 2_163160225 2_163029526 -987.064396635143
15 2_163161559 2_163029526 -987.444004534169
16 2_163162894 2_163029526 -987.840599413546
17 2_163164228 2_163029526 -988.249996060314
18 2_163165562 2_163029526 -988.668350058849
19 2_163166897 2_163029526 -989.094024642928
20 2_163262650 2_163029526 -989.580225763569
21 2_163413317 2_163029526 -990.439846965715
22 2_163495816 2_163029526 -992.722901513318
23 2_163507977 2_163029526 -994.175575836139
24 2_163520139 2_163029526 -995.635611594305
25 2_163582672 2_163029526 -996.599778320573
26 2_164022416 2_163029526 -998.835522588219
27 2_164027702 2_163029526 -1000.02373457835
28 2_164032987 2_163029526 -1000.38898848389
29 2_164064248 2_163029526 -1000.62978999889
30 2_164070405 2_163029526 -1000.6435073863
31 2_164076561 2_163029526 -1000.6572413299
32 2_164255184 2_163029526 -1001.60084019298
33 2_164291807 2_163029526 -1003.37767181442
34 2_164314068 2_163029526 -1003.50823363218
35 2_164325529 2_163029526 -1003.34917301163
36 2_164336991 2_163029526 -1003.16743944712
37 2_164348452 2_163029526 -1002.87188913599
38 2_164605360 2_163029526 -1002.65708169743
39 2_164617986 2_163029526 -1002.63210460673
40 2_164628884 2_163029526 -1002.62554776926
41 2_164636687 2_163029526 -1002.62677253026
42 2_164648869 2_163029526 -1002.61859806166
43 2_164668920 2_163029526 -1002.64116154982
44 2_164758936 2_163029526 -1002.74738166545
45 2_165053217 2_163029526 -1003.20874075853
46 2_165121823 2_163029526 -1003.37655181252
47 2_165132678 2_163029526 -1003.42031881381
48 2_165143532 2_163029526 -1003.22931066994
49 2_165154046 2_163029526 -1003.29023345125
50 2_165157220 2_163029526 -1003.64724030193
51 2_165160395 2_163029526 -1003.957128045
52 2_165163569 2_163029526 -1004.22642781162
53 2_165195982 2_163029526 -1004.31590575584
54 2_165223558 2_163029526 -1004.36792515323
55 2_165251135 2_163029526 -1004.41864645076
56 2_165276843 2_163029526 -1004.6384577647
57 2_165283031 2_163029526 -1004.91637978279
58 2_165290201 2_163029526 -1005.15176251282
59 2_165297626 2_163029526 -1005.65073659801
60 2_165445995 2_163029526 -1005.95237623054
61 2_165451594 2_163029526 -1005.99315590481
62 2_165457194 2_163029526 -1006.02925941204
63 2_165462793 2_163029526 -1006.04943860544
64 2_165468393 2_163029526 -1006.06728740509
65 2_165473992 2_163029526 -1006.08607376079
66 2_165479592 2_163029526 -1006.10556842428
67 2_165485905 2_163029526 -1006.15615052834
68 2_165495439 2_163029526 -1006.08923734037
69 2_165565236 2_163029526 -1006.1453696641
70 2_165569910 2_163029526 -1006.32681558301
71 2_165574583 2_163029526 -1006.51872449304
72 2_165581587 2_163029526 -1006.52863169202
73 2_165605467 2_163029526 -1006.52582839289
74 2_165629348 2_163029526 -1006.51626918886
75 2_165653228 2_163029526 -1006.51013885602
76 2_165677109 2_163029526 -1006.50721699608
77 2_165700989 2_163029526 -1006.50971112532
78 2_165704891 2_163029526 -1006.50279292698
79 2_165706625 2_163029526 -1006.49379208775
80 2_165708359 2_163029526 -1006.48269664604
81 2_165710093 2_163029526 -1006.46951375842
82 2_165711827 2_163029526 -1006.45426995957
83 2_165713561 2_163029526 -1006.45420818461
84 2_165715295 2_163029526 -1006.43341449263
85 2_165717029 2_163029526 -1006.38845477768
86 2_165718763 2_163029526 -1006.32568489309
87 2_165720497 2_163029526 -1006.25311361874
88 2_165722231 2_163029526 -1006.17870660911
89 2_165723965 2_163029526 -1006.10958563067
90 2_165725699 2_163029526 -1006.08375265045
91 2_165802549 2_163029526 -1006.03372528529
92 2_165851320 2_163029526 -1005.99585943806
93 2_165858793 2_163029526 -1006.0289372022
94 2_165864624 2_163029526 -1006.09398321008
95 2_165868565 2_163029526 -1006.15746550754
96 2_165872506 2_163029526 -1006.21875894989
97 2_165876447 2_163029526 -1006.27729103847
98 2_165880388 2_163029526 -1006.33255871271
99 2_165884329 2_163029526 -1006.42527995101
100 2_165888270 2_163029526 -1006.51337446789
101 2_165892211 2_163029526 -1006.58857447109
102 2_165896152 2_163029526 -1006.6102850049
103 2_165900093 2_163029526 -1006.61031190992
104 2_165912941 2_163029526 -1006.61312150953
105 2_165925276 2_163029526 -1006.61775879691
106 2_165925359 2_163029526 -1006.61428180833
107 2_165925441 2_163029526 -1006.60662970575
108 2_165930685 2_163029526 -1006.57512188751
109 2_166172164 2_163029526 -1006.40418620907
110 2_166181382 2_163029526 -1006.08688039407
111 2_166190600 2_163029526 -1005.82456750483
112 2_166324274 2_163029526 -1005.69000028406
113 2_166325217 2_163029526 -1005.72647457345
114 2_166326020 2_163029526 -1005.78209368939
115 2_166326823 2_163029526 -1005.84094967632
116 2_166327627 2_163029526 -1005.83549938934
117 2_166328430 2_163029526 -1005.78561948304
118 2_166377584 2_163029526 -1005.74045334928
119 2_166382507 2_163029526 -1005.71279914759
120 2_166387430 2_163029526 -1005.68457890779
121 2_166394815 2_163029526 -1005.65578143091
122 2_166403288 2_163029526 -1005.80874186787
123 2_166407404 2_163029526 -1005.94601840012
124 2_166411519 2_163029526 -1005.89559125048
125 2_166415634 2_163029526 -1005.84687716673
126 2_166419069 2_163029526 -1005.80008384132
127 2_166422503 2_163029526 -1005.75537781991
128 2_166425938 2_163029526 -1005.71287508225
129 2_166429372 2_163029526 -1005.6726344014
130 2_166432807 2_163029526 -1005.63465547955
131 2_166439999 2_163029526 -1005.59890273244
132 2_166448156 2_163029526 -1005.56545134644
133 2_166475596 2_163029526 -1005.53795959458
134 2_166491355 2_163029526 -1005.49865847751
135 2_166507114 2_163029526 -1005.44138810947
136 2_166522873 2_163029526 -1005.38326334781
