Var1 Var2 loglik
1 2_163029526 2_163029526 -814.384226752903
2 2_163045161 2_163029526 -814.283511128737
3 2_163061794 2_163029526 -814.133024263625
4 2_163078427 2_163029526 -813.125733787997
5 2_163095060 2_163029526 -812.215459700041
6 2_163111693 2_163029526 -811.914276827063
7 2_163125708 2_163029526 -811.71453131057
8 2_163137394 2_163029526 -808.775418117676
9 2_163149080 2_163029526 -806.803410337603
10 2_163154021 2_163029526 -805.317680625089
11 2_163156127 2_163029526 -803.854530686372
12 2_163157556 2_163029526 -802.438577191365
13 2_163158891 2_163029526 -801.096788850049
14 2_163160225 2_163029526 -799.85634572061
15 2_163161559 2_163029526 -798.74214367931
16 2_163162894 2_163029526 -797.77434043582
17 2_163164228 2_163029526 -796.966538141875
18 2_163165562 2_163029526 -796.324892915855
19 2_163166897 2_163029526 -795.849061847442
20 2_163262650 2_163029526 -795.613188961949
21 2_163413317 2_163029526 -794.210357852384
22 2_163495816 2_163029526 -790.771690686323
23 2_163507977 2_163029526 -789.144609970021
24 2_163520139 2_163029526 -788.914326509092
25 2_163582672 2_163029526 -789.909293796294
26 2_164022416 2_163029526 -798.600219811813
27 2_164027702 2_163029526 -800.401698126427
28 2_164032987 2_163029526 -801.021912748682
29 2_164064248 2_163029526 -801.57678483061
30 2_164070405 2_163029526 -801.578994539102
31 2_164076561 2_163029526 -801.581195531614
32 2_164255184 2_163029526 -801.544061470615
33 2_164291807 2_163029526 -811.377775836959
34 2_164314068 2_163029526 -813.462026856941
35 2_164325529 2_163029526 -813.935251578873
36 2_164336991 2_163029526 -814.497824254208
37 2_164348452 2_163029526 -815.463469614984
38 2_164605360 2_163029526 -817.056863895156
39 2_164617986 2_163029526 -817.475532006824
40 2_164628884 2_163029526 -817.974727279505
41 2_164636687 2_163029526 -818.450264975812
42 2_164648869 2_163029526 -818.666675566384
43 2_164668920 2_163029526 -818.671559453101
44 2_164758936 2_163029526 -818.683518430902
45 2_165053217 2_163029526 -820.650062836917
46 2_165121823 2_163029526 -820.708895422976
47 2_165132678 2_163029526 -820.816511043156
48 2_165143532 2_163029526 -821.838757644455
49 2_165154046 2_163029526 -823.00773603549
50 2_165157220 2_163029526 -823.442154621904
51 2_165160395 2_163029526 -824.146337113169
52 2_165163569 2_163029526 -824.47699127081
53 2_165195982 2_163029526 -824.632472587797
54 2_165223558 2_163029526 -824.743604727999
55 2_165251135 2_163029526 -824.846428410834
56 2_165276843 2_163029526 -824.208247089619
57 2_165283031 2_163029526 -826.04033917921
58 2_165290201 2_163029526 -826.250969865371
59 2_165297626 2_163029526 -826.576557134346
60 2_165445995 2_163029526 -827.378748119038
61 2_165451594 2_163029526 -827.457564562642
62 2_165457194 2_163029526 -827.646500146916
63 2_165462793 2_163029526 -827.682522003943
64 2_165468393 2_163029526 -827.672635708989
65 2_165473992 2_163029526 -827.675991709914
66 2_165479592 2_163029526 -827.693052330502
67 2_165485905 2_163029526 -828.48162992895
68 2_165495439 2_163029526 -828.991066331396
69 2_165565236 2_163029526 -829.209103259003
70 2_165569910 2_163029526 -829.234638672105
71 2_165574583 2_163029526 -829.272608078213
72 2_165581587 2_163029526 -829.242172413323
73 2_165605467 2_163029526 -829.281143221376
74 2_165629348 2_163029526 -829.317501806765
75 2_165653228 2_163029526 -829.357240357077
76 2_165677109 2_163029526 -829.394829092856
77 2_165700989 2_163029526 -829.471776007299
78 2_165704891 2_163029526 -829.687593475139
79 2_165706625 2_163029526 -829.94272787418
80 2_165708359 2_163029526 -830.237353340112
81 2_165710093 2_163029526 -830.571241961427
82 2_165711827 2_163029526 -830.943764472356
83 2_165713561 2_163029526 -831.453478341305
84 2_165715295 2_163029526 -832.140067083795
85 2_165717029 2_163029526 -832.998825337747
86 2_165718763 2_163029526 -834.027851008035
87 2_165720497 2_163029526 -835.20886355959
88 2_165722231 2_163029526 -836.50576158234
89 2_165723965 2_163029526 -837.83752608663
90 2_165725699 2_163029526 -838.085621820591
91 2_165802549 2_163029526 -838.148260035946
92 2_165851320 2_163029526 -838.121664007097
93 2_165858793 2_163029526 -838.054566363669
94 2_165864624 2_163029526 -838.046844063169
95 2_165868565 2_163029526 -838.065060827897
96 2_165872506 2_163029526 -838.11088677014
97 2_165876447 2_163029526 -838.185694785724
98 2_165880388 2_163029526 -838.290475210729
99 2_165884329 2_163029526 -838.401887822402
100 2_165888270 2_163029526 -838.542735280935
101 2_165892211 2_163029526 -838.706725442521
102 2_165896152 2_163029526 -838.718921271903
103 2_165900093 2_163029526 -838.699625127463
104 2_165912941 2_163029526 -838.711587554112
105 2_165925276 2_163029526 -838.755034661492
106 2_165925359 2_163029526 -838.815669266153
107 2_165925441 2_163029526 -838.891667351241
108 2_165930685 2_163029526 -838.985900296891
109 2_166172164 2_163029526 -839.052948121701
110 2_166181382 2_163029526 -839.168082588437
111 2_166190600 2_163029526 -839.378167278252
112 2_166324274 2_163029526 -839.830468639138
113 2_166325217 2_163029526 -840.026016401584
114 2_166326020 2_163029526 -840.44556287995
115 2_166326823 2_163029526 -841.008465535256
116 2_166327627 2_163029526 -841.303608753504
117 2_166328430 2_163029526 -841.356311996077
118 2_166377584 2_163029526 -841.395473149175
119 2_166382507 2_163029526 -841.355010983914
120 2_166387430 2_163029526 -841.318638244117
121 2_166394815 2_163029526 -841.286501486917
122 2_166403288 2_163029526 -841.08677293465
123 2_166407404 2_163029526 -840.940206131514
124 2_166411519 2_163029526 -841.088811143484
125 2_166415634 2_163029526 -841.370897564832
126 2_166419069 2_163029526 -841.794148076905
127 2_166422503 2_163029526 -842.3610788968
128 2_166425938 2_163029526 -843.068071454009
129 2_166429372 2_163029526 -843.904973796264
130 2_166432807 2_163029526 -844.855412391958
131 2_166439999 2_163029526 -845.897848481614
132 2_166448156 2_163029526 -847.007258212778
133 2_166475596 2_163029526 -848.056267295676
