Var1 Var2 loglik
1 2_163029526 2_163029526 -875.052353998159
2 2_163045161 2_163029526 -875.070000318378
3 2_163061794 2_163029526 -875.071721374382
4 2_163078427 2_163029526 -874.399553045475
5 2_163095060 2_163029526 -873.555982539702
6 2_163111693 2_163029526 -873.062538680208
7 2_163125708 2_163029526 -872.945407116871
8 2_163137394 2_163029526 -872.060624202108
9 2_163149080 2_163029526 -870.93347369367
10 2_163154021 2_163029526 -870.592921513018
11 2_163156127 2_163029526 -870.371535971508
12 2_163157556 2_163029526 -870.280795987595
13 2_163158891 2_163029526 -870.326964018703
14 2_163160225 2_163029526 -870.509825889694
15 2_163161559 2_163029526 -870.822199217189
16 2_163162894 2_163029526 -871.250445816308
17 2_163164228 2_163029526 -871.77590688756
18 2_163165562 2_163029526 -872.37700369478
19 2_163166897 2_163029526 -873.031551618285
20 2_163262650 2_163029526 -873.109259543771
21 2_163413317 2_163029526 -872.186229035687
22 2_163495816 2_163029526 -868.933096047143
23 2_163507977 2_163029526 -868.663432682703
24 2_163520139 2_163029526 -868.700781376307
25 2_163582672 2_163029526 -869.037625438356
26 2_164022416 2_163029526 -875.56808927803
27 2_164027702 2_163029526 -873.548319645376
28 2_164032987 2_163029526 -873.78735360711
29 2_164064248 2_163029526 -874.081952484275
30 2_164070405 2_163029526 -874.070991328299
31 2_164076561 2_163029526 -874.059865536842
32 2_164255184 2_163029526 -871.646365797146
33 2_164291807 2_163029526 -854.961138479256
34 2_164314068 2_163029526 -854.811378662371
35 2_164325529 2_163029526 -854.822460001703
36 2_164336991 2_163029526 -854.478980715542
37 2_164348452 2_163029526 -852.895675768615
38 2_164605360 2_163029526 -852.066593311738
39 2_164617986 2_163029526 -851.920596323951
40 2_164628884 2_163029526 -851.825158355903
41 2_164636687 2_163029526 -851.750939448116
42 2_164648869 2_163029526 -851.653079928918
43 2_164668920 2_163029526 -851.536282285202
44 2_164758936 2_163029526 -851.096774958633
45 2_165053217 2_163029526 -847.862266817928
46 2_165121823 2_163029526 -847.871794013809
47 2_165132678 2_163029526 -847.873740056349
48 2_165143532 2_163029526 -844.945421006717
49 2_165154046 2_163029526 -844.747519701974
50 2_165157220 2_163029526 -844.25652213059
51 2_165160395 2_163029526 -843.799132446694
52 2_165163569 2_163029526 -842.588085022344
53 2_165195982 2_163029526 -842.216903968697
54 2_165223558 2_163029526 -842.134095011366
55 2_165251135 2_163029526 -842.071829807333
56 2_165276843 2_163029526 -841.4235057667
57 2_165283031 2_163029526 -841.284640221391
58 2_165290201 2_163029526 -837.455699037124
59 2_165297626 2_163029526 -817.318636567414
60 2_165445995 2_163029526 -813.78635848778
61 2_165451594 2_163029526 -813.437991014725
62 2_165457194 2_163029526 -813.124958776044
63 2_165462793 2_163029526 -812.883576002102
64 2_165468393 2_163029526 -812.685838764636
65 2_165473992 2_163029526 -812.523281789011
66 2_165479592 2_163029526 -812.396751212367
67 2_165485905 2_163029526 -812.539293117288
68 2_165495439 2_163029526 -812.546300015794
69 2_165565236 2_163029526 -812.5247038656
70 2_165569910 2_163029526 -812.476013375982
71 2_165574583 2_163029526 -812.435490742659
72 2_165581587 2_163029526 -812.567993839301
73 2_165605467 2_163029526 -812.642873279765
74 2_165629348 2_163029526 -812.730722995356
75 2_165653228 2_163029526 -812.829657107694
76 2_165677109 2_163029526 -812.893893716873
77 2_165700989 2_163029526 -812.932877635805
78 2_165704891 2_163029526 -813.045736935994
79 2_165706625 2_163029526 -813.17333584986
80 2_165708359 2_163029526 -813.315119209347
81 2_165710093 2_163029526 -813.470380919435
82 2_165711827 2_163029526 -813.638274273388
83 2_165713561 2_163029526 -814.074479584649
84 2_165715295 2_163029526 -814.617421015871
85 2_165717029 2_163029526 -815.194862883316
86 2_165718763 2_163029526 -815.796941270022
87 2_165720497 2_163029526 -816.415691249278
88 2_165722231 2_163029526 -817.046121226846
89 2_165723965 2_163029526 -817.679661733935
90 2_165725699 2_163029526 -818.095665874892
91 2_165802549 2_163029526 -818.101396077643
92 2_165851320 2_163029526 -818.085028668396
93 2_165858793 2_163029526 -818.31317975436
94 2_165864624 2_163029526 -819.10701976947
95 2_165868565 2_163029526 -820.082633357104
96 2_165872506 2_163029526 -821.236403154427
97 2_165876447 2_163029526 -822.560637233756
98 2_165880388 2_163029526 -824.043698776546
99 2_165884329 2_163029526 -825.695138284257
100 2_165888270 2_163029526 -827.485260391773
101 2_165892211 2_163029526 -828.684264745363
102 2_165896152 2_163029526 -828.778286472178
103 2_165900093 2_163029526 -828.860244943611
104 2_165912941 2_163029526 -828.938943310215
105 2_165925276 2_163029526 -829.010506842514
106 2_165925359 2_163029526 -829.082741915242
107 2_165925441 2_163029526 -829.158544882687
108 2_165930685 2_163029526 -829.246038615208
109 2_166172164 2_163029526 -829.10442807571
110 2_166181382 2_163029526 -828.803649001027
111 2_166190600 2_163029526 -828.635155874043
112 2_166324274 2_163029526 -828.72819202699
113 2_166325217 2_163029526 -829.150372385151
114 2_166326020 2_163029526 -829.74427115704
115 2_166326823 2_163029526 -830.464708133417
116 2_166327627 2_163029526 -830.8052670271
117 2_166328430 2_163029526 -830.838195475937
118 2_166377584 2_163029526 -830.908134944089
119 2_166382507 2_163029526 -831.185002250034
120 2_166387430 2_163029526 -831.582557653055
121 2_166394815 2_163029526 -832.100246031687
122 2_166403288 2_163029526 -832.831348788963
123 2_166407404 2_163029526 -833.73531294446
124 2_166411519 2_163029526 -834.090069700491
125 2_166415634 2_163029526 -834.56265650885
126 2_166419069 2_163029526 -835.155464909364
127 2_166422503 2_163029526 -835.867146825321
128 2_166425938 2_163029526 -836.692138292485
129 2_166429372 2_163029526 -837.620592126862
130 2_166432807 2_163029526 -838.638782036824
131 2_166439999 2_163029526 -839.729966362115
132 2_166448156 2_163029526 -840.875600021819
133 2_166475596 2_163029526 -841.960392024448
134 2_166491355 2_163029526 -840.5506039497
135 2_166507114 2_163029526 -840.504223247381
136 2_166522873 2_163029526 -841.209954792589
137 2_166537635 2_163029526 -841.327963662048
138 2_166552260 2_163029526 -841.390005395521
139 2_166566886 2_163029526 -842.201525611903
140 2_166581511 2_163029526 -842.30390614612
141 2_166592132 2_163029526 -842.614693702715
142 2_166599166 2_163029526 -843.303528559674
143 2_166606199 2_163029526 -844.128074527463
144 2_166613233 2_163029526 -844.588975729532
145 2_166623650 2_163029526 -845.576803238686
146 2_166754477 2_163029526 -847.610611015476
147 2_166783106 2_163029526 -847.631619529853
148 2_166802407 2_163029526 -847.683982312984
149 2_166805057 2_163029526 -847.80556816767
150 2_166807706 2_163029526 -848.007151799389
151 2_166811338 2_163029526 -848.246951083688
152 2_166839967 2_163029526 -848.419473208992
153 2_166951357 2_163029526 -848.526477330212
154 2_166992184 2_163029526 -848.530663736387
