Var1 Var2 loglik
1 2_163029526 2_163029526 -912.309819049908
2 2_163045161 2_163029526 -912.320034162124
3 2_163061794 2_163029526 -912.345999280684
4 2_163078427 2_163029526 -912.238947210752
5 2_163095060 2_163029526 -912.235776031122
6 2_163111693 2_163029526 -912.532981813177
7 2_163125708 2_163029526 -912.841707987866
8 2_163137394 2_163029526 -908.591723945415
9 2_163149080 2_163029526 -909.536076998281
10 2_163154021 2_163029526 -909.587290726048
11 2_163156127 2_163029526 -909.657389487844
12 2_163157556 2_163029526 -909.74483892616
13 2_163158891 2_163029526 -909.847837910171
14 2_163160225 2_163029526 -909.964447943758
15 2_163161559 2_163029526 -910.092767216501
16 2_163162894 2_163029526 -910.231106224098
17 2_163164228 2_163029526 -910.378100203208
18 2_163165562 2_163029526 -910.532806965293
19 2_163166897 2_163029526 -910.694174045721
20 2_163262650 2_163029526 -909.133364320959
21 2_163413317 2_163029526 -906.856589900269
22 2_163495816 2_163029526 -905.065555783456
23 2_163507977 2_163029526 -904.916012543144
24 2_163520139 2_163029526 -904.897041769632
25 2_163582672 2_163029526 -904.743746604181
26 2_164022416 2_163029526 -891.323175680029
27 2_164027702 2_163029526 -889.460603769037
28 2_164032987 2_163029526 -890.468842255277
29 2_164064248 2_163029526 -891.849676339202
30 2_164070405 2_163029526 -891.850006597292
31 2_164076561 2_163029526 -891.850883297868
32 2_164255184 2_163029526 -897.052709430409
33 2_164291807 2_163029526 -909.331135364255
34 2_164314068 2_163029526 -910.391908947363
35 2_164325529 2_163029526 -910.533217556898
36 2_164336991 2_163029526 -910.856999936973
37 2_164348452 2_163029526 -911.789475921267
38 2_164605360 2_163029526 -912.62018337219
39 2_164617986 2_163029526 -912.616075518117
40 2_164628884 2_163029526 -912.622532893142
41 2_164636687 2_163029526 -912.625747531824
42 2_164648869 2_163029526 -912.605116674501
43 2_164668920 2_163029526 -912.175653329977
44 2_164758936 2_163029526 -910.727754426145
45 2_165053217 2_163029526 -909.254286169036
46 2_165121823 2_163029526 -909.265951962843
47 2_165132678 2_163029526 -909.351558515778
48 2_165143532 2_163029526 -909.60950631825
49 2_165154046 2_163029526 -909.450915861512
50 2_165157220 2_163029526 -910.508363012789
51 2_165160395 2_163029526 -911.861974857056
52 2_165163569 2_163029526 -913.550780350599
53 2_165195982 2_163029526 -915.391555345319
