Var1 Var2 loglik
1 2_163029526 2_163029526 -836.535761610979
2 2_163045161 2_163029526 -836.438463595515
3 2_163061794 2_163029526 -836.292482999567
4 2_163078427 2_163029526 -835.345840631003
5 2_163095060 2_163029526 -834.527473035279
6 2_163111693 2_163029526 -834.308253364774
7 2_163125708 2_163029526 -834.093051008115
8 2_163137394 2_163029526 -831.186663044864
9 2_163149080 2_163029526 -829.057993073841
10 2_163154021 2_163029526 -827.559281582905
11 2_163156127 2_163029526 -826.083940439433
12 2_163157556 2_163029526 -824.656387989552
13 2_163158891 2_163029526 -823.303281146114
14 2_163160225 2_163029526 -822.051399442175
15 2_163161559 2_163029526 -820.925194116485
16 2_163162894 2_163029526 -819.944393925019
17 2_163164228 2_163029526 -819.122251715229
18 2_163165562 2_163029526 -818.464708604189
19 2_163166897 2_163029526 -817.97130906028
20 2_163262650 2_163029526 -817.667802734532
21 2_163413317 2_163029526 -816.089012668013
22 2_163495816 2_163029526 -812.304208961875
23 2_163507977 2_163029526 -810.365469977531
24 2_163520139 2_163029526 -809.857549899376
25 2_163582672 2_163029526 -810.644203015647
26 2_164022416 2_163029526 -819.545889064668
27 2_164027702 2_163029526 -821.310920216407
28 2_164032987 2_163029526 -821.964373822794
29 2_164064248 2_163029526 -822.522554595181
30 2_164070405 2_163029526 -822.524372401666
31 2_164076561 2_163029526 -822.526168799823
32 2_164255184 2_163029526 -822.637515703442
33 2_164291807 2_163029526 -832.837381525247
34 2_164314068 2_163029526 -834.986127452589
35 2_164325529 2_163029526 -835.442261787123
36 2_164336991 2_163029526 -836.008517686154
37 2_164348452 2_163029526 -837.128064450147
38 2_164605360 2_163029526 -838.87111409674
39 2_164617986 2_163029526 -839.272945693099
40 2_164628884 2_163029526 -839.76356422561
41 2_164636687 2_163029526 -840.240219783498
42 2_164648869 2_163029526 -840.463364690062
43 2_164668920 2_163029526 -840.470785763538
44 2_164758936 2_163029526 -840.498113392972
45 2_165053217 2_163029526 -842.811433841002
46 2_165121823 2_163029526 -842.901174681133
47 2_165132678 2_163029526 -843.005800973827
48 2_165143532 2_163029526 -844.103872126694
49 2_165154046 2_163029526 -845.292966873822
50 2_165157220 2_163029526 -845.79160968299
51 2_165160395 2_163029526 -846.492274945037
52 2_165163569 2_163029526 -846.676239677243
53 2_165195982 2_163029526 -846.828908738252
54 2_165223558 2_163029526 -846.939059454599
55 2_165251135 2_163029526 -847.037347850303
56 2_165276843 2_163029526 -846.500437382055
57 2_165283031 2_163029526 -848.437382933458
58 2_165290201 2_163029526 -848.558061196256
59 2_165297626 2_163029526 -848.566684548327
60 2_165445995 2_163029526 -849.276744986573
61 2_165451594 2_163029526 -849.386677102301
62 2_165457194 2_163029526 -849.609209986723
63 2_165462793 2_163029526 -849.668809453054
64 2_165468393 2_163029526 -849.680481701163
65 2_165473992 2_163029526 -849.706269499681
66 2_165479592 2_163029526 -849.746440963776
67 2_165485905 2_163029526 -850.809166695205
68 2_165495439 2_163029526 -851.412338883631
69 2_165565236 2_163029526 -851.636505662253
70 2_165569910 2_163029526 -851.619194386485
71 2_165574583 2_163029526 -851.617850296115
72 2_165581587 2_163029526 -851.582970041143
73 2_165605467 2_163029526 -851.619499069114
74 2_165629348 2_163029526 -851.657024330274
75 2_165653228 2_163029526 -851.698344104781
76 2_165677109 2_163029526 -851.737387118688
77 2_165700989 2_163029526 -851.814934470244
78 2_165704891 2_163029526 -852.030883159825
79 2_165706625 2_163029526 -852.286468539123
80 2_165708359 2_163029526 -852.581846882013
81 2_165710093 2_163029526 -852.916767515501
82 2_165711827 2_163029526 -853.290574522241
83 2_165713561 2_163029526 -853.800938628508
84 2_165715295 2_163029526 -854.488725599999
85 2_165717029 2_163029526 -855.347327377457
86 2_165718763 2_163029526 -856.371825196791
87 2_165720497 2_163029526 -857.540926417594
88 2_165722231 2_163029526 -858.816485349662
89 2_165723965 2_163029526 -860.118111427808
90 2_165725699 2_163029526 -860.362228177517
91 2_165802549 2_163029526 -860.425108327325
92 2_165851320 2_163029526 -860.394975252075
93 2_165858793 2_163029526 -860.319524709075
94 2_165864624 2_163029526 -860.299835236828
95 2_165868565 2_163029526 -860.304471883053
96 2_165872506 2_163029526 -860.335005045067
97 2_165876447 2_163029526 -860.392750064215
98 2_165880388 2_163029526 -860.478690399756
99 2_165884329 2_163029526 -860.57158119089
100 2_165888270 2_163029526 -860.692407923206
101 2_165892211 2_163029526 -860.835906922915
102 2_165896152 2_163029526 -860.827959985735
103 2_165900093 2_163029526 -860.787552391741
104 2_165912941 2_163029526 -860.78530579826
105 2_165925276 2_163029526 -860.821111475285
106 2_165925359 2_163029526 -860.874136783567
107 2_165925441 2_163029526 -860.942324316924
108 2_165930685 2_163029526 -861.029106882254
109 2_166172164 2_163029526 -861.062643135511
110 2_166181382 2_163029526 -861.109403342109
111 2_166190600 2_163029526 -861.244552819354
112 2_166324274 2_163029526 -861.637752003024
113 2_166325217 2_163029526 -861.87821961799
114 2_166326020 2_163029526 -862.3288748168
115 2_166326823 2_163029526 -862.906568200331
116 2_166327627 2_163029526 -863.207096679758
117 2_166328430 2_163029526 -863.267426679386
118 2_166377584 2_163029526 -863.311236350663
119 2_166382507 2_163029526 -863.261444307696
120 2_166387430 2_163029526 -863.214825942305
121 2_166394815 2_163029526 -863.171581842255
122 2_166403288 2_163029526 -862.957026344837
123 2_166407404 2_163029526 -862.775861857452
124 2_166411519 2_163029526 -862.843792622598
125 2_166415634 2_163029526 -863.046207170373
126 2_166419069 2_163029526 -863.392462013913
127 2_166422503 2_163029526 -863.886827633105
128 2_166425938 2_163029526 -864.527401381497
129 2_166429372 2_163029526 -865.305575420421
130 2_166432807 2_163029526 -866.20622265833
131 2_166439999 2_163029526 -867.208652505147
132 2_166448156 2_163029526 -868.288234181967
133 2_166475596 2_163029526 -869.308286321611
134 2_166491355 2_163029526 -869.472136399561
135 2_166507114 2_163029526 -869.723668353533
136 2_166522873 2_163029526 -870.030230517232
137 2_166537635 2_163029526 -870.159254823548
138 2_166552260 2_163029526 -870.177940504203
139 2_166566886 2_163029526 -870.140103604572
140 2_166581511 2_163029526 -870.280618727601
141 2_166592132 2_163029526 -870.360848873635
142 2_166599166 2_163029526 -870.342993491563
143 2_166606199 2_163029526 -870.143787356555
144 2_166613233 2_163029526 -869.736238385153
145 2_166623650 2_163029526 -870.091320513927
146 2_166754477 2_163029526 -870.56974984489
147 2_166783106 2_163029526 -870.675977756474
148 2_166802407 2_163029526 -870.854000234834
149 2_166805057 2_163029526 -871.118290138711
150 2_166807706 2_163029526 -871.469316931209
151 2_166811338 2_163029526 -871.895959208677
152 2_166839967 2_163029526 -872.204041744253
153 2_166951357 2_163029526 -872.745405483769
154 2_166992184 2_163029526 -872.747427682784
155 2_167033011 2_163029526 -872.601971236313
156 2_167073838 2_163029526 -874.166930004063
157 2_167142758 2_163029526 -875.629314360422
158 2_167274124 2_163029526 -875.895510372919
159 2_167282638 2_163029526 -875.185501879612
160 2_167286179 2_163029526 -874.502235894884
161 2_167289719 2_163029526 -873.859707650844
162 2_167293260 2_163029526 -873.341956330062
163 2_167306473 2_163029526 -872.895251390747
164 2_167322761 2_163029526 -872.674889231054
165 2_167349466 2_163029526 -872.617552629467
166 2_167360748 2_163029526 -872.65407158699
167 2_167372030 2_163029526 -872.708495138156
168 2_167396998 2_163029526 -872.782633453657
169 2_167523201 2_163029526 -873.751691474547
170 2_167545144 2_163029526 -874.399009304361
171 2_167556235 2_163029526 -874.975035308707
172 2_167567326 2_163029526 -875.327042224529
173 2_167647654 2_163029526 -875.599578088652
174 2_167755373 2_163029526 -875.558022846489
175 2_167788738 2_163029526 -875.469379369028
176 2_167822104 2_163029526 -875.386625760753
177 2_167836721 2_163029526 -875.356154756989
178 2_167845502 2_163029526 -875.356987270642
179 2_167854284 2_163029526 -875.376298010387
180 2_167858563 2_163029526 -875.414043019452
181 2_163029526 2_163045161 -836.443988881853
182 2_163045161 2_163045161 -836.34658748624
183 2_163061794 2_163045161 -836.200502284056
184 2_163078427 2_163045161 -835.253610208472
185 2_163095060 2_163045161 -834.435004340638
186 2_163111693 2_163045161 -834.215654043508
187 2_163125708 2_163045161 -834.000305051301
188 2_163137394 2_163045161 -831.094411961951
189 2_163149080 2_163045161 -828.966090176453
190 2_163154021 2_163045161 -827.467211460609
191 2_163156127 2_163045161 -825.991702267089
192 2_163157556 2_163045161 -824.563981807753
