Var1 Var2 loglik
1 2_163029526 2_163029526 -993.12793535134
2 2_163045161 2_163029526 -993.184281168637
3 2_163061794 2_163029526 -993.241014321703
4 2_163078427 2_163029526 -993.06862871897
5 2_163095060 2_163029526 -992.732260439609
6 2_163111693 2_163029526 -992.354744737477
7 2_163125708 2_163029526 -991.798547388313
8 2_163137394 2_163029526 -989.020173988573
9 2_163149080 2_163029526 -984.839684382814
10 2_163154021 2_163029526 -984.741515564531
11 2_163156127 2_163029526 -984.671809619615
12 2_163157556 2_163029526 -984.63117067706
13 2_163158891 2_163029526 -984.619563745253
14 2_163160225 2_163029526 -984.63634371871
15 2_163161559 2_163029526 -984.680340229814
16 2_163162894 2_163029526 -984.750002476794
17 2_163164228 2_163029526 -984.843549273964
18 2_163165562 2_163029526 -984.959114730489
19 2_163166897 2_163029526 -985.095121655926
20 2_163262650 2_163029526 -984.257563720072
21 2_163413317 2_163029526 -982.375035257853
22 2_163495816 2_163029526 -982.263467183473
23 2_163507977 2_163029526 -982.381310216145
24 2_163520139 2_163029526 -982.516952414322
25 2_163582672 2_163029526 -982.63238141589
26 2_164022416 2_163029526 -982.654592824412
27 2_164027702 2_163029526 -980.825504118069
28 2_164032987 2_163029526 -980.302763720086
29 2_164064248 2_163029526 -980.49735346369
30 2_164070405 2_163029526 -980.481357024524
31 2_164076561 2_163029526 -980.465558844033
32 2_164255184 2_163029526 -978.406958265364
33 2_164291807 2_163029526 -978.301410802143
34 2_164314068 2_163029526 -978.149476826557
35 2_164325529 2_163029526 -977.641875549464
36 2_164336991 2_163029526 -977.263869820994
37 2_164348452 2_163029526 -977.136220408313
38 2_164605360 2_163029526 -977.16146144043
39 2_164617986 2_163029526 -977.308047012638
40 2_164628884 2_163029526 -977.496874793707
41 2_164636687 2_163029526 -977.720109592754
42 2_164648869 2_163029526 -977.909937442754
43 2_164668920 2_163029526 -977.662012286188
44 2_164758936 2_163029526 -976.78974975626
45 2_165053217 2_163029526 -974.498591004338
46 2_165121823 2_163029526 -974.411530039239
47 2_165132678 2_163029526 -974.30042300374
48 2_165143532 2_163029526 -973.85997615986
49 2_165154046 2_163029526 -971.417228533978
50 2_165157220 2_163029526 -969.397537301414
51 2_165160395 2_163029526 -967.535099293097
52 2_165163569 2_163029526 -965.668860207108
53 2_165195982 2_163029526 -964.191278715531
54 2_165223558 2_163029526 -963.869070974191
55 2_165251135 2_163029526 -963.741750090821
56 2_165276843 2_163029526 -962.739612290537
57 2_165283031 2_163029526 -961.607705926111
58 2_165290201 2_163029526 -960.660199171092
59 2_165297626 2_163029526 -954.698006043204
60 2_165445995 2_163029526 -952.64484089282
61 2_165451594 2_163029526 -952.35751964897
62 2_165457194 2_163029526 -952.076869613529
63 2_165462793 2_163029526 -951.91206566995
64 2_165468393 2_163029526 -951.782806568277
65 2_165473992 2_163029526 -951.661963607376
66 2_165479592 2_163029526 -951.550512185244
67 2_165485905 2_163029526 -946.907027258656
68 2_165495439 2_163029526 -946.77498016321
69 2_165565236 2_163029526 -946.524528650655
70 2_165569910 2_163029526 -946.558058514888
71 2_165574583 2_163029526 -946.935731507516
72 2_165581587 2_163029526 -946.500111065205
73 2_165605467 2_163029526 -946.30033541416
74 2_165629348 2_163029526 -946.20784316494
75 2_165653228 2_163029526 -946.197214190833
76 2_165677109 2_163029526 -946.216296436348
77 2_165700989 2_163029526 -946.102445568502
78 2_165704891 2_163029526 -945.845410999768
79 2_165706625 2_163029526 -945.605334694133
80 2_165708359 2_163029526 -945.383731860099
81 2_165710093 2_163029526 -945.181919241619
82 2_165711827 2_163029526 -945.000974861181
83 2_165713561 2_163029526 -944.466298710388
84 2_165715295 2_163029526 -943.92944623569
85 2_165717029 2_163029526 -943.521881647334
86 2_165718763 2_163029526 -943.270390310284
87 2_165720497 2_163029526 -943.192790775527
88 2_165722231 2_163029526 -943.291116899917
89 2_165723965 2_163029526 -943.555558267185
90 2_165725699 2_163029526 -944.139509861179
91 2_165802549 2_163029526 -944.536321685438
92 2_165851320 2_163029526 -944.586554642329
93 2_165858793 2_163029526 -944.109330035134
94 2_165864624 2_163029526 -943.198373705864
95 2_165868565 2_163029526 -942.363628400821
96 2_165872506 2_163029526 -941.610244277198
97 2_165876447 2_163029526 -940.942775240752
98 2_165880388 2_163029526 -940.365091075287
99 2_165884329 2_163029526 -939.656806428416
100 2_165888270 2_163029526 -939.070588174812
101 2_165892211 2_163029526 -938.60267090963
102 2_165896152 2_163029526 -938.31981606108
103 2_165900093 2_163029526 -938.134034562987
104 2_165912941 2_163029526 -938.043019965128
105 2_165925276 2_163029526 -938.026515210104
106 2_165925359 2_163029526 -938.037257344542
107 2_165925441 2_163029526 -938.057986392932
108 2_165930685 2_163029526 -938.10003371543
109 2_166172164 2_163029526 -937.912461189201
110 2_166181382 2_163029526 -937.703005087732
111 2_166190600 2_163029526 -937.780974339015
112 2_166324274 2_163029526 -937.572305046891
113 2_166325217 2_163029526 -937.459272311593
114 2_166326020 2_163029526 -937.341630731019
115 2_166326823 2_163029526 -937.228704515168
116 2_166327627 2_163029526 -937.165361561882
117 2_166328430 2_163029526 -937.146920860944
118 2_166377584 2_163029526 -937.155432465611
119 2_166382507 2_163029526 -937.203541951843
120 2_166387430 2_163029526 -937.263934585349
121 2_166394815 2_163029526 -937.335662216009
122 2_166403288 2_163029526 -937.368667813667
123 2_166407404 2_163029526 -937.28393078878
124 2_166411519 2_163029526 -936.042177901939
125 2_166415634 2_163029526 -934.811761345733
126 2_166419069 2_163029526 -933.610534602531
127 2_166422503 2_163029526 -932.45883112624
128 2_166425938 2_163029526 -931.37832666992
129 2_166429372 2_163029526 -930.390544299413
130 2_166432807 2_163029526 -929.515211398641
131 2_166439999 2_163029526 -928.768698496254
132 2_166448156 2_163029526 -928.162719064945
133 2_166475596 2_163029526 -927.623411044354
134 2_166491355 2_163029526 -926.599300778772
135 2_166507114 2_163029526 -925.985769722593
136 2_166522873 2_163029526 -925.584979441902
137 2_166537635 2_163029526 -925.415260031368
138 2_166552260 2_163029526 -925.413160866342
139 2_166566886 2_163029526 -925.628181317702
140 2_166581511 2_163029526 -925.64922176664
141 2_166592132 2_163029526 -924.616220880756
142 2_166599166 2_163029526 -923.556439455631
143 2_166606199 2_163029526 -922.949653008519
144 2_166613233 2_163029526 -923.1296824248
145 2_166623650 2_163029526 -922.327594449047
146 2_166754477 2_163029526 -919.861295396352
147 2_166783106 2_163029526 -918.637085573879
148 2_166802407 2_163029526 -917.594638623157
149 2_166805057 2_163029526 -916.754693157445
150 2_166807706 2_163029526 -916.133417255165
151 2_166811338 2_163029526 -915.748517332354
152 2_166839967 2_163029526 -915.595961575943
153 2_166951357 2_163029526 -913.771648931445
154 2_166992184 2_163029526 -913.767722690761
155 2_167033011 2_163029526 -913.693837829783
156 2_167073838 2_163029526 -909.618440371813
157 2_167142758 2_163029526 -903.910452186143
158 2_167274124 2_163029526 -903.362560946024
159 2_167282638 2_163029526 -905.135819935129
160 2_167286179 2_163029526 -907.719873947623
161 2_167289719 2_163029526 -911.066179672674
162 2_167293260 2_163029526 -914.923375793096
163 2_167306473 2_163029526 -918.98161872629
164 2_167322761 2_163029526 -920.103619292307
165 2_167349466 2_163029526 -920.43438767526
166 2_167360748 2_163029526 -920.698716182085
