Var1 Var2 loglik
1 2_163029526 2_163029526 -892.940075683292
2 2_163045161 2_163029526 -892.897163292137
3 2_163061794 2_163029526 -892.860815236525
4 2_163078427 2_163029526 -892.903243894468
5 2_163095060 2_163029526 -893.054298728832
6 2_163111693 2_163029526 -893.268394485595
7 2_163125708 2_163029526 -893.305047145878
8 2_163137394 2_163029526 -892.762606694399
9 2_163149080 2_163029526 -892.2450935197
10 2_163154021 2_163029526 -892.125563435135
11 2_163156127 2_163029526 -892.021823879343
12 2_163157556 2_163029526 -891.93693566506
13 2_163158891 2_163029526 -891.873348798235
14 2_163160225 2_163029526 -891.832594376249
15 2_163161559 2_163029526 -891.815068525211
16 2_163162894 2_163029526 -891.819969687494
17 2_163164228 2_163029526 -891.845396982158
18 2_163165562 2_163029526 -891.888597418321
19 2_163166897 2_163029526 -891.945655838043
20 2_163262650 2_163029526 -891.945465574267
21 2_163413317 2_163029526 -892.192146652018
22 2_163495816 2_163029526 -889.988951629944
23 2_163507977 2_163029526 -890.355902229792
24 2_163520139 2_163029526 -890.795153822828
25 2_163582672 2_163029526 -891.285376625072
26 2_164022416 2_163029526 -892.608245281059
27 2_164027702 2_163029526 -891.935933297185
28 2_164032987 2_163029526 -891.497400338934
29 2_164064248 2_163029526 -891.194306628191
30 2_164070405 2_163029526 -891.180397321042
31 2_164076561 2_163029526 -891.166468251754
32 2_164255184 2_163029526 -891.064168342884
33 2_164291807 2_163029526 -889.38515315597
34 2_164314068 2_163029526 -889.797008948176
35 2_164325529 2_163029526 -890.006240253221
36 2_164336991 2_163029526 -890.229209701418
37 2_164348452 2_163029526 -890.512041509559
38 2_164605360 2_163029526 -890.775801201426
39 2_164617986 2_163029526 -890.688615493834
40 2_164628884 2_163029526 -890.604975559749
41 2_164636687 2_163029526 -890.515198259469
42 2_164648869 2_163029526 -890.42661873038
43 2_164668920 2_163029526 -890.423060093001
44 2_164758936 2_163029526 -890.409078479249
45 2_165053217 2_163029526 -890.694327121786
46 2_165121823 2_163029526 -890.895948716314
47 2_165132678 2_163029526 -890.848112782086
48 2_165143532 2_163029526 -891.992825602755
49 2_165154046 2_163029526 -892.686007236834
50 2_165157220 2_163029526 -892.702982051303
51 2_165160395 2_163029526 -892.809562100813
52 2_165163569 2_163029526 -892.960848618919
53 2_165195982 2_163029526 -893.003815692946
54 2_165223558 2_163029526 -892.987909820552
55 2_165251135 2_163029526 -892.964175049259
56 2_165276843 2_163029526 -893.217432130411
57 2_165283031 2_163029526 -893.287675661614
58 2_165290201 2_163029526 -892.945355878789
59 2_165297626 2_163029526 -891.521012794805
60 2_165445995 2_163029526 -891.19022181333
61 2_165451594 2_163029526 -891.06465036742
62 2_165457194 2_163029526 -890.944453950267
63 2_165462793 2_163029526 -890.93107422171
64 2_165468393 2_163029526 -890.948713207459
65 2_165473992 2_163029526 -890.971200721303
66 2_165479592 2_163029526 -890.998626893223
67 2_165485905 2_163029526 -892.568089714351
68 2_165495439 2_163029526 -892.56698303171
69 2_165565236 2_163029526 -892.557980615229
70 2_165569910 2_163029526 -892.522634524991
71 2_165574583 2_163029526 -892.547728538477
72 2_165581587 2_163029526 -892.688401758281
73 2_165605467 2_163029526 -892.725342559858
74 2_165629348 2_163029526 -892.768400050348
75 2_165653228 2_163029526 -892.813235981963
76 2_165677109 2_163029526 -892.838170103195
77 2_165700989 2_163029526 -892.837294102291
78 2_165704891 2_163029526 -892.840705092828
79 2_165706625 2_163029526 -892.84333932111
80 2_165708359 2_163029526 -892.845148438746
81 2_165710093 2_163029526 -892.846091935626
82 2_165711827 2_163029526 -892.846137308707
83 2_165713561 2_163029526 -892.696543951167
84 2_165715295 2_163029526 -892.460163501304
85 2_165717029 2_163029526 -892.182661121864
86 2_165718763 2_163029526 -891.888385580955
87 2_165720497 2_163029526 -891.60922944668
88 2_165722231 2_163029526 -891.376687282787
89 2_165723965 2_163029526 -891.205545847962
90 2_165725699 2_163029526 -890.847964869825
91 2_165802549 2_163029526 -890.644686378894
92 2_165851320 2_163029526 -890.578255944592
93 2_165858793 2_163029526 -890.597120657848
94 2_165864624 2_163029526 -890.65572104979
95 2_165868565 2_163029526 -890.741491042695
96 2_165872506 2_163029526 -890.855170877519
97 2_165876447 2_163029526 -890.997045004418
98 2_165880388 2_163029526 -891.166908615359
99 2_165884329 2_163029526 -891.336267764832
100 2_165888270 2_163029526 -891.529191294008
101 2_165892211 2_163029526 -891.691821378746
102 2_165896152 2_163029526 -891.777088480021
103 2_165900093 2_163029526 -891.871680103712
104 2_165912941 2_163029526 -891.968096760124
105 2_165925276 2_163029526 -892.059193199209
106 2_165925359 2_163029526 -892.152358105158
107 2_165925441 2_163029526 -892.247355026855
108 2_165930685 2_163029526 -892.366389620506
109 2_166172164 2_163029526 -892.336198539395
110 2_166181382 2_163029526 -892.245139270126
111 2_166190600 2_163029526 -892.313973319273
112 2_166324274 2_163029526 -892.927012101787
113 2_166325217 2_163029526 -892.940241755162
114 2_166326020 2_163029526 -892.95295627456
115 2_166326823 2_163029526 -892.965229451155
116 2_166327627 2_163029526 -892.978488977004
117 2_166328430 2_163029526 -892.994939622738
118 2_166377584 2_163029526 -893.008334005298
119 2_166382507 2_163029526 -893.009822468832
120 2_166387430 2_163029526 -893.024475735772
121 2_166394815 2_163029526 -893.052380141535
122 2_166403288 2_163029526 -893.100077386667
123 2_166407404 2_163029526 -893.15227833252
124 2_166411519 2_163029526 -893.123237521473
125 2_166415634 2_163029526 -893.094856577058
126 2_166419069 2_163029526 -893.067162243745
127 2_166422503 2_163029526 -893.040212382853
128 2_166425938 2_163029526 -893.014094463635
129 2_166429372 2_163029526 -892.988925671447
130 2_166432807 2_163029526 -892.964849411282
131 2_166439999 2_163029526 -892.941978956302
132 2_166448156 2_163029526 -892.920054609566
133 2_166475596 2_163029526 -892.837977708329
134 2_166491355 2_163029526 -892.644697749259
135 2_166507114 2_163029526 -892.514479768466
136 2_166522873 2_163029526 -892.447168030757
137 2_166537635 2_163029526 -892.443758243008
138 2_166552260 2_163029526 -892.445817588822
139 2_166566886 2_163029526 -892.468723614558
140 2_166581511 2_163029526 -892.49931948237
141 2_166592132 2_163029526 -892.500450511899
142 2_166599166 2_163029526 -892.472226462563
143 2_166606199 2_163029526 -892.447809343756
144 2_166613233 2_163029526 -892.449585296155
145 2_166623650 2_163029526 -892.081300730305
146 2_166754477 2_163029526 -891.749058041158
147 2_166783106 2_163029526 -891.711550957759
148 2_166802407 2_163029526 -891.678275151748
149 2_166805057 2_163029526 -891.649634423649
150 2_166807706 2_163029526 -891.625969392488
151 2_166811338 2_163029526 -891.607665774594
152 2_166839967 2_163029526 -891.612288059992
153 2_166951357 2_163029526 -891.6152477626
154 2_166992184 2_163029526 -891.619944605258
155 2_167033011 2_163029526 -891.637193430531
156 2_167073838 2_163029526 -891.031093824156
157 2_167142758 2_163029526 -891.789936664379
158 2_167274124 2_163029526 -892.228128861522
159 2_167282638 2_163029526 -892.21945677487
160 2_167286179 2_163029526 -892.243812357286
161 2_167289719 2_163029526 -892.30379571474
162 2_167293260 2_163029526 -892.362629196652
163 2_167306473 2_163029526 -892.42096952985
164 2_167322761 2_163029526 -892.447611210776
165 2_167349466 2_163029526 -892.451651913603
166 2_167360748 2_163029526 -892.445527889416
167 2_167372030 2_163029526 -892.439999977256
168 2_167396998 2_163029526 -892.430791908818
169 2_167523201 2_163029526 -890.627906062525
170 2_167545144 2_163029526 -890.287201752276
171 2_167556235 2_163029526 -890.020325830233
172 2_167567326 2_163029526 -889.922295951784
173 2_167647654 2_163029526 -889.990634761729
174 2_167755373 2_163029526 -889.99974205041
175 2_167788738 2_163029526 -890.017149663786
176 2_167822104 2_163029526 -890.034479142666
177 2_167836721 2_163029526 -890.046977315172
178 2_167845502 2_163029526 -890.057788549047
