Var1 Var2 loglik
1 2_163029526 2_163029526 -871.135202532956
2 2_163045161 2_163029526 -871.182726004579
3 2_163061794 2_163029526 -871.220661923011
4 2_163078427 2_163029526 -871.555252093005
5 2_163095060 2_163029526 -873.092099244504
6 2_163111693 2_163029526 -876.008511325563
7 2_163125708 2_163029526 -880.217484154038
8 2_163137394 2_163029526 -881.884964436461
9 2_163149080 2_163029526 -882.530080185062
10 2_163154021 2_163029526 -883.190148514708
11 2_163156127 2_163029526 -884.077062045814
12 2_163157556 2_163029526 -885.189560018186
13 2_163158891 2_163029526 -886.513659408822
14 2_163160225 2_163029526 -888.02234040472
15 2_163161559 2_163029526 -889.677135081713
16 2_163162894 2_163029526 -891.431583163285
17 2_163164228 2_163029526 -893.235880111055
18 2_163165562 2_163029526 -895.041820800471
19 2_163166897 2_163029526 -896.806950217246
20 2_163262650 2_163029526 -897.879480891064
21 2_163413317 2_163029526 -897.524743456144
22 2_163495816 2_163029526 -898.305847075295
23 2_163507977 2_163029526 -899.06763048217
24 2_163520139 2_163029526 -899.874250065434
25 2_163582672 2_163029526 -900.596989529023
26 2_164022416 2_163029526 -901.216852263358
27 2_164027702 2_163029526 -902.902481245895
28 2_164032987 2_163029526 -903.941943948504
29 2_164064248 2_163029526 -904.734839373701
30 2_164070405 2_163029526 -904.737544174606
31 2_164076561 2_163029526 -904.740273554738
32 2_164255184 2_163029526 -903.392223611471
33 2_164291807 2_163029526 -908.986932951086
34 2_164314068 2_163029526 -910.621076025991
35 2_164325529 2_163029526 -911.071322643171
36 2_164336991 2_163029526 -911.435497370799
37 2_164348452 2_163029526 -911.38057162412
38 2_164605360 2_163029526 -911.618344656007
39 2_164617986 2_163029526 -911.720439444771
40 2_164628884 2_163029526 -911.848080310698
41 2_164636687 2_163029526 -911.976463395764
42 2_164648869 2_163029526 -912.044668308795
43 2_164668920 2_163029526 -911.850112458288
44 2_164758936 2_163029526 -910.964298425112
45 2_165053217 2_163029526 -912.115650486562
46 2_165121823 2_163029526 -912.316784369827
47 2_165132678 2_163029526 -912.388770403223
48 2_165143532 2_163029526 -916.05102219526
49 2_165154046 2_163029526 -918.141083616275
50 2_165157220 2_163029526 -918.50903404539
51 2_165160395 2_163029526 -918.849915951775
52 2_165163569 2_163029526 -919.026660132006
53 2_165195982 2_163029526 -919.192899748241
54 2_165223558 2_163029526 -919.226125966804
55 2_165251135 2_163029526 -919.229593780949
56 2_165276843 2_163029526 -920.174274051329
57 2_165283031 2_163029526 -921.048614718006
58 2_165290201 2_163029526 -921.037051837724
59 2_165297626 2_163029526 -920.996181264422
60 2_165445995 2_163029526 -920.976647600334
61 2_165451594 2_163029526 -920.890006622315
62 2_165457194 2_163029526 -920.805152296567
