Var1 Var2 loglik
1 2_163029526 2_163029526 -922.730435426747
2 2_163045161 2_163029526 -922.782461955253
3 2_163061794 2_163029526 -922.824243311597
4 2_163078427 2_163029526 -923.06084862361
5 2_163095060 2_163029526 -924.416120411669
6 2_163111693 2_163029526 -927.134628537591
7 2_163125708 2_163029526 -931.182961111605
8 2_163137394 2_163029526 -932.992502540099
9 2_163149080 2_163029526 -933.804045567016
10 2_163154021 2_163029526 -934.558169514409
11 2_163156127 2_163029526 -935.538955176071
12 2_163157556 2_163029526 -936.743111658087
13 2_163158891 2_163029526 -938.154558386757
14 2_163160225 2_163029526 -939.744270741283
15 2_163161559 2_163029526 -941.47202215282
16 2_163162894 2_163029526 -943.289975787164
17 2_163164228 2_163029526 -945.147417464197
18 2_163165562 2_163029526 -946.99573704828
19 2_163166897 2_163029526 -948.79254063177
20 2_163262650 2_163029526 -949.944753377888
21 2_163413317 2_163029526 -949.89394414074
22 2_163495816 2_163029526 -950.856406373873
23 2_163507977 2_163029526 -951.633993610129
24 2_163520139 2_163029526 -952.462867679324
25 2_163582672 2_163029526 -953.187195740791
26 2_164022416 2_163029526 -953.504000272615
27 2_164027702 2_163029526 -955.118216764508
28 2_164032987 2_163029526 -956.006662928611
29 2_164064248 2_163029526 -956.704154303018
30 2_164070405 2_163029526 -956.706632228087
31 2_164076561 2_163029526 -956.709141446176
32 2_164255184 2_163029526 -955.030500305014
33 2_164291807 2_163029526 -960.554205078538
34 2_164314068 2_163029526 -962.105975358609
35 2_164325529 2_163029526 -962.506862562383
36 2_164336991 2_163029526 -962.816280793523
37 2_164348452 2_163029526 -962.693571029582
38 2_164605360 2_163029526 -962.886648159655
39 2_164617986 2_163029526 -962.950788821236
40 2_164628884 2_163029526 -963.042713423952
41 2_164636687 2_163029526 -963.139134608756
42 2_164648869 2_163029526 -963.184896778008
43 2_164668920 2_163029526 -962.981123588316
44 2_164758936 2_163029526 -962.050608600215
45 2_165053217 2_163029526 -962.967855453343
46 2_165121823 2_163029526 -963.165593311156
47 2_165132678 2_163029526 -963.250262577712
48 2_165143532 2_163029526 -966.752487199302
49 2_165154046 2_163029526 -968.884296066613
50 2_165157220 2_163029526 -969.286014686366
51 2_165160395 2_163029526 -969.669147872903
52 2_165163569 2_163029526 -969.87487545747
53 2_165195982 2_163029526 -970.053006601961
54 2_165223558 2_163029526 -970.089163559804
55 2_165251135 2_163029526 -970.094957892733
56 2_165276843 2_163029526 -971.067466008589
57 2_165283031 2_163029526 -972.016342201302
58 2_165290201 2_163029526 -971.981399174
59 2_165297626 2_163029526 -971.909316164892
60 2_165445995 2_163029526 -971.88359693557
61 2_165451594 2_163029526 -971.785596297642
62 2_165457194 2_163029526 -971.686708926879
63 2_165462793 2_163029526 -971.646303138262
64 2_165468393 2_163029526 -971.620640250516
65 2_165473992 2_163029526 -971.594239322838
66 2_165479592 2_163029526 -971.567025987705
67 2_165485905 2_163029526 -974.850649224532
68 2_165495439 2_163029526 -974.93697410064
69 2_165565236 2_163029526 -975.101490510905
70 2_165569910 2_163029526 -975.178170127453
71 2_165574583 2_163029526 -975.337982917686
72 2_165581587 2_163029526 -975.471156749719
73 2_165605467 2_163029526 -975.51575596018
74 2_165629348 2_163029526 -975.590305436599
75 2_165653228 2_163029526 -975.666475294228
76 2_165677109 2_163029526 -975.722681878727
77 2_165700989 2_163029526 -975.764568462122
78 2_165704891 2_163029526 -975.85234537615
79 2_165706625 2_163029526 -975.94773262454
80 2_165708359 2_163029526 -976.050595676362
81 2_165710093 2_163029526 -976.160701898799
82 2_165711827 2_163029526 -976.277731190511
83 2_165713561 2_163029526 -976.434035321879
84 2_165715295 2_163029526 -976.61956884462
85 2_165717029 2_163029526 -976.829363590798
86 2_165718763 2_163029526 -977.064619671865
87 2_165720497 2_163029526 -977.32491632153
88 2_165722231 2_163029526 -977.60761365798
89 2_165723965 2_163029526 -977.905482927293
90 2_165725699 2_163029526 -978.126075455443
91 2_165802549 2_163029526 -978.227087224576
92 2_165851320 2_163029526 -978.284455254149
93 2_165858793 2_163029526 -978.383368833556
94 2_165864624 2_163029526 -978.577951157725
95 2_165868565 2_163029526 -978.765485318803
96 2_165872506 2_163029526 -978.944540017071
97 2_165876447 2_163029526 -979.113935039437
98 2_165880388 2_163029526 -979.272792510778
99 2_165884329 2_163029526 -979.419823534295
100 2_165888270 2_163029526 -979.563035777582
101 2_165892211 2_163029526 -979.709396134075
102 2_165896152 2_163029526 -979.829536676399
103 2_165900093 2_163029526 -979.94408647636
104 2_165912941 2_163029526 -980.000292864333
105 2_165925276 2_163029526 -980.000326533975
106 2_165925359 2_163029526 -980.001965733066
107 2_165925441 2_163029526 -980.005730038526
108 2_165930685 2_163029526 -979.958440713818
109 2_166172164 2_163029526 -979.532566659096
110 2_166181382 2_163029526 -978.608628922326
111 2_166190600 2_163029526 -977.822656456997
112 2_166324274 2_163029526 -977.818419007212
113 2_166325217 2_163029526 -978.079156467693
114 2_166326020 2_163029526 -978.346234530656
115 2_166326823 2_163029526 -978.603931820393
116 2_166327627 2_163029526 -978.763155970857
117 2_166328430 2_163029526 -978.860557892321
118 2_166377584 2_163029526 -978.950700123206
119 2_166382507 2_163029526 -979.01281994193
120 2_166387430 2_163029526 -979.07521664822
121 2_166394815 2_163029526 -979.137856375648
122 2_166403288 2_163029526 -979.167638957796
123 2_166407404 2_163029526 -979.189307730391
124 2_166411519 2_163029526 -979.161818473122
125 2_166415634 2_163029526 -979.135730954334
126 2_166419069 2_163029526 -979.112166544612
127 2_166422503 2_163029526 -979.092356077723
128 2_166425938 2_163029526 -979.077575135485
129 2_166429372 2_163029526 -979.069045082141
130 2_166432807 2_163029526 -979.067832845463
131 2_166439999 2_163029526 -979.074854047588
132 2_166448156 2_163029526 -979.091406480729
133 2_166475596 2_163029526 -979.123232274415
134 2_166491355 2_163029526 -979.360547364356
135 2_166507114 2_163029526 -979.559754829658
136 2_166522873 2_163029526 -979.765458667413
137 2_166537635 2_163029526 -979.907876121345
138 2_166552260 2_163029526 -979.962097812798
139 2_166566886 2_163029526 -980.399542143748
140 2_166581511 2_163029526 -980.458411510677
141 2_166592132 2_163029526 -980.643083915182
142 2_166599166 2_163029526 -980.878943555611
143 2_166606199 2_163029526 -981.104178784273
144 2_166613233 2_163029526 -981.227024711053
145 2_166623650 2_163029526 -981.209819603585
146 2_166754477 2_163029526 -981.349346727775
147 2_166783106 2_163029526 -981.32297003693
148 2_166802407 2_163029526 -981.310233532499
149 2_166805057 2_163029526 -981.308410508221
150 2_166807706 2_163029526 -981.31627039614
151 2_166811338 2_163029526 -981.327665586731
152 2_166839967 2_163029526 -981.349260644543
153 2_166951357 2_163029526 -980.804195950425
154 2_166992184 2_163029526 -980.839003990498
155 2_167033011 2_163029526 -980.928376963255
156 2_167073838 2_163029526 -980.860142925314
157 2_167142758 2_163029526 -981.152115008335
158 2_167274124 2_163029526 -981.587791531401
159 2_167282638 2_163029526 -981.802598126466
160 2_167286179 2_163029526 -981.975917969171
161 2_167289719 2_163029526 -982.103634002295
162 2_167293260 2_163029526 -982.168147112333
163 2_167306473 2_163029526 -982.173235043999
164 2_167322761 2_163029526 -982.226167275826
165 2_167349466 2_163029526 -982.262740377807
166 2_167360748 2_163029526 -982.273276038488
167 2_167372030 2_163029526 -982.284459355355
168 2_167396998 2_163029526 -982.296236950019
169 2_167523201 2_163029526 -982.181670893279
170 2_167545144 2_163029526 -982.104354735091
171 2_167556235 2_163029526 -982.02232366534
172 2_167567326 2_163029526 -981.98652820845
173 2_167647654 2_163029526 -981.771143865576
174 2_167755373 2_163029526 -981.783369534127
175 2_167788738 2_163029526 -981.799296592478
176 2_167822104 2_163029526 -981.815192160115
177 2_167836721 2_163029526 -981.833425650006
178 2_167845502 2_163029526 -981.852049283635
179 2_167854284 2_163029526 -981.870163637455
180 2_167858563 2_163029526 -981.887557989412
181 2_163029526 2_163045161 -922.592444417989
182 2_163045161 2_163045161 -922.644445485632
183 2_163061794 2_163045161 -922.686202498808
184 2_163078427 2_163045161 -922.922671571571
185 2_163095060 2_163045161 -924.277785462515
186 2_163111693 2_163045161 -926.996199141883
187 2_163125708 2_163045161 -931.04441328308
188 2_163137394 2_163045161 -932.853982677907
189 2_163149080 2_163045161 -933.665524345699
190 2_163154021 2_163045161 -934.419554407574
191 2_163156127 2_163045161 -935.400237991876
192 2_163157556 2_163045161 -936.604284501494
193 2_163158891 2_163045161 -938.015613899884
194 2_163160225 2_163045161 -939.605202341107
195 2_163161559 2_163045161 -941.332824233296
196 2_163162894 2_163045161 -943.150643834769
197 2_163164228 2_163045161 -945.007948079246
198 2_163165562 2_163045161 -946.856127865849
199 2_163166897 2_163045161 -948.652790431401
200 2_163262650 2_163045161 -949.8048461494
201 2_163413317 2_163045161 -949.754027294718
202 2_163495816 2_163045161 -950.716464718262
203 2_163507977 2_163045161 -951.494154506725
204 2_163520139 2_163045161 -952.323209830171
205 2_163582672 2_163045161 -953.047782556902
206 2_164022416 2_163045161 -953.363514833451
207 2_164027702 2_163045161 -954.976678025329
208 2_164032987 2_163045161 -955.865028520536
209 2_164064248 2_163045161 -956.562425046259
210 2_164070405 2_163045161 -956.564883191223
211 2_164076561 2_163045161 -956.567372566922
212 2_164255184 2_163045161 -954.887937076744
213 2_164291807 2_163045161 -960.412398128236
214 2_164314068 2_163045161 -961.9643138437
215 2_164325529 2_163045161 -962.365261535344
216 2_164336991 2_163045161 -962.67483253999
217 2_164348452 2_163045161 -962.55237385274
218 2_164605360 2_163045161 -962.745322216728
219 2_164617986 2_163045161 -962.809342689746
220 2_164628884 2_163045161 -962.901105956678
221 2_164636687 2_163045161 -962.99737221723
222 2_164648869 2_163045161 -963.043089530757
223 2_164668920 2_163045161 -962.839405260328
224 2_164758936 2_163045161 -961.909247247501
225 2_165053217 2_163045161 -962.826667015256
226 2_165121823 2_163045161 -963.024369333418
227 2_165132678 2_163045161 -963.108969214528
228 2_165143532 2_163045161 -966.611376042555
229 2_165154046 2_163045161 -968.742692630109
230 2_165157220 2_163045161 -969.144261685841
231 2_165160395 2_163045161 -969.527244105198
232 2_165163569 2_163045161 -969.73280830577
233 2_165195982 2_163045161 -969.910736817969
234 2_165223558 2_163045161 -969.946784963545
235 2_165251135 2_163045161 -969.952487735814
236 2_165276843 2_163045161 -970.925603488006
237 2_165283031 2_163045161 -971.875331620018
238 2_165290201 2_163045161 -971.840359963687
239 2_165297626 2_163045161 -971.768275551597
240 2_165445995 2_163045161 -971.742491994296
241 2_165451594 2_163045161 -971.644448070858
242 2_165457194 2_163045161 -971.545511476041
243 2_165462793 2_163045161 -971.505037063838
244 2_165468393 2_163045161 -971.479301549454
245 2_165473992 2_163045161 -971.452829263704
246 2_165479592 2_163045161 -971.425546983962
247 2_165485905 2_163045161 -974.711495656002
248 2_165495439 2_163045161 -974.797808383911
249 2_165565236 2_163045161 -974.962214637135
250 2_165569910 2_163045161 -975.038689713127
251 2_165574583 2_163045161 -975.198293855727
252 2_165581587 2_163045161 -975.331360375872
253 2_165605467 2_163045161 -975.375881783418
254 2_165629348 2_163045161 -975.45036134898
255 2_165653228 2_163045161 -975.526461081725
256 2_165677109 2_163045161 -975.582616686971
257 2_165700989 2_163045161 -975.624468815413
258 2_165704891 2_163045161 -975.71220545189
259 2_165706625 2_163045161 -975.80755426987
260 2_165708359 2_163045161 -975.910380961417
261 2_165710093 2_163045161 -976.020453075523
262 2_165711827 2_163045161 -976.13745063797
263 2_165713561 2_163045161 -976.293677951495
264 2_165715295 2_163045161 -976.479104469601
265 2_165717029 2_163045161 -976.688767444509
266 2_165718763 2_163045161 -976.923864817391
267 2_165720497 2_163045161 -977.183978668028
268 2_165722231 2_163045161 -977.466477898218
269 2_165723965 2_163045161 -977.764146864583
270 2_165725699 2_163045161 -977.984547862965
271 2_165802549 2_163045161 -978.085431926067
272 2_165851320 2_163045161 -978.14273683392
273 2_165858793 2_163045161 -978.241644241414
274 2_165864624 2_163045161 -978.436239228314
275 2_165868565 2_163045161 -978.623785481162
276 2_165872506 2_163045161 -978.802851255979
277 2_165876447 2_163045161 -978.97225589255
278 2_165880388 2_163045161 -979.131121091759
279 2_165884329 2_163045161 -979.278145221939
280 2_165888270 2_163045161 -979.421354613228
281 2_165892211 2_163045161 -979.567710460973
282 2_165896152 2_163045161 -979.687848743132
283 2_165900093 2_163045161 -979.802408298054
284 2_165912941 2_163045161 -979.858612063242
285 2_165925276 2_163045161 -979.858625020684
286 2_165925359 2_163045161 -979.860246375627
287 2_165925441 2_163045161 -979.8639952728
288 2_165930685 2_163045161 -979.816756686617
289 2_166172164 2_163045161 -979.391099520822
290 2_166181382 2_163045161 -978.467536487562
291 2_166190600 2_163045161 -977.68182274737
292 2_166324274 2_163045161 -977.677518038357
293 2_166325217 2_163045161 -977.938394896052
294 2_166326020 2_163045161 -978.205621859189
295 2_166326823 2_163045161 -978.46347879125
296 2_166327627 2_163045161 -978.622782480513
297 2_166328430 2_163045161 -978.720205758826
298 2_166377584 2_163045161 -978.810365788936
299 2_166382507 2_163045161 -978.872487522089
300 2_166387430 2_163045161 -978.934884379275
301 2_166394815 2_163045161 -978.99752252126
302 2_166403288 2_163045161 -979.027278701168
303 2_166407404 2_163045161 -979.048931516384
304 2_166411519 2_163045161 -979.02145328444
305 2_166415634 2_163045161 -978.995385926345
