Var1 Var2 loglik
1 2_163029526 2_163029526 -977.006958620151
2 2_163045161 2_163029526 -977.01886299186
3 2_163061794 2_163029526 -977.027709842769
4 2_163078427 2_163029526 -976.078361008299
5 2_163095060 2_163029526 -974.874424272611
6 2_163111693 2_163029526 -974.290759704508
7 2_163125708 2_163029526 -974.508616769682
8 2_163137394 2_163029526 -975.133784675724
9 2_163149080 2_163029526 -974.708436471394
10 2_163154021 2_163029526 -974.854266790241
11 2_163156127 2_163029526 -975.320320929689
12 2_163157556 2_163029526 -976.128859003776
13 2_163158891 2_163029526 -977.284239043119
14 2_163160225 2_163029526 -978.769859634015
15 2_163161559 2_163029526 -980.547886272253
16 2_163162894 2_163029526 -982.562179262268
17 2_163164228 2_163029526 -984.744011519133
18 2_163165562 2_163029526 -987.019382621154
19 2_163166897 2_163029526 -989.316540828027
20 2_163262650 2_163029526 -991.124758813133
21 2_163413317 2_163029526 -991.468937924329
22 2_163495816 2_163029526 -993.266601951907
23 2_163507977 2_163029526 -993.967023314722
24 2_163520139 2_163029526 -994.6904937741
25 2_163582672 2_163029526 -995.129504107309
26 2_164022416 2_163029526 -996.104256527314
27 2_164027702 2_163029526 -996.463039239042
28 2_164032987 2_163029526 -996.547404540484
29 2_164064248 2_163029526 -996.807874169149
30 2_164070405 2_163029526 -996.790994884364
31 2_164076561 2_163029526 -996.774021262322
32 2_164255184 2_163029526 -995.691200636201
33 2_164291807 2_163029526 -999.379676853674
34 2_164314068 2_163029526 -1000.01426646315
35 2_164325529 2_163029526 -1000.22793247081
36 2_164336991 2_163029526 -1000.35630578996
37 2_164348452 2_163029526 -1000.19671202763
38 2_164605360 2_163029526 -1000.21535653818
39 2_164617986 2_163029526 -1000.25992373984
40 2_164628884 2_163029526 -1000.32537230758
41 2_164636687 2_163029526 -1000.39070690439
42 2_164648869 2_163029526 -1000.41314860237
43 2_164668920 2_163029526 -1000.42851148135
44 2_164758936 2_163029526 -1000.49321148832
45 2_165053217 2_163029526 -1003.86873549442
46 2_165121823 2_163029526 -1003.66801315555
47 2_165132678 2_163029526 -1003.67424099366
48 2_165143532 2_163029526 -1005.34464176909
49 2_165154046 2_163029526 -1005.96709298997
50 2_165157220 2_163029526 -1005.93807602758
51 2_165160395 2_163029526 -1005.96845891782
52 2_165163569 2_163029526 -1006.05261637275
53 2_165195982 2_163029526 -1006.08665702887
54 2_165223558 2_163029526 -1006.11674917239
55 2_165251135 2_163029526 -1006.15085628688
56 2_165276843 2_163029526 -1006.13089370602
57 2_165283031 2_163029526 -1005.719797937
58 2_165290201 2_163029526 -1005.02021671577
