Var1 Var2 loglik
1 2_163029526 2_163029526 -984.31282243759
2 2_163045161 2_163029526 -984.383249742898
3 2_163061794 2_163029526 -984.448454627411
4 2_163078427 2_163029526 -984.521849241318
5 2_163095060 2_163029526 -984.731750867672
6 2_163111693 2_163029526 -985.111966141237
7 2_163125708 2_163029526 -985.681928153294
8 2_163137394 2_163029526 -986.649994168744
9 2_163149080 2_163029526 -987.459875098274
10 2_163154021 2_163029526 -987.660381944932
11 2_163156127 2_163029526 -987.89519431967
12 2_163157556 2_163029526 -988.162352922455
13 2_163158891 2_163029526 -988.459053281778
14 2_163160225 2_163029526 -988.781837700155
15 2_163161559 2_163029526 -989.126851843909
16 2_163162894 2_163029526 -989.490136887873
17 2_163164228 2_163029526 -989.86786706935
18 2_163165562 2_163029526 -990.25654715567
19 2_163166897 2_163029526 -990.654688232921
20 2_163262650 2_163029526 -991.139149618811
21 2_163413317 2_163029526 -992.062449866449
22 2_163495816 2_163029526 -994.186603093159
23 2_163507977 2_163029526 -995.691096482534
24 2_163520139 2_163029526 -997.20131056597
25 2_163582672 2_163029526 -998.219874147423
26 2_164022416 2_163029526 -1000.47162183886
27 2_164027702 2_163029526 -1001.63256483006
28 2_164032987 2_163029526 -1002.03999788877
29 2_164064248 2_163029526 -1002.30501796904
30 2_164070405 2_163029526 -1002.31851060892
31 2_164076561 2_163029526 -1002.33201683152
32 2_164255184 2_163029526 -1003.33224816896
33 2_164291807 2_163029526 -1004.74834193289
34 2_164314068 2_163029526 -1004.89504362425
35 2_164325529 2_163029526 -1004.73284202081
36 2_164336991 2_163029526 -1004.55153608319
37 2_164348452 2_163029526 -1004.25263032965
38 2_164605360 2_163029526 -1004.0333421515
39 2_164617986 2_163029526 -1004.03341017946
40 2_164628884 2_163029526 -1004.05421877987
41 2_164636687 2_163029526 -1004.08504559694
42 2_164648869 2_163029526 -1004.10191930057
43 2_164668920 2_163029526 -1004.13095734683
44 2_164758936 2_163029526 -1004.26571362416
45 2_165053217 2_163029526 -1004.72637472231
46 2_165121823 2_163029526 -1004.8879658611
47 2_165132678 2_163029526 -1004.92039108069
48 2_165143532 2_163029526 -1004.69390223214
49 2_165154046 2_163029526 -1004.83294505267
50 2_165157220 2_163029526 -1005.20664411744
51 2_165160395 2_163029526 -1005.54579268407
52 2_165163569 2_163029526 -1005.84950267583
53 2_165195982 2_163029526 -1005.94404693705
54 2_165223558 2_163029526 -1005.99660142749
55 2_165251135 2_163029526 -1006.04825650464
56 2_165276843 2_163029526 -1006.27532240786
57 2_165283031 2_163029526 -1006.53066668497
58 2_165290201 2_163029526 -1006.74648148257
59 2_165297626 2_163029526 -1007.22743720188
60 2_165445995 2_163029526 -1007.53629844498
61 2_165451594 2_163029526 -1007.57239375115
62 2_165457194 2_163029526 -1007.60306542984
63 2_165462793 2_163029526 -1007.62230797146
64 2_165468393 2_163029526 -1007.64024623254
65 2_165473992 2_163029526 -1007.65881303793
66 2_165479592 2_163029526 -1007.67776534109
67 2_165485905 2_163029526 -1007.63327328848
68 2_165495439 2_163029526 -1007.58215696864
69 2_165565236 2_163029526 -1007.6488641286
70 2_165569910 2_163029526 -1007.85168050582
71 2_165574583 2_163029526 -1008.07026383804
72 2_165581587 2_163029526 -1008.08316532942
73 2_165605467 2_163029526 -1008.07080061833
74 2_165629348 2_163029526 -1008.05335066265
75 2_165653228 2_163029526 -1008.0398689244
76 2_165677109 2_163029526 -1008.03298356326
77 2_165700989 2_163029526 -1008.0346976719
78 2_165704891 2_163029526 -1008.02646266525
79 2_165706625 2_163029526 -1008.01591975349
80 2_165708359 2_163029526 -1008.00306120567
81 2_165710093 2_163029526 -1007.98790044195
82 2_165711827 2_163029526 -1007.97047226901
