Var1 Var2 loglik
1 2_163029526 2_163029526 -892.308216171334
2 2_163045161 2_163029526 -892.330142088454
3 2_163061794 2_163029526 -892.342045112412
4 2_163078427 2_163029526 -891.447568480321
5 2_163095060 2_163029526 -890.402781515045
6 2_163111693 2_163029526 -890.065546162363
7 2_163125708 2_163029526 -890.559895060279
8 2_163137394 2_163029526 -891.643224022194
9 2_163149080 2_163029526 -891.497826936701
10 2_163154021 2_163029526 -891.783036873778
11 2_163156127 2_163029526 -892.410032041265
12 2_163157556 2_163029526 -893.39403323005
13 2_163158891 2_163029526 -894.72910094165
14 2_163160225 2_163029526 -896.386208972664
15 2_163161559 2_163029526 -898.314801238267
16 2_163162894 2_163029526 -900.447804860608
17 2_163164228 2_163029526 -902.709099373394
18 2_163165562 2_163029526 -905.021764639082
19 2_163166897 2_163029526 -907.315500320575
20 2_163262650 2_163029526 -909.082720790525
21 2_163413317 2_163029526 -909.349454808393
22 2_163495816 2_163029526 -910.691694629559
23 2_163507977 2_163029526 -911.294279448061
24 2_163520139 2_163029526 -911.938696880595
25 2_163582672 2_163029526 -912.348008573323
26 2_164022416 2_163029526 -914.54424057007
27 2_164027702 2_163029526 -914.665945802947
28 2_164032987 2_163029526 -914.357459864628
29 2_164064248 2_163029526 -914.301627963599
30 2_164070405 2_163029526 -914.28354851703
31 2_164076561 2_163029526 -914.265408438925
32 2_164255184 2_163029526 -913.785026594841
33 2_164291807 2_163029526 -916.880944035056
34 2_164314068 2_163029526 -917.443757796685
35 2_164325529 2_163029526 -917.660230648659
36 2_164336991 2_163029526 -917.780985527108
37 2_164348452 2_163029526 -917.585000923697
38 2_164605360 2_163029526 -917.563221541281
39 2_164617986 2_163029526 -917.583015853162
40 2_164628884 2_163029526 -917.620107187228
41 2_164636687 2_163029526 -917.659035922889
42 2_164648869 2_163029526 -917.66863524356
43 2_164668920 2_163029526 -917.665522615776
44 2_164758936 2_163029526 -917.660230636624
45 2_165053217 2_163029526 -920.919860265172
46 2_165121823 2_163029526 -920.732908278476
47 2_165132678 2_163029526 -920.746811732408
48 2_165143532 2_163029526 -922.709587065171
49 2_165154046 2_163029526 -923.516586844379
50 2_165157220 2_163029526 -923.441826857252
51 2_165160395 2_163029526 -923.399611446918
52 2_165163569 2_163029526 -923.391558258835
53 2_165195982 2_163029526 -923.425554496544
54 2_165223558 2_163029526 -923.457767324795
55 2_165251135 2_163029526 -923.491753544881
56 2_165276843 2_163029526 -923.449637401365
57 2_165283031 2_163029526 -923.026247081324
58 2_165290201 2_163029526 -922.312075831095
59 2_165297626 2_163029526 -921.55362009836
60 2_165445995 2_163029526 -921.398107648342
61 2_165451594 2_163029526 -921.270859954285
62 2_165457194 2_163029526 -921.129081559606
63 2_165462793 2_163029526 -920.986272506841
64 2_165468393 2_163029526 -920.847259441237
65 2_165473992 2_163029526 -920.71176934734
66 2_165479592 2_163029526 -920.581307581476
67 2_165485905 2_163029526 -921.511730496914
68 2_165495439 2_163029526 -921.434717691984
69 2_165565236 2_163029526 -921.412142300306
70 2_165569910 2_163029526 -921.420080147562
71 2_165574583 2_163029526 -921.36850519708
72 2_165581587 2_163029526 -920.742630564974
73 2_165605467 2_163029526 -920.707607787904
74 2_165629348 2_163029526 -920.681882592526
75 2_165653228 2_163029526 -920.655555888532
76 2_165677109 2_163029526 -920.632293327008
77 2_165700989 2_163029526 -920.610322332858
78 2_165704891 2_163029526 -920.604873990842
79 2_165706625 2_163029526 -920.600973976513
80 2_165708359 2_163029526 -920.598681458164
81 2_165710093 2_163029526 -920.598042340197
82 2_165711827 2_163029526 -920.59907994567
83 2_165713561 2_163029526 -920.51154960444
84 2_165715295 2_163029526 -920.405410658588
85 2_165717029 2_163029526 -920.31348839385
86 2_165718763 2_163029526 -920.247721611742
87 2_165720497 2_163029526 -920.219556015843
88 2_165722231 2_163029526 -920.236382600723
89 2_165723965 2_163029526 -920.300144110787
90 2_165725699 2_163029526 -920.443315003993
91 2_165802549 2_163029526 -920.614318162976
92 2_165851320 2_163029526 -920.704231894267
93 2_165858793 2_163029526 -920.752777317335
94 2_165864624 2_163029526 -920.947949717284
95 2_165868565 2_163029526 -921.138530464053
96 2_165872506 2_163029526 -921.321408778774
97 2_165876447 2_163029526 -921.493478686597
98 2_165880388 2_163029526 -921.651776607342
99 2_165884329 2_163029526 -921.855348661747
100 2_165888270 2_163029526 -922.047468580451
101 2_165892211 2_163029526 -922.166060599182
102 2_165896152 2_163029526 -922.194126835439
103 2_165900093 2_163029526 -922.222593072852
104 2_165912941 2_163029526 -922.257777815728
105 2_165925276 2_163029526 -922.294027853956
106 2_165925359 2_163029526 -922.329168670565
107 2_165925441 2_163029526 -922.364678551812
108 2_165930685 2_163029526 -922.401801166253
109 2_166172164 2_163029526 -922.483928394265
110 2_166181382 2_163029526 -922.640354405292
111 2_166190600 2_163029526 -922.785348811332
112 2_166324274 2_163029526 -923.00707401682
113 2_166325217 2_163029526 -923.185737140783
114 2_166326020 2_163029526 -923.436178632914
115 2_166326823 2_163029526 -923.708476928752
116 2_166327627 2_163029526 -923.783715471745
117 2_166328430 2_163029526 -923.716864366914
118 2_166377584 2_163029526 -923.671573443468
119 2_166382507 2_163029526 -923.708149846499
120 2_166387430 2_163029526 -923.745023014658
121 2_166394815 2_163029526 -923.782454830121
122 2_166403288 2_163029526 -923.712791950256
123 2_166407404 2_163029526 -923.641815347003
124 2_166411519 2_163029526 -923.707593572731
125 2_166415634 2_163029526 -923.77713264912
126 2_166419069 2_163029526 -923.849838393168
127 2_166422503 2_163029526 -923.925038784553
128 2_166425938 2_163029526 -924.002012095789
129 2_166429372 2_163029526 -924.080022193759
130 2_166432807 2_163029526 -924.15835739097
131 2_166439999 2_163029526 -924.23636910663
132 2_166448156 2_163029526 -924.313514505965
133 2_166475596 2_163029526 -924.312192831959
134 2_166491355 2_163029526 -924.253291567743
135 2_166507114 2_163029526 -924.245678977242
136 2_166522873 2_163029526 -924.25355349247
137 2_166537635 2_163029526 -924.32716941317
138 2_166552260 2_163029526 -924.320099062245
139 2_166566886 2_163029526 -923.678586592677
140 2_166581511 2_163029526 -923.699237958863
141 2_166592132 2_163029526 -923.640896395769
142 2_166599166 2_163029526 -923.575851488235
143 2_166606199 2_163029526 -923.491699165258
144 2_166613233 2_163029526 -923.352796411062
145 2_166623650 2_163029526 -923.253899650451
146 2_166754477 2_163029526 -923.299604995103
147 2_166783106 2_163029526 -923.20537409893
148 2_166802407 2_163029526 -923.08938317922
149 2_166805057 2_163029526 -922.970969350666
150 2_166807706 2_163029526 -922.85830854277
151 2_166811338 2_163029526 -922.757729846335
152 2_166839967 2_163029526 -922.677595814995
153 2_166951357 2_163029526 -922.580581546516
154 2_166992184 2_163029526 -922.567433561709
155 2_167033011 2_163029526 -922.361615509712
156 2_167073838 2_163029526 -923.120072201805
157 2_167142758 2_163029526 -922.868762150598
158 2_167274124 2_163029526 -922.800259861506
159 2_167282638 2_163029526 -922.89069980022
160 2_167286179 2_163029526 -922.992131849576
161 2_167289719 2_163029526 -923.103906100698
162 2_167293260 2_163029526 -923.222569855493
163 2_167306473 2_163029526 -923.200281061717
164 2_167322761 2_163029526 -923.178852948049
165 2_167349466 2_163029526 -923.149415805782
166 2_167360748 2_163029526 -923.110707051406
167 2_167372030 2_163029526 -923.07265864675
168 2_167396998 2_163029526 -923.034630183227
169 2_167523201 2_163029526 -922.663939019576
170 2_167545144 2_163029526 -922.647135147134
171 2_167556235 2_163029526 -922.639732846918
172 2_167567326 2_163029526 -922.648708213289
173 2_167647654 2_163029526 -922.559068897527
174 2_167755373 2_163029526 -922.544753318489
175 2_167788738 2_163029526 -922.519414611124
176 2_167822104 2_163029526 -922.494846411592
177 2_167836721 2_163029526 -922.540110468187
178 2_167845502 2_163029526 -922.609641567179
179 2_167854284 2_163029526 -922.681997119218
180 2_167858563 2_163029526 -922.757063465542
181 2_163029526 2_163045161 -892.269824692192
182 2_163045161 2_163045161 -892.291754545703
183 2_163061794 2_163045161 -892.303681021119
184 2_163078427 2_163045161 -891.408813287922
185 2_163095060 2_163045161 -890.363566964839
186 2_163111693 2_163045161 -890.02621548877
187 2_163125708 2_163045161 -890.520716520288
188 2_163137394 2_163045161 -891.603714965389
189 2_163149080 2_163045161 -891.458607951147
190 2_163154021 2_163045161 -891.744010329767
191 2_163156127 2_163045161 -892.371248116473
192 2_163157556 2_163045161 -893.355538852354
193 2_163158891 2_163045161 -894.690937010344
194 2_163160225 2_163045161 -896.348408026818
195 2_163161559 2_163045161 -898.2773859423
196 2_163162894 2_163045161 -900.410787466771
197 2_163164228 2_163045161 -902.672482135921
198 2_163165562 2_163045161 -904.985540971967
199 2_163166897 2_163045161 -907.279656339433
200 2_163262650 2_163045161 -909.046584299948
201 2_163413317 2_163045161 -909.311703894177
202 2_163495816 2_163045161 -910.653866298426
203 2_163507977 2_163045161 -911.256443449355
204 2_163520139 2_163045161 -911.901027262249
205 2_163582672 2_163045161 -912.310395037082
206 2_164022416 2_163045161 -914.50730359929
207 2_164027702 2_163045161 -914.628074205606
208 2_164032987 2_163045161 -914.319549931037
209 2_164064248 2_163045161 -914.263520761519
210 2_164070405 2_163045161 -914.245305530195
211 2_164076561 2_163045161 -914.227031154706
212 2_164255184 2_163045161 -913.743257842874
213 2_164291807 2_163045161 -916.837261486586
214 2_164314068 2_163045161 -917.400398563763
215 2_164325529 2_163045161 -917.616768046849
216 2_164336991 2_163045161 -917.737138755215
217 2_164348452 2_163045161 -917.540294951802
218 2_164605360 2_163045161 -917.518655511802
219 2_164617986 2_163045161 -917.538505831789
220 2_164628884 2_163045161 -917.575726023047
221 2_164636687 2_163045161 -917.6147654689
222 2_164648869 2_163045161 -917.624296326621
223 2_164668920 2_163045161 -917.621175527294
224 2_164758936 2_163045161 -917.615946648963
225 2_165053217 2_163045161 -920.879809860908
226 2_165121823 2_163045161 -920.692936295497
227 2_165132678 2_163045161 -920.706748066782
228 2_165143532 2_163045161 -922.670567051928
229 2_165154046 2_163045161 -923.47820164968
230 2_165157220 2_163045161 -923.403786127508
231 2_165160395 2_163045161 -923.361835077728
232 2_165163569 2_163045161 -923.354013199929
233 2_165195982 2_163045161 -923.388220875552
234 2_165223558 2_163045161 -923.420420184789
235 2_165251135 2_163045161 -923.454362216761
236 2_165276843 2_163045161 -923.41206304693
237 2_165283031 2_163045161 -922.988892681775
238 2_165290201 2_163045161 -922.274965793318
239 2_165297626 2_163045161 -921.516605326086
240 2_165445995 2_163045161 -921.361548548558
241 2_165451594 2_163045161 -921.234124739072
242 2_165457194 2_163045161 -921.092194356338
243 2_165462793 2_163045161 -920.949072110306
244 2_165468393 2_163045161 -920.809739429756
245 2_165473992 2_163045161 -920.673978857906
246 2_165479592 2_163045161 -920.543300145481
247 2_165485905 2_163045161 -921.48002568165
248 2_165495439 2_163045161 -921.40308668461
249 2_165565236 2_163045161 -921.380401611212
250 2_165569910 2_163045161 -921.388016262257
251 2_165574583 2_163045161 -921.336085535674
252 2_165581587 2_163045161 -920.709900350801
253 2_165605467 2_163045161 -920.674827564082
254 2_165629348 2_163045161 -920.649011221709
255 2_165653228 2_163045161 -920.622597809812
256 2_165677109 2_163045161 -920.599281424526
257 2_165700989 2_163045161 -920.577269309208
258 2_165704891 2_163045161 -920.571810076783
259 2_165706625 2_163045161 -920.567910150428
260 2_165708359 2_163045161 -920.565628940527
261 2_165710093 2_163045161 -920.565012476399
262 2_165711827 2_163045161 -920.566084073505
263 2_165713561 2_163045161 -920.478178314648
264 2_165715295 2_163045161 -920.371649084325
265 2_165717029 2_163045161 -920.279489506159
266 2_165718763 2_163045161 -920.213686141368
267 2_165720497 2_163045161 -920.185709970919
268 2_165722231 2_163045161 -920.2029414656
269 2_165723965 2_163045161 -920.267277155839
270 2_165725699 2_163045161 -920.411140143448
271 2_165802549 2_163045161 -920.58304547131
272 2_165851320 2_163045161 -920.673452581853
273 2_165858793 2_163045161 -920.722106146971
274 2_165864624 2_163045161 -920.917543948623
275 2_165868565 2_163045161 -921.108402696589
276 2_165872506 2_163045161 -921.291568533994
277 2_165876447 2_163045161 -921.463932002308
278 2_165880388 2_163045161 -921.62252577029
279 2_165884329 2_163045161 -921.826543010798
280 2_165888270 2_163045161 -922.019133583455
281 2_165892211 2_163045161 -922.138118087795
282 2_165896152 2_163045161 -922.166475106116
283 2_165900093 2_163045161 -922.195236427569
284 2_165912941 2_163045161 -922.230653377631
285 2_165925276 2_163045161 -922.267079619779
286 2_165925359 2_163045161 -922.302393153754
287 2_165925441 2_163045161 -922.338078358607
288 2_165930685 2_163045161 -922.375324116572
289 2_166172164 2_163045161 -922.458024257366
290 2_166181382 2_163045161 -922.615747955069
291 2_166190600 2_163045161 -922.762250632156
292 2_166324274 2_163045161 -922.985620564705
293 2_166325217 2_163045161 -923.164104722096
294 2_166326020 2_163045161 -923.414191473168
295 2_166326823 2_163045161 -923.686034630972
296 2_166327627 2_163045161 -923.760998204476
297 2_166328430 2_163045161 -923.694039021383
298 2_166377584 2_163045161 -923.648631534798
299 2_166382507 2_163045161 -923.685037223065
300 2_166387430 2_163045161 -923.721747296608
301 2_166394815 2_163045161 -923.759023707339
302 2_166403288 2_163045161 -923.689394844709
303 2_166407404 2_163045161 -923.618385459866
304 2_166411519 2_163045161 -923.683730506207
305 2_166415634 2_163045161 -923.752829449758
306 2_166419069 2_163045161 -923.825093038891
307 2_166422503 2_163045161 -923.899854731208
308 2_166425938 2_163045161 -923.976398530196
309 2_166429372 2_163045161 -924.053993920923
310 2_166432807 2_163045161 -924.131934332363
311 2_166439999 2_163045161 -924.209575457621
312 2_166448156 2_163045161 -924.286377717106
313 2_166475596 2_163045161 -924.284822377055
314 2_166491355 2_163045161 -924.225737386267
315 2_166507114 2_163045161 -924.217877110763
316 2_166522873 2_163045161 -924.225516045307
317 2_166537635 2_163045161 -924.298976814785
318 2_166552260 2_163045161 -924.29184990033
319 2_166566886 2_163045161 -923.650884134449
320 2_166581511 2_163045161 -923.671440343307
321 2_166592132 2_163045161 -923.612993082542
322 2_166599166 2_163045161 -923.547827372283
323 2_166606199 2_163045161 -923.463629403183
324 2_166613233 2_163045161 -923.324862840002
325 2_166623650 2_163045161 -923.226086226076
326 2_166754477 2_163045161 -923.271391976067
327 2_166783106 2_163045161 -923.176947642494
328 2_166802407 2_163045161 -923.060777834936
329 2_166805057 2_163045161 -922.942190438423
330 2_166807706 2_163045161 -922.829352070614
331 2_166811338 2_163045161 -922.728603694631
332 2_166839967 2_163045161 -922.648358200839
333 2_166951357 2_163045161 -922.551142957652
334 2_166992184 2_163045161 -922.537957598197
335 2_167033011 2_163045161 -922.332231957654
336 2_167073838 2_163045161 -923.091000969214
337 2_167142758 2_163045161 -922.84006317078
338 2_167274124 2_163045161 -922.772011286683
339 2_167282638 2_163045161 -922.862504347099
340 2_167286179 2_163045161 -922.963971104056
341 2_167289719 2_163045161 -923.07575804312
342 2_167293260 2_163045161 -923.194413526875
343 2_167306473 2_163045161 -923.172265142265
344 2_167322761 2_163045161 -923.150862078044
345 2_167349466 2_163045161 -923.121405686113
346 2_167360748 2_163045161 -923.082651831247
347 2_167372030 2_163045161 -923.04455731018
348 2_167396998 2_163045161 -923.006481040452
349 2_167523201 2_163045161 -922.635269663936
350 2_167545144 2_163045161 -922.618132101206
351 2_167556235 2_163045161 -922.610334681664
352 2_167567326 2_163045161 -922.619047075836
353 2_167647654 2_163045161 -922.529429062274
354 2_167755373 2_163045161 -922.515076847713
355 2_167788738 2_163045161 -922.489696678179
356 2_167822104 2_163045161 -922.465088070371
357 2_167836721 2_163045161 -922.510306989306
