Var1 Var2 loglik
1 2_163029526 2_163029526 -959.911652309205
2 2_163045161 2_163029526 -959.900824774318
3 2_163061794 2_163029526 -959.890465037397
4 2_163078427 2_163029526 -959.569936646965
5 2_163095060 2_163029526 -959.068144698852
6 2_163111693 2_163029526 -958.587524310042
7 2_163125708 2_163029526 -958.080914203852
8 2_163137394 2_163029526 -955.833143513317
9 2_163149080 2_163029526 -953.34206080985
10 2_163154021 2_163029526 -953.272253621156
11 2_163156127 2_163029526 -953.22671632599
12 2_163157556 2_163029526 -953.205317798819
13 2_163158891 2_163029526 -953.207217443555
14 2_163160225 2_163029526 -953.230903278913
15 2_163161559 2_163029526 -953.274318754176
16 2_163162894 2_163029526 -953.335061591974
17 2_163164228 2_163029526 -953.410630964292
18 2_163165562 2_163029526 -953.498644193584
19 2_163166897 2_163029526 -953.596766982142
20 2_163262650 2_163029526 -952.741030299561
21 2_163413317 2_163029526 -950.613654381964
22 2_163495816 2_163029526 -949.121146141858
23 2_163507977 2_163029526 -949.215631193473
24 2_163520139 2_163029526 -949.415273326598
25 2_163582672 2_163029526 -949.745691092678
26 2_164022416 2_163029526 -952.835965636504
27 2_164027702 2_163029526 -951.793283433862
28 2_164032987 2_163029526 -951.395924279933
29 2_164064248 2_163029526 -951.706342870788
30 2_164070405 2_163029526 -951.704208809281
31 2_164076561 2_163029526 -951.702280249734
32 2_164255184 2_163029526 -951.301705963804
33 2_164291807 2_163029526 -945.72695012687
34 2_164314068 2_163029526 -945.195733921526
35 2_164325529 2_163029526 -944.812076363808
36 2_164336991 2_163029526 -944.48897668872
37 2_164348452 2_163029526 -944.309337548099
38 2_164605360 2_163029526 -944.263727644754
39 2_164617986 2_163029526 -944.556201903932
40 2_164628884 2_163029526 -944.860650848666
41 2_164636687 2_163029526 -945.174792725055
42 2_164648869 2_163029526 -945.428417004209
43 2_164668920 2_163029526 -945.22240516495
44 2_164758936 2_163029526 -944.561491465473
45 2_165053217 2_163029526 -943.134909019659
46 2_165121823 2_163029526 -942.997320461485
47 2_165132678 2_163029526 -942.957605154563
48 2_165143532 2_163029526 -942.408302848826
49 2_165154046 2_163029526 -941.31889957415
50 2_165157220 2_163029526 -939.863873368725
51 2_165160395 2_163029526 -938.561709407744
52 2_165163569 2_163029526 -936.58194143362
53 2_165195982 2_163029526 -935.462555251116
54 2_165223558 2_163029526 -935.211702200831
55 2_165251135 2_163029526 -935.074281476852
56 2_165276843 2_163029526 -933.730838232157
57 2_165283031 2_163029526 -932.769642087466
58 2_165290201 2_163029526 -931.381617793175
59 2_165297626 2_163029526 -923.849297229442
60 2_165445995 2_163029526 -921.921330293855
61 2_165451594 2_163029526 -921.579560527551
62 2_165457194 2_163029526 -921.250408669154
63 2_165462793 2_163029526 -920.974894207526
64 2_165468393 2_163029526 -920.716644832453
65 2_165473992 2_163029526 -920.46529391704
66 2_165479592 2_163029526 -920.221739475498
67 2_165485905 2_163029526 -916.73728415167
68 2_165495439 2_163029526 -916.706933928043
69 2_165565236 2_163029526 -916.493398527897
70 2_165569910 2_163029526 -916.153571940937
71 2_165574583 2_163029526 -915.9850378938
72 2_165581587 2_163029526 -915.248196937745
73 2_165605467 2_163029526 -915.085611710482
74 2_165629348 2_163029526 -915.050820945549
75 2_165653228 2_163029526 -915.080700013004
76 2_165677109 2_163029526 -915.128475356989
77 2_165700989 2_163029526 -915.055701058225
78 2_165704891 2_163029526 -914.973707673872
79 2_165706625 2_163029526 -914.915076064778
80 2_165708359 2_163029526 -914.880524210236
81 2_165710093 2_163029526 -914.870474785623
82 2_165711827 2_163029526 -914.885040552557
83 2_165713561 2_163029526 -914.42438659304
84 2_165715295 2_163029526 -913.885923722584
85 2_165717029 2_163029526 -913.435486107893
86 2_165718763 2_163029526 -913.114681005667
87 2_165720497 2_163029526 -912.961415755563
88 2_165722231 2_163029526 -912.998667134249
89 2_165723965 2_163029526 -913.218994737833
90 2_165725699 2_163029526 -913.326950351483
91 2_165802549 2_163029526 -913.444330984889
92 2_165851320 2_163029526 -913.414594427278
93 2_165858793 2_163029526 -913.049390586747
94 2_165864624 2_163029526 -912.569938139191
95 2_165868565 2_163029526 -912.174378560569
96 2_165872506 2_163029526 -911.86747451905
97 2_165876447 2_163029526 -911.653092039536
98 2_165880388 2_163029526 -911.534074515309
99 2_165884329 2_163029526 -911.361425167347
100 2_165888270 2_163029526 -911.313449943723
101 2_165892211 2_163029526 -911.309053179853
102 2_165896152 2_163029526 -911.046295463549
103 2_165900093 2_163029526 -910.765451962434
104 2_165912941 2_163029526 -910.67682090982
105 2_165925276 2_163029526 -910.740045047082
106 2_165925359 2_163029526 -910.803335577973
107 2_165925441 2_163029526 -910.882147101462
108 2_165930685 2_163029526 -910.961403038561
109 2_166172164 2_163029526 -910.921795189796
110 2_166181382 2_163029526 -911.006004000625
111 2_166190600 2_163029526 -911.396802427299
112 2_166324274 2_163029526 -911.738915998622
113 2_166325217 2_163029526 -911.724209230734
114 2_166326020 2_163029526 -911.673937996376
115 2_166326823 2_163029526 -911.607604768087
116 2_166327627 2_163029526 -911.57355624645
117 2_166328430 2_163029526 -911.582926252305
118 2_166377584 2_163029526 -911.612446024502
119 2_166382507 2_163029526 -911.664103433404
120 2_166387430 2_163029526 -911.745691646812
121 2_166394815 2_163029526 -911.856191074378
122 2_166403288 2_163029526 -912.003536553291
123 2_166407404 2_163029526 -912.087384635786
124 2_166411519 2_163029526 -911.269199790972
125 2_166415634 2_163029526 -910.50592577192
126 2_166419069 2_163029526 -909.810904184416
127 2_166422503 2_163029526 -909.19736862515
128 2_166425938 2_163029526 -908.67748436577
129 2_166429372 2_163029526 -908.261313608357
130 2_166432807 2_163029526 -907.955930384162
131 2_166439999 2_163029526 -907.764823536701
132 2_166448156 2_163029526 -907.687684269713
133 2_166475596 2_163029526 -907.533562490837
134 2_166491355 2_163029526 -906.011444857248
135 2_166507114 2_163029526 -905.110369494821
136 2_166522873 2_163029526 -904.508131865319
137 2_166537635 2_163029526 -904.251554922989
138 2_166552260 2_163029526 -904.244001657383
139 2_166566886 2_163029526 -904.699064412005
140 2_166581511 2_163029526 -904.704882807083
141 2_166592132 2_163029526 -903.929972366102
142 2_166599166 2_163029526 -903.258639829599
143 2_166606199 2_163029526 -903.02905070586
144 2_166613233 2_163029526 -903.375536294506
145 2_166623650 2_163029526 -902.682760618555
146 2_166754477 2_163029526 -900.548021290202
147 2_166783106 2_163029526 -899.611501467066
148 2_166802407 2_163029526 -898.812149426609
149 2_166805057 2_163029526 -898.155989655992
150 2_166807706 2_163029526 -897.651310167881
151 2_166811338 2_163029526 -897.304029620697
152 2_166839967 2_163029526 -897.138433895552
153 2_166951357 2_163029526 -896.284992972757
154 2_166992184 2_163029526 -896.282919013074
155 2_167033011 2_163029526 -896.276471598321
156 2_167073838 2_163029526 -895.190558278959
157 2_167142758 2_163029526 -889.786309738335
158 2_167274124 2_163029526 -887.889346955542
159 2_167282638 2_163029526 -887.900708731259
160 2_167286179 2_163029526 -888.599202451019
161 2_167289719 2_163029526 -889.989346826345
162 2_167293260 2_163029526 -891.98295557086
163 2_167306473 2_163029526 -894.328026831509
164 2_167322761 2_163029526 -894.811931463869
165 2_167349466 2_163029526 -894.863891887028
166 2_167360748 2_163029526 -894.958284324286
167 2_167372030 2_163029526 -895.083882974469
168 2_167396998 2_163029526 -895.236579893522
169 2_167523201 2_163029526 -894.725913066098
170 2_167545144 2_163029526 -894.739971574357
171 2_167556235 2_163029526 -894.837439947694
172 2_167567326 2_163029526 -894.934518008972
173 2_167647654 2_163029526 -894.893816857349
174 2_167755373 2_163029526 -894.87684461517
175 2_167788738 2_163029526 -894.835968028783
176 2_167822104 2_163029526 -894.804166833416
177 2_167836721 2_163029526 -894.789483000272
178 2_167845502 2_163029526 -894.785913851052
179 2_167854284 2_163029526 -894.790820748319
180 2_167858563 2_163029526 -894.804152530392
181 2_163029526 2_163045161 -959.580274401465
182 2_163045161 2_163045161 -959.569588859099
183 2_163061794 2_163045161 -959.559366229428
184 2_163078427 2_163045161 -959.23898757129
185 2_163095060 2_163045161 -958.737300832497
186 2_163111693 2_163045161 -958.256722502542
187 2_163125708 2_163045161 -957.750173122225
188 2_163137394 2_163045161 -955.500798256341
189 2_163149080 2_163045161 -953.008794099393
190 2_163154021 2_163045161 -952.939097396088
191 2_163156127 2_163045161 -952.893673317166
192 2_163157556 2_163045161 -952.872391388003
193 2_163158891 2_163045161 -952.87441161872
194 2_163160225 2_163045161 -952.898222512522
195 2_163161559 2_163045161 -952.941767827512
196 2_163162894 2_163045161 -953.002645383377
197 2_163164228 2_163045161 -953.078354209339
198 2_163165562 2_163045161 -953.166511274613
199 2_163166897 2_163045161 -953.264781569028
200 2_163262650 2_163045161 -952.408694024514
201 2_163413317 2_163045161 -950.281200900723
202 2_163495816 2_163045161 -948.788550598657
203 2_163507977 2_163045161 -948.882649016079
204 2_163520139 2_163045161 -949.081732825449
205 2_163582672 2_163045161 -949.411448882229
206 2_164022416 2_163045161 -952.501608481287
207 2_164027702 2_163045161 -951.45902826122
208 2_164032987 2_163045161 -951.061583227277
209 2_164064248 2_163045161 -951.371952354934
210 2_164070405 2_163045161 -951.369833609233
211 2_164076561 2_163045161 -951.367919801702
212 2_164255184 2_163045161 -950.96654476329
213 2_164291807 2_163045161 -945.392151743692
214 2_164314068 2_163045161 -944.861023762694
215 2_164325529 2_163045161 -944.477484422945
216 2_164336991 2_163045161 -944.154527873647
217 2_164348452 2_163045161 -943.9751419492
218 2_164605360 2_163045161 -943.929738057584
219 2_164617986 2_163045161 -944.222018058422
220 2_164628884 2_163045161 -944.526284329568
221 2_164636687 2_163045161 -944.840271819033
222 2_164648869 2_163045161 -945.093810875978
223 2_164668920 2_163045161 -944.887803466062
224 2_164758936 2_163045161 -944.226872968974
225 2_165053217 2_163045161 -942.800388453355
226 2_165121823 2_163045161 -942.662914460472
227 2_165132678 2_163045161 -942.623347855799
228 2_165143532 2_163045161 -942.074253977362
229 2_165154046 2_163045161 -940.986006710309
230 2_165157220 2_163045161 -939.531271192507
231 2_165160395 2_163045161 -938.229384890087
232 2_165163569 2_163045161 -936.249728457566
233 2_165195982 2_163045161 -935.130367755941
234 2_165223558 2_163045161 -934.879527443233
235 2_165251135 2_163045161 -934.742122704748
236 2_165276843 2_163045161 -933.39909691903
237 2_165283031 2_163045161 -932.438055397442
238 2_165290201 2_163045161 -931.050202914439
239 2_165297626 2_163045161 -923.518592950157
240 2_165445995 2_163045161 -921.591281632942
241 2_165451594 2_163045161 -921.249588433951
