Var1 Var2 loglik
1 2_163029526 2_163029526 -908.585516104959
2 2_163045161 2_163029526 -908.481252663708
3 2_163061794 2_163029526 -908.384803264796
4 2_163078427 2_163029526 -907.810862014265
5 2_163095060 2_163029526 -907.045613232306
6 2_163111693 2_163029526 -906.429333686733
7 2_163125708 2_163029526 -906.086841506252
8 2_163137394 2_163029526 -905.735671359171
9 2_163149080 2_163029526 -905.029606185417
10 2_163154021 2_163029526 -904.357253347254
11 2_163156127 2_163029526 -903.73693023001
12 2_163157556 2_163029526 -903.175613643552
13 2_163158891 2_163029526 -902.679862787203
14 2_163160225 2_163029526 -902.255387891196
15 2_163161559 2_163029526 -901.906658739162
16 2_163162894 2_163029526 -901.636585705788
17 2_163164228 2_163029526 -901.446399739113
18 2_163165562 2_163029526 -901.335713687898
19 2_163166897 2_163029526 -901.30246505891
20 2_163262650 2_163029526 -901.187786821672
21 2_163413317 2_163029526 -901.057671695767
22 2_163495816 2_163029526 -898.15218222599
23 2_163507977 2_163029526 -896.679642836897
24 2_163520139 2_163029526 -896.319186599734
25 2_163582672 2_163029526 -896.977666695791
26 2_164022416 2_163029526 -883.069853054684
27 2_164027702 2_163029526 -881.734811313728
28 2_164032987 2_163029526 -881.35202964767
29 2_164064248 2_163029526 -881.072476084629
30 2_164070405 2_163029526 -881.080502345018
31 2_164076561 2_163029526 -881.088996612292
32 2_164255184 2_163029526 -877.362963196588
33 2_164291807 2_163029526 -867.08537482217
34 2_164314068 2_163029526 -864.777272681683
35 2_164325529 2_163029526 -863.838165269702
36 2_164336991 2_163029526 -862.733309411201
37 2_164348452 2_163029526 -861.375630701807
38 2_164605360 2_163029526 -861.498300300935
39 2_164617986 2_163029526 -860.937388123616
40 2_164628884 2_163029526 -860.554512844762
41 2_164636687 2_163029526 -860.444184927347
42 2_164648869 2_163029526 -860.593690090065
43 2_164668920 2_163029526 -860.577778326585
44 2_164758936 2_163029526 -860.486485242741
45 2_165053217 2_163029526 -861.304081692593
46 2_165121823 2_163029526 -861.279510931241
47 2_165132678 2_163029526 -861.279515714066
48 2_165143532 2_163029526 -860.979027827164
49 2_165154046 2_163029526 -862.904941706542
50 2_165157220 2_163029526 -863.04391656888
51 2_165160395 2_163029526 -863.612218781809
52 2_165163569 2_163029526 -866.581463609649
53 2_165195982 2_163029526 -867.203156113908
54 2_165223558 2_163029526 -867.176577704188
55 2_165251135 2_163029526 -867.137528152345
56 2_165276843 2_163029526 -869.180834035476
57 2_165283031 2_163029526 -873.665568514886
58 2_165290201 2_163029526 -873.138089506553
59 2_165297626 2_163029526 -876.020509569538
60 2_165445995 2_163029526 -880.132238190203
61 2_165451594 2_163029526 -880.750140926226
62 2_165457194 2_163029526 -881.598218624694
63 2_165462793 2_163029526 -882.127940269248
64 2_165468393 2_163029526 -882.576621034949
65 2_165473992 2_163029526 -883.066067838177
66 2_165479592 2_163029526 -883.593875683619
67 2_165485905 2_163029526 -886.003684759055
68 2_165495439 2_163029526 -886.872351818638
69 2_165565236 2_163029526 -887.271522292881
70 2_165569910 2_163029526 -887.429371333123
71 2_165574583 2_163029526 -887.62038877813
72 2_165581587 2_163029526 -887.774639831142
73 2_165605467 2_163029526 -887.795286655988
74 2_165629348 2_163029526 -887.817184459283
75 2_165653228 2_163029526 -887.846905899946
76 2_165677109 2_163029526 -887.878754368649
77 2_165700989 2_163029526 -887.957284343167
78 2_165704891 2_163029526 -888.196294740759
79 2_165706625 2_163029526 -888.493863241775
80 2_165708359 2_163029526 -888.850020259894
81 2_165710093 2_163029526 -889.264272860722
82 2_165711827 2_163029526 -889.735596862876
83 2_165713561 2_163029526 -890.457715336533
84 2_165715295 2_163029526 -891.485724032761
85 2_165717029 2_163029526 -892.784864623595
86 2_165718763 2_163029526 -894.333769133287
87 2_165720497 2_163029526 -896.094417526636
88 2_165722231 2_163029526 -898.013293230367
89 2_165723965 2_163029526 -899.978827146581
90 2_165725699 2_163029526 -900.310423206888
91 2_165802549 2_163029526 -900.391651235306
92 2_165851320 2_163029526 -900.390614801153
93 2_165858793 2_163029526 -900.470913436536
94 2_165864624 2_163029526 -900.760297438054
95 2_165868565 2_163029526 -901.088865831865
96 2_165872506 2_163029526 -901.456977968442
97 2_165876447 2_163029526 -901.864612613795
98 2_165880388 2_163029526 -902.311301669125
99 2_165884329 2_163029526 -902.802573425131
100 2_165888270 2_163029526 -903.331270764052
101 2_165892211 2_163029526 -903.892486990066
102 2_165896152 2_163029526 -904.327110843919
103 2_165900093 2_163029526 -904.736546961508
104 2_165912941 2_163029526 -905.138565514793
105 2_165925276 2_163029526 -905.526319650844
106 2_165925359 2_163029526 -905.920336041493
107 2_165925441 2_163029526 -906.318063588287
108 2_165930685 2_163029526 -906.762902638296
109 2_166172164 2_163029526 -907.176719927976
110 2_166181382 2_163029526 -907.931987899107
111 2_166190600 2_163029526 -908.999400306692
112 2_166324274 2_163029526 -909.849310658118
113 2_166325217 2_163029526 -909.874136248508
114 2_166326020 2_163029526 -910.048135084585
115 2_166326823 2_163029526 -910.390824499776
116 2_166327627 2_163029526 -910.586117688575
117 2_166328430 2_163029526 -910.621020124749
118 2_166377584 2_163029526 -910.674381898759
119 2_166382507 2_163029526 -910.718483605211
120 2_166387430 2_163029526 -910.759598870152
121 2_166394815 2_163029526 -910.797340589216
122 2_166403288 2_163029526 -911.25822924967
123 2_166407404 2_163029526 -911.858699168383
124 2_166411519 2_163029526 -912.251464477283
125 2_166415634 2_163029526 -912.795005388048
126 2_166419069 2_163029526 -913.493051702139
127 2_166422503 2_163029526 -914.343592392933
128 2_166425938 2_163029526 -915.338174109291
129 2_166429372 2_163029526 -916.46183090135
130 2_166432807 2_163029526 -917.693759502843
131 2_166439999 2_163029526 -919.008647386678
132 2_166448156 2_163029526 -920.378112879481
133 2_166475596 2_163029526 -921.62764625316
134 2_166491355 2_163029526 -921.035697125083
135 2_166507114 2_163029526 -920.734004934434
136 2_166522873 2_163029526 -920.516686692219
137 2_166537635 2_163029526 -920.057310074769
138 2_166552260 2_163029526 -920.051042450661
139 2_166566886 2_163029526 -920.456300362097
140 2_166581511 2_163029526 -920.643224329446
141 2_166592132 2_163029526 -921.081536538448
142 2_166599166 2_163029526 -921.687985019876
143 2_166606199 2_163029526 -922.141867985921
