Var1 Var2 loglik
1 2_163029526 2_163029526 -935.541921751212
2 2_163045161 2_163029526 -935.589232079933
3 2_163061794 2_163029526 -935.636730966047
4 2_163078427 2_163029526 -935.432962416103
5 2_163095060 2_163029526 -935.044406984773
6 2_163111693 2_163029526 -934.606352222671
7 2_163125708 2_163029526 -933.991760749842
8 2_163137394 2_163029526 -931.386791985947
9 2_163149080 2_163029526 -927.398825175018
10 2_163154021 2_163029526 -927.29533141296
11 2_163156127 2_163029526 -927.219751090151
12 2_163157556 2_163029526 -927.172819178877
13 2_163158891 2_163029526 -927.154610065597
14 2_163160225 2_163029526 -927.164550242243
15 2_163161559 2_163029526 -927.201492898536
16 2_163162894 2_163029526 -927.26386173273
17 2_163164228 2_163029526 -927.349810132269
18 2_163165562 2_163029526 -927.45738237549
19 2_163166897 2_163029526 -927.584892410709
20 2_163262650 2_163029526 -926.747743313232
21 2_163413317 2_163029526 -924.763459247672
22 2_163495816 2_163029526 -924.54541111481
23 2_163507977 2_163029526 -924.669644875221
24 2_163520139 2_163029526 -924.825885919702
25 2_163582672 2_163029526 -924.9762674669
26 2_164022416 2_163029526 -925.049094546414
27 2_164027702 2_163029526 -923.139246782254
28 2_164032987 2_163029526 -922.529201277944
29 2_164064248 2_163029526 -922.681190726575
30 2_164070405 2_163029526 -922.664220936164
31 2_164076561 2_163029526 -922.647437245151
32 2_164255184 2_163029526 -920.788640527313
33 2_164291807 2_163029526 -920.545538235126
34 2_164314068 2_163029526 -920.371199847218
35 2_164325529 2_163029526 -919.886322612666
36 2_164336991 2_163029526 -919.531481868828
37 2_164348452 2_163029526 -919.442688307595
38 2_164605360 2_163029526 -919.49354093896
39 2_164617986 2_163029526 -919.619252608004
40 2_164628884 2_163029526 -919.786034681989
41 2_164636687 2_163029526 -919.99280931727
42 2_164648869 2_163029526 -920.181546725397
43 2_164668920 2_163029526 -919.947686852402
44 2_164758936 2_163029526 -919.13085849355
45 2_165053217 2_163029526 -916.666341842309
46 2_165121823 2_163029526 -916.571828424307
47 2_165132678 2_163029526 -916.450529001722
48 2_165143532 2_163029526 -915.960223906686
49 2_165154046 2_163029526 -913.448868521911
