Var1 Var2 loglik
1 2_163029526 2_163029526 -928.659251728706
2 2_163045161 2_163029526 -928.623661361387
3 2_163061794 2_163029526 -928.545935772648
4 2_163078427 2_163029526 -926.989834156188
5 2_163095060 2_163029526 -924.92895503597
6 2_163111693 2_163029526 -923.504297388305
7 2_163125708 2_163029526 -922.936349108389
8 2_163137394 2_163029526 -922.54927031908
9 2_163149080 2_163029526 -922.545001785256
10 2_163154021 2_163029526 -921.642409608961
11 2_163156127 2_163029526 -920.91557301136
12 2_163157556 2_163029526 -920.390255441514
13 2_163158891 2_163029526 -920.084876802115
14 2_163160225 2_163029526 -920.007953471728
15 2_163161559 2_163029526 -920.156622223778
16 2_163162894 2_163029526 -920.516641951011
17 2_163164228 2_163029526 -921.063995173273
18 2_163165562 2_163029526 -921.767726094173
19 2_163166897 2_163029526 -922.594417385147
20 2_163262650 2_163029526 -923.110632465289
21 2_163413317 2_163029526 -922.548684596329
22 2_163495816 2_163029526 -915.620924487682
23 2_163507977 2_163029526 -914.232421795874
24 2_163520139 2_163029526 -913.392325702244
25 2_163582672 2_163029526 -913.06813149101
26 2_164022416 2_163029526 -922.714094124406
27 2_164027702 2_163029526 -921.537559792139
28 2_164032987 2_163029526 -921.32704986421
29 2_164064248 2_163029526 -921.220647374515
30 2_164070405 2_163029526 -921.219146770983
31 2_164076561 2_163029526 -921.217849999783
32 2_164255184 2_163029526 -920.627758607668
33 2_164291807 2_163029526 -900.955850126205
34 2_164314068 2_163029526 -900.059697917551
35 2_164325529 2_163029526 -900.07665632494
36 2_164336991 2_163029526 -899.456195812562
37 2_164348452 2_163029526 -896.632612320756
38 2_164605360 2_163029526 -895.187390845103
39 2_164617986 2_163029526 -894.796321660805
40 2_164628884 2_163029526 -894.506462673462
41 2_164636687 2_163029526 -894.353869617034
42 2_164648869 2_163029526 -894.356751414111
43 2_164668920 2_163029526 -894.544101296415
44 2_164758936 2_163029526 -895.468395988735
45 2_165053217 2_163029526 -889.578168473346
46 2_165121823 2_163029526 -889.446567457841
47 2_165132678 2_163029526 -889.213119284017
48 2_165143532 2_163029526 -877.650325774287
49 2_165154046 2_163029526 -875.144677396336
50 2_165157220 2_163029526 -874.516827828283
51 2_165160395 2_163029526 -873.844169275063
52 2_165163569 2_163029526 -873.434816702388
53 2_165195982 2_163029526 -873.237105404176
54 2_165223558 2_163029526 -873.112944710245
55 2_165251135 2_163029526 -872.996005176645
56 2_165276843 2_163029526 -872.883049387184
57 2_165283031 2_163029526 -872.928988467187
58 2_165290201 2_163029526 -869.216246560893
59 2_165297626 2_163029526 -848.610223239131
60 2_165445995 2_163029526 -845.503161716489
61 2_165451594 2_163029526 -845.162232239204
62 2_165457194 2_163029526 -844.934350768792
63 2_165462793 2_163029526 -844.78606110928
64 2_165468393 2_163029526 -844.718595471817
65 2_165473992 2_163029526 -844.739434054157
66 2_165479592 2_163029526 -844.848796193914
67 2_165485905 2_163029526 -840.936662681784
68 2_165495439 2_163029526 -841.260755884389
69 2_165565236 2_163029526 -841.083725720139
70 2_165569910 2_163029526 -840.632075719854
71 2_165574583 2_163029526 -840.345616555649
72 2_165581587 2_163029526 -840.091389857468
73 2_165605467 2_163029526 -840.095125474947
74 2_165629348 2_163029526 -840.121637398859
75 2_165653228 2_163029526 -840.151747828924
76 2_165677109 2_163029526 -840.169269661535
77 2_165700989 2_163029526 -840.071871300121
78 2_165704891 2_163029526 -839.90868611135
79 2_165706625 2_163029526 -839.75627687339
80 2_165708359 2_163029526 -839.61555739226
81 2_165710093 2_163029526 -839.487322265339
82 2_165711827 2_163029526 -839.37222654641
83 2_165713561 2_163029526 -838.939463241565
84 2_165715295 2_163029526 -838.503746188775
85 2_165717029 2_163029526 -838.16752661553
