Var1 Var2 loglik
1 2_163029526 2_163029526 -872.128499638963
2 2_163045161 2_163029526 -872.087006848019
3 2_163061794 2_163029526 -872.016839567922
4 2_163078427 2_163029526 -871.906129384292
5 2_163095060 2_163029526 -872.123193729163
6 2_163111693 2_163029526 -872.641664624379
7 2_163125708 2_163029526 -872.681933289069
8 2_163137394 2_163029526 -868.912971857366
9 2_163149080 2_163029526 -864.786144069777
10 2_163154021 2_163029526 -860.589948930764
11 2_163156127 2_163029526 -856.404276475429
12 2_163157556 2_163029526 -852.328862005776
13 2_163158891 2_163029526 -848.472712776055
14 2_163160225 2_163029526 -844.94488780323
15 2_163161559 2_163029526 -841.843843228931
16 2_163162894 2_163029526 -839.24739032003
17 2_163164228 2_163029526 -837.205377652996
18 2_163165562 2_163029526 -835.736529940839
19 2_163166897 2_163029526 -834.829005350364
20 2_163262650 2_163029526 -834.509591579912
21 2_163413317 2_163029526 -833.031967915348
22 2_163495816 2_163029526 -829.397525961328
23 2_163507977 2_163029526 -827.275188032699
24 2_163520139 2_163029526 -825.952053263836
25 2_163582672 2_163029526 -825.2178006236
26 2_164022416 2_163029526 -831.600890740724
27 2_164027702 2_163029526 -841.342523142868
28 2_164032987 2_163029526 -843.985922509376
29 2_164064248 2_163029526 -846.505673120806
30 2_164070405 2_163029526 -846.512585070601
31 2_164076561 2_163029526 -846.519562785549
32 2_164255184 2_163029526 -849.835792347352
33 2_164291807 2_163029526 -855.36305364496
34 2_164314068 2_163029526 -857.542525612334
35 2_164325529 2_163029526 -858.389644812445
36 2_164336991 2_163029526 -859.629929881537
37 2_164348452 2_163029526 -861.951945935109
38 2_164605360 2_163029526 -864.258134896148
39 2_164617986 2_163029526 -864.71365290376
40 2_164628884 2_163029526 -865.312765447702
41 2_164636687 2_163029526 -865.993725726485
42 2_164648869 2_163029526 -866.508014785959
43 2_164668920 2_163029526 -866.491397773276
44 2_164758936 2_163029526 -866.368820775656
45 2_165053217 2_163029526 -881.167303936722
46 2_165121823 2_163029526 -882.151748829004
47 2_165132678 2_163029526 -882.226191194623
48 2_165143532 2_163029526 -882.259746157554
49 2_165154046 2_163029526 -881.797538176851
50 2_165157220 2_163029526 -882.569336503682
51 2_165160395 2_163029526 -883.937715389925
52 2_165163569 2_163029526 -885.684618890567
53 2_165195982 2_163029526 -886.140055440312
54 2_165223558 2_163029526 -886.400317644255
55 2_165251135 2_163029526 -886.687354109444
56 2_165276843 2_163029526 -885.718918557098
57 2_165283031 2_163029526 -886.19627019764
58 2_165290201 2_163029526 -886.473638124216
59 2_165297626 2_163029526 -887.89763384511
60 2_165445995 2_163029526 -889.299653378795
61 2_165451594 2_163029526 -889.346123238887
62 2_165457194 2_163029526 -889.482720888434
63 2_165462793 2_163029526 -889.521275610556
64 2_165468393 2_163029526 -889.526767509833
65 2_165473992 2_163029526 -889.540126683727
66 2_165479592 2_163029526 -889.561552246556
67 2_165485905 2_163029526 -889.666753909029
68 2_165495439 2_163029526 -889.925274946401
69 2_165565236 2_163029526 -890.228548699375
70 2_165569910 2_163029526 -890.6467695847
71 2_165574583 2_163029526 -891.083502949314
72 2_165581587 2_163029526 -890.882148549002
73 2_165605467 2_163029526 -890.920800493557
74 2_165629348 2_163029526 -890.952149484239
75 2_165653228 2_163029526 -890.986392366113
76 2_165677109 2_163029526 -891.018918301057
77 2_165700989 2_163029526 -891.049585326706
78 2_165704891 2_163029526 -891.109379596591
79 2_165706625 2_163029526 -891.187746650917
80 2_165708359 2_163029526 -891.285219526135
81 2_165710093 2_163029526 -891.402163022543
82 2_165711827 2_163029526 -891.538771019112
83 2_165713561 2_163029526 -891.67016895479
84 2_165715295 2_163029526 -891.934186949662
85 2_165717029 2_163029526 -892.377043626724
86 2_165718763 2_163029526 -893.02464790184
87 2_165720497 2_163029526 -893.891401032926
88 2_165722231 2_163029526 -894.971421404485
89 2_165723965 2_163029526 -896.215373348284
90 2_165725699 2_163029526 -896.868000412072
91 2_165802549 2_163029526 -897.021138356082
92 2_165851320 2_163029526 -897.020124788435
