Var1 Var2 loglik
1 2_163029526 2_163029526 -768.712741749233
2 2_163045161 2_163029526 -768.729511944931
3 2_163061794 2_163029526 -768.731516873086
4 2_163078427 2_163029526 -768.105302313814
5 2_163095060 2_163029526 -767.346007775448
6 2_163111693 2_163029526 -766.948636528386
7 2_163125708 2_163029526 -766.925210207025
8 2_163137394 2_163029526 -766.26934430877
9 2_163149080 2_163029526 -765.418642604959
10 2_163154021 2_163029526 -765.075447747287
11 2_163156127 2_163029526 -764.852835771792
12 2_163157556 2_163029526 -764.761098562922
13 2_163158891 2_163029526 -764.805007704024
14 2_163160225 2_163029526 -764.982710211737
15 2_163161559 2_163029526 -765.28545209403
16 2_163162894 2_163029526 -765.698317189992
17 2_163164228 2_163029526 -766.201849116738
18 2_163165562 2_163029526 -766.774250323027
19 2_163166897 2_163029526 -767.393703926375
20 2_163262650 2_163029526 -767.645078845832
21 2_163413317 2_163029526 -767.252902281453
22 2_163495816 2_163029526 -764.22209141837
23 2_163507977 2_163029526 -764.121063605673
24 2_163520139 2_163029526 -764.274309460435
25 2_163582672 2_163029526 -764.625310314279
26 2_164022416 2_163029526 -769.118645792472
27 2_164027702 2_163029526 -766.724369406652
28 2_164032987 2_163029526 -766.974019007597
29 2_164064248 2_163029526 -767.227619309072
30 2_164070405 2_163029526 -767.217924263217
31 2_164076561 2_163029526 -767.2080627906
32 2_164255184 2_163029526 -764.65720516634
33 2_164291807 2_163029526 -747.367905508636
34 2_164314068 2_163029526 -747.330162156464
35 2_164325529 2_163029526 -747.354082370816
36 2_164336991 2_163029526 -747.074574066998
37 2_164348452 2_163029526 -745.728380772793
38 2_164605360 2_163029526 -745.045711835878
39 2_164617986 2_163029526 -744.883610581387
40 2_164628884 2_163029526 -744.771355289586
41 2_164636687 2_163029526 -744.679818789536
42 2_164648869 2_163029526 -744.570634622815
43 2_164668920 2_163029526 -744.455073650047
44 2_164758936 2_163029526 -744.004898876255
45 2_165053217 2_163029526 -740.772354827779
46 2_165121823 2_163029526 -740.750104952152
47 2_165132678 2_163029526 -740.741022696342
48 2_165143532 2_163029526 -737.898645742458
49 2_165154046 2_163029526 -737.716366507117
50 2_165157220 2_163029526 -737.227472902277
51 2_165160395 2_163029526 -736.763863157915
52 2_165163569 2_163029526 -735.574958064739
53 2_165195982 2_163029526 -735.188193843638
54 2_165223558 2_163029526 -735.104134414999
55 2_165251135 2_163029526 -735.043991017289
56 2_165276843 2_163029526 -734.259555708425
57 2_165283031 2_163029526 -734.085658745255
58 2_165290201 2_163029526 -730.408270896983
59 2_165297626 2_163029526 -711.185344319296
60 2_165445995 2_163029526 -708.061629821329
61 2_165451594 2_163029526 -707.743737959926
62 2_165457194 2_163029526 -707.459640339424
63 2_165462793 2_163029526 -707.239403088806
64 2_165468393 2_163029526 -707.058952561558
65 2_165473992 2_163029526 -706.9113341474
66 2_165479592 2_163029526 -706.797396060314
67 2_165485905 2_163029526 -706.775321153337
68 2_165495439 2_163029526 -706.724240161622
69 2_165565236 2_163029526 -706.657114188418
70 2_165569910 2_163029526 -706.57423708301
71 2_165574583 2_163029526 -706.507700522748
72 2_165581587 2_163029526 -706.696090087041
73 2_165605467 2_163029526 -706.774298879629
74 2_165629348 2_163029526 -706.861816153234
75 2_165653228 2_163029526 -706.958279995794
76 2_165677109 2_163029526 -707.020208953951
77 2_165700989 2_163029526 -707.065204637027
78 2_165704891 2_163029526 -707.19182689764
79 2_165706625 2_163029526 -707.332669612871
80 2_165708359 2_163029526 -707.48707461171
81 2_165710093 2_163029526 -707.6542360059
82 2_165711827 2_163029526 -707.833212912898
83 2_165713561 2_163029526 -708.272798762138
84 2_165715295 2_163029526 -708.817672068375
85 2_165717029 2_163029526 -709.397393317066
86 2_165718763 2_163029526 -710.002099933131
87 2_165720497 2_163029526 -710.624047267403
88 2_165722231 2_163029526 -711.258716393874
89 2_165723965 2_163029526 -711.898078381641
90 2_165725699 2_163029526 -712.319056134599
91 2_165802549 2_163029526 -712.324984327357
92 2_165851320 2_163029526 -712.307445280545
93 2_165858793 2_163029526 -712.521953177537
