Var1 Var2 loglik
1 2_163029526 2_163029526 -891.517123685809
2 2_163045161 2_163029526 -891.528679673204
3 2_163061794 2_163029526 -891.552877590302
4 2_163078427 2_163029526 -891.042416874597
5 2_163095060 2_163029526 -890.756798333102
6 2_163111693 2_163029526 -891.253265374057
7 2_163125708 2_163029526 -892.197654774847
8 2_163137394 2_163029526 -893.594686585261
9 2_163149080 2_163029526 -894.904713720691
10 2_163154021 2_163029526 -895.084049775088
11 2_163156127 2_163029526 -895.35741357547
12 2_163157556 2_163029526 -895.729528912408
13 2_163158891 2_163029526 -896.203016446763
14 2_163160225 2_163029526 -896.777790234671
15 2_163161559 2_163029526 -897.450689105263
16 2_163162894 2_163029526 -898.215467758565
17 2_163164228 2_163029526 -899.063180042719
18 2_163165562 2_163029526 -899.982895976828
19 2_163166897 2_163029526 -900.962518208802
20 2_163262650 2_163029526 -901.687915458304
21 2_163413317 2_163029526 -903.428691041425
22 2_163495816 2_163029526 -906.158966217885
23 2_163507977 2_163029526 -907.845898415602
24 2_163520139 2_163029526 -909.561420392689
25 2_163582672 2_163029526 -911.051956140769
26 2_164022416 2_163029526 -909.953321984417
27 2_164027702 2_163029526 -911.595502805176
28 2_164032987 2_163029526 -912.310720729648
29 2_164064248 2_163029526 -912.935720305969
30 2_164070405 2_163029526 -912.937249685374
31 2_164076561 2_163029526 -912.938871236483
32 2_164255184 2_163029526 -914.904117903811
33 2_164291807 2_163029526 -919.599753289804
34 2_164314068 2_163029526 -920.279965270237
35 2_164325529 2_163029526 -920.698026596542
36 2_164336991 2_163029526 -920.815519772819
37 2_164348452 2_163029526 -919.67117374949
38 2_164605360 2_163029526 -919.425993104446
39 2_164617986 2_163029526 -919.540667751756
40 2_164628884 2_163029526 -919.72518238762
41 2_164636687 2_163029526 -919.896358669903
42 2_164648869 2_163029526 -919.899398522381
43 2_164668920 2_163029526 -919.855872928693
44 2_164758936 2_163029526 -919.742242166408
45 2_165053217 2_163029526 -916.744038411035
46 2_165121823 2_163029526 -916.832835997981
47 2_165132678 2_163029526 -916.893950049532
48 2_165143532 2_163029526 -918.980417314207
49 2_165154046 2_163029526 -920.097100840761
50 2_165157220 2_163029526 -920.299381017112
51 2_165160395 2_163029526 -920.407515276349
52 2_165163569 2_163029526 -920.788107716807
53 2_165195982 2_163029526 -921.024419912349
54 2_165223558 2_163029526 -921.077334425988
55 2_165251135 2_163029526 -921.112911688336
56 2_165276843 2_163029526 -923.089387993514
57 2_165283031 2_163029526 -926.071930935249
58 2_165290201 2_163029526 -925.861925032139
59 2_165297626 2_163029526 -923.860679598933
60 2_165445995 2_163029526 -923.322725286197
61 2_165451594 2_163029526 -923.48700813443
62 2_165457194 2_163029526 -923.669516904114
63 2_165462793 2_163029526 -923.79344673958
64 2_165468393 2_163029526 -923.910538755314
65 2_165473992 2_163029526 -924.038963043019
66 2_165479592 2_163029526 -924.177401764636
67 2_165485905 2_163029526 -926.86776056169
68 2_165495439 2_163029526 -926.861666282629
69 2_165565236 2_163029526 -927.023133081295
70 2_165569910 2_163029526 -927.276842057645
