Var1 Var2 loglik
1 2_163029526 2_163029526 -954.879476415648
2 2_163045161 2_163029526 -954.835774951489
3 2_163061794 2_163029526 -954.793597183944
4 2_163078427 2_163029526 -954.996755612407
5 2_163095060 2_163029526 -955.328475272212
6 2_163111693 2_163029526 -955.616714200846
7 2_163125708 2_163029526 -955.959022020029
8 2_163137394 2_163029526 -954.551318588268
9 2_163149080 2_163029526 -952.688143471502
10 2_163154021 2_163029526 -952.349905991028
11 2_163156127 2_163029526 -952.035483492759
12 2_163157556 2_163029526 -951.747969619216
13 2_163158891 2_163029526 -951.489539178566
14 2_163160225 2_163029526 -951.26132613601
15 2_163161559 2_163029526 -951.063417132091
16 2_163162894 2_163029526 -950.894968306218
17 2_163164228 2_163029526 -950.754443614504
18 2_163165562 2_163029526 -950.639882410981
19 2_163166897 2_163029526 -950.548795891184
20 2_163262650 2_163029526 -950.348223234572
21 2_163413317 2_163029526 -950.210649086276
22 2_163495816 2_163029526 -947.496180321884
23 2_163507977 2_163029526 -945.857487939212
24 2_163520139 2_163029526 -944.094007831409
25 2_163582672 2_163029526 -942.461536865243
26 2_164022416 2_163029526 -939.017621466505
27 2_164027702 2_163029526 -938.308806217542
28 2_164032987 2_163029526 -937.689741914469
29 2_164064248 2_163029526 -937.502958658772
30 2_164070405 2_163029526 -937.475041518505
31 2_164076561 2_163029526 -937.447179584436
32 2_164255184 2_163029526 -933.116143840006
33 2_164291807 2_163029526 -930.822110933938
34 2_164314068 2_163029526 -930.903601864123
35 2_164325529 2_163029526 -931.207011336853
36 2_164336991 2_163029526 -931.307266914973
37 2_164348452 2_163029526 -930.691259102155
38 2_164605360 2_163029526 -930.829043167304
39 2_164617986 2_163029526 -930.39957213211
40 2_164628884 2_163029526 -930.09691074717
41 2_164636687 2_163029526 -929.955416723559
42 2_164648869 2_163029526 -929.960611365632
43 2_164668920 2_163029526 -929.93988250637
44 2_164758936 2_163029526 -930.005467861277
45 2_165053217 2_163029526 -930.559868304566
46 2_165121823 2_163029526 -930.453075165226
47 2_165132678 2_163029526 -930.252721814495
48 2_165143532 2_163029526 -930.003068904478
49 2_165154046 2_163029526 -928.087543876297
50 2_165157220 2_163029526 -927.224542023415
51 2_165160395 2_163029526 -926.274663021243
52 2_165163569 2_163029526 -925.618847585571
53 2_165195982 2_163029526 -925.119268962112
54 2_165223558 2_163029526 -925.010071002896
55 2_165251135 2_163029526 -924.960737030249
56 2_165276843 2_163029526 -924.971615759998
57 2_165283031 2_163029526 -924.966340521083
58 2_165290201 2_163029526 -924.642732803203
59 2_165297626 2_163029526 -924.242057214823
60 2_165445995 2_163029526 -924.111394677335
61 2_165451594 2_163029526 -923.934956015779
62 2_165457194 2_163029526 -923.825730356281
63 2_165462793 2_163029526 -923.664261215391
64 2_165468393 2_163029526 -923.508476098543
65 2_165473992 2_163029526 -923.389887122511
66 2_165479592 2_163029526 -923.311393846292
67 2_165485905 2_163029526 -920.866773469886
68 2_165495439 2_163029526 -920.803835745775
69 2_165565236 2_163029526 -920.585268998988
70 2_165569910 2_163029526 -920.417354691049
71 2_165574583 2_163029526 -920.363434435328
72 2_165581587 2_163029526 -920.288074616854
73 2_165605467 2_163029526 -920.219640125776
