Var1 Var2 loglik
1 2_163029526 2_163029526 -857.739815442649
2 2_163045161 2_163029526 -857.759905860991
3 2_163061794 2_163029526 -857.76479006336
4 2_163078427 2_163029526 -857.092687555011
5 2_163095060 2_163029526 -856.249269163885
6 2_163111693 2_163029526 -855.761441068243
7 2_163125708 2_163029526 -855.686895357503
8 2_163137394 2_163029526 -854.831434378729
9 2_163149080 2_163029526 -853.658223288295
10 2_163154021 2_163029526 -853.303286434333
11 2_163156127 2_163029526 -853.067127104068
12 2_163157556 2_163029526 -852.961957366347
13 2_163158891 2_163029526 -852.994854211292
14 2_163160225 2_163029526 -853.16642320249
15 2_163161559 2_163029526 -853.470220453298
16 2_163162894 2_163029526 -853.893184562634
17 2_163164228 2_163029526 -854.417014378365
18 2_163165562 2_163029526 -855.020244734714
19 2_163166897 2_163029526 -855.680546413987
20 2_163262650 2_163029526 -855.733754910136
21 2_163413317 2_163029526 -854.693051795918
22 2_163495816 2_163029526 -851.523147750354
23 2_163507977 2_163029526 -851.25679506495
24 2_163520139 2_163029526 -851.302197207455
25 2_163582672 2_163029526 -851.634905467234
26 2_164022416 2_163029526 -858.2031109246
27 2_164027702 2_163029526 -856.041703313585
28 2_164032987 2_163029526 -856.336219601347
29 2_164064248 2_163029526 -856.662099180619
30 2_164070405 2_163029526 -856.652146492191
31 2_164076561 2_163029526 -856.642055799295
32 2_164255184 2_163029526 -854.276884123579
33 2_164291807 2_163029526 -837.641001041288
34 2_164314068 2_163029526 -837.592888426293
35 2_164325529 2_163029526 -837.609228965816
36 2_164336991 2_163029526 -837.289909278589
37 2_164348452 2_163029526 -835.813893061588
38 2_164605360 2_163029526 -835.066150732877
39 2_164617986 2_163029526 -834.937127698526
40 2_164628884 2_163029526 -834.856117802843
41 2_164636687 2_163029526 -834.792706616956
42 2_164648869 2_163029526 -834.700577815393
43 2_164668920 2_163029526 -834.58311260737
44 2_164758936 2_163029526 -834.13813540132
45 2_165053217 2_163029526 -831.099371817937
46 2_165121823 2_163029526 -831.093174434945
47 2_165132678 2_163029526 -831.094749577739
48 2_165143532 2_163029526 -828.334282267532
49 2_165154046 2_163029526 -828.172411218957
50 2_165157220 2_163029526 -827.658624202944
51 2_165160395 2_163029526 -827.186906674106
52 2_165163569 2_163029526 -825.947052749351
53 2_165195982 2_163029526 -825.554530320655
54 2_165223558 2_163029526 -825.467730990817
55 2_165251135 2_163029526 -825.403212482405
56 2_165276843 2_163029526 -824.782882567569
57 2_165283031 2_163029526 -824.701757947004
58 2_165290201 2_163029526 -820.917646571233
59 2_165297626 2_163029526 -801.237560979496
60 2_165445995 2_163029526 -797.852047907797
61 2_165451594 2_163029526 -797.499682976072
62 2_165457194 2_163029526 -797.182066245688
63 2_165462793 2_163029526 -796.934390353253
64 2_165468393 2_163029526 -796.728915182764
65 2_165473992 2_163029526 -796.557377889439
66 2_165479592 2_163029526 -796.420614844941
67 2_165485905 2_163029526 -796.532950633323
68 2_165495439 2_163029526 -796.549853690258
69 2_165565236 2_163029526 -796.548274718131
70 2_165569910 2_163029526 -796.523234976979
71 2_165574583 2_163029526 -796.511085743442
72 2_165581587 2_163029526 -796.705537062381
73 2_165605467 2_163029526 -796.781378024684
74 2_165629348 2_163029526 -796.871307203837
75 2_165653228 2_163029526 -796.972795369355
76 2_165677109 2_163029526 -797.039266888752
77 2_165700989 2_163029526 -797.084850860248
78 2_165704891 2_163029526 -797.215074030986
79 2_165706625 2_163029526 -797.359697779606
80 2_165708359 2_163029526 -797.518069648892
81 2_165710093 2_163029526 -797.689386884511
82 2_165711827 2_163029526 -797.872708828987
83 2_165713561 2_163029526 -798.311078785129
84 2_165715295 2_163029526 -798.850614131117
85 2_165717029 2_163029526 -799.422520912984
86 2_165718763 2_163029526 -800.017490029197
87 2_165720497 2_163029526 -800.628170487581
88 2_165722231 2_163029526 -801.250114499852
89 2_165723965 2_163029526 -801.874876292525
90 2_165725699 2_163029526 -802.274665991816
91 2_165802549 2_163029526 -802.277923536028
92 2_165851320 2_163029526 -802.262613892923
93 2_165858793 2_163029526 -802.494112034331
94 2_165864624 2_163029526 -803.294656780426
95 2_165868565 2_163029526 -804.273732570948
96 2_165872506 2_163029526 -805.427489259238
97 2_165876447 2_163029526 -806.74808054302
98 2_165880388 2_163029526 -808.223804158027
99 2_165884329 2_163029526 -809.867481729592
100 2_165888270 2_163029526 -811.646936339274
101 2_165892211 2_163029526 -812.83877062249
102 2_165896152 2_163029526 -812.938369147126
103 2_165900093 2_163029526 -813.02712477442
104 2_165912941 2_163029526 -813.111527064062
105 2_165925276 2_163029526 -813.187437917902
106 2_165925359 2_163029526 -813.263744764036
107 2_165925441 2_163029526 -813.343595446033
108 2_165930685 2_163029526 -813.436730650585
109 2_166172164 2_163029526 -813.310555742096
110 2_166181382 2_163029526 -813.044839756245
111 2_166190600 2_163029526 -812.916266119208
112 2_166324274 2_163029526 -813.033702198805
113 2_166325217 2_163029526 -813.432579237157
114 2_166326020 2_163029526 -813.996821805079
115 2_166326823 2_163029526 -814.68222677584
116 2_166327627 2_163029526 -815.006017773591
117 2_166328430 2_163029526 -815.036807030615
118 2_166377584 2_163029526 -815.105331457703
119 2_166382507 2_163029526 -815.382750553137
120 2_166387430 2_163029526 -815.777829145118
121 2_166394815 2_163029526 -816.290101477452
122 2_166403288 2_163029526 -817.005246346482
