Var1 Var2 loglik
1 2_163029526 2_163029526 -925.318830343889
2 2_163045161 2_163029526 -925.223817009726
3 2_163061794 2_163029526 -925.136464336798
4 2_163078427 2_163029526 -924.59684533217
5 2_163095060 2_163029526 -923.897074840154
6 2_163111693 2_163029526 -923.358898003269
7 2_163125708 2_163029526 -923.031364960462
8 2_163137394 2_163029526 -922.690985782258
9 2_163149080 2_163029526 -921.963367092687
10 2_163154021 2_163029526 -921.327380348559
11 2_163156127 2_163029526 -920.744826906057
12 2_163157556 2_163029526 -920.2228782553
13 2_163158891 2_163029526 -919.768400906626
14 2_163160225 2_163029526 -919.387482091887
15 2_163161559 2_163029526 -919.084973095525
16 2_163162894 2_163029526 -918.86409506973
17 2_163164228 2_163029526 -918.726247164827
18 2_163165562 2_163029526 -918.671024027561
19 2_163166897 2_163029526 -918.695966066645
20 2_163262650 2_163029526 -918.616388012658
21 2_163413317 2_163029526 -918.636623846504
22 2_163495816 2_163029526 -915.845159289414
23 2_163507977 2_163029526 -914.513748168644
24 2_163520139 2_163029526 -914.288588841941
25 2_163582672 2_163029526 -915.093991205021
26 2_164022416 2_163029526 -901.54678058021
27 2_164027702 2_163029526 -899.916188244021
28 2_164032987 2_163029526 -899.457733305319
29 2_164064248 2_163029526 -899.159339344465
30 2_164070405 2_163029526 -899.165756233775
31 2_164076561 2_163029526 -899.172572449119
32 2_164255184 2_163029526 -895.888280426624
33 2_164291807 2_163029526 -885.973548716528
34 2_164314068 2_163029526 -883.522400357085
35 2_164325529 2_163029526 -882.569624150416
36 2_164336991 2_163029526 -881.377864719914
37 2_164348452 2_163029526 -879.557656135779
38 2_164605360 2_163029526 -879.27787861205
39 2_164617986 2_163029526 -878.852436497318
40 2_164628884 2_163029526 -878.599280125424
41 2_164636687 2_163029526 -878.594145993554
42 2_164648869 2_163029526 -878.788492949493
43 2_164668920 2_163029526 -878.767669013266
44 2_164758936 2_163029526 -878.656939929505
45 2_165053217 2_163029526 -879.912415437989
46 2_165121823 2_163029526 -879.873221988372
47 2_165132678 2_163029526 -879.871933503928
48 2_165143532 2_163029526 -879.547364878591
49 2_165154046 2_163029526 -881.390258782682
50 2_165157220 2_163029526 -881.589450113576
51 2_165160395 2_163029526 -882.348861848307
52 2_165163569 2_163029526 -885.744667909499
53 2_165195982 2_163029526 -886.435508752649
54 2_165223558 2_163029526 -886.408812825768
55 2_165251135 2_163029526 -886.373054488408
56 2_165276843 2_163029526 -888.231185701941
57 2_165283031 2_163029526 -892.499345860443
58 2_165290201 2_163029526 -892.012253158937
59 2_165297626 2_163029526 -895.337156237288
60 2_165445995 2_163029526 -899.650257519284
61 2_165451594 2_163029526 -900.303462219394
62 2_165457194 2_163029526 -901.177475291903
63 2_165462793 2_163029526 -901.678812981736
64 2_165468393 2_163029526 -902.085177812078
65 2_165473992 2_163029526 -902.531070936246
66 2_165479592 2_163029526 -903.01436358063
67 2_165485905 2_163029526 -905.389101216713
68 2_165495439 2_163029526 -906.213291820375
69 2_165565236 2_163029526 -906.619281766158
70 2_165569910 2_163029526 -906.788579887824
71 2_165574583 2_163029526 -906.974350840861
72 2_165581587 2_163029526 -907.006136745426
73 2_165605467 2_163029526 -907.040360469394
74 2_165629348 2_163029526 -907.075995176165
75 2_165653228 2_163029526 -907.121175709163
76 2_165677109 2_163029526 -907.165401272163
77 2_165700989 2_163029526 -907.227521258296
78 2_165704891 2_163029526 -907.398309887441
79 2_165706625 2_163029526 -907.627332284596
80 2_165708359 2_163029526 -907.914908544891
81 2_165710093 2_163029526 -908.260841567099
82 2_165711827 2_163029526 -908.664405556758
83 2_165713561 2_163029526 -909.385376295308
84 2_165715295 2_163029526 -910.422356329274
85 2_165717029 2_163029526 -911.724249175365
86 2_165718763 2_163029526 -913.272542639609
87 2_165720497 2_163029526 -915.032563962416
88 2_165722231 2_163029526 -916.953394819744
89 2_165723965 2_163029526 -918.924335632778
90 2_165725699 2_163029526 -919.260962291475
91 2_165802549 2_163029526 -919.358728415603
92 2_165851320 2_163029526 -919.359724128843
93 2_165858793 2_163029526 -919.430186937541
94 2_165864624 2_163029526 -919.710636781293
95 2_165868565 2_163029526 -920.029859863351
96 2_165872506 2_163029526 -920.388442787503
97 2_165876447 2_163029526 -920.786610530326
98 2_165880388 2_163029526 -921.224153220239
99 2_165884329 2_163029526 -921.698998734743
100 2_165888270 2_163029526 -922.210722547749
101 2_165892211 2_163029526 -922.757714602758
102 2_165896152 2_163029526 -923.163522103839
103 2_165900093 2_163029526 -923.539682383979
104 2_165912941 2_163029526 -923.919424600355
105 2_165925276 2_163029526 -924.295922114963
106 2_165925359 2_163029526 -924.680921664997
107 2_165925441 2_163029526 -925.071638116305
108 2_165930685 2_163029526 -925.502623358755
109 2_166172164 2_163029526 -925.856885038882
110 2_166181382 2_163029526 -926.484027684862
111 2_166190600 2_163029526 -927.415615681151
112 2_166324274 2_163029526 -928.187250862994
113 2_166325217 2_163029526 -928.209039162813
114 2_166326020 2_163029526 -928.369692600585
115 2_166326823 2_163029526 -928.683194081143
116 2_166327627 2_163029526 -928.882761841894
117 2_166328430 2_163029526 -928.950255202971
118 2_166377584 2_163029526 -929.025798759604
119 2_166382507 2_163029526 -929.060427321085
120 2_166387430 2_163029526 -929.092518420781
121 2_166394815 2_163029526 -929.121785585994
122 2_166403288 2_163029526 -929.517917183539
123 2_166407404 2_163029526 -930.048041352431
124 2_166411519 2_163029526 -930.476852915974
