Var1 Var2 loglik
1 2_163029526 2_163029526 -921.512688922214
2 2_163045161 2_163029526 -921.546180675987
3 2_163061794 2_163029526 -921.562771807184
4 2_163078427 2_163029526 -922.228993327323
5 2_163095060 2_163029526 -924.380051496946
6 2_163111693 2_163029526 -927.962906249802
7 2_163125708 2_163029526 -932.3396082128
8 2_163137394 2_163029526 -933.913796434999
9 2_163149080 2_163029526 -934.405595136916
10 2_163154021 2_163029526 -934.796967520048
11 2_163156127 2_163029526 -935.315531187691
12 2_163157556 2_163029526 -935.960360505668
13 2_163158891 2_163029526 -936.724859142733
14 2_163160225 2_163029526 -937.596688672357
15 2_163161559 2_163029526 -938.558536361383
16 2_163162894 2_163029526 -939.589685752128
17 2_163164228 2_163029526 -940.668066370464
18 2_163165562 2_163029526 -941.772379256875
19 2_163166897 2_163029526 -942.883576741204
20 2_163262650 2_163029526 -943.544795293622
21 2_163413317 2_163029526 -944.088476447557
22 2_163495816 2_163029526 -943.891804032785
23 2_163507977 2_163029526 -945.265004782067
24 2_163520139 2_163029526 -947.172384657787
25 2_163582672 2_163029526 -948.709422130243
26 2_164022416 2_163029526 -950.612204779018
27 2_164027702 2_163029526 -950.977481765087
28 2_164032987 2_163029526 -951.475706406047
29 2_164064248 2_163029526 -951.896418195208
30 2_164070405 2_163029526 -951.879279486603
31 2_164076561 2_163029526 -951.862109398526
32 2_164255184 2_163029526 -952.426913512211
33 2_164291807 2_163029526 -958.186672141015
34 2_164314068 2_163029526 -959.059401727934
35 2_164325529 2_163029526 -959.0403021691
36 2_164336991 2_163029526 -959.114968183629
37 2_164348452 2_163029526 -960.292751610325
38 2_164605360 2_163029526 -962.567936725445
39 2_164617986 2_163029526 -962.859623637695
40 2_164628884 2_163029526 -963.266992413312
41 2_164636687 2_163029526 -963.638473698017
42 2_164648869 2_163029526 -963.680502208084
43 2_164668920 2_163029526 -963.444898682226
44 2_164758936 2_163029526 -962.53701962143
45 2_165053217 2_163029526 -963.912156820067
46 2_165121823 2_163029526 -963.976949901982
47 2_165132678 2_163029526 -964.000297371903
48 2_165143532 2_163029526 -966.841292865486
49 2_165154046 2_163029526 -965.670913594946
50 2_165157220 2_163029526 -965.496901172451
51 2_165160395 2_163029526 -965.352903006068
52 2_165163569 2_163029526 -965.72123983976
53 2_165195982 2_163029526 -965.802306005238
54 2_165223558 2_163029526 -965.804779845259
55 2_165251135 2_163029526 -965.843872557149
56 2_165276843 2_163029526 -969.747455956326
57 2_165283031 2_163029526 -973.553085377198
58 2_165290201 2_163029526 -973.260621161575
59 2_165297626 2_163029526 -973.302709356657
60 2_165445995 2_163029526 -973.450761502219
61 2_165451594 2_163029526 -973.499927466105
62 2_165457194 2_163029526 -973.581688804795
63 2_165462793 2_163029526 -973.699023509667
64 2_165468393 2_163029526 -973.846702217373
65 2_165473992 2_163029526 -974.02184803786
66 2_165479592 2_163029526 -974.222147458635
67 2_165485905 2_163029526 -976.308786949559
68 2_165495439 2_163029526 -976.820069005815
69 2_165565236 2_163029526 -977.089341630204
70 2_165569910 2_163029526 -977.088311609094
71 2_165574583 2_163029526 -977.260986859789
72 2_165581587 2_163029526 -977.463979372367
73 2_165605467 2_163029526 -977.506005481746
74 2_165629348 2_163029526 -977.551419713939
75 2_165653228 2_163029526 -977.605672057275
76 2_165677109 2_163029526 -977.666798290412
77 2_165700989 2_163029526 -977.703458892694
78 2_165704891 2_163029526 -977.713166829936
79 2_165706625 2_163029526 -977.754525832012
80 2_165708359 2_163029526 -977.828269249273
81 2_165710093 2_163029526 -977.934865263841
82 2_165711827 2_163029526 -978.074521692713
83 2_165713561 2_163029526 -978.063371101359
84 2_165715295 2_163029526 -978.124724046826
85 2_165717029 2_163029526 -978.337518287851
86 2_165718763 2_163029526 -978.721624056652
87 2_165720497 2_163029526 -979.286215185171
88 2_165722231 2_163029526 -980.023593282105
89 2_165723965 2_163029526 -980.902152057242
90 2_165725699 2_163029526 -981.666334346139
91 2_165802549 2_163029526 -982.233624742644
92 2_165851320 2_163029526 -982.477003774886
93 2_165858793 2_163029526 -982.574352225848
94 2_165864624 2_163029526 -982.901454321026
95 2_165868565 2_163029526 -983.263475679879
96 2_165872506 2_163029526 -983.657923501469
97 2_165876447 2_163029526 -984.081768895166
98 2_165880388 2_163029526 -984.53154769584
99 2_165884329 2_163029526 -985.085908307941
100 2_165888270 2_163029526 -985.675173893917
101 2_165892211 2_163029526 -986.16284870355
102 2_165896152 2_163029526 -986.410853254244
103 2_165900093 2_163029526 -986.643060162247
104 2_165912941 2_163029526 -986.788281365932
105 2_165925276 2_163029526 -986.861312423785
106 2_165925359 2_163029526 -986.941383516168
107 2_165925441 2_163029526 -987.028347711618
108 2_165930685 2_163029526 -987.037697147211
109 2_166172164 2_163029526 -986.799286919954
110 2_166181382 2_163029526 -986.986816877876
111 2_166190600 2_163029526 -988.356021481341
112 2_166324274 2_163029526 -990.440932672675
113 2_166325217 2_163029526 -990.408163913363
114 2_166326020 2_163029526 -990.359518155071
115 2_166326823 2_163029526 -990.315448020128
116 2_166327627 2_163029526 -990.219597210087
117 2_166328430 2_163029526 -990.094986833284
118 2_166377584 2_163029526 -989.964738667389
119 2_166382507 2_163029526 -989.778318117885
120 2_166387430 2_163029526 -989.603199490951
121 2_166394815 2_163029526 -989.440582942198
122 2_166403288 2_163029526 -989.288647752901
123 2_166407404 2_163029526 -989.178507934238
124 2_166411519 2_163029526 -989.354070741654
125 2_166415634 2_163029526 -989.581415351372
126 2_166419069 2_163029526 -989.858935286201
127 2_166422503 2_163029526 -990.182851724521
128 2_166425938 2_163029526 -990.547206290677
129 2_166429372 2_163029526 -990.944103413099
130 2_166432807 2_163029526 -991.364201062949
131 2_166439999 2_163029526 -991.7974148432
132 2_166448156 2_163029526 -992.233802293153
133 2_166475596 2_163029526 -992.611664859291
134 2_166491355 2_163029526 -992.762972617128
135 2_166507114 2_163029526 -992.950192404726
136 2_166522873 2_163029526 -993.17591520255
137 2_166537635 2_163029526 -993.166158341148
138 2_166552260 2_163029526 -993.156019243463
139 2_166566886 2_163029526 -993.171541340099
140 2_166581511 2_163029526 -993.170153956582
141 2_166592132 2_163029526 -993.467518583783
