Var1 Var2 loglik
1 2_163029526 2_163029526 -867.523134803693
2 2_163045161 2_163029526 -867.47871521451
3 2_163061794 2_163029526 -867.402697006018
4 2_163078427 2_163029526 -867.270321142612
5 2_163095060 2_163029526 -867.464488835343
6 2_163111693 2_163029526 -867.963022566344
7 2_163125708 2_163029526 -867.995816731589
8 2_163137394 2_163029526 -864.387919255968
9 2_163149080 2_163029526 -860.294662638676
10 2_163154021 2_163029526 -856.152955074588
11 2_163156127 2_163029526 -852.023906546438
12 2_163157556 2_163029526 -848.005928403703
13 2_163158891 2_163029526 -844.206494942895
14 2_163160225 2_163029526 -840.733056516776
15 2_163161559 2_163029526 -837.682546082108
16 2_163162894 2_163029526 -835.131494431696
17 2_163164228 2_163029526 -833.128831701935
18 2_163165562 2_163029526 -831.692785655997
19 2_163166897 2_163029526 -830.811539201137
20 2_163262650 2_163029526 -830.502114152443
21 2_163413317 2_163029526 -828.995360397697
22 2_163495816 2_163029526 -825.299851444122
23 2_163507977 2_163029526 -823.123166880211
24 2_163520139 2_163029526 -821.748058290804
25 2_163582672 2_163029526 -820.995647898316
26 2_164022416 2_163029526 -827.466088939094
27 2_164027702 2_163029526 -837.359100668633
28 2_164032987 2_163029526 -840.024496736943
29 2_164064248 2_163029526 -842.538418241697
30 2_164070405 2_163029526 -842.545116769993
31 2_164076561 2_163029526 -842.551875968053
32 2_164255184 2_163029526 -845.548627525686
33 2_164291807 2_163029526 -851.059228651533
34 2_164314068 2_163029526 -853.22674014994
35 2_164325529 2_163029526 -854.058632961735
36 2_164336991 2_163029526 -855.280268630812
37 2_164348452 2_163029526 -857.555590799831
38 2_164605360 2_163029526 -859.822070485047
39 2_164617986 2_163029526 -860.284489905133
40 2_164628884 2_163029526 -860.887488309228
41 2_164636687 2_163029526 -861.568974920297
42 2_164648869 2_163029526 -862.081524701768
43 2_164668920 2_163029526 -862.066509158493
44 2_164758936 2_163029526 -861.954946705824
45 2_165053217 2_163029526 -876.681594703485
46 2_165121823 2_163029526 -877.665590725653
47 2_165132678 2_163029526 -877.748926594574
48 2_165143532 2_163029526 -877.801596548251
49 2_165154046 2_163029526 -877.328020385994
50 2_165157220 2_163029526 -878.087637777599
51 2_165160395 2_163029526 -879.454713795985
52 2_165163569 2_163029526 -881.210310757297
53 2_165195982 2_163029526 -881.67098824231
54 2_165223558 2_163029526 -881.937906918137
55 2_165251135 2_163029526 -882.231365005386
56 2_165276843 2_163029526 -881.197445619147
57 2_165283031 2_163029526 -881.598565171691
58 2_165290201 2_163029526 -881.833018127295
59 2_165297626 2_163029526 -883.263562406958
60 2_165445995 2_163029526 -884.652060687621
61 2_165451594 2_163029526 -884.689899485933
62 2_165457194 2_163029526 -884.820165649597
63 2_165462793 2_163029526 -884.856350761789
64 2_165468393 2_163029526 -884.859890101835
65 2_165473992 2_163029526 -884.871056451169
66 2_165479592 2_163029526 -884.890080278533
67 2_165485905 2_163029526 -884.983130277245
68 2_165495439 2_163029526 -885.24030273946
69 2_165565236 2_163029526 -885.563308722666
70 2_165569910 2_163029526 -886.012136990972
71 2_165574583 2_163029526 -886.481484594086
72 2_165581587 2_163029526 -886.325963922645
73 2_165605467 2_163029526 -886.366663392936
74 2_165629348 2_163029526 -886.399335051616
75 2_165653228 2_163029526 -886.434756530869
76 2_165677109 2_163029526 -886.467895527829
77 2_165700989 2_163029526 -886.500875995223
78 2_165704891 2_163029526 -886.567948026093
79 2_165706625 2_163029526 -886.653765424131
80 2_165708359 2_163029526 -886.758836353267
81 2_165710093 2_163029526 -886.883497963712
82 2_165711827 2_163029526 -887.027914624137
83 2_165713561 2_163029526 -887.162297655194
84 2_165715295 2_163029526 -887.432794502966
85 2_165717029 2_163029526 -887.88795429482
86 2_165718763 2_163029526 -888.553562286861
87 2_165720497 2_163029526 -889.442957661199
88 2_165722231 2_163029526 -890.548344226588
89 2_165723965 2_163029526 -891.81738059926
90 2_165725699 2_163029526 -892.47113078558
91 2_165802549 2_163029526 -892.629258422745
92 2_165851320 2_163029526 -892.630710067442
93 2_165858793 2_163029526 -892.54994298328
94 2_165864624 2_163029526 -892.485795444384
95 2_165868565 2_163029526 -892.44786069767
96 2_165872506 2_163029526 -892.437916910591
97 2_165876447 2_163029526 -892.457495241178
98 2_165880388 2_163029526 -892.507778025357
99 2_165884329 2_163029526 -892.557211693969
100 2_165888270 2_163029526 -892.634824612959
101 2_165892211 2_163029526 -892.75010352495
102 2_165896152 2_163029526 -892.854319828365
103 2_165900093 2_163029526 -892.966570757845
104 2_165912941 2_163029526 -893.118672193875
105 2_165925276 2_163029526 -893.308766656713
106 2_165925359 2_163029526 -893.51440965666
107 2_165925441 2_163029526 -893.732774123146
108 2_165930685 2_163029526 -893.961601252298
109 2_166172164 2_163029526 -893.752980589751
110 2_166181382 2_163029526 -893.033431625307
111 2_166190600 2_163029526 -892.306963401058
112 2_166324274 2_163029526 -891.890082157861
