Var1 Var2 loglik
1 2_163029526 2_163029526 -894.650782345178
2 2_163045161 2_163029526 -894.630849993417
3 2_163061794 2_163029526 -894.615410961942
4 2_163078427 2_163029526 -894.077117340956
5 2_163095060 2_163029526 -893.443311059194
6 2_163111693 2_163029526 -893.176626104701
7 2_163125708 2_163029526 -893.355999945555
8 2_163137394 2_163029526 -894.43342280736
9 2_163149080 2_163029526 -893.405454597776
10 2_163154021 2_163029526 -892.80970900945
11 2_163156127 2_163029526 -892.298227805939
12 2_163157556 2_163029526 -891.888076090413
13 2_163158891 2_163029526 -891.593808218742
14 2_163160225 2_163029526 -891.425819866447
15 2_163161559 2_163029526 -891.389043536829
16 2_163162894 2_163029526 -891.482294469082
17 2_163164228 2_163029526 -891.698445489153
18 2_163165562 2_163029526 -892.025389554547
19 2_163166897 2_163029526 -892.447801772786
20 2_163262650 2_163029526 -892.719801981307
21 2_163413317 2_163029526 -892.250929450114
22 2_163495816 2_163029526 -889.246854839532
23 2_163507977 2_163029526 -888.010723482784
24 2_163520139 2_163029526 -887.390863100941
25 2_163582672 2_163029526 -887.453964469478
26 2_164022416 2_163029526 -867.046284259125
27 2_164027702 2_163029526 -864.826578680119
28 2_164032987 2_163029526 -864.758286538343
29 2_164064248 2_163029526 -864.832043231074
30 2_164070405 2_163029526 -864.827587892052
31 2_164076561 2_163029526 -864.823355573804
32 2_164255184 2_163029526 -864.429794176137
33 2_164291807 2_163029526 -847.472593591072
34 2_164314068 2_163029526 -846.97057625189
35 2_164325529 2_163029526 -846.888535264962
36 2_164336991 2_163029526 -846.538893922118
37 2_164348452 2_163029526 -845.580451904498
38 2_164605360 2_163029526 -845.53446137984
39 2_164617986 2_163029526 -845.421827167575
40 2_164628884 2_163029526 -845.375159260006
41 2_164636687 2_163029526 -845.357627802775
42 2_164648869 2_163029526 -845.306198176152
43 2_164668920 2_163029526 -845.246367717982
44 2_164758936 2_163029526 -844.922050162777
45 2_165053217 2_163029526 -837.348811698055
46 2_165121823 2_163029526 -837.426200807813
47 2_165132678 2_163029526 -837.427628169962
48 2_165143532 2_163029526 -838.152777551803
49 2_165154046 2_163029526 -838.16097288118
50 2_165157220 2_163029526 -838.323103002764
51 2_165160395 2_163029526 -838.431245292844
52 2_165163569 2_163029526 -838.939101312816
53 2_165195982 2_163029526 -839.109412836011
54 2_165223558 2_163029526 -839.113124783676
55 2_165251135 2_163029526 -839.110582420803
56 2_165276843 2_163029526 -839.111355135688
57 2_165283031 2_163029526 -840.190952896893
58 2_165290201 2_163029526 -842.0571241921
59 2_165297626 2_163029526 -853.202172538813
60 2_165445995 2_163029526 -861.802026930368
61 2_165451594 2_163029526 -861.939650314178
62 2_165457194 2_163029526 -862.139349176463
63 2_165462793 2_163029526 -862.327334989805
64 2_165468393 2_163029526 -862.529297691037
65 2_165473992 2_163029526 -862.761676046264
66 2_165479592 2_163029526 -863.024625897311
67 2_165485905 2_163029526 -864.721447072872
68 2_165495439 2_163029526 -864.834809916457
69 2_165565236 2_163029526 -864.827560984288
70 2_165569910 2_163029526 -864.808181947679
71 2_165574583 2_163029526 -864.823273425799
72 2_165581587 2_163029526 -864.773156880465
73 2_165605467 2_163029526 -864.772568802677
74 2_165629348 2_163029526 -864.769653641205
75 2_165653228 2_163029526 -864.767683554704
76 2_165677109 2_163029526 -864.766228914394
77 2_165700989 2_163029526 -864.749931533958
78 2_165704891 2_163029526 -864.73644740146
79 2_165706625 2_163029526 -864.730388116298
80 2_165708359 2_163029526 -864.731879451354
81 2_165710093 2_163029526 -864.740973280314
82 2_165711827 2_163029526 -864.757650585551
83 2_165713561 2_163029526 -864.772285826363
84 2_165715295 2_163029526 -864.845244230701
85 2_165717029 2_163029526 -864.980597030926
86 2_165718763 2_163029526 -865.170983387348
