Var1 Var2 loglik
1 2_163029526 2_163029526 -955.217406089209
2 2_163045161 2_163029526 -955.123725618583
3 2_163061794 2_163029526 -955.038245528758
4 2_163078427 2_163029526 -954.469167410829
5 2_163095060 2_163029526 -953.698323126542
6 2_163111693 2_163029526 -953.068198897033
7 2_163125708 2_163029526 -952.716172197473
8 2_163137394 2_163029526 -952.319322104691
9 2_163149080 2_163029526 -951.427325792464
10 2_163154021 2_163029526 -950.711166343255
11 2_163156127 2_163029526 -950.047050997435
12 2_163157556 2_163029526 -949.442047474489
13 2_163158891 2_163029526 -948.902796471514
14 2_163160225 2_163029526 -948.435090366826
15 2_163161559 2_163029526 -948.043500845296
16 2_163162894 2_163029526 -947.731069355453
17 2_163164228 2_163029526 -947.499194216242
18 2_163165562 2_163029526 -947.347686334705
19 2_163166897 2_163029526 -947.274577401319
20 2_163262650 2_163029526 -947.162458658519
21 2_163413317 2_163029526 -947.198996991065
22 2_163495816 2_163029526 -944.230398607694
23 2_163507977 2_163029526 -942.942762976591
24 2_163520139 2_163029526 -942.748143838093
25 2_163582672 2_163029526 -943.485814178469
26 2_164022416 2_163029526 -930.540981994965
27 2_164027702 2_163029526 -929.103171440757
28 2_164032987 2_163029526 -928.724626602676
29 2_164064248 2_163029526 -928.451182924943
30 2_164070405 2_163029526 -928.459284828093
31 2_164076561 2_163029526 -928.467737155951
32 2_164255184 2_163029526 -924.779909855043
33 2_164291807 2_163029526 -914.128080319509
34 2_164314068 2_163029526 -911.745529954149
35 2_164325529 2_163029526 -910.781208060994
36 2_164336991 2_163029526 -909.622751361826
37 2_164348452 2_163029526 -907.907150647134
38 2_164605360 2_163029526 -907.628622693004
39 2_164617986 2_163029526 -907.154087911929
40 2_164628884 2_163029526 -906.843825911729
41 2_164636687 2_163029526 -906.796920469346
42 2_164648869 2_163029526 -907.002577264806
43 2_164668920 2_163029526 -906.986760665975
44 2_164758936 2_163029526 -906.895869977021
45 2_165053217 2_163029526 -908.211109008966
46 2_165121823 2_163029526 -908.174905017222
47 2_165132678 2_163029526 -908.175232416036
48 2_165143532 2_163029526 -907.831461440632
49 2_165154046 2_163029526 -910.085179997847
50 2_165157220 2_163029526 -910.242732804231
51 2_165160395 2_163029526 -910.881635402428
52 2_165163569 2_163029526 -913.973503498717
53 2_165195982 2_163029526 -914.606256468367
54 2_165223558 2_163029526 -914.580708731394
55 2_165251135 2_163029526 -914.54277625154
56 2_165276843 2_163029526 -916.263118236367
57 2_165283031 2_163029526 -920.481734276426
58 2_165290201 2_163029526 -920.004898332892
59 2_165297626 2_163029526 -923.274435522373
60 2_165445995 2_163029526 -927.540170305351
61 2_165451594 2_163029526 -928.155082007618
62 2_165457194 2_163029526 -928.988014269483
63 2_165462793 2_163029526 -929.495216322686
64 2_165468393 2_163029526 -929.917488430497
65 2_165473992 2_163029526 -930.376348237021
66 2_165479592 2_163029526 -930.869651136139
67 2_165485905 2_163029526 -933.685962487764
68 2_165495439 2_163029526 -934.588778321558
69 2_165565236 2_163029526 -935.010443269029
70 2_165569910 2_163029526 -935.170735706127
71 2_165574583 2_163029526 -935.357384552237
72 2_165581587 2_163029526 -935.471286047837
73 2_165605467 2_163029526 -935.50135743137
74 2_165629348 2_163029526 -935.530786773818
75 2_165653228 2_163029526 -935.568665932942
