Var1 Var2 loglik
1 2_163029526 2_163029526 -876.69164628518
2 2_163045161 2_163029526 -876.652419072094
3 2_163061794 2_163029526 -876.585495340059
4 2_163078427 2_163029526 -876.488208995195
5 2_163095060 2_163029526 -876.72513810345
6 2_163111693 2_163029526 -877.272835197028
7 2_163125708 2_163029526 -877.335063875172
8 2_163137394 2_163029526 -873.004659278206
9 2_163149080 2_163029526 -868.750294640361
10 2_163154021 2_163029526 -864.317142465748
11 2_163156127 2_163029526 -859.894644553379
12 2_163157556 2_163029526 -855.589069185252
13 2_163158891 2_163029526 -851.51592962362
14 2_163160225 2_163029526 -847.789978694157
15 2_163161559 2_163029526 -844.513857205422
16 2_163162894 2_163029526 -841.767631921668
17 2_163164228 2_163029526 -839.601439690768
18 2_163165562 2_163029526 -838.032645769386
19 2_163166897 2_163029526 -837.046789118876
20 2_163262650 2_163029526 -836.689579801767
21 2_163413317 2_163029526 -835.388681914586
22 2_163495816 2_163029526 -831.920551461874
23 2_163507977 2_163029526 -829.662582194965
24 2_163520139 2_163029526 -828.265775246407
25 2_163582672 2_163029526 -827.493672242641
26 2_164022416 2_163029526 -833.560475278308
27 2_164027702 2_163029526 -843.734078294181
28 2_164032987 2_163029526 -846.314758972752
29 2_164064248 2_163029526 -848.860573082288
30 2_164070405 2_163029526 -848.868185789146
31 2_164076561 2_163029526 -848.87588166219
32 2_164255184 2_163029526 -851.925343447803
33 2_164291807 2_163029526 -858.009899286979
34 2_164314068 2_163029526 -860.265300977709
35 2_164325529 2_163029526 -861.063456513264
36 2_164336991 2_163029526 -862.230110882658
37 2_164348452 2_163029526 -864.437071275441
38 2_164605360 2_163029526 -866.715363554268
39 2_164617986 2_163029526 -867.290523688694
40 2_164628884 2_163029526 -868.03046522655
41 2_164636687 2_163029526 -868.861733135163
42 2_164648869 2_163029526 -869.487218406372
43 2_164668920 2_163029526 -869.489837487635
44 2_164758936 2_163029526 -869.451042568683
45 2_165053217 2_163029526 -885.148600821537
46 2_165121823 2_163029526 -886.186861402577
47 2_165132678 2_163029526 -886.249987590397
48 2_165143532 2_163029526 -886.397317648028
49 2_165154046 2_163029526 -885.712473701179
50 2_165157220 2_163029526 -886.431624599656
51 2_165160395 2_163029526 -887.779218660088
52 2_165163569 2_163029526 -889.375971700395
53 2_165195982 2_163029526 -889.798188681669
54 2_165223558 2_163029526 -890.054924647559
55 2_165251135 2_163029526 -890.337767079482
56 2_165276843 2_163029526 -889.424224891784
57 2_165283031 2_163029526 -890.116703830137
58 2_165290201 2_163029526 -890.579630391931
59 2_165297626 2_163029526 -892.183854786587
60 2_165445995 2_163029526 -893.694543794987
61 2_165451594 2_163029526 -893.776899006216
62 2_165457194 2_163029526 -893.951694126509
63 2_165462793 2_163029526 -894.013100927638
64 2_165468393 2_163029526 -894.03795390063
65 2_165473992 2_163029526 -894.071473741904
66 2_165479592 2_163029526 -894.113734322933
67 2_165485905 2_163029526 -894.352337846273
68 2_165495439 2_163029526 -894.688095160298
69 2_165565236 2_163029526 -894.975827591975
70 2_165569910 2_163029526 -895.357265187227
71 2_165574583 2_163029526 -895.776245936694
72 2_165581587 2_163029526 -895.624564077763
73 2_165605467 2_163029526 -895.662520165491
74 2_165629348 2_163029526 -895.693584892432
75 2_165653228 2_163029526 -895.727189263953
76 2_165677109 2_163029526 -895.758815535198
77 2_165700989 2_163029526 -895.787015274106
78 2_165704891 2_163029526 -895.838200324457
79 2_165706625 2_163029526 -895.907555819489
80 2_165708359 2_163029526 -895.995592749258
81 2_165710093 2_163029526 -896.102656060883
82 2_165711827 2_163029526 -896.228922761042
83 2_165713561 2_163029526 -896.330669703904
84 2_165715295 2_163029526 -896.5545025116
85 2_165717029 2_163029526 -896.952159509592
86 2_165718763 2_163029526 -897.552157663936
87 2_165720497 2_163029526 -898.372500760272
88 2_165722231 2_163029526 -899.411029254068
89 2_165723965 2_163029526 -900.621115786638
90 2_165725699 2_163029526 -901.243193110705
91 2_165802549 2_163029526 -901.374244769233
92 2_165851320 2_163029526 -901.370170922871
93 2_165858793 2_163029526 -901.291374965289
94 2_165864624 2_163029526 -901.210502159263
95 2_165868565 2_163029526 -901.155244811341
96 2_165872506 2_163029526 -901.127473357115
97 2_165876447 2_163029526 -901.128825078314
98 2_165880388 2_163029526 -901.16059922902
99 2_165884329 2_163029526 -901.193513355739
100 2_165888270 2_163029526 -901.254545491273
101 2_165892211 2_163029526 -901.35272484442
102 2_165896152 2_163029526 -901.452049582321
103 2_165900093 2_163029526 -901.562805637726
104 2_165912941 2_163029526 -901.712011028314
105 2_165925276 2_163029526 -901.899689197997
106 2_165925359 2_163029526 -902.104498191782
107 2_165925441 2_163029526 -902.322841169481
108 2_165930685 2_163029526 -902.564885292677
109 2_166172164 2_163029526 -902.320906495235
110 2_166181382 2_163029526 -901.487881871076
111 2_166190600 2_163029526 -900.608512641844
112 2_166324274 2_163029526 -900.076799828469
113 2_166325217 2_163029526 -900.834515260125
114 2_166326020 2_163029526 -902.460999437381
115 2_166326823 2_163029526 -904.754104933076
116 2_166327627 2_163029526 -905.932011260155
117 2_166328430 2_163029526 -906.066406403374
118 2_166377584 2_163029526 -906.175677171312
119 2_166382507 2_163029526 -906.163963496433
120 2_166387430 2_163029526 -906.171857496891
121 2_166394815 2_163029526 -906.199563003851
122 2_166403288 2_163029526 -906.096867169759
123 2_166407404 2_163029526 -906.32702702108
124 2_166411519 2_163029526 -906.299431182892
125 2_166415634 2_163029526 -906.426209349647
126 2_166419069 2_163029526 -906.721183326297
127 2_166422503 2_163029526 -907.194100330396
128 2_166425938 2_163029526 -907.849209207907
129 2_166429372 2_163029526 -908.684240199478
130 2_166432807 2_163029526 -909.690013476878
131 2_166439999 2_163029526 -910.850783314856
132 2_166448156 2_163029526 -912.145205924654
133 2_166475596 2_163029526 -913.191254056658
134 2_166491355 2_163029526 -913.147052278266
135 2_166507114 2_163029526 -913.533265005515
136 2_166522873 2_163029526 -913.976620259067
137 2_166537635 2_163029526 -914.311812067415
138 2_166552260 2_163029526 -914.408013221552
139 2_166566886 2_163029526 -916.042859897169
140 2_166581511 2_163029526 -916.506280463408
141 2_166592132 2_163029526 -917.348187650671
142 2_166599166 2_163029526 -918.584706813536
143 2_166606199 2_163029526 -919.666177515667
144 2_166613233 2_163029526 -919.822640429221
145 2_166623650 2_163029526 -919.86538295751
146 2_166754477 2_163029526 -919.947871751092
147 2_166783106 2_163029526 -920.007302835466
148 2_166802407 2_163029526 -920.084091074991
149 2_166805057 2_163029526 -920.275807552207
150 2_166807706 2_163029526 -920.600672786214
151 2_166811338 2_163029526 -920.939759746091
152 2_166839967 2_163029526 -921.15840342474
153 2_166951357 2_163029526 -921.819516130851
154 2_166992184 2_163029526 -921.834999998781
155 2_167033011 2_163029526 -922.490217930382
156 2_167073838 2_163029526 -924.809251745059
157 2_167142758 2_163029526 -925.743177319416
158 2_167274124 2_163029526 -926.241690235175
159 2_167282638 2_163029526 -925.925550184748
160 2_167286179 2_163029526 -925.714528977625
161 2_167289719 2_163029526 -925.609077927587
162 2_167293260 2_163029526 -925.640985283981
163 2_167306473 2_163029526 -925.235255623273
164 2_167322761 2_163029526 -925.137719528413
165 2_167349466 2_163029526 -925.101153547411
166 2_167360748 2_163029526 -925.050198622369
167 2_167372030 2_163029526 -925.018458960983
168 2_167396998 2_163029526 -925.007793618866
169 2_167523201 2_163029526 -925.985620913544
170 2_167545144 2_163029526 -926.850647897585
171 2_167556235 2_163029526 -927.745600664957
172 2_167567326 2_163029526 -928.506031623011
173 2_167647654 2_163029526 -930.075875255031
174 2_167755373 2_163029526 -930.105593331083
175 2_167788738 2_163029526 -930.167015889648
176 2_167822104 2_163029526 -930.233164621952
177 2_167836721 2_163029526 -930.406057826089
178 2_167845502 2_163029526 -930.649928500842
179 2_167854284 2_163029526 -930.937008943612
180 2_167858563 2_163029526 -931.266481561223
181 2_163029526 2_163045161 -876.632086860205
182 2_163045161 2_163045161 -876.592764856353
183 2_163061794 2_163045161 -876.525675974114
184 2_163078427 2_163045161 -876.428076423351
185 2_163095060 2_163045161 -876.664927517033
186 2_163111693 2_163045161 -877.212663838706
187 2_163125708 2_163045161 -877.274832941891
188 2_163137394 2_163045161 -872.944295608758
189 2_163149080 2_163045161 -868.689855840792
190 2_163154021 2_163045161 -864.256450172946
191 2_163156127 2_163045161 -859.833682453208
192 2_163157556 2_163045161 -855.527823328832
193 2_163158891 2_163045161 -851.454389591027
194 2_163160225 2_163045161 -847.728138623429
195 2_163161559 2_163045161 -844.451716497048
196 2_163162894 2_163045161 -841.705195491808
197 2_163164228 2_163045161 -839.538717736427
198 2_163165562 2_163045161 -837.969653114401
199 2_163166897 2_163045161 -836.983546355919
200 2_163262650 2_163045161 -836.626294888904
201 2_163413317 2_163045161 -835.325576358354
202 2_163495816 2_163045161 -831.856771059003
203 2_163507977 2_163045161 -829.598569078761
204 2_163520139 2_163045161 -828.201874973209
205 2_163582672 2_163045161 -827.43055489163
206 2_164022416 2_163045161 -833.498219564138
207 2_164027702 2_163045161 -843.669593487345
208 2_164032987 2_163045161 -846.250146363443
209 2_164064248 2_163045161 -848.796037434585
210 2_164070405 2_163045161 -848.803636904231
211 2_164076561 2_163045161 -848.811318900715
212 2_164255184 2_163045161 -851.859146818045
213 2_164291807 2_163045161 -857.945461047332
214 2_164314068 2_163045161 -860.200066741525
215 2_164325529 2_163045161 -860.998292417485
216 2_164336991 2_163045161 -862.164866354692
217 2_164348452 2_163045161 -864.370096522046
218 2_164605360 2_163045161 -866.646263366674
219 2_164617986 2_163045161 -867.221409628617
220 2_164628884 2_163045161 -867.961255391986
221 2_164636687 2_163045161 -868.792484089709
222 2_164648869 2_163045161 -869.418184406804
223 2_164668920 2_163045161 -869.420847295388
224 2_164758936 2_163045161 -869.382240016135
225 2_165053217 2_163045161 -885.077841446228
226 2_165121823 2_163045161 -886.116247969706
227 2_165132678 2_163045161 -886.179483362504
228 2_165143532 2_163045161 -886.326875818024
229 2_165154046 2_163045161 -885.64341141319
230 2_165157220 2_163045161 -886.362698856813
231 2_165160395 2_163045161 -887.709997372604
232 2_165163569 2_163045161 -889.306375346507
233 2_165195982 2_163045161 -889.728747691602
234 2_165223558 2_163045161 -889.985598633879
235 2_165251135 2_163045161 -890.268555276582
236 2_165276843 2_163045161 -889.354340637499
237 2_165283031 2_163045161 -890.046923045319
238 2_165290201 2_163045161 -890.509760043857
239 2_165297626 2_163045161 -892.114217338005
240 2_165445995 2_163045161 -893.624969043529
241 2_165451594 2_163045161 -893.707465802064
242 2_165457194 2_163045161 -893.882415539396
243 2_165462793 2_163045161 -893.943875708259
244 2_165468393 2_163045161 -893.968729502131
245 2_165473992 2_163045161 -894.002222750664
246 2_165479592 2_163045161 -894.044429645587
247 2_165485905 2_163045161 -894.282692418108
248 2_165495439 2_163045161 -894.618485768084
249 2_165565236 2_163045161 -894.906594357402
250 2_165569910 2_163045161 -895.288666295881
251 2_165574583 2_163045161 -895.70833467165
252 2_165581587 2_163045161 -895.557127994334
253 2_165605467 2_163045161 -895.595200583288
254 2_165629348 2_163045161 -895.626331280762
255 2_165653228 2_163045161 -895.660002610051
256 2_165677109 2_163045161 -895.691688181399
257 2_165700989 2_163045161 -895.719917879103
258 2_165704891 2_163045161 -895.771113262853
259 2_165706625 2_163045161 -895.840478532846
260 2_165708359 2_163045161 -895.92852506765
261 2_165710093 2_163045161 -896.035598130911
262 2_165711827 2_163045161 -896.161874988759
