Var1 Var2 loglik
1 2_163029526 2_163029526 -961.236566254131
2 2_163045161 2_163029526 -961.197836154874
3 2_163061794 2_163029526 -961.165266817243
4 2_163078427 2_163029526 -961.252920717416
5 2_163095060 2_163029526 -961.45398139546
6 2_163111693 2_163029526 -961.687142029279
7 2_163125708 2_163029526 -961.686746262637
8 2_163137394 2_163029526 -961.155263965596
9 2_163149080 2_163029526 -960.712397308626
10 2_163154021 2_163029526 -960.594505713912
11 2_163156127 2_163029526 -960.489461085075
12 2_163157556 2_163029526 -960.400209920214
13 2_163158891 2_163029526 -960.329285011063
14 2_163160225 2_163029526 -960.278518826934
15 2_163161559 2_163029526 -960.248816586382
16 2_163162894 2_163029526 -960.240049769134
17 2_163164228 2_163029526 -960.251083276677
18 2_163165562 2_163029526 -960.279940515869
19 2_163166897 2_163029526 -960.323425755756
20 2_163262650 2_163029526 -960.36988154377
21 2_163413317 2_163029526 -960.772975399399
22 2_163495816 2_163029526 -958.710676817656
23 2_163507977 2_163029526 -959.078554252029
24 2_163520139 2_163029526 -959.502076220302
25 2_163582672 2_163029526 -959.937623667054
26 2_164022416 2_163029526 -960.948353472633
27 2_164027702 2_163029526 -960.472682375006
28 2_164032987 2_163029526 -960.111703756402
29 2_164064248 2_163029526 -959.851295114956
30 2_164070405 2_163029526 -959.83936925065
31 2_164076561 2_163029526 -959.82741984938
32 2_164255184 2_163029526 -959.382228922168
33 2_164291807 2_163029526 -957.638079735529
34 2_164314068 2_163029526 -958.070519881926
35 2_164325529 2_163029526 -958.290064615006
36 2_164336991 2_163029526 -958.517353693724
37 2_164348452 2_163029526 -958.772186654092
38 2_164605360 2_163029526 -958.990419936291
39 2_164617986 2_163029526 -958.85387488218
40 2_164628884 2_163029526 -958.720102130531
41 2_164636687 2_163029526 -958.585188360496
42 2_164648869 2_163029526 -958.47055784876
43 2_164668920 2_163029526 -958.458830592455
44 2_164758936 2_163029526 -958.403397736104
45 2_165053217 2_163029526 -958.884250021402
46 2_165121823 2_163029526 -959.082012082577
47 2_165132678 2_163029526 -959.029053323197
48 2_165143532 2_163029526 -960.245635354519
49 2_165154046 2_163029526 -961.005382866081
50 2_165157220 2_163029526 -961.032055916133
51 2_165160395 2_163029526 -961.146422222178
52 2_165163569 2_163029526 -961.297819358264
53 2_165195982 2_163029526 -961.325007888517
54 2_165223558 2_163029526 -961.298052113694
55 2_165251135 2_163029526 -961.265139600616
56 2_165276843 2_163029526 -961.5151555673
57 2_165283031 2_163029526 -961.551283637856
58 2_165290201 2_163029526 -961.277626982707
59 2_165297626 2_163029526 -960.125291138611
60 2_165445995 2_163029526 -959.912026879919
61 2_165451594 2_163029526 -959.794816088613
62 2_165457194 2_163029526 -959.681300905986
63 2_165462793 2_163029526 -959.657118382158
64 2_165468393 2_163029526 -959.659597938143
65 2_165473992 2_163029526 -959.666874583309
66 2_165479592 2_163029526 -959.679095752076
67 2_165485905 2_163029526 -961.234309502762
68 2_165495439 2_163029526 -961.227287554702
69 2_165565236 2_163029526 -961.219108672166
70 2_165569910 2_163029526 -961.173920073449
71 2_165574583 2_163029526 -961.17854351322
72 2_165581587 2_163029526 -961.276899300653
73 2_165605467 2_163029526 -961.309735373
74 2_165629348 2_163029526 -961.349851041341
75 2_165653228 2_163029526 -961.391588268649
76 2_165677109 2_163029526 -961.414807004919
77 2_165700989 2_163029526 -961.414295718177
78 2_165704891 2_163029526 -961.418374622143
79 2_165706625 2_163029526 -961.421599687651
80 2_165708359 2_163029526 -961.423921339292
81 2_165710093 2_163029526 -961.425298446648
82 2_165711827 2_163029526 -961.425698244196
83 2_165713561 2_163029526 -961.300085026888
84 2_165715295 2_163029526 -961.094666185315
85 2_165717029 2_163029526 -960.8467616378
86 2_165718763 2_163029526 -960.577154963593
87 2_165720497 2_163029526 -960.313730412398
88 2_165722231 2_163029526 -960.08465624287
89 2_165723965 2_163029526 -959.903975974605
90 2_165725699 2_163029526 -959.55330545271
91 2_165802549 2_163029526 -959.342434493194
92 2_165851320 2_163029526 -959.26669203773
93 2_165858793 2_163029526 -959.281185475379
94 2_165864624 2_163029526 -959.340206777373
