Var1 Var2 loglik
1 2_163029526 2_163029526 -900.184351357382
2 2_163045161 2_163029526 -900.136520912748
3 2_163061794 2_163029526 -900.055182046585
4 2_163078427 2_163029526 -899.934173358894
5 2_163095060 2_163029526 -900.154445203209
6 2_163111693 2_163029526 -900.674769090216
7 2_163125708 2_163029526 -900.710372435413
8 2_163137394 2_163029526 -896.861896238741
9 2_163149080 2_163029526 -892.76013250851
10 2_163154021 2_163029526 -888.571561851482
11 2_163156127 2_163029526 -884.396102306534
12 2_163157556 2_163029526 -880.332820826202
13 2_163158891 2_163029526 -876.489835048444
14 2_163160225 2_163029526 -872.975167551092
15 2_163161559 2_163029526 -869.886199086898
16 2_163162894 2_163029526 -867.299750028362
17 2_163164228 2_163029526 -865.26487607635
18 2_163165562 2_163029526 -863.799788134457
19 2_163166897 2_163029526 -862.892592485882
20 2_163262650 2_163029526 -862.575946225094
21 2_163413317 2_163029526 -861.099002908878
22 2_163495816 2_163029526 -857.418954494521
23 2_163507977 2_163029526 -855.196855833237
24 2_163520139 2_163029526 -853.779272921725
25 2_163582672 2_163029526 -853.013963386338
26 2_164022416 2_163029526 -859.722130108845
27 2_164027702 2_163029526 -869.749399262856
28 2_164032987 2_163029526 -872.359499250036
29 2_164064248 2_163029526 -874.82850946607
30 2_164070405 2_163029526 -874.83580025866
31 2_164076561 2_163029526 -874.843156560058
32 2_164255184 2_163029526 -877.893035612496
33 2_164291807 2_163029526 -883.245919309273
34 2_164314068 2_163029526 -885.447574954615
35 2_164325529 2_163029526 -886.306230206128
36 2_164336991 2_163029526 -887.556787432685
37 2_164348452 2_163029526 -889.877871972856
38 2_164605360 2_163029526 -892.188055047123
39 2_164617986 2_163029526 -892.658458131925
40 2_164628884 2_163029526 -893.27394561748
41 2_164636687 2_163029526 -893.972031561818
42 2_164648869 2_163029526 -894.499861440742
43 2_164668920 2_163029526 -894.487598384114
44 2_164758936 2_163029526 -894.385291006326
45 2_165053217 2_163029526 -909.342446694612
46 2_165121823 2_163029526 -910.321453330653
47 2_165132678 2_163029526 -910.40867009506
48 2_165143532 2_163029526 -910.438731418005
49 2_165154046 2_163029526 -909.891517096132
50 2_165157220 2_163029526 -910.647475825336
51 2_165160395 2_163029526 -912.026888841617
52 2_165163569 2_163029526 -913.743647754274
53 2_165195982 2_163029526 -914.195560130921
54 2_165223558 2_163029526 -914.466996128406
55 2_165251135 2_163029526 -914.764576854804
56 2_165276843 2_163029526 -913.686258914817
57 2_165283031 2_163029526 -914.098299315397
58 2_165290201 2_163029526 -914.334986403285
59 2_165297626 2_163029526 -915.661201188556
60 2_165445995 2_163029526 -917.009769717225
61 2_165451594 2_163029526 -917.047069082495
62 2_165457194 2_163029526 -917.17554951564
63 2_165462793 2_163029526 -917.21317395767
64 2_165468393 2_163029526 -917.219357859325
65 2_165473992 2_163029526 -917.233330680501
66 2_165479592 2_163029526 -917.255297274058
67 2_165485905 2_163029526 -917.353491133087
68 2_165495439 2_163029526 -917.608669554235
69 2_165565236 2_163029526 -917.914631758846
70 2_165569910 2_163029526 -918.340537014841
71 2_165574583 2_163029526 -918.790479231367
72 2_165581587 2_163029526 -918.62870946571
73 2_165605467 2_163029526 -918.668380555528
74 2_165629348 2_163029526 -918.700030793677
75 2_165653228 2_163029526 -918.734265194281
76 2_165677109 2_163029526 -918.766751217816
77 2_165700989 2_163029526 -918.801314071377
78 2_165704891 2_163029526 -918.875426241625
79 2_165706625 2_163029526 -918.968773638196
80 2_165708359 2_163029526 -919.081862347122
81 2_165710093 2_163029526 -919.215021807197
82 2_165711827 2_163029526 -919.368402685192
83 2_165713561 2_163029526 -919.510872434975
84 2_165715295 2_163029526 -919.787923717995
85 2_165717029 2_163029526 -920.247790781562
86 2_165718763 2_163029526 -920.915878931465
87 2_165720497 2_163029526 -921.805413179762
88 2_165722231 2_163029526 -922.908846969671
89 2_165723965 2_163029526 -924.174474151184
90 2_165725699 2_163029526 -924.82580891595
91 2_165802549 2_163029526 -924.981539815642
92 2_165851320 2_163029526 -924.980491453324
93 2_165858793 2_163029526 -924.897297770027
94 2_165864624 2_163029526 -924.829661061069
95 2_165868565 2_163029526 -924.787872135867
