Var1 Var2 loglik
1 2_163029526 2_163029526 -850.239313973984
2 2_163045161 2_163029526 -850.289808151054
3 2_163061794 2_163029526 -850.34242873415
4 2_163078427 2_163029526 -850.304068557676
5 2_163095060 2_163029526 -851.018840033219
6 2_163111693 2_163029526 -852.690070136525
7 2_163125708 2_163029526 -854.227620066534
8 2_163137394 2_163029526 -855.162443503516
9 2_163149080 2_163029526 -855.784072283281
10 2_163154021 2_163029526 -856.277651708889
11 2_163156127 2_163029526 -856.895880802522
12 2_163157556 2_163029526 -857.630534916105
13 2_163158891 2_163029526 -858.468612747918
14 2_163160225 2_163029526 -859.393036972822
15 2_163161559 2_163029526 -860.383992697552
16 2_163162894 2_163029526 -861.420719283629
17 2_163164228 2_163029526 -862.483398864232
18 2_163165562 2_163029526 -863.554773775383
19 2_163166897 2_163029526 -864.621224334309
20 2_163262650 2_163029526 -865.339452974682
21 2_163413317 2_163029526 -866.538999670746
22 2_163495816 2_163029526 -869.06629610827
23 2_163507977 2_163029526 -871.319885597012
24 2_163520139 2_163029526 -874.027078253265
25 2_163582672 2_163029526 -876.825561586217
26 2_164022416 2_163029526 -878.627469216037
27 2_164027702 2_163029526 -878.476134890749
28 2_164032987 2_163029526 -879.030571621528
29 2_164064248 2_163029526 -879.547981665451
30 2_164070405 2_163029526 -879.552009835609
31 2_164076561 2_163029526 -879.55586790207
32 2_164255184 2_163029526 -881.505409228909
33 2_164291807 2_163029526 -889.800011035706
34 2_164314068 2_163029526 -891.156077365937
35 2_164325529 2_163029526 -891.176155649123
36 2_164336991 2_163029526 -891.337337209376
37 2_164348452 2_163029526 -892.547209367417
38 2_164605360 2_163029526 -894.2416387008
39 2_164617986 2_163029526 -894.490108480947
40 2_164628884 2_163029526 -894.832661010385
41 2_164636687 2_163029526 -895.15708529347
42 2_164648869 2_163029526 -895.240360264326
43 2_164668920 2_163029526 -895.15890073471
44 2_164758936 2_163029526 -894.789006865163
45 2_165053217 2_163029526 -899.741469429574
46 2_165121823 2_163029526 -900.005606626507
47 2_165132678 2_163029526 -900.053615311081
48 2_165143532 2_163029526 -901.386040660173
49 2_165154046 2_163029526 -902.719828559933
50 2_165157220 2_163029526 -902.969094706831
51 2_165160395 2_163029526 -903.231186317701
52 2_165163569 2_163029526 -902.881249388316
53 2_165195982 2_163029526 -902.820333813655
54 2_165223558 2_163029526 -902.840649491259
55 2_165251135 2_163029526 -902.868774397323
56 2_165276843 2_163029526 -905.488207765968
57 2_165283031 2_163029526 -908.833459844671
58 2_165290201 2_163029526 -908.873547529106
59 2_165297626 2_163029526 -910.021577350032
60 2_165445995 2_163029526 -910.89137306294
61 2_165451594 2_163029526 -911.220148877226
62 2_165457194 2_163029526 -911.570512234987
63 2_165462793 2_163029526 -911.864765466771
64 2_165468393 2_163029526 -912.146007361897
65 2_165473992 2_163029526 -912.430141168417
66 2_165479592 2_163029526 -912.714630535928
67 2_165485905 2_163029526 -914.734004663963
68 2_165495439 2_163029526 -915.086577795736
69 2_165565236 2_163029526 -915.207922844383
70 2_165569910 2_163029526 -915.318525778648
71 2_165574583 2_163029526 -915.4056127914
72 2_165581587 2_163029526 -915.066480413384
73 2_165605467 2_163029526 -915.070891170285
