Var1 Var2 loglik
1 2_163029526 2_163029526 -958.752755332409
2 2_163045161 2_163029526 -958.712852733848
3 2_163061794 2_163029526 -958.63037733956
4 2_163078427 2_163029526 -957.074700671398
5 2_163095060 2_163029526 -955.027459536924
6 2_163111693 2_163029526 -953.624633952479
7 2_163125708 2_163029526 -953.068195413047
8 2_163137394 2_163029526 -952.833468587822
9 2_163149080 2_163029526 -952.950912673478
10 2_163154021 2_163029526 -952.026741068551
11 2_163156127 2_163029526 -951.275935582923
12 2_163157556 2_163029526 -950.72551260278
13 2_163158891 2_163029526 -950.395338659851
14 2_163160225 2_163029526 -950.295431947805
15 2_163161559 2_163029526 -950.424328439353
16 2_163162894 2_163029526 -950.768938092984
17 2_163164228 2_163029526 -951.306039783607
18 2_163165562 2_163029526 -952.005068194451
19 2_163166897 2_163029526 -952.832631512378
20 2_163262650 2_163029526 -953.414858951734
21 2_163413317 2_163029526 -953.06798008566
22 2_163495816 2_163029526 -946.194201966993
23 2_163507977 2_163029526 -944.823926888897
24 2_163520139 2_163029526 -943.997751008366
25 2_163582672 2_163029526 -943.673134214919
26 2_164022416 2_163029526 -953.903884686993
27 2_164027702 2_163029526 -952.936175755264
28 2_164032987 2_163029526 -952.717374241604
29 2_164064248 2_163029526 -952.609252570294
30 2_164070405 2_163029526 -952.607416567872
31 2_164076561 2_163029526 -952.605792578128
32 2_164255184 2_163029526 -952.055507047695
33 2_164291807 2_163029526 -932.084858929459
34 2_164314068 2_163029526 -931.210877812204
35 2_164325529 2_163029526 -931.195195270191
36 2_164336991 2_163029526 -930.529132930791
37 2_164348452 2_163029526 -927.604467168471
38 2_164605360 2_163029526 -926.072248668936
39 2_164617986 2_163029526 -925.664498674348
40 2_164628884 2_163029526 -925.351201277439
41 2_164636687 2_163029526 -925.164886012549
42 2_164648869 2_163029526 -925.129820055862
43 2_164668920 2_163029526 -925.297601269637
44 2_164758936 2_163029526 -926.133641757557
45 2_165053217 2_163029526 -920.207727940194
46 2_165121823 2_163029526 -920.070343499851
47 2_165132678 2_163029526 -919.836683768642
48 2_165143532 2_163029526 -908.19314810652
49 2_165154046 2_163029526 -905.801118163817
50 2_165157220 2_163029526 -905.175554388087
51 2_165160395 2_163029526 -904.491105831761
52 2_165163569 2_163029526 -904.063214799989
53 2_165195982 2_163029526 -903.851599369162
54 2_165223558 2_163029526 -903.720613462688
55 2_165251135 2_163029526 -903.599551997749
56 2_165276843 2_163029526 -903.493031171942
57 2_165283031 2_163029526 -903.581079419059
58 2_165290201 2_163029526 -899.876022362812
59 2_165297626 2_163029526 -879.284994081793
60 2_165445995 2_163029526 -876.298119812879
61 2_165451594 2_163029526 -875.964349083908
62 2_165457194 2_163029526 -875.744536775845
63 2_165462793 2_163029526 -875.609944879073
64 2_165468393 2_163029526 -875.557268796813
65 2_165473992 2_163029526 -875.592500887504
66 2_165479592 2_163029526 -875.715731143988
67 2_165485905 2_163029526 -871.853853359686
68 2_165495439 2_163029526 -872.174415177187
69 2_165565236 2_163029526 -872.02322384308
70 2_165569910 2_163029526 -871.638974160663
71 2_165574583 2_163029526 -871.413497469783
72 2_165581587 2_163029526 -871.192988736937
73 2_165605467 2_163029526 -871.201974207699
74 2_165629348 2_163029526 -871.236858342738
75 2_165653228 2_163029526 -871.274796551708
76 2_165677109 2_163029526 -871.296192217839
77 2_165700989 2_163029526 -871.197132301132
78 2_165704891 2_163029526 -871.032454120111
79 2_165706625 2_163029526 -870.878074034491
80 2_165708359 2_163029526 -870.734927730155
81 2_165710093 2_163029526 -870.603838030374
82 2_165711827 2_163029526 -870.485493468668
83 2_165713561 2_163029526 -870.007226575005
84 2_165715295 2_163029526 -869.511562661491
85 2_165717029 2_163029526 -869.112272573733
86 2_165718763 2_163029526 -868.815379922497
87 2_165720497 2_163029526 -868.622108825609
88 2_165722231 2_163029526 -868.530433413428
89 2_165723965 2_163029526 -868.539266212419
90 2_165725699 2_163029526 -868.702359667129
91 2_165802549 2_163029526 -868.749689698496
92 2_165851320 2_163029526 -868.762584482827
93 2_165858793 2_163029526 -868.874580334404
94 2_165864624 2_163029526 -869.492143765973
95 2_165868565 2_163029526 -870.495099046092
96 2_165872506 2_163029526 -871.884246339739
97 2_165876447 2_163029526 -873.650573052216
98 2_165880388 2_163029526 -875.775195473566
99 2_165884329 2_163029526 -878.138499954397
100 2_165888270 2_163029526 -880.809612409829
101 2_165892211 2_163029526 -882.550393873946
102 2_165896152 2_163029526 -882.530741749578
103 2_165900093 2_163029526 -882.537230073603
104 2_165912941 2_163029526 -882.562125239222
105 2_165925276 2_163029526 -882.590124576389
106 2_165925359 2_163029526 -882.623901919391
107 2_165925441 2_163029526 -882.662677234357
108 2_165930685 2_163029526 -882.774652580767
109 2_166172164 2_163029526 -883.032717193924
110 2_166181382 2_163029526 -883.722163369358
111 2_166190600 2_163029526 -884.736620755352
112 2_166324274 2_163029526 -886.030106485999
113 2_166325217 2_163029526 -886.102411144045
114 2_166326020 2_163029526 -886.299525866078
115 2_166326823 2_163029526 -886.622241790686
116 2_166327627 2_163029526 -886.765794585922
117 2_166328430 2_163029526 -886.742379592126
118 2_166377584 2_163029526 -886.66666047689
119 2_166382507 2_163029526 -886.508067562494
