Var1 Var2 loglik
1 2_163029526 2_163029526 -905.636329903295
2 2_163045161 2_163029526 -905.665340371382
3 2_163061794 2_163029526 -905.70584177222
4 2_163078427 2_163029526 -905.173653181436
5 2_163095060 2_163029526 -904.865691973579
6 2_163111693 2_163029526 -905.383700460009
7 2_163125708 2_163029526 -906.405739641093
8 2_163137394 2_163029526 -908.271619636613
9 2_163149080 2_163029526 -910.03055855209
10 2_163154021 2_163029526 -910.327926586105
11 2_163156127 2_163029526 -910.722654824554
12 2_163157556 2_163029526 -911.217651030495
13 2_163158891 2_163029526 -911.813323563208
14 2_163160225 2_163029526 -912.507105331167
15 2_163161559 2_163029526 -913.293274771863
16 2_163162894 2_163029526 -914.163185273882
17 2_163164228 2_163029526 -915.105866710764
18 2_163165562 2_163029526 -916.108910796342
19 2_163166897 2_163029526 -917.159141922007
20 2_163262650 2_163029526 -917.947488479933
21 2_163413317 2_163029526 -919.677329126785
22 2_163495816 2_163029526 -922.587074441676
23 2_163507977 2_163029526 -924.309783809296
24 2_163520139 2_163029526 -926.100701882044
25 2_163582672 2_163029526 -927.665467668541
26 2_164022416 2_163029526 -926.596703970192
27 2_164027702 2_163029526 -928.156650607208
28 2_164032987 2_163029526 -928.857588139337
29 2_164064248 2_163029526 -929.44110358536
30 2_164070405 2_163029526 -929.444400559649
31 2_164076561 2_163029526 -929.447824409693
32 2_164255184 2_163029526 -931.392353248837
33 2_164291807 2_163029526 -935.951812772078
34 2_164314068 2_163029526 -936.645262456077
35 2_164325529 2_163029526 -937.061462390264
36 2_164336991 2_163029526 -937.143510211829
37 2_164348452 2_163029526 -935.930118351754
38 2_164605360 2_163029526 -935.689452175296
39 2_164617986 2_163029526 -935.825632577813
40 2_164628884 2_163029526 -936.032943946068
41 2_164636687 2_163029526 -936.21864526204
42 2_164648869 2_163029526 -936.214081006122
43 2_164668920 2_163029526 -936.206972205714
44 2_164758936 2_163029526 -936.263644471703
45 2_165053217 2_163029526 -933.979277269739
46 2_165121823 2_163029526 -934.117744551902
47 2_165132678 2_163029526 -934.186873820477
48 2_165143532 2_163029526 -936.161520152515
49 2_165154046 2_163029526 -937.122500356597
50 2_165157220 2_163029526 -937.257992177358
51 2_165160395 2_163029526 -937.33210751464
52 2_165163569 2_163029526 -937.588409476733
53 2_165195982 2_163029526 -937.752437052593
54 2_165223558 2_163029526 -937.796311793665
55 2_165251135 2_163029526 -937.830381131237
56 2_165276843 2_163029526 -939.955999093248
57 2_165283031 2_163029526 -943.010575273856
58 2_165290201 2_163029526 -942.69719306908
59 2_165297626 2_163029526 -940.869605156442
60 2_165445995 2_163029526 -940.464631946542
61 2_165451594 2_163029526 -940.627997380058
62 2_165457194 2_163029526 -940.810007894525
63 2_165462793 2_163029526 -940.940969832903
64 2_165468393 2_163029526 -941.067505765697
65 2_165473992 2_163029526 -941.205733183036
66 2_165479592 2_163029526 -941.354100428829
67 2_165485905 2_163029526 -943.858720874622
68 2_165495439 2_163029526 -943.915385437494
69 2_165565236 2_163029526 -944.081649049065
70 2_165569910 2_163029526 -944.289443627805
71 2_165574583 2_163029526 -944.523049726266
72 2_165581587 2_163029526 -944.780448871109
73 2_165605467 2_163029526 -944.840420397849
74 2_165629348 2_163029526 -944.910171545035
75 2_165653228 2_163029526 -944.982793970172
76 2_165677109 2_163029526 -945.036680482144
77 2_165700989 2_163029526 -945.155038156204
78 2_165704891 2_163029526 -945.51556730775
79 2_165706625 2_163029526 -945.906637941969
80 2_165708359 2_163029526 -946.327456482973
81 2_165710093 2_163029526 -946.776925758915
82 2_165711827 2_163029526 -947.253659484851
83 2_165713561 2_163029526 -947.947148188504
84 2_165715295 2_163029526 -948.731811069488
85 2_165717029 2_163029526 -949.547935957186
86 2_165718763 2_163029526 -950.38244530034
87 2_165720497 2_163029526 -951.223891567407
88 2_165722231 2_163029526 -952.063554573225
89 2_165723965 2_163029526 -952.877503225826
90 2_165725699 2_163029526 -953.047773226478
91 2_165802549 2_163029526 -953.188936406955
92 2_165851320 2_163029526 -953.222411547996
93 2_165858793 2_163029526 -953.254067948801
94 2_165864624 2_163029526 -953.41394542923
95 2_165868565 2_163029526 -953.579935180704
96 2_165872506 2_163029526 -953.750547321629
97 2_165876447 2_163029526 -953.924289814983
98 2_165880388 2_163029526 -954.09972758664
99 2_165884329 2_163029526 -954.329191721706
100 2_165888270 2_163029526 -954.570666230847
101 2_165892211 2_163029526 -954.813099738405
102 2_165896152 2_163029526 -954.906252235709
103 2_165900093 2_163029526 -954.955535163563
104 2_165912941 2_163029526 -955.000325148229
105 2_165925276 2_163029526 -955.038481495143
106 2_165925359 2_163029526 -955.074182676036
107 2_165925441 2_163029526 -955.109018254911
108 2_165930685 2_163029526 -955.11140169694
109 2_166172164 2_163029526 -955.080002934955
110 2_166181382 2_163029526 -955.169474693754
111 2_166190600 2_163029526 -955.522457437592
112 2_166324274 2_163029526 -955.921347304686
113 2_166325217 2_163029526 -955.767661586833
114 2_166326020 2_163029526 -955.580026056639
115 2_166326823 2_163029526 -955.378437536694
116 2_166327627 2_163029526 -955.281048686452
117 2_166328430 2_163029526 -955.263426466566
118 2_166377584 2_163029526 -955.249355782559
119 2_166382507 2_163029526 -955.233488035396
120 2_166387430 2_163029526 -955.214500476511
121 2_166394815 2_163029526 -955.192403550383
122 2_166403288 2_163029526 -955.184221291972
123 2_166407404 2_163029526 -955.151977152895
124 2_166411519 2_163029526 -954.925777897879
125 2_166415634 2_163029526 -954.752558333645
126 2_166419069 2_163029526 -954.641060749806
127 2_166422503 2_163029526 -954.598493001029
128 2_166425938 2_163029526 -954.629741337286
129 2_166429372 2_163029526 -954.736742379231
130 2_166432807 2_163029526 -954.918135033577
131 2_166439999 2_163029526 -955.169299350071
132 2_166448156 2_163029526 -955.482887053385
133 2_166475596 2_163029526 -955.825917161234
134 2_166491355 2_163029526 -955.757680870549
135 2_166507114 2_163029526 -955.720551403179
136 2_166522873 2_163029526 -955.746823044149
137 2_166537635 2_163029526 -955.720876337453
138 2_166552260 2_163029526 -955.733339780289
139 2_166566886 2_163029526 -956.414371093074
140 2_166581511 2_163029526 -956.455589487139
141 2_166592132 2_163029526 -956.465944598593
142 2_166599166 2_163029526 -956.538663913364
143 2_166606199 2_163029526 -956.611622005125
144 2_166613233 2_163029526 -956.51739712221
145 2_166623650 2_163029526 -956.26368094673
146 2_166754477 2_163029526 -956.158846375437
147 2_166783106 2_163029526 -956.448407261381
148 2_166802407 2_163029526 -956.79323791303
149 2_166805057 2_163029526 -957.196757927885
150 2_166807706 2_163029526 -957.659300676523
151 2_166811338 2_163029526 -958.186821226502
152 2_166839967 2_163029526 -958.551620275022
153 2_166951357 2_163029526 -959.137325679168
154 2_166992184 2_163029526 -959.151655154437
155 2_167033011 2_163029526 -959.045956645789
156 2_167073838 2_163029526 -960.227671542802
157 2_167142758 2_163029526 -961.11711523895
158 2_167274124 2_163029526 -961.876670685672
159 2_167282638 2_163029526 -961.940054604271
160 2_167286179 2_163029526 -962.021357784598
161 2_167289719 2_163029526 -962.113080363336
162 2_167293260 2_163029526 -962.12017812586
163 2_167306473 2_163029526 -962.046360557901
164 2_167322761 2_163029526 -961.989652300034
165 2_167349466 2_163029526 -961.928190759821
166 2_167360748 2_163029526 -961.852667950637
167 2_167372030 2_163029526 -961.782464001142
168 2_167396998 2_163029526 -961.719371785816
169 2_167523201 2_163029526 -962.258256914793
170 2_167545144 2_163029526 -962.252385343618
171 2_167556235 2_163029526 -962.342130769978
172 2_167567326 2_163029526 -962.458782456611
173 2_167647654 2_163029526 -962.103816906105
174 2_167755373 2_163029526 -962.11695265947
175 2_167788738 2_163029526 -962.131406908228
176 2_167822104 2_163029526 -962.148473615536
177 2_167836721 2_163029526 -962.179602659842
178 2_167845502 2_163029526 -962.216739331759
179 2_167854284 2_163029526 -962.256099297566
180 2_167858563 2_163029526 -962.297373442449
181 2_163029526 2_163045161 -905.491733744147
182 2_163045161 2_163045161 -905.520849398905
183 2_163061794 2_163045161 -905.561458671488
184 2_163078427 2_163045161 -905.029088120401
185 2_163095060 2_163045161 -904.720994463158
186 2_163111693 2_163045161 -905.239137624206
187 2_163125708 2_163045161 -906.261009037184
188 2_163137394 2_163045161 -908.127144637775
189 2_163149080 2_163045161 -909.887029530148
190 2_163154021 2_163045161 -910.184339145604
191 2_163156127 2_163045161 -910.579030898959
192 2_163157556 2_163045161 -911.074013670325
193 2_163158891 2_163045161 -911.669696132049
194 2_163160225 2_163045161 -912.363510589933
195 2_163161559 2_163045161 -913.149733945133
196 2_163162894 2_163045161 -914.019717196134
197 2_163164228 2_163045161 -914.96248714952
198 2_163165562 2_163045161 -915.96563203835
199 2_163166897 2_163045161 -917.015972590203
200 2_163262650 2_163045161 -917.804909948838
201 2_163413317 2_163045161 -919.5362806144
202 2_163495816 2_163045161 -922.445986226529
203 2_163507977 2_163045161 -924.169462435116
204 2_163520139 2_163045161 -925.961315749204
205 2_163582672 2_163045161 -927.527443361396
206 2_164022416 2_163045161 -926.459132750762
207 2_164027702 2_163045161 -928.017889155659
208 2_164032987 2_163045161 -928.718829244401
209 2_164064248 2_163045161 -929.302264425391
210 2_164070405 2_163045161 -929.305536805224
211 2_164076561 2_163045161 -929.308935003451
212 2_164255184 2_163045161 -931.249085583326
213 2_164291807 2_163045161 -935.80991959904
214 2_164314068 2_163045161 -936.50441345162
215 2_164325529 2_163045161 -936.920893128368
216 2_164336991 2_163045161 -937.003922902421
217 2_164348452 2_163045161 -935.792699346006
218 2_164605360 2_163045161 -935.551752493472
219 2_164617986 2_163045161 -935.687659757213
220 2_164628884 2_163045161 -935.894460277751
221 2_164636687 2_163045161 -936.079644699068
222 2_164648869 2_163045161 -936.075044059583
223 2_164668920 2_163045161 -936.067973161188
224 2_164758936 2_163045161 -936.124733446823
225 2_165053217 2_163045161 -933.839637172057
226 2_165121823 2_163045161 -933.978046746268
227 2_165132678 2_163045161 -934.047107859761
