Var1 Var2 loglik
1 2_163029526 2_163029526 -926.219502776351
2 2_163045161 2_163029526 -926.239924844309
3 2_163061794 2_163029526 -926.275456610838
4 2_163078427 2_163029526 -925.918564886515
5 2_163095060 2_163029526 -925.885833301462
6 2_163111693 2_163029526 -926.638808163956
7 2_163125708 2_163029526 -927.734295197058
8 2_163137394 2_163029526 -929.136715296531
9 2_163149080 2_163029526 -930.401132991737
10 2_163154021 2_163029526 -930.605864564883
11 2_163156127 2_163029526 -930.904640171397
12 2_163157556 2_163029526 -931.302165504532
13 2_163158891 2_163029526 -931.801026200675
14 2_163160225 2_163029526 -932.401065202426
15 2_163161559 2_163029526 -933.09899418027
16 2_163162894 2_163029526 -933.888380586735
17 2_163164228 2_163029526 -934.760035379807
18 2_163165562 2_163029526 -935.702751534597
19 2_163166897 2_163029526 -936.70400566752
20 2_163262650 2_163029526 -937.449910673705
21 2_163413317 2_163029526 -939.314884707024
22 2_163495816 2_163029526 -942.195051701704
23 2_163507977 2_163029526 -943.927610240082
24 2_163520139 2_163029526 -945.682513861019
25 2_163582672 2_163029526 -947.17159615216
26 2_164022416 2_163029526 -946.263612831064
27 2_164027702 2_163029526 -948.102463202503
28 2_164032987 2_163029526 -948.844342894634
29 2_164064248 2_163029526 -949.47547542493
30 2_164070405 2_163029526 -949.47794877809
31 2_164076561 2_163029526 -949.480539232339
32 2_164255184 2_163029526 -951.658893104758
33 2_164291807 2_163029526 -956.203975351697
34 2_164314068 2_163029526 -956.739876798319
35 2_164325529 2_163029526 -957.15202760844
36 2_164336991 2_163029526 -957.20495335796
37 2_164348452 2_163029526 -955.797008464003
38 2_164605360 2_163029526 -955.373535656637
39 2_164617986 2_163029526 -955.478345306624
40 2_164628884 2_163029526 -955.661166774656
41 2_164636687 2_163029526 -955.833468582948
42 2_164648869 2_163029526 -955.828943497769
43 2_164668920 2_163029526 -955.781038591714
44 2_164758936 2_163029526 -955.660031850775
45 2_165053217 2_163029526 -953.141814288836
46 2_165121823 2_163029526 -953.251387167869
47 2_165132678 2_163029526 -953.334133418753
48 2_165143532 2_163029526 -955.60224216014
49 2_165154046 2_163029526 -956.597905052142
50 2_165157220 2_163029526 -956.798483513033
51 2_165160395 2_163029526 -956.920112547245
52 2_165163569 2_163029526 -957.295945475109
53 2_165195982 2_163029526 -957.528823665868
54 2_165223558 2_163029526 -957.589470267868
55 2_165251135 2_163029526 -957.634419535376
56 2_165276843 2_163029526 -959.48309083943
57 2_165283031 2_163029526 -962.173142412425
58 2_165290201 2_163029526 -961.871844283908
59 2_165297626 2_163029526 -959.657331729743
60 2_165445995 2_163029526 -959.103732955412
61 2_165451594 2_163029526 -959.268318817568
62 2_165457194 2_163029526 -959.451944474361
63 2_165462793 2_163029526 -959.600212756578
