Var1 Var2 loglik
1 2_163029526 2_163029526 -889.052699434407
2 2_163045161 2_163029526 -889.00417169649
3 2_163061794 2_163029526 -888.921388651596
4 2_163078427 2_163029526 -888.757494162161
5 2_163095060 2_163029526 -888.92549429912
6 2_163111693 2_163029526 -889.407499894388
7 2_163125708 2_163029526 -889.413188347016
8 2_163137394 2_163029526 -885.221493424183
9 2_163149080 2_163029526 -881.016782703864
10 2_163154021 2_163029526 -876.810805841563
11 2_163156127 2_163029526 -872.616351144163
12 2_163157556 2_163029526 -868.536390851221
13 2_163158891 2_163029526 -864.683150961994
14 2_163160225 2_163029526 -861.168358502912
15 2_163161559 2_163029526 -858.09210998068
16 2_163162894 2_163029526 -855.532549335951
17 2_163164228 2_163029526 -853.53854638316
18 2_163165562 2_163029526 -852.126795417316
19 2_163166897 2_163029526 -851.283032535522
20 2_163262650 2_163029526 -850.983275220709
21 2_163413317 2_163029526 -849.473292370309
22 2_163495816 2_163029526 -845.609511931639
23 2_163507977 2_163029526 -843.371399214613
24 2_163520139 2_163029526 -841.951404903308
25 2_163582672 2_163029526 -841.187166212945
26 2_164022416 2_163029526 -848.172886272437
27 2_164027702 2_163029526 -858.650602871965
28 2_164032987 2_163029526 -861.280873325834
29 2_164064248 2_163029526 -863.783794953059
30 2_164070405 2_163029526 -863.790488181525
31 2_164076561 2_163029526 -863.797230271308
32 2_164255184 2_163029526 -867.024806933657
33 2_164291807 2_163029526 -873.002707510812
34 2_164314068 2_163029526 -874.939946012299
35 2_164325529 2_163029526 -875.736271792972
36 2_164336991 2_163029526 -876.923729093072
37 2_164348452 2_163029526 -879.14133820588
38 2_164605360 2_163029526 -881.361080847541
39 2_164617986 2_163029526 -881.854630483047
40 2_164628884 2_163029526 -882.481350338787
41 2_164636687 2_163029526 -883.179333152969
42 2_164648869 2_163029526 -883.700860757883
43 2_164668920 2_163029526 -883.674349258975
44 2_164758936 2_163029526 -883.509992906721
45 2_165053217 2_163029526 -897.603599377669
