Var1 Var2 loglik
1 2_163029526 2_163029526 -1002.48197392659
2 2_163045161 2_163029526 -1002.53932494321
3 2_163061794 2_163029526 -1002.596565614
4 2_163078427 2_163029526 -1002.41309443077
5 2_163095060 2_163029526 -1002.04863423161
6 2_163111693 2_163029526 -1001.62986445673
7 2_163125708 2_163029526 -1000.99822296434
8 2_163137394 2_163029526 -998.353940722321
9 2_163149080 2_163029526 -994.264762642074
10 2_163154021 2_163029526 -994.172090618108
11 2_163156127 2_163029526 -994.107775091907
12 2_163157556 2_163029526 -994.072325906257
13 2_163158891 2_163029526 -994.065557987052
14 2_163160225 2_163029526 -994.086622514968
15 2_163161559 2_163029526 -994.134104817716
16 2_163162894 2_163029526 -994.206191061189
17 2_163164228 2_163029526 -994.300844552164
18 2_163165562 2_163029526 -994.41597851421
19 2_163166897 2_163029526 -994.549873269208
20 2_163262650 2_163029526 -993.831641788053
21 2_163413317 2_163029526 -992.195021652731
22 2_163495816 2_163029526 -992.028945761961
23 2_163507977 2_163029526 -992.212275293082
24 2_163520139 2_163029526 -992.438510887505
25 2_163582672 2_163029526 -992.637638089174
26 2_164022416 2_163029526 -992.55665653276
27 2_164027702 2_163029526 -990.653751166042
28 2_164032987 2_163029526 -990.039639326163
29 2_164064248 2_163029526 -990.221550288833
30 2_164070405 2_163029526 -990.207349076233
31 2_164076561 2_163029526 -990.193352378703
32 2_164255184 2_163029526 -988.424508323485
33 2_164291807 2_163029526 -988.493430096056
34 2_164314068 2_163029526 -988.357444533148
35 2_164325529 2_163029526 -987.903958173858
36 2_164336991 2_163029526 -987.584136835034
37 2_164348452 2_163029526 -987.543372988212
38 2_164605360 2_163029526 -987.620153133076
39 2_164617986 2_163029526 -987.65857388694
40 2_164628884 2_163029526 -987.738015919594
41 2_164636687 2_163029526 -987.857289136892
42 2_164648869 2_163029526 -987.976038029282
43 2_164668920 2_163029526 -987.742477417747
44 2_164758936 2_163029526 -986.917230463901
45 2_165053217 2_163029526 -984.559884352194
46 2_165121823 2_163029526 -984.462075206612
47 2_165132678 2_163029526 -984.340053871414
48 2_165143532 2_163029526 -983.895107663271
49 2_165154046 2_163029526 -981.389155029314
50 2_165157220 2_163029526 -979.376600461387
51 2_165160395 2_163029526 -977.526618212629
52 2_165163569 2_163029526 -975.652003414532
53 2_165195982 2_163029526 -974.160138242353
54 2_165223558 2_163029526 -973.837456127395
55 2_165251135 2_163029526 -973.710570215215
56 2_165276843 2_163029526 -972.801999987174
57 2_165283031 2_163029526 -971.733093697909
58 2_165290201 2_163029526 -970.755144256478
59 2_165297626 2_163029526 -964.682533690689
60 2_165445995 2_163029526 -962.631818219132
61 2_165451594 2_163029526 -962.342562358924
62 2_165457194 2_163029526 -962.060567720772
63 2_165462793 2_163029526 -961.896240608885
64 2_165468393 2_163029526 -961.768753228537
65 2_165473992 2_163029526 -961.650706822275
66 2_165479592 2_163029526 -961.543066226529
67 2_165485905 2_163029526 -957.135328147705
68 2_165495439 2_163029526 -957.011310777119
69 2_165565236 2_163029526 -956.797554596316
70 2_165569910 2_163029526 -956.927434936316
71 2_165574583 2_163029526 -957.387739890519
72 2_165581587 2_163029526 -957.018655268629
73 2_165605467 2_163029526 -956.871455454182
74 2_165629348 2_163029526 -956.825430149427
75 2_165653228 2_163029526 -956.859213280306
76 2_165677109 2_163029526 -956.903553837041
77 2_165700989 2_163029526 -956.782178174103
78 2_165704891 2_163029526 -956.511550440784
79 2_165706625 2_163029526 -956.258361959784
80 2_165708359 2_163029526 -956.024221706866
81 2_165710093 2_163029526 -955.810532896062
82 2_165711827 2_163029526 -955.618450873816
83 2_165713561 2_163029526 -955.019259056675
84 2_165715295 2_163029526 -954.399708360588
85 2_165717029 2_163029526 -953.907716764213
86 2_165718763 2_163029526 -953.574475992799
87 2_165720497 2_163029526 -953.422649591676
88 2_165722231 2_163029526 -953.4583582625
89 2_165723965 2_163029526 -953.67529723713
90 2_165725699 2_163029526 -954.268596648258
91 2_165802549 2_163029526 -954.680690485069
92 2_165851320 2_163029526 -954.741848076094
93 2_165858793 2_163029526 -954.261689777765
94 2_165864624 2_163029526 -953.355602652127
95 2_165868565 2_163029526 -952.525133058309
96 2_165872506 2_163029526 -951.77548109573
97 2_165876447 2_163029526 -951.111250647702
98 2_165880388 2_163029526 -950.536362517072
99 2_165884329 2_163029526 -949.842507494774
100 2_165888270 2_163029526 -949.271541161072
101 2_165892211 2_163029526 -948.812121228059
102 2_165896152 2_163029526 -948.515901502353
103 2_165900093 2_163029526 -948.31138951073
104 2_165912941 2_163029526 -948.204903554788
105 2_165925276 2_163029526 -948.17554682593
106 2_165925359 2_163029526 -948.171431766203
107 2_165925441 2_163029526 -948.17903693763
108 2_165930685 2_163029526 -948.209512204106
109 2_166172164 2_163029526 -948.043096358024
110 2_166181382 2_163029526 -947.869066840823
111 2_166190600 2_163029526 -947.945008864064
112 2_166324274 2_163029526 -947.703696802261
113 2_166325217 2_163029526 -947.59595203662
114 2_166326020 2_163029526 -947.491031973492
115 2_166326823 2_163029526 -947.396011967235
116 2_166327627 2_163029526 -947.345097620428
117 2_166328430 2_163029526 -947.333052555193
118 2_166377584 2_163029526 -947.35000040594
119 2_166382507 2_163029526 -947.414649980493
120 2_166387430 2_163029526 -947.491868866359
121 2_166394815 2_163029526 -947.580549604676
122 2_166403288 2_163029526 -947.639575028778
123 2_166407404 2_163029526 -947.586500846062
124 2_166411519 2_163029526 -946.417079444355
125 2_166415634 2_163029526 -945.254234942231
126 2_166419069 2_163029526 -944.115136080259
127 2_166422503 2_163029526 -943.01961014503
128 2_166425938 2_163029526 -941.989061690781
129 2_166429372 2_163029526 -941.045014606955
130 2_166432807 2_163029526 -940.207479025686
131 2_166439999 2_163029526 -939.493366343058
132 2_166448156 2_163029526 -938.915122989431
133 2_166475596 2_163029526 -938.397914480556
134 2_166491355 2_163029526 -937.324396819245
135 2_166507114 2_163029526 -936.681703001205
136 2_166522873 2_163029526 -936.252907945918
137 2_166537635 2_163029526 -936.026800480673
138 2_166552260 2_163029526 -936.021271577695
139 2_166566886 2_163029526 -936.312972074673
140 2_166581511 2_163029526 -936.327244510984
141 2_166592132 2_163029526 -935.359371003123
142 2_166599166 2_163029526 -934.409736006793
143 2_166606199 2_163029526 -933.916637137867
144 2_166613233 2_163029526 -934.152080028385
145 2_166623650 2_163029526 -933.427249448378
146 2_166754477 2_163029526 -931.043040794979
147 2_166783106 2_163029526 -929.993256573967
148 2_166802407 2_163029526 -929.125869556711
149 2_166805057 2_163029526 -928.459912457735
150 2_166807706 2_163029526 -928.009492548611
151 2_166811338 2_163029526 -927.791569299212
152 2_166839967 2_163029526 -927.750703824976
153 2_166951357 2_163029526 -926.003950220751
154 2_166992184 2_163029526 -926.001234717809
155 2_167033011 2_163029526 -925.91558031454
156 2_167073838 2_163029526 -922.106198798379
157 2_167142758 2_163029526 -916.300538748884
158 2_167274124 2_163029526 -915.907097366045
159 2_167282638 2_163029526 -917.740710796082
160 2_167286179 2_163029526 -920.358116774026
161 2_167289719 2_163029526 -923.707151127664
162 2_167293260 2_163029526 -927.539564662047
163 2_167306473 2_163029526 -931.544750677569
164 2_167322761 2_163029526 -932.662459905746
165 2_167349466 2_163029526 -933.014084641654
166 2_167360748 2_163029526 -933.310542905538
167 2_167372030 2_163029526 -933.637248046275
168 2_167396998 2_163029526 -933.99272696862
169 2_167523201 2_163029526 -934.634160173606
170 2_167545144 2_163029526 -934.628590411285
171 2_167556235 2_163029526 -934.632049177836
172 2_167567326 2_163029526 -934.655561715452
173 2_167647654 2_163029526 -934.956031383951
174 2_167755373 2_163029526 -934.992343622195
175 2_167788738 2_163029526 -935.024633342198
176 2_167822104 2_163029526 -935.066264916519
177 2_167836721 2_163029526 -935.116416829019
178 2_167845502 2_163029526 -935.175216019629
179 2_167854284 2_163029526 -935.242859376888
180 2_167858563 2_163029526 -935.319621653359
181 2_163029526 2_163045161 -1002.50460299021
182 2_163045161 2_163045161 -1002.56205119022
183 2_163061794 2_163045161 -1002.61938928669
184 2_163078427 2_163045161 -1002.43598127341
185 2_163095060 2_163045161 -1002.07153944354
186 2_163111693 2_163045161 -1001.65276970412
187 2_163125708 2_163045161 -1001.02115442903
188 2_163137394 2_163045161 -998.377660409164
189 2_163149080 2_163045161 -994.288609999839
190 2_163154021 2_163045161 -994.195978167379
191 2_163156127 2_163045161 -994.131703878293
192 2_163157556 2_163045161 -994.096296982706
193 2_163158891 2_163045161 -994.089572479143
194 2_163160225 2_163045161 -994.110681694829
195 2_163161559 2_163045161 -994.15821017915
196 2_163162894 2_163045161 -994.230344381306
197 2_163164228 2_163045161 -994.325047927128
198 2_163165562 2_163045161 -994.440234365112
199 2_163166897 2_163045161 -994.574184489802
200 2_163262650 2_163045161 -993.855927715268
201 2_163413317 2_163045161 -992.219557798605
202 2_163495816 2_163045161 -992.053614299948
203 2_163507977 2_163045161 -992.237104017888
204 2_163520139 2_163045161 -992.463498203485
205 2_163582672 2_163045161 -992.662687234129
206 2_164022416 2_163045161 -992.581478995349
207 2_164027702 2_163045161 -990.67801164666
208 2_164032987 2_163045161 -990.063870214068
209 2_164064248 2_163045161 -990.245930308742
210 2_164070405 2_163045161 -990.231729284363
211 2_164076561 2_163045161 -990.217732678014
212 2_164255184 2_163045161 -988.448428060107
213 2_164291807 2_163045161 -988.517199246281
214 2_164314068 2_163045161 -988.381247920158
215 2_164325529 2_163045161 -987.927781138527
216 2_164336991 2_163045161 -987.607996346691
217 2_164348452 2_163045161 -987.567286101559
218 2_164605360 2_163045161 -987.644097198939
219 2_164617986 2_163045161 -987.682494099873
220 2_164628884 2_163045161 -987.761906627816
221 2_164636687 2_163045161 -987.8811444423
222 2_164648869 2_163045161 -987.999861702713
223 2_164668920 2_163045161 -987.766276816038
224 2_164758936 2_163045161 -986.940891995057
225 2_165053217 2_163045161 -984.583273370341
226 2_165121823 2_163045161 -984.48545226387
227 2_165132678 2_163045161 -984.363407823423
228 2_165143532 2_163045161 -983.918347435523
229 2_165154046 2_163045161 -981.412377690987
230 2_165157220 2_163045161 -979.399880812876
231 2_165160395 2_163045161 -977.549932069602
232 2_165163569 2_163045161 -975.675219890453
233 2_165195982 2_163045161 -974.18322591274
234 2_165223558 2_163045161 -973.860502991094
235 2_165251135 2_163045161 -973.733599941302
236 2_165276843 2_163045161 -972.825772576257
237 2_165283031 2_163045161 -971.757437589108
238 2_165290201 2_163045161 -970.779231822033
239 2_165297626 2_163045161 -964.705398156163
240 2_165445995 2_163045161 -962.654738817953
241 2_165451594 2_163045161 -962.365571296389
242 2_165457194 2_163045161 -962.083654099179
243 2_165462793 2_163045161 -961.919347828411
244 2_165468393 2_163045161 -961.791868073597
245 2_165473992 2_163045161 -961.673828863047
246 2_165479592 2_163045161 -961.566194937637
247 2_165485905 2_163045161 -957.158788599242
248 2_165495439 2_163045161 -957.034756195165
249 2_165565236 2_163045161 -956.820990465202
250 2_165569910 2_163045161 -956.950762821268
251 2_165574583 2_163045161 -957.410916303748
252 2_165581587 2_163045161 -957.041807295501
253 2_165605467 2_163045161 -956.894588720397
254 2_165629348 2_163045161 -956.848559454731
255 2_165653228 2_163045161 -956.882355606616
256 2_165677109 2_163045161 -956.926711099222
257 2_165700989 2_163045161 -956.805331110892
258 2_165704891 2_163045161 -956.534688934063
259 2_165706625 2_163045161 -956.281493054233
260 2_165708359 2_163045161 -956.047352514281
261 2_165710093 2_163045161 -955.833670502946
262 2_165711827 2_163045161 -955.641602250051
263 2_165713561 2_163045161 -955.042569223982
264 2_165715295 2_163045161 -954.423205816747
265 2_165717029 2_163045161 -953.93136903375
266 2_165718763 2_163045161 -953.598224312084
267 2_165720497 2_163045161 -953.446414900234
268 2_165722231 2_163045161 -953.482054402306
269 2_165723965 2_163045161 -953.698848121835
270 2_165725699 2_163045161 -954.291973770284
271 2_165802549 2_163045161 -954.703896916278
272 2_165851320 2_163045161 -954.764945159664
273 2_165858793 2_163045161 -954.284775371752
274 2_165864624 2_163045161 -953.378701470308
275 2_165868565 2_163045161 -952.548253455378
276 2_165872506 2_163045161 -951.798631217453
277 2_165876447 2_163045161 -951.134438324082
278 2_165880388 2_163045161 -950.55959516157
279 2_165884329 2_163045161 -949.865826174556
280 2_165888270 2_163045161 -949.294959588382
281 2_165892211 2_163045161 -948.835634419689
282 2_165896152 2_163045161 -948.539426207891
283 2_165900093 2_163045161 -948.33490031155
284 2_165912941 2_163045161 -948.228384136019
285 2_165925276 2_163045161 -948.198977473117
286 2_165925359 2_163045161 -948.194802686213
287 2_165925441 2_163045161 -948.202342455992
288 2_165930685 2_163045161 -948.232767330998
289 2_166172164 2_163045161 -948.065967586589
290 2_166181382 2_163045161 -947.891167030512
291 2_166190600 2_163045161 -947.966387149815
292 2_166324274 2_163045161 -947.724711523076
293 2_166325217 2_163045161 -947.617031210104
294 2_166326020 2_163045161 -947.51217746431
295 2_166326823 2_163045161 -947.417220361516
296 2_166327627 2_163045161 -947.366331714664
297 2_166328430 2_163045161 -947.354289049649
298 2_166377584 2_163045161 -947.371241469865
299 2_166382507 2_163045161 -947.435907935605
300 2_166387430 2_163045161 -947.513147706228
301 2_166394815 2_163045161 -947.601853161724
302 2_166403288 2_163045161 -947.660947311914
303 2_166407404 2_163045161 -947.607941972299
304 2_166411519 2_163045161 -946.438547732997
305 2_166415634 2_163045161 -945.275704825382
306 2_166419069 2_163045161 -944.136579528667
307 2_166422503 2_163045161 -943.040997931423
308 2_166425938 2_163045161 -942.010364892006
309 2_166429372 2_163045161 -941.066206201393
310 2_166432807 2_163045161 -940.228535415326
311 2_166439999 2_163045161 -939.514268601311
312 2_166448156 2_163045161 -938.935857532829
313 2_166475596 2_163045161 -938.418470006455
314 2_166491355 2_163045161 -937.344853461359
315 2_166507114 2_163045161 -936.702126444844
316 2_166522873 2_163045161 -936.273330809856
317 2_166537635 2_163045161 -936.047225461625
318 2_166552260 2_163045161 -936.041700757711
319 2_166566886 2_163045161 -936.333493965145
320 2_166581511 2_163045161 -936.347771338121
321 2_166592132 2_163045161 -935.379810670363
322 2_166599166 2_163045161 -934.430221973577
323 2_166606199 2_163045161 -933.937261629576
324 2_166613233 2_163045161 -934.172654100767
325 2_166623650 2_163045161 -933.447510201531
326 2_166754477 2_163045161 -931.062768503989
327 2_166783106 2_163045161 -930.01294283558
328 2_166802407 2_163045161 -929.145545029887
329 2_166805057 2_163045161 -928.479595743699
330 2_166807706 2_163045161 -928.029196275294
331 2_166811338 2_163045161 -927.811291087986
332 2_166839967 2_163045161 -927.77043829332
333 2_166951357 2_163045161 -926.023727558247
334 2_166992184 2_163045161 -926.021018211329
335 2_167033011 2_163045161 -925.93543677274
336 2_167073838 2_163045161 -922.125909999485
337 2_167142758 2_163045161 -916.318687821751
338 2_167274124 2_163045161 -915.924652552291
339 2_167282638 2_163045161 -917.758909907241
340 2_167286179 2_163045161 -920.377095744424
341 2_167289719 2_163045161 -923.727027529313
342 2_167293260 2_163045161 -927.560416425326
343 2_167306473 2_163045161 -931.566560861414
344 2_167322761 2_163045161 -932.684606854381
345 2_167349466 2_163045161 -933.036357479357
346 2_167360748 2_163045161 -933.332872339251
347 2_167372030 2_163045161 -933.659632863547
348 2_167396998 2_163045161 -934.015165486546
349 2_167523201 2_163045161 -934.656555125094
