Var1 Var2 loglik
1 2_163029526 2_163029526 -964.656780598325
2 2_163045161 2_163029526 -964.67873027634
3 2_163061794 2_163029526 -964.696612870264
4 2_163078427 2_163029526 -964.125855511634
5 2_163095060 2_163029526 -963.34814093372
6 2_163111693 2_163029526 -962.836989256389
7 2_163125708 2_163029526 -962.637774108403
8 2_163137394 2_163029526 -961.778795811642
9 2_163149080 2_163029526 -960.496441623302
10 2_163154021 2_163029526 -958.844360818183
11 2_163156127 2_163029526 -957.16772359427
12 2_163157556 2_163029526 -955.513752823639
13 2_163158891 2_163029526 -953.934679963497
14 2_163160225 2_163029526 -952.483077294364
15 2_163161559 2_163029526 -951.206457402098
16 2_163162894 2_163029526 -950.142205412237
17 2_163164228 2_163029526 -949.313926823939
18 2_163165562 2_163029526 -948.72994141418
19 2_163166897 2_163029526 -948.384210830554
20 2_163262650 2_163029526 -948.263225954487
21 2_163413317 2_163029526 -948.181665136217
22 2_163495816 2_163029526 -944.840748086122
23 2_163507977 2_163029526 -944.305575955205
24 2_163520139 2_163029526 -944.162071621011
25 2_163582672 2_163029526 -944.106344124755
26 2_164022416 2_163029526 -940.060737956063
27 2_164027702 2_163029526 -938.994168308689
28 2_164032987 2_163029526 -938.76127581047
29 2_164064248 2_163029526 -939.008242070552
30 2_164070405 2_163029526 -939.017144717804
31 2_164076561 2_163029526 -939.026121924094
32 2_164255184 2_163029526 -937.652271840745
33 2_164291807 2_163029526 -914.665699942196
34 2_164314068 2_163029526 -914.516527758714
35 2_164325529 2_163029526 -914.483474396206
36 2_164336991 2_163029526 -914.060024158017
37 2_164348452 2_163029526 -912.49631029539
38 2_164605360 2_163029526 -911.933677129055
39 2_164617986 2_163029526 -911.964861888882
40 2_164628884 2_163029526 -911.995331373943
41 2_164636687 2_163029526 -912.017220881315
42 2_164648869 2_163029526 -912.021459339328
43 2_164668920 2_163029526 -912.017080765873
44 2_164758936 2_163029526 -912.011687042955
45 2_165053217 2_163029526 -914.202092078389
46 2_165121823 2_163029526 -915.771057648257
47 2_165132678 2_163029526 -915.987943775811
48 2_165143532 2_163029526 -922.595420191558
49 2_165154046 2_163029526 -927.420463374071
50 2_165157220 2_163029526 -928.450891477186
51 2_165160395 2_163029526 -929.665363160714
52 2_165163569 2_163029526 -930.985803463735
53 2_165195982 2_163029526 -931.403390879122
54 2_165223558 2_163029526 -931.648014396556
55 2_165251135 2_163029526 -931.890774318565
56 2_165276843 2_163029526 -931.589509745205
57 2_165283031 2_163029526 -931.337797769365
58 2_165290201 2_163029526 -931.498103555727
59 2_165297626 2_163029526 -938.107988149845
60 2_165445995 2_163029526 -943.881685070997
61 2_165451594 2_163029526 -943.788457970384
62 2_165457194 2_163029526 -943.717129742737
63 2_165462793 2_163029526 -943.653541493145
64 2_165468393 2_163029526 -943.606847984428
65 2_165473992 2_163029526 -943.580769942206
66 2_165479592 2_163029526 -943.575390066351
67 2_165485905 2_163029526 -942.097070335858
68 2_165495439 2_163029526 -942.190599008768
69 2_165565236 2_163029526 -942.224521846586
70 2_165569910 2_163029526 -942.191204442198
71 2_165574583 2_163029526 -942.199671855102
72 2_165581587 2_163029526 -942.243280039464
73 2_165605467 2_163029526 -942.299859322986
74 2_165629348 2_163029526 -942.362373377587
75 2_165653228 2_163029526 -942.427016740569
76 2_165677109 2_163029526 -942.467153334514
77 2_165700989 2_163029526 -942.466771851906
78 2_165704891 2_163029526 -942.461368278994
79 2_165706625 2_163029526 -942.456096222813
80 2_165708359 2_163029526 -942.451133592224
81 2_165710093 2_163029526 -942.446660691617
82 2_165711827 2_163029526 -942.442860235407
83 2_165713561 2_163029526 -942.44955908156
84 2_165715295 2_163029526 -942.449038789211
85 2_165717029 2_163029526 -942.429625411008
86 2_165718763 2_163029526 -942.383399630629
87 2_165720497 2_163029526 -942.305647929771
88 2_165722231 2_163029526 -942.197108519651
89 2_165723965 2_163029526 -942.065483804323
90 2_165725699 2_163029526 -941.964752722839
91 2_165802549 2_163029526 -941.889762449201
92 2_165851320 2_163029526 -941.833141925144
93 2_165858793 2_163029526 -941.813013947677
94 2_165864624 2_163029526 -941.873688154697
95 2_165868565 2_163029526 -942.046489272231
96 2_165872506 2_163029526 -942.333901781728
97 2_165876447 2_163029526 -942.735660864339
98 2_165880388 2_163029526 -943.248617586841
99 2_165884329 2_163029526 -943.850184780831
100 2_165888270 2_163029526 -944.553179100998
101 2_165892211 2_163029526 -945.029072620182
102 2_165896152 2_163029526 -945.041346554744
103 2_165900093 2_163029526 -945.06375690399
104 2_165912941 2_163029526 -945.080229505976
105 2_165925276 2_163029526 -945.076991037944
106 2_165925359 2_163029526 -945.068436078441
107 2_165925441 2_163029526 -945.060075105782
108 2_165930685 2_163029526 -945.069209529139
109 2_166172164 2_163029526 -945.066906298699
110 2_166181382 2_163029526 -945.06275290495
111 2_166190600 2_163029526 -945.066322488445
112 2_166324274 2_163029526 -945.159700472543
113 2_166325217 2_163029526 -945.26600294066
114 2_166326020 2_163029526 -945.372367871251
115 2_166326823 2_163029526 -945.469404634888
116 2_166327627 2_163029526 -945.529536923083
117 2_166328430 2_163029526 -945.5700946415
118 2_166377584 2_163029526 -945.570273025029
119 2_166382507 2_163029526 -945.473323678206
120 2_166387430 2_163029526 -945.45407815551
121 2_166394815 2_163029526 -945.513921803294
122 2_166403288 2_163029526 -945.704843008637
123 2_166407404 2_163029526 -945.928881898793
124 2_166411519 2_163029526 -945.963900220018
125 2_166415634 2_163029526 -946.013248666138
126 2_166419069 2_163029526 -946.076635971578
127 2_166422503 2_163029526 -946.153346376586
128 2_166425938 2_163029526 -946.242236358947
129 2_166429372 2_163029526 -946.341786484007
130 2_166432807 2_163029526 -946.450199652437
131 2_166439999 2_163029526 -946.565482410338
132 2_166448156 2_163029526 -946.685227610396
133 2_166475596 2_163029526 -946.79892209774
134 2_166491355 2_163029526 -946.556377438599
135 2_166507114 2_163029526 -946.681480037558
136 2_166522873 2_163029526 -947.167191413467
137 2_166537635 2_163029526 -947.408186039644
138 2_166552260 2_163029526 -947.434611613464
139 2_166566886 2_163029526 -946.99396393863
140 2_166581511 2_163029526 -946.989558425318
141 2_166592132 2_163029526 -946.740951621826
142 2_166599166 2_163029526 -946.475804699777
143 2_166606199 2_163029526 -946.284420405254
144 2_166613233 2_163029526 -946.177067223258
145 2_166623650 2_163029526 -947.118605432441
146 2_166754477 2_163029526 -948.219567129998
147 2_166783106 2_163029526 -948.071523349592
148 2_166802407 2_163029526 -947.942397966957
149 2_166805057 2_163029526 -947.824331463631
150 2_166807706 2_163029526 -947.713373382657
151 2_166811338 2_163029526 -947.596321260668
152 2_166839967 2_163029526 -947.518702200712
153 2_166951357 2_163029526 -946.982043812045
154 2_166992184 2_163029526 -946.989263549175
155 2_167033011 2_163029526 -946.945706376652
156 2_167073838 2_163029526 -944.920988828866
157 2_167142758 2_163029526 -944.422175191415
158 2_167274124 2_163029526 -945.060872627586
159 2_167282638 2_163029526 -944.13913495368
160 2_167286179 2_163029526 -943.275753764044
161 2_167289719 2_163029526 -942.48771572094
162 2_167293260 2_163029526 -941.959286232022
163 2_167306473 2_163029526 -941.485141680042
164 2_167322761 2_163029526 -941.417113887577
165 2_167349466 2_163029526 -941.43076146178
166 2_167360748 2_163029526 -941.445838423233
167 2_167372030 2_163029526 -941.4600859634
168 2_167396998 2_163029526 -941.463412895216
169 2_167523201 2_163029526 -938.086218667123
170 2_167545144 2_163029526 -937.298025675946
171 2_167556235 2_163029526 -937.045990219295
172 2_167567326 2_163029526 -937.15540015353
173 2_167647654 2_163029526 -937.147971885663
174 2_167755373 2_163029526 -937.157442649015
175 2_167788738 2_163029526 -937.163296748989
176 2_167822104 2_163029526 -937.169604067224
177 2_167836721 2_163029526 -937.174101377205
178 2_167845502 2_163029526 -937.178536275954
179 2_167854284 2_163029526 -937.183551205118
180 2_167858563 2_163029526 -937.188993417335
181 2_163029526 2_163045161 -964.532757491527
182 2_163045161 2_163045161 -964.554650262275
183 2_163061794 2_163045161 -964.572468601477
184 2_163078427 2_163045161 -964.001566213533
185 2_163095060 2_163045161 -963.223678091433
186 2_163111693 2_163045161 -962.712405444323
187 2_163125708 2_163045161 -962.513202975883
188 2_163137394 2_163045161 -961.652281965964
189 2_163149080 2_163045161 -960.368150400309
190 2_163154021 2_163045161 -958.716064230332
191 2_163156127 2_163045161 -957.039430989202
192 2_163157556 2_163045161 -955.385469860313
193 2_163158891 2_163045161 -953.806407366324
194 2_163160225 2_163045161 -952.354809993909
195 2_163161559 2_163045161 -951.078184253118
196 2_163162894 2_163045161 -950.013909588579
197 2_163164228 2_163045161 -949.185586846942
198 2_163165562 2_163045161 -948.601532627764
199 2_163166897 2_163045161 -948.255707028913
200 2_163262650 2_163045161 -948.134286934044
201 2_163413317 2_163045161 -948.051550420864
202 2_163495816 2_163045161 -944.710171244549
203 2_163507977 2_163045161 -944.174479613516
204 2_163520139 2_163045161 -944.030561638167
205 2_163582672 2_163045161 -943.97453400982
206 2_164022416 2_163045161 -939.93550941362
207 2_164027702 2_163045161 -938.868939314751
208 2_164032987 2_163045161 -938.636277320134
209 2_164064248 2_163045161 -938.883334306377
210 2_164070405 2_163045161 -938.892217819124
211 2_164076561 2_163045161 -938.901175569168
212 2_164255184 2_163045161 -937.525793506762
213 2_164291807 2_163045161 -914.53486459177
214 2_164314068 2_163045161 -914.385396269206
215 2_164325529 2_163045161 -914.352311470463
216 2_164336991 2_163045161 -913.928864659262
217 2_164348452 2_163045161 -912.365461984866
218 2_164605360 2_163045161 -911.803234664174
219 2_164617986 2_163045161 -911.83473051225
220 2_164628884 2_163045161 -911.865523785906
221 2_164636687 2_163045161 -911.887666166645
222 2_164648869 2_163045161 -911.89195140911
223 2_164668920 2_163045161 -911.887604469176
224 2_164758936 2_163045161 -911.882366453704
225 2_165053217 2_163045161 -914.071845484257
226 2_165121823 2_163045161 -915.640410230162
227 2_165132678 2_163045161 -915.857202086746
228 2_165143532 2_163045161 -922.464266331405
229 2_165154046 2_163045161 -927.288407857465
230 2_165157220 2_163045161 -928.318623948438
231 2_165160395 2_163045161 -929.532842586001
232 2_165163569 2_163045161 -930.853106856658
233 2_165195982 2_163045161 -931.270663475252
234 2_165223558 2_163045161 -931.515225972793
235 2_165251135 2_163045161 -931.757914264151
236 2_165276843 2_163045161 -931.456500353678
237 2_165283031 2_163045161 -931.204672177864
238 2_165290201 2_163045161 -931.364562723122
239 2_165297626 2_163045161 -937.971752441097
240 2_165445995 2_163045161 -943.744232733151
241 2_165451594 2_163045161 -943.651034563007
242 2_165457194 2_163045161 -943.579745135177
243 2_165462793 2_163045161 -943.51618196528
244 2_165468393 2_163045161 -943.469516180206
245 2_165473992 2_163045161 -943.44347442332
