Var1 Var2 loglik
1 2_163029526 2_163029526 -889.303669800459
2 2_163045161 2_163029526 -889.321793861816
3 2_163061794 2_163029526 -889.323304093544
4 2_163078427 2_163029526 -888.58465886814
5 2_163095060 2_163029526 -887.624993293375
6 2_163111693 2_163029526 -887.013013803474
7 2_163125708 2_163029526 -886.777822603904
8 2_163137394 2_163029526 -885.716361262882
9 2_163149080 2_163029526 -884.325222479732
10 2_163154021 2_163029526 -883.980473568211
11 2_163156127 2_163029526 -883.759569517036
12 2_163157556 2_163029526 -883.674909753755
13 2_163158891 2_163029526 -883.733432821428
14 2_163160225 2_163029526 -883.935245358644
15 2_163161559 2_163029526 -884.273072483787
16 2_163162894 2_163029526 -884.732777688112
17 2_163164228 2_163029526 -885.294870506472
18 2_163165562 2_163029526 -885.936717690632
19 2_163166897 2_163029526 -886.634966660649
20 2_163262650 2_163029526 -886.637668514518
21 2_163413317 2_163029526 -885.466405350094
22 2_163495816 2_163029526 -882.167805419346
23 2_163507977 2_163029526 -881.760364638451
24 2_163520139 2_163029526 -881.612347385317
25 2_163582672 2_163029526 -881.750082806565
26 2_164022416 2_163029526 -889.295181993174
27 2_164027702 2_163029526 -887.046412821394
28 2_164032987 2_163029526 -887.304349649453
29 2_164064248 2_163029526 -887.613396165528
30 2_164070405 2_163029526 -887.603141596855
31 2_164076561 2_163029526 -887.59272990996
32 2_164255184 2_163029526 -885.429800431267
33 2_164291807 2_163029526 -868.175067224117
34 2_164314068 2_163029526 -867.940561937697
35 2_164325529 2_163029526 -867.949451979867
36 2_164336991 2_163029526 -867.573494058743
37 2_164348452 2_163029526 -865.834605163383
38 2_164605360 2_163029526 -864.899736912181
39 2_164617986 2_163029526 -864.783662923894
40 2_164628884 2_163029526 -864.719352898393
41 2_164636687 2_163029526 -864.670046472341
42 2_164648869 2_163029526 -864.577350600849
43 2_164668920 2_163029526 -864.443689821817
44 2_164758936 2_163029526 -863.957806350435
45 2_165053217 2_163029526 -860.414645978938
46 2_165121823 2_163029526 -860.438473354145
47 2_165132678 2_163029526 -860.448428867992
48 2_165143532 2_163029526 -857.605383354275
49 2_165154046 2_163029526 -857.375389827251
50 2_165157220 2_163029526 -856.858118704324
51 2_165160395 2_163029526 -856.371091867722
52 2_165163569 2_163029526 -855.219790010887
53 2_165195982 2_163029526 -854.881557361907
54 2_165223558 2_163029526 -854.806846981751
55 2_165251135 2_163029526 -854.75023393607
56 2_165276843 2_163029526 -854.018515627181
57 2_165283031 2_163029526 -853.963805157959
58 2_165290201 2_163029526 -850.21340028949
59 2_165297626 2_163029526 -829.892453794658
60 2_165445995 2_163029526 -826.267682048547
61 2_165451594 2_163029526 -825.954111967873
62 2_165457194 2_163029526 -825.674416430146
63 2_165462793 2_163029526 -825.459998483924
64 2_165468393 2_163029526 -825.288353059471
65 2_165473992 2_163029526 -825.152474967459
66 2_165479592 2_163029526 -825.053175611353
67 2_165485905 2_163029526 -825.209688862659
68 2_165495439 2_163029526 -825.28578393511
69 2_165565236 2_163029526 -825.28094057039
70 2_165569910 2_163029526 -825.223049552331
71 2_165574583 2_163029526 -825.165053118523
72 2_165581587 2_163029526 -825.234502103128
73 2_165605467 2_163029526 -825.297365063888
74 2_165629348 2_163029526 -825.375697606796
75 2_165653228 2_163029526 -825.466522004136
76 2_165677109 2_163029526 -825.52600723566
77 2_165700989 2_163029526 -825.559404438385
78 2_165704891 2_163029526 -825.664129412351
79 2_165706625 2_163029526 -825.784789817751
80 2_165708359 2_163029526 -825.92090270374
81 2_165710093 2_163029526 -826.071824490676
82 2_165711827 2_163029526 -826.236758826239
83 2_165713561 2_163029526 -826.696653771721
84 2_165715295 2_163029526 -827.270525121462
85 2_165717029 2_163029526 -827.877285724437
86 2_165718763 2_163029526 -828.504451064638
87 2_165720497 2_163029526 -829.141820674327
88 2_165722231 2_163029526 -829.783208452188
89 2_165723965 2_163029526 -830.420404452133
90 2_165725699 2_163029526 -830.839056004516
91 2_165802549 2_163029526 -830.835103558627
92 2_165851320 2_163029526 -830.81172446439
93 2_165858793 2_163029526 -831.028322132021
94 2_165864624 2_163029526 -831.783685452413
95 2_165868565 2_163029526 -832.718541879969
96 2_165872506 2_163029526 -833.829440873644
97 2_165876447 2_163029526 -835.108933752737
98 2_165880388 2_163029526 -836.545693426855
99 2_165884329 2_163029526 -838.154007453565
100 2_165888270 2_163029526 -839.902352062006
101 2_165892211 2_163029526 -841.075820807844
102 2_165896152 2_163029526 -841.167643896936
103 2_165900093 2_163029526 -841.247201562562
104 2_165912941 2_163029526 -841.323530795009
105 2_165925276 2_163029526 -841.391832650092
106 2_165925359 2_163029526 -841.459617675147
107 2_165925441 2_163029526 -841.530821233775
108 2_165930685 2_163029526 -841.615707340693
109 2_166172164 2_163029526 -841.448516280809
110 2_166181382 2_163029526 -841.129318221043
111 2_166190600 2_163029526 -840.9895973582
112 2_166324274 2_163029526 -841.1188222853
113 2_166325217 2_163029526 -841.523250883911
114 2_166326020 2_163029526 -842.090299247886
115 2_166326823 2_163029526 -842.775147975052
116 2_166327627 2_163029526 -843.101689162636
117 2_166328430 2_163029526 -843.138731639737
118 2_166377584 2_163029526 -843.220769896494
119 2_166382507 2_163029526 -843.540052266078
120 2_166387430 2_163029526 -843.978677701815
121 2_166394815 2_163029526 -844.535798774428
122 2_166403288 2_163029526 -845.313065604674
123 2_166407404 2_163029526 -846.243757026025
124 2_166411519 2_163029526 -846.539265557496
125 2_166415634 2_163029526 -846.964861517425
