Var1 Var2 loglik
1 2_163029526 2_163029526 -981.556300949271
2 2_163045161 2_163029526 -981.626431042681
3 2_163061794 2_163029526 -981.691693694388
4 2_163078427 2_163029526 -981.758827673697
5 2_163095060 2_163029526 -981.961128900691
6 2_163111693 2_163029526 -982.338645915675
7 2_163125708 2_163029526 -982.905313959397
8 2_163137394 2_163029526 -983.916527815104
9 2_163149080 2_163029526 -984.734772033948
10 2_163154021 2_163029526 -984.950851628693
11 2_163156127 2_163029526 -985.200575845821
12 2_163157556 2_163029526 -985.481751729597
13 2_163158891 2_163029526 -985.791339813409
14 2_163160225 2_163029526 -986.125656248651
15 2_163161559 2_163029526 -986.480640488273
16 2_163162894 2_163029526 -986.852159252146
17 2_163164228 2_163029526 -987.236253858008
18 2_163165562 2_163029526 -987.629344951965
19 2_163166897 2_163029526 -988.03002514253
20 2_163262650 2_163029526 -988.488112680582
21 2_163413317 2_163029526 -989.314481370932
22 2_163495816 2_163029526 -991.554988540039
23 2_163507977 2_163029526 -993.020707416248
24 2_163520139 2_163029526 -994.517419365511
25 2_163582672 2_163029526 -995.530701357086
26 2_164022416 2_163029526 -997.904397212723
27 2_164027702 2_163029526 -999.042561914878
28 2_164032987 2_163029526 -999.408058221887
29 2_164064248 2_163029526 -999.63254935827
30 2_164070405 2_163029526 -999.646329521948
31 2_164076561 2_163029526 -999.660121471118
32 2_164255184 2_163029526 -1000.61262858687
33 2_164291807 2_163029526 -1002.03910121541
34 2_164314068 2_163029526 -1002.17467107815
35 2_164325529 2_163029526 -1002.02839619442
36 2_164336991 2_163029526 -1001.85964086808
37 2_164348452 2_163029526 -1001.57648509501
38 2_164605360 2_163029526 -1001.37478486782
39 2_164617986 2_163029526 -1001.37955884614
40 2_164628884 2_163029526 -1001.40264668077
41 2_164636687 2_163029526 -1001.43174602466
42 2_164648869 2_163029526 -1001.44283878717
43 2_164668920 2_163029526 -1001.46884266444
44 2_164758936 2_163029526 -1001.58635432198
45 2_165053217 2_163029526 -1002.17431547725
46 2_165121823 2_163029526 -1002.33016641551
47 2_165132678 2_163029526 -1002.36555561217
48 2_165143532 2_163029526 -1002.16795961784
49 2_165154046 2_163029526 -1002.28250053227
50 2_165157220 2_163029526 -1002.65519750345
51 2_165160395 2_163029526 -1002.99482248218
52 2_165163569 2_163029526 -1003.29332661467
53 2_165195982 2_163029526 -1003.38651088669
54 2_165223558 2_163029526 -1003.43389921951
55 2_165251135 2_163029526 -1003.47827466928
56 2_165276843 2_163029526 -1003.72122119083
57 2_165283031 2_163029526 -1003.98414280528
58 2_165290201 2_163029526 -1004.19077080061
59 2_165297626 2_163029526 -1004.67086732668
60 2_165445995 2_163029526 -1004.97471116484
61 2_165451594 2_163029526 -1005.00484003227
62 2_165457194 2_163029526 -1005.03070343397
63 2_165462793 2_163029526 -1005.05098526467
64 2_165468393 2_163029526 -1005.07119201297
65 2_165473992 2_163029526 -1005.09190703579
66 2_165479592 2_163029526 -1005.11287742463
67 2_165485905 2_163029526 -1005.20674096684
68 2_165495439 2_163029526 -1005.15687752689
69 2_165565236 2_163029526 -1005.21519621903
70 2_165569910 2_163029526 -1005.38719247706
71 2_165574583 2_163029526 -1005.56961344077
72 2_165581587 2_163029526 -1005.56297716272
73 2_165605467 2_163029526 -1005.55160736734
74 2_165629348 2_163029526 -1005.53362850894
75 2_165653228 2_163029526 -1005.51864856838
76 2_165677109 2_163029526 -1005.51006558003
77 2_165700989 2_163029526 -1005.51055288139
78 2_165704891 2_163029526 -1005.49846333621
79 2_165706625 2_163029526 -1005.48424233361
80 2_165708359 2_163029526 -1005.46790328061
81 2_165710093 2_163029526 -1005.44947966491
82 2_165711827 2_163029526 -1005.42902483041
83 2_165713561 2_163029526 -1005.43066413107
84 2_165715295 2_163029526 -1005.41695110506
85 2_165717029 2_163029526 -1005.38351386815
86 2_165718763 2_163029526 -1005.33667614909
87 2_165720497 2_163029526 -1005.28372177312
88 2_165722231 2_163029526 -1005.23121769045
89 2_165723965 2_163029526 -1005.18442816857
90 2_165725699 2_163029526 -1005.17779316508
91 2_165802549 2_163029526 -1005.14054899815
92 2_165851320 2_163029526 -1005.1094329284
93 2_165858793 2_163029526 -1005.14011436919
94 2_165864624 2_163029526 -1005.19890776839
95 2_165868565 2_163029526 -1005.25659742785
96 2_165872506 2_163029526 -1005.31261610124
97 2_165876447 2_163029526 -1005.36643945451
98 2_165880388 2_163029526 -1005.41760165215
99 2_165884329 2_163029526 -1005.50237205097
100 2_165888270 2_163029526 -1005.58300409257
101 2_165892211 2_163029526 -1005.65028054394
102 2_165896152 2_163029526 -1005.67030123586
103 2_165900093 2_163029526 -1005.67200132333
104 2_165912941 2_163029526 -1005.677169585
105 2_165925276 2_163029526 -1005.68459066106
106 2_165925359 2_163029526 -1005.68447709651
107 2_165925441 2_163029526 -1005.68051038516
108 2_165930685 2_163029526 -1005.65676892513
109 2_166172164 2_163029526 -1005.50635734346
110 2_166181382 2_163029526 -1005.22121451536
111 2_166190600 2_163029526 -1004.98115086288
112 2_166324274 2_163029526 -1004.86161996886
113 2_166325217 2_163029526 -1004.89707336471
114 2_166326020 2_163029526 -1004.9518389515
115 2_166326823 2_163029526 -1005.01090770307
116 2_166327627 2_163029526 -1005.00786054991
117 2_166328430 2_163029526 -1004.96095760265
118 2_166377584 2_163029526 -1004.91852172218
119 2_166382507 2_163029526 -1004.89317722436
120 2_166387430 2_163029526 -1004.86729872045
121 2_166394815 2_163029526 -1004.84086161168
122 2_166403288 2_163029526 -1005.00581092136
123 2_166407404 2_163029526 -1005.15100459803
124 2_166411519 2_163029526 -1005.10097304772
125 2_166415634 2_163029526 -1005.05178832606
126 2_166419069 2_163029526 -1005.00362147944
127 2_166422503 2_163029526 -1004.95661912875
128 2_166425938 2_163029526 -1004.91089868569
129 2_166429372 2_163029526 -1004.86654507761
130 2_166432807 2_163029526 -1004.82360987893
131 2_166439999 2_163029526 -1004.78212643003
132 2_166448156 2_163029526 -1004.74220296262
133 2_166475596 2_163029526 -1004.71176027157
134 2_166491355 2_163029526 -1004.66852255587
135 2_166507114 2_163029526 -1004.60541806063
136 2_166522873 2_163029526 -1004.54208800499
137 2_166537635 2_163029526 -1004.50124304414
138 2_166552260 2_163029526 -1004.4819515417
139 2_166566886 2_163029526 -1004.42576922638
140 2_166581511 2_163029526 -1004.34906507614
141 2_166592132 2_163029526 -1004.35648321363
142 2_166599166 2_163029526 -1004.34231782102
143 2_166606199 2_163029526 -1004.30725571558
144 2_166613233 2_163029526 -1004.29682643413
