Var1 Var2 loglik
1 2_163029526 2_163029526 -876.082980954264
2 2_163045161 2_163029526 -876.050042277025
3 2_163061794 2_163029526 -876.023145841182
4 2_163078427 2_163029526 -876.111253031559
5 2_163095060 2_163029526 -876.309665315538
6 2_163111693 2_163029526 -876.540939318297
7 2_163125708 2_163029526 -876.546633029988
8 2_163137394 2_163029526 -876.071137800342
9 2_163149080 2_163029526 -875.67381168912
10 2_163154021 2_163029526 -875.557015166392
11 2_163156127 2_163029526 -875.452532311744
12 2_163157556 2_163029526 -875.363350949056
13 2_163158891 2_163029526 -875.292063876461
14 2_163160225 2_163029526 -875.240576364383
15 2_163161559 2_163029526 -875.209869798158
16 2_163162894 2_163029526 -875.199885386515
17 2_163164228 2_163029526 -875.209542392396
18 2_163165562 2_163029526 -875.23689764736
19 2_163166897 2_163029526 -875.278819005134
20 2_163262650 2_163029526 -875.330992052923
21 2_163413317 2_163029526 -875.719303826255
22 2_163495816 2_163029526 -873.580079950877
23 2_163507977 2_163029526 -873.90142182367
24 2_163520139 2_163029526 -874.313893184348
25 2_163582672 2_163029526 -874.782216685199
26 2_164022416 2_163029526 -875.773149067612
27 2_164027702 2_163029526 -875.242813930773
28 2_164032987 2_163029526 -874.851536249297
29 2_164064248 2_163029526 -874.567792412254
30 2_164070405 2_163029526 -874.55618245086
31 2_164076561 2_163029526 -874.544533554785
32 2_164255184 2_163029526 -874.051809482815
33 2_164291807 2_163029526 -872.298798337002
34 2_164314068 2_163029526 -872.735454543126
35 2_164325529 2_163029526 -872.954391033399
36 2_164336991 2_163029526 -873.189741148016
37 2_164348452 2_163029526 -873.497090195772
38 2_164605360 2_163029526 -873.761394536907
39 2_164617986 2_163029526 -873.629966157703
40 2_164628884 2_163029526 -873.500506042873
41 2_164636687 2_163029526 -873.368615957268
42 2_164648869 2_163029526 -873.255070804597
43 2_164668920 2_163029526 -873.244912464313
44 2_164758936 2_163029526 -873.199284255274
45 2_165053217 2_163029526 -873.596574402901
46 2_165121823 2_163029526 -873.792502177543
47 2_165132678 2_163029526 -873.73948206593
48 2_165143532 2_163029526 -874.926888215214
49 2_165154046 2_163029526 -875.671783994214
50 2_165157220 2_163029526 -875.711629297121
51 2_165160395 2_163029526 -875.827954916831
52 2_165163569 2_163029526 -875.988135935822
53 2_165195982 2_163029526 -876.025461893079
54 2_165223558 2_163029526 -876.001788631969
55 2_165251135 2_163029526 -875.970780664942
56 2_165276843 2_163029526 -876.20064418043
57 2_165283031 2_163029526 -876.227140898156
58 2_165290201 2_163029526 -875.938996530847
59 2_165297626 2_163029526 -874.876573053529
60 2_165445995 2_163029526 -874.704514192696
61 2_165451594 2_163029526 -874.578452947302
62 2_165457194 2_163029526 -874.456806086305
63 2_165462793 2_163029526 -874.440088164898
64 2_165468393 2_163029526 -874.453559214646
65 2_165473992 2_163029526 -874.471377500118
66 2_165479592 2_163029526 -874.493678851242
67 2_165485905 2_163029526 -876.094327856719
68 2_165495439 2_163029526 -876.083898373077
69 2_165565236 2_163029526 -876.076202880582
70 2_165569910 2_163029526 -876.038444573137
71 2_165574583 2_163029526 -876.054054355945
72 2_165581587 2_163029526 -876.165053454458
73 2_165605467 2_163029526 -876.198810485489
74 2_165629348 2_163029526 -876.238859227924
75 2_165653228 2_163029526 -876.280266823853
76 2_165677109 2_163029526 -876.302581327705
77 2_165700989 2_163029526 -876.301100248897
78 2_165704891 2_163029526 -876.304748270066
79 2_165706625 2_163029526 -876.307393669089
80 2_165708359 2_163029526 -876.308985492522
81 2_165710093 2_163029526 -876.309482884756
82 2_165711827 2_163029526 -876.308854732765
83 2_165713561 2_163029526 -876.159903690039
84 2_165715295 2_163029526 -875.924849576171
85 2_165717029 2_163029526 -875.649959521647
86 2_165718763 2_163029526 -875.360187658148
87 2_165720497 2_163029526 -875.087261897698
88 2_165722231 2_163029526 -874.861609391719
89 2_165723965 2_163029526 -874.696246915103
90 2_165725699 2_163029526 -874.341687794672
91 2_165802549 2_163029526 -874.14907382147
92 2_165851320 2_163029526 -874.088614076511
93 2_165858793 2_163029526 -874.108029643649
94 2_165864624 2_163029526 -874.177375091884
95 2_165868565 2_163029526 -874.27143741405
96 2_165872506 2_163029526 -874.390727029041
97 2_165876447 2_163029526 -874.53533698193
98 2_165880388 2_163029526 -874.704918555425
99 2_165884329 2_163029526 -874.870433635643
100 2_165888270 2_163029526 -875.056231220712
101 2_165892211 2_163029526 -875.211303880798
102 2_165896152 2_163029526 -875.290757204769
103 2_165900093 2_163029526 -875.378912491017
104 2_165912941 2_163029526 -875.470463766899
105 2_165925276 2_163029526 -875.557646275302
106 2_165925359 2_163029526 -875.646471119469
