Var1 Var2 loglik
1 2_163029526 2_163029526 -864.283226617842
2 2_163045161 2_163029526 -864.350957716314
3 2_163061794 2_163029526 -864.412231533082
4 2_163078427 2_163029526 -864.484451554507
5 2_163095060 2_163029526 -864.700957202199
6 2_163111693 2_163029526 -865.092192365037
7 2_163125708 2_163029526 -865.670154725814
8 2_163137394 2_163029526 -866.639142054787
9 2_163149080 2_163029526 -867.470275479704
10 2_163154021 2_163029526 -867.669900468718
11 2_163156127 2_163029526 -867.904584656715
12 2_163157556 2_163029526 -868.172392818981
13 2_163158891 2_163029526 -868.470481940801
14 2_163160225 2_163029526 -868.795286455429
15 2_163161559 2_163029526 -869.142776519947
16 2_163162894 2_163029526 -869.508762113718
17 2_163164228 2_163029526 -869.889152512269
18 2_163165562 2_163029526 -870.28017890455
19 2_163166897 2_163029526 -870.680170211252
20 2_163262650 2_163029526 -871.159123613912
21 2_163413317 2_163029526 -872.085700558383
22 2_163495816 2_163029526 -874.380204519858
23 2_163507977 2_163029526 -875.870975285958
24 2_163520139 2_163029526 -877.344073762841
25 2_163582672 2_163029526 -878.304886926627
26 2_164022416 2_163029526 -880.411941393299
27 2_164027702 2_163029526 -881.691515239656
28 2_164032987 2_163029526 -882.107449559814
29 2_164064248 2_163029526 -882.38358588372
30 2_164070405 2_163029526 -882.396259832069
31 2_164076561 2_163029526 -882.408948945797
32 2_164255184 2_163029526 -883.328555951015
33 2_164291807 2_163029526 -885.270834512853
34 2_164314068 2_163029526 -885.394825888567
35 2_164325529 2_163029526 -885.233099502153
36 2_164336991 2_163029526 -885.054643495659
37 2_164348452 2_163029526 -884.76163585863
38 2_164605360 2_163029526 -884.538131052464
39 2_164617986 2_163029526 -884.524279156114
40 2_164628884 2_163029526 -884.530433232887
41 2_164636687 2_163029526 -884.546692282659
42 2_164648869 2_163029526 -884.552966197557
43 2_164668920 2_163029526 -884.578577061274
44 2_164758936 2_163029526 -884.697981461355
45 2_165053217 2_163029526 -885.246973998631
46 2_165121823 2_163029526 -885.411526403918
