Var1 Var2 loglik
1 2_163029526 2_163029526 -877.552386699481
2 2_163045161 2_163029526 -877.607025533007
3 2_163061794 2_163029526 -877.66361438332
4 2_163078427 2_163029526 -877.78288047149
5 2_163095060 2_163029526 -878.754912915927
6 2_163111693 2_163029526 -880.662857447906
7 2_163125708 2_163029526 -882.247378429059
8 2_163137394 2_163029526 -883.235529776222
9 2_163149080 2_163029526 -883.882727292166
10 2_163154021 2_163029526 -884.479875374161
11 2_163156127 2_163029526 -885.197364404582
12 2_163157556 2_163029526 -886.024470571296
13 2_163158891 2_163029526 -886.945794215664
14 2_163160225 2_163029526 -887.942225744126
15 2_163161559 2_163029526 -888.992533468682
16 2_163162894 2_163029526 -890.075322960693
17 2_163164228 2_163029526 -891.170972638765
18 2_163165562 2_163029526 -892.263161296694
19 2_163166897 2_163029526 -893.339743331158
20 2_163262650 2_163029526 -893.986807829495
21 2_163413317 2_163029526 -894.953585576694
22 2_163495816 2_163029526 -897.478745008602
23 2_163507977 2_163029526 -899.752925230975
24 2_163520139 2_163029526 -902.484555248325
25 2_163582672 2_163029526 -905.284587727253
26 2_164022416 2_163029526 -907.698735937468
27 2_164027702 2_163029526 -907.39852273576
28 2_164032987 2_163029526 -907.963662842215
29 2_164064248 2_163029526 -908.505691072539
30 2_164070405 2_163029526 -908.508378513721
31 2_164076561 2_163029526 -908.510955408046
32 2_164255184 2_163029526 -910.184429731093
33 2_164291807 2_163029526 -919.032904134981
34 2_164314068 2_163029526 -920.500257602108
35 2_164325529 2_163029526 -920.527548104884
36 2_164336991 2_163029526 -920.641409205468
37 2_164348452 2_163029526 -921.632613540876
38 2_164605360 2_163029526 -923.194840248742
39 2_164617986 2_163029526 -923.437094569679
40 2_164628884 2_163029526 -923.772940856318
41 2_164636687 2_163029526 -924.086599392159
42 2_164648869 2_163029526 -924.152844962445
43 2_164668920 2_163029526 -924.074197689759
44 2_164758936 2_163029526 -923.718312600386
45 2_165053217 2_163029526 -928.700582300652
46 2_165121823 2_163029526 -928.947479308897
47 2_165132678 2_163029526 -928.989029242032
48 2_165143532 2_163029526 -930.360076115006
49 2_165154046 2_163029526 -931.385664572459
50 2_165157220 2_163029526 -931.574376423819
51 2_165160395 2_163029526 -931.77556517586
52 2_165163569 2_163029526 -931.344865985387
53 2_165195982 2_163029526 -931.255000474649
54 2_165223558 2_163029526 -931.264914859144
55 2_165251135 2_163029526 -931.285726313444
56 2_165276843 2_163029526 -933.847324538823
57 2_165283031 2_163029526 -937.120151371778
58 2_165290201 2_163029526 -937.158039920145
59 2_165297626 2_163029526 -938.290630610661
60 2_165445995 2_163029526 -939.179982504923
61 2_165451594 2_163029526 -939.501961603906
62 2_165457194 2_163029526 -939.845752857843
63 2_165462793 2_163029526 -940.141186652798
64 2_165468393 2_163029526 -940.424751108343
65 2_165473992 2_163029526 -940.710066586439
66 2_165479592 2_163029526 -940.994407223571
67 2_165485905 2_163029526 -942.779594904868
68 2_165495439 2_163029526 -943.0962154273
69 2_165565236 2_163029526 -943.207284281454
70 2_165569910 2_163029526 -943.309209727298
71 2_165574583 2_163029526 -943.383767675708
72 2_165581587 2_163029526 -943.083012276763
73 2_165605467 2_163029526 -943.072193642953
74 2_165629348 2_163029526 -943.068290347239
75 2_165653228 2_163029526 -943.066011200785
76 2_165677109 2_163029526 -943.068910696176
77 2_165700989 2_163029526 -943.126540424974
78 2_165704891 2_163029526 -943.360525493529
79 2_165706625 2_163029526 -943.61396959855
80 2_165708359 2_163029526 -943.886650462835
81 2_165710093 2_163029526 -944.178150001943
82 2_165711827 2_163029526 -944.487844445464
83 2_165713561 2_163029526 -945.053914347613
84 2_165715295 2_163029526 -945.637016906945
85 2_165717029 2_163029526 -946.169332524028
86 2_165718763 2_163029526 -946.663821800861
87 2_165720497 2_163029526 -947.143631234853
88 2_165722231 2_163029526 -947.634867489361
89 2_165723965 2_163029526 -948.13836036796
90 2_165725699 2_163029526 -948.012575188943
91 2_165802549 2_163029526 -947.753879849522
92 2_165851320 2_163029526 -947.587666910768
93 2_165858793 2_163029526 -947.653221529541
94 2_165864624 2_163029526 -947.931729467152
95 2_165868565 2_163029526 -948.220558890139
96 2_165872506 2_163029526 -948.517605346144
97 2_165876447 2_163029526 -948.820449992023
98 2_165880388 2_163029526 -949.126417554107
99 2_165884329 2_163029526 -949.506488264888
100 2_165888270 2_163029526 -949.905228883526
101 2_165892211 2_163029526 -950.297766628557
102 2_165896152 2_163029526 -950.553139606671
103 2_165900093 2_163029526 -950.776024020259
104 2_165912941 2_163029526 -950.97890761809
105 2_165925276 2_163029526 -951.148469620677
106 2_165925359 2_163029526 -951.304980319428
107 2_165925441 2_163029526 -951.449138463593
108 2_165930685 2_163029526 -951.603129785105
109 2_166172164 2_163029526 -951.679838051175
110 2_166181382 2_163029526 -951.742503211768
111 2_166190600 2_163029526 -951.782910183659
112 2_166324274 2_163029526 -952.229610286295
113 2_166325217 2_163029526 -952.203183311084
114 2_166326020 2_163029526 -952.194711776683
115 2_166326823 2_163029526 -952.205335974549
116 2_166327627 2_163029526 -952.239242398713
117 2_166328430 2_163029526 -952.280450766029
118 2_166377584 2_163029526 -952.294382735536
119 2_166382507 2_163029526 -952.201444195388
120 2_166387430 2_163029526 -952.099235498605
121 2_166394815 2_163029526 -951.988601443528
122 2_166403288 2_163029526 -952.0477789075
123 2_166407404 2_163029526 -952.102590815172
124 2_166411519 2_163029526 -952.281646418739
125 2_166415634 2_163029526 -952.510558114796
126 2_166419069 2_163029526 -952.78766657116
127 2_166422503 2_163029526 -953.109235415007
128 2_166425938 2_163029526 -953.469460165196
129 2_166429372 2_163029526 -953.860710606747
130 2_166432807 2_163029526 -954.274010934321
131 2_166439999 2_163029526 -954.699680948688
132 2_166448156 2_163029526 -955.127932852245
133 2_166475596 2_163029526 -955.505955541241
134 2_166491355 2_163029526 -955.243412872652
135 2_166507114 2_163029526 -955.207215371459
136 2_166522873 2_163029526 -955.165473588024
137 2_166537635 2_163029526 -954.987077909473
138 2_166552260 2_163029526 -954.978863020311
139 2_166566886 2_163029526 -955.460918621071
140 2_166581511 2_163029526 -955.422314355952
141 2_166592132 2_163029526 -955.160292695936
142 2_166599166 2_163029526 -955.05438339093
143 2_166606199 2_163029526 -955.151589059053
144 2_166613233 2_163029526 -955.276321984828
145 2_166623650 2_163029526 -955.302233872206
146 2_166754477 2_163029526 -955.302267987787
147 2_166783106 2_163029526 -955.356497127432
148 2_166802407 2_163029526 -955.411775465663
149 2_166805057 2_163029526 -955.485491282661
150 2_166807706 2_163029526 -955.586061107382
151 2_166811338 2_163029526 -955.725100070105
152 2_166839967 2_163029526 -955.846876343906
153 2_166951357 2_163029526 -955.364580992236
154 2_166992184 2_163029526 -955.366548827466
155 2_167033011 2_163029526 -955.15130555596
156 2_167073838 2_163029526 -955.403066241144
157 2_167142758 2_163029526 -955.789388754645
158 2_167274124 2_163029526 -956.097830507326
159 2_167282638 2_163029526 -956.10992196365
160 2_167286179 2_163029526 -956.148483558802
161 2_167289719 2_163029526 -956.210179243408
162 2_167293260 2_163029526 -956.270374178049
163 2_167306473 2_163029526 -956.203637326884
164 2_167322761 2_163029526 -956.119755707521
165 2_167349466 2_163029526 -956.058640578281
166 2_167360748 2_163029526 -956.022767397713
167 2_167372030 2_163029526 -955.990591983053
168 2_167396998 2_163029526 -955.962021478133
169 2_167523201 2_163029526 -955.916355049887
170 2_167545144 2_163029526 -955.593540145313
171 2_167556235 2_163029526 -955.246315959945
172 2_167567326 2_163029526 -955.040833087498
173 2_167647654 2_163029526 -955.261313791062
174 2_167755373 2_163029526 -955.264265398658
175 2_167788738 2_163029526 -955.27355616147
176 2_167822104 2_163029526 -955.284529218903
177 2_167836721 2_163029526 -955.320037541072
178 2_167845502 2_163029526 -955.36528080862
179 2_167854284 2_163029526 -955.413232045074
180 2_167858563 2_163029526 -955.463871754168
181 2_163029526 2_163045161 -877.54519593441
182 2_163045161 2_163045161 -877.599832210704
183 2_163061794 2_163045161 -877.656425983306
184 2_163078427 2_163045161 -877.775563261746
185 2_163095060 2_163045161 -878.747400820067
186 2_163111693 2_163045161 -880.655157899002
187 2_163125708 2_163045161 -882.239368617587
188 2_163137394 2_163045161 -883.227265497124
189 2_163149080 2_163045161 -883.874351715448
190 2_163154021 2_163045161 -884.47141749415
191 2_163156127 2_163045161 -885.18882915762
192 2_163157556 2_163045161 -886.015863532692
193 2_163158891 2_163045161 -886.937121092357
194 2_163160225 2_163045161 -887.93349184088
195 2_163161559 2_163045161 -888.983743192158
196 2_163162894 2_163045161 -890.066479440047
197 2_163164228 2_163045161 -891.162077492835
198 2_163165562 2_163045161 -892.254214597103
199 2_163166897 2_163045161 -893.330743473493
200 2_163262650 2_163045161 -893.978033999076
201 2_163413317 2_163045161 -894.945191072645
202 2_163495816 2_163045161 -897.470153039376
203 2_163507977 2_163045161 -899.74409140478
204 2_163520139 2_163045161 -902.475603737011
205 2_163582672 2_163045161 -905.276032666083
206 2_164022416 2_163045161 -907.693600858733
207 2_164027702 2_163045161 -907.395278630657
208 2_164032987 2_163045161 -907.96041894751
209 2_164064248 2_163045161 -908.502330462234
210 2_164070405 2_163045161 -908.505042318566
211 2_164076561 2_163045161 -908.507643528324
212 2_164255184 2_163045161 -910.181442940395
213 2_164291807 2_163045161 -919.031778645552
214 2_164314068 2_163045161 -920.499410602622
215 2_164325529 2_163045161 -920.526727776753
216 2_164336991 2_163045161 -920.64058281221
217 2_164348452 2_163045161 -921.631121245552
218 2_164605360 2_163045161 -923.192345722772
219 2_164617986 2_163045161 -923.434483448126
220 2_164628884 2_163045161 -923.770148015893
221 2_164636687 2_163045161 -924.083620834423
222 2_164648869 2_163045161 -924.149818943317
223 2_164668920 2_163045161 -924.071235416117
224 2_164758936 2_163045161 -923.715626345449
225 2_165053217 2_163045161 -928.700430236854
226 2_165121823 2_163045161 -928.947395218541
227 2_165132678 2_163045161 -928.988991546725
228 2_165143532 2_163045161 -930.360061512326
229 2_165154046 2_163045161 -931.386048972762
230 2_165157220 2_163045161 -931.574751158959
231 2_165160395 2_163045161 -931.775559377781
232 2_165163569 2_163045161 -931.344539821714
233 2_165195982 2_163045161 -931.254692376459
234 2_165223558 2_163045161 -931.264646683859
235 2_165251135 2_163045161 -931.285503364311
236 2_165276843 2_163045161 -933.847510077327
237 2_165283031 2_163045161 -937.121668552946
238 2_165290201 2_163045161 -937.159612770597
239 2_165297626 2_163045161 -938.291673649492
240 2_165445995 2_163045161 -939.180475357218
241 2_165451594 2_163045161 -939.502381250425
242 2_165457194 2_163045161 -939.8460862355
243 2_165462793 2_163045161 -940.141397113357
244 2_165468393 2_163045161 -940.424816009688
245 2_165473992 2_163045161 -940.709970198253
246 2_165479592 2_163045161 -940.994135438316
247 2_165485905 2_163045161 -942.78057504186
248 2_165495439 2_163045161 -943.097116782336
249 2_165565236 2_163045161 -943.208137845123
250 2_165569910 2_163045161 -943.310022194334
251 2_165574583 2_163045161 -943.384524564589
252 2_165581587 2_163045161 -943.083703122011
253 2_165605467 2_163045161 -943.072902612571
254 2_165629348 2_163045161 -943.069001531586
255 2_165653228 2_163045161 -943.066720280494
256 2_165677109 2_163045161 -943.069612025715
257 2_165700989 2_163045161 -943.127172215476
258 2_165704891 2_163045161 -943.360994649021
259 2_165706625 2_163045161 -943.614265373029
260 2_165708359 2_163045161 -943.886762913213
261 2_165710093 2_163045161 -944.17807008657
262 2_165711827 2_163045161 -944.487564099481
263 2_165713561 2_163045161 -945.053013670514
264 2_165715295 2_163045161 -945.635379224771
265 2_165717029 2_163045161 -946.166982729445
266 2_165718763 2_163045161 -946.660824627562
267 2_165720497 2_163045161 -947.140083958991
268 2_165722231 2_163045161 -947.630883479898
269 2_165723965 2_163045161 -948.134051039986
270 2_165725699 2_163045161 -948.008119799876
271 2_165802549 2_163045161 -947.74950687526
272 2_165851320 2_163045161 -947.583366082802
273 2_165858793 2_163045161 -947.648900800776
274 2_165864624 2_163045161 -947.927390156641
275 2_165868565 2_163045161 -948.216201421135
276 2_165872506 2_163045161 -948.513229815103
277 2_165876447 2_163045161 -948.816056110277
278 2_165880388 2_163045161 -949.12200460426
279 2_165884329 2_163045161 -949.502076409725
280 2_165888270 2_163045161 -949.900829671318
281 2_165892211 2_163045161 -950.293382381506
282 2_165896152 2_163045161 -950.54884103545
283 2_165900093 2_163045161 -950.771845240425
284 2_165912941 2_163045161 -950.974842206214
285 2_165925276 2_163045161 -951.14449928227
286 2_165925359 2_163045161 -951.301102395028
287 2_165925441 2_163045161 -951.445353141774
288 2_165930685 2_163045161 -951.599391640383
289 2_166172164 2_163045161 -951.676043359494
290 2_166181382 2_163045161 -951.738566583233
291 2_166190600 2_163045161 -951.778950831883
292 2_166324274 2_163045161 -952.226035495669
293 2_166325217 2_163045161 -952.199724908894
294 2_166326020 2_163045161 -952.191349461491
295 2_166326823 2_163045161 -952.202044280251
296 2_166327627 2_163045161 -952.235991012071
297 2_166328430 2_163045161 -952.277232980968
298 2_166377584 2_163045161 -952.291189571796
299 2_166382507 2_163045161 -952.198237471697
300 2_166387430 2_163045161 -952.096021888952
301 2_166394815 2_163045161 -951.985387535996
302 2_166403288 2_163045161 -952.044363376342
303 2_166407404 2_163045161 -952.098994123515
304 2_166411519 2_163045161 -952.278364143682
305 2_166415634 2_163045161 -952.507610804907
306 2_166419069 2_163045161 -952.785067508701
307 2_166422503 2_163045161 -953.106988802903
308 2_166425938 2_163045161 -953.467559805133
