Var1 Var2 loglik
1 2_163029526 2_163029526 -981.690816974184
2 2_163045161 2_163029526 -981.70271545893
3 2_163061794 2_163029526 -981.711445678682
4 2_163078427 2_163029526 -980.841480046618
5 2_163095060 2_163029526 -979.788858025127
6 2_163111693 2_163029526 -979.375764065492
7 2_163125708 2_163029526 -979.779063963343
8 2_163137394 2_163029526 -980.521830571067
9 2_163149080 2_163029526 -980.208199465032
10 2_163154021 2_163029526 -980.398615131164
11 2_163156127 2_163029526 -980.903552566253
12 2_163157556 2_163029526 -981.743242442386
13 2_163158891 2_163029526 -982.920174375328
14 2_163160225 2_163029526 -984.416278404091
15 2_163161559 2_163029526 -986.19287090215
16 2_163162894 2_163029526 -988.193727385249
17 2_163164228 2_163029526 -990.350829652557
18 2_163165562 2_163029526 -992.591583013408
19 2_163166897 2_163029526 -994.846167665462
20 2_163262650 2_163029526 -996.611767411994
21 2_163413317 2_163029526 -996.947020338572
22 2_163495816 2_163029526 -998.8483301919
23 2_163507977 2_163029526 -999.617562842227
24 2_163520139 2_163029526 -1000.40021704647
25 2_163582672 2_163029526 -1000.88495879749
26 2_164022416 2_163029526 -1001.95475187509
27 2_164027702 2_163029526 -1002.27233249214
28 2_164032987 2_163029526 -1002.2889634592
29 2_164064248 2_163029526 -1002.47272789306
30 2_164070405 2_163029526 -1002.45580317551
31 2_164076561 2_163029526 -1002.43881246304
32 2_164255184 2_163029526 -1001.41078624256
33 2_164291807 2_163029526 -1004.88143207498
34 2_164314068 2_163029526 -1005.52632377239
35 2_164325529 2_163029526 -1005.73709459705
36 2_164336991 2_163029526 -1005.86371657572
37 2_164348452 2_163029526 -1005.70649680543
38 2_164605360 2_163029526 -1005.72649446831
39 2_164617986 2_163029526 -1005.79068336068
40 2_164628884 2_163029526 -1005.87462185357
41 2_164636687 2_163029526 -1005.95675994346
42 2_164648869 2_163029526 -1005.99132556889
43 2_164668920 2_163029526 -1006.0035215942
44 2_164758936 2_163029526 -1006.05109285586
45 2_165053217 2_163029526 -1008.99124307539
46 2_165121823 2_163029526 -1008.79148837593
47 2_165132678 2_163029526 -1008.80399095711
48 2_165143532 2_163029526 -1010.37015356259
49 2_165154046 2_163029526 -1010.95062078665
50 2_165157220 2_163029526 -1010.9113718273
51 2_165160395 2_163029526 -1010.93448747248
52 2_165163569 2_163029526 -1011.01598833601
53 2_165195982 2_163029526 -1011.05525871674
54 2_165223558 2_163029526 -1011.0927485831
55 2_165251135 2_163029526 -1011.13423616697
56 2_165276843 2_163029526 -1011.10681652235
57 2_165283031 2_163029526 -1010.697427418
58 2_165290201 2_163029526 -1009.99937998085
59 2_165297626 2_163029526 -1009.43164550219
60 2_165445995 2_163029526 -1009.34890873504
61 2_165451594 2_163029526 -1009.18751491429
62 2_165457194 2_163029526 -1009.00376988095
63 2_165462793 2_163029526 -1008.83774265713
64 2_165468393 2_163029526 -1008.67861148653
65 2_165473992 2_163029526 -1008.52002189273
66 2_165479592 2_163029526 -1008.36390781828
67 2_165485905 2_163029526 -1009.30467610953
68 2_165495439 2_163029526 -1009.20079053047
69 2_165565236 2_163029526 -1009.16299712417
70 2_165569910 2_163029526 -1009.17397497778
71 2_165574583 2_163029526 -1009.13822011866
72 2_165581587 2_163029526 -1008.63621454549
73 2_165605467 2_163029526 -1008.6144897562
74 2_165629348 2_163029526 -1008.59817016562
75 2_165653228 2_163029526 -1008.58092776486
76 2_165677109 2_163029526 -1008.56399136474
77 2_165700989 2_163029526 -1008.5297568939
78 2_165704891 2_163029526 -1008.49316956716
79 2_165706625 2_163029526 -1008.45978151359
80 2_165708359 2_163029526 -1008.42982446082
81 2_165710093 2_163029526 -1008.40349635001
82 2_165711827 2_163029526 -1008.38094954589
83 2_165713561 2_163029526 -1008.29683848303
84 2_165715295 2_163029526 -1008.21399774658
85 2_165717029 2_163029526 -1008.15964303439
86 2_165718763 2_163029526 -1008.14337223344
87 2_165720497 2_163029526 -1008.17257566124
88 2_165722231 2_163029526 -1008.24975414031
89 2_165723965 2_163029526 -1008.371720353
90 2_165725699 2_163029526 -1008.54624247128
91 2_165802549 2_163029526 -1008.72773325048
92 2_165851320 2_163029526 -1008.82328835829
93 2_165858793 2_163029526 -1008.87232818748
94 2_165864624 2_163029526 -1009.05149064976
95 2_165868565 2_163029526 -1009.22541365135
96 2_165872506 2_163029526 -1009.39128549222
97 2_165876447 2_163029526 -1009.54632461291
98 2_165880388 2_163029526 -1009.6879034124
99 2_165884329 2_163029526 -1009.93324239076
100 2_165888270 2_163029526 -1010.17560061082
101 2_165892211 2_163029526 -1010.34931086163
102 2_165896152 2_163029526 -1010.43244646111
103 2_165900093 2_163029526 -1010.51007977183
104 2_165912941 2_163029526 -1010.56746355804
105 2_165925276 2_163029526 -1010.60454581078
106 2_165925359 2_163029526 -1010.64051053894
107 2_165925441 2_163029526 -1010.67617581224
108 2_165930685 2_163029526 -1010.71746198358
109 2_166172164 2_163029526 -1010.75365842143
110 2_166181382 2_163029526 -1010.79211465166
111 2_166190600 2_163029526 -1010.82073045208
112 2_166324274 2_163029526 -1010.70785650069
113 2_166325217 2_163029526 -1010.75984365817
114 2_166326020 2_163029526 -1010.90405380611
115 2_166326823 2_163029526 -1011.09753023292
116 2_166327627 2_163029526 -1011.13613371923
117 2_166328430 2_163029526 -1011.04715661735
118 2_166377584 2_163029526 -1010.9839903464
119 2_166382507 2_163029526 -1011.01484790192
120 2_166387430 2_163029526 -1011.046414163
121 2_166394815 2_163029526 -1011.07898874607
122 2_166403288 2_163029526 -1011.0569024905
123 2_166407404 2_163029526 -1011.04530642646
124 2_166411519 2_163029526 -1011.09160570366
125 2_166415634 2_163029526 -1011.1456723072
126 2_166419069 2_163029526 -1011.20726953487
127 2_166422503 2_163029526 -1011.27602166621
128 2_166425938 2_163029526 -1011.35141264587
129 2_166429372 2_163029526 -1011.43279703853
130 2_166432807 2_163029526 -1011.51942377993
131 2_166439999 2_163029526 -1011.61047065924
132 2_166448156 2_163029526 -1011.70508461045
133 2_166475596 2_163029526 -1011.73945491909
134 2_166491355 2_163029526 -1011.71285208825
135 2_166507114 2_163029526 -1011.76406671525
136 2_166522873 2_163029526 -1011.8266660805
137 2_166537635 2_163029526 -1011.91958699223
138 2_166552260 2_163029526 -1011.91848411346
139 2_166566886 2_163029526 -1011.43467576198
140 2_166581511 2_163029526 -1011.50673002824
141 2_166592132 2_163029526 -1011.41939401327
142 2_166599166 2_163029526 -1011.32256107531
143 2_166606199 2_163029526 -1011.23214371609
144 2_166613233 2_163029526 -1011.12495239368
145 2_166623650 2_163029526 -1010.98717689034
146 2_166754477 2_163029526 -1010.96723792025
147 2_166783106 2_163029526 -1010.91009954637
148 2_166802407 2_163029526 -1010.82921364402
149 2_166805057 2_163029526 -1010.74694208839
150 2_166807706 2_163029526 -1010.67302627635
151 2_166811338 2_163029526 -1010.61811785583
152 2_166839967 2_163029526 -1010.58123098686
153 2_166951357 2_163029526 -1010.49281680773
154 2_166992184 2_163029526 -1010.48265688095
155 2_167033011 2_163029526 -1010.34092498496
156 2_167073838 2_163029526 -1011.02070554132
157 2_167142758 2_163029526 -1010.7518855881
158 2_167274124 2_163029526 -1010.63244210095
159 2_167282638 2_163029526 -1010.73794248217
160 2_167286179 2_163029526 -1010.86471813765
161 2_167289719 2_163029526 -1011.01163606418
162 2_167293260 2_163029526 -1011.17230567303
163 2_167306473 2_163029526 -1011.1622483309
164 2_167322761 2_163029526 -1011.16076049212
165 2_167349466 2_163029526 -1011.14763471411
166 2_167360748 2_163029526 -1011.12036055182
167 2_167372030 2_163029526 -1011.09366528632
168 2_167396998 2_163029526 -1011.06696261399
169 2_167523201 2_163029526 -1010.80097017091
170 2_167545144 2_163029526 -1010.6720446303
171 2_167556235 2_163029526 -1010.52556057646
172 2_167567326 2_163029526 -1010.45147000576
173 2_167647654 2_163029526 -1010.4715961923
174 2_167755373 2_163029526 -1010.46119858836
175 2_167788738 2_163029526 -1010.44096456022
176 2_167822104 2_163029526 -1010.42134360935
177 2_167836721 2_163029526 -1010.46435106688
178 2_167845502 2_163029526 -1010.53095876205
179 2_167854284 2_163029526 -1010.60217342378
180 2_167858563 2_163029526 -1010.67788823966
181 2_163029526 2_163045161 -981.658586996423
182 2_163045161 2_163045161 -981.670459651714
183 2_163061794 2_163045161 -981.679155840391
184 2_163078427 2_163045161 -980.809045366561
185 2_163095060 2_163045161 -979.756299798941
186 2_163111693 2_163045161 -979.343162348303
187 2_163125708 2_163045161 -979.746494881354
188 2_163137394 2_163045161 -980.48934500297
189 2_163149080 2_163045161 -980.175817366962
190 2_163154021 2_163045161 -980.366209549959
191 2_163156127 2_163045161 -980.871137203764
192 2_163157556 2_163045161 -981.710832971247
193 2_163158891 2_163045161 -982.887787787028
194 2_163160225 2_163045161 -984.383932151389
195 2_163161559 2_163045161 -986.160581923552
196 2_163162894 2_163045161 -988.161511144588
197 2_163164228 2_163045161 -990.318699320431
198 2_163165562 2_163045161 -992.55954890133
199 2_163166897 2_163045161 -994.814237376779
200 2_163262650 2_163045161 -996.579755039176
201 2_163413317 2_163045161 -996.914589887027
202 2_163495816 2_163045161 -998.816150548998
203 2_163507977 2_163045161 -999.585562027527
204 2_163520139 2_163045161 -1000.36845649144
205 2_163582672 2_163045161 -1000.85356664474
206 2_164022416 2_163045161 -1001.92342052332
207 2_164027702 2_163045161 -1002.24061245664
208 2_164032987 2_163045161 -1002.25714266517
209 2_164064248 2_163045161 -1002.44082437954
210 2_164070405 2_163045161 -1002.42386735011
211 2_164076561 2_163045161 -1002.40684462991
212 2_164255184 2_163045161 -1001.37779057839
213 2_164291807 2_163045161 -1004.84828217796
214 2_164314068 2_163045161 -1005.49317476491
215 2_164325529 2_163045161 -1005.70394226715
216 2_164336991 2_163045161 -1005.83049594864
217 2_164348452 2_163045161 -1005.67305597596
218 2_164605360 2_163045161 -1005.69304645698
219 2_164617986 2_163045161 -1005.75724721528
220 2_164628884 2_163045161 -1005.84121654862
221 2_164636687 2_163045161 -1005.92338042009
222 2_164648869 2_163045161 -1005.95792634852
223 2_164668920 2_163045161 -1005.97015430338
224 2_164758936 2_163045161 -1006.01788540003
225 2_165053217 2_163045161 -1008.95936082059
226 2_165121823 2_163045161 -1008.75971257362
227 2_165132678 2_163045161 -1008.77226725371
228 2_165143532 2_163045161 -1010.33870311424
229 2_165154046 2_163045161 -1010.9191867993
230 2_165157220 2_163045161 -1010.88001436099
231 2_165160395 2_163045161 -1010.90319041144
232 2_165163569 2_163045161 -1010.98479254208
233 2_165195982 2_163045161 -1011.02415349211
234 2_165223558 2_163045161 -1011.06170050858
235 2_165251135 2_163045161 -1011.10324154315
236 2_165276843 2_163045161 -1011.07584794262
237 2_165283031 2_163045161 -1010.66650466058
238 2_165290201 2_163045161 -1009.96844386747
239 2_165297626 2_163045161 -1009.40096961389
240 2_165445995 2_163045161 -1009.31846353074
