Var1 Var2 loglik
1 2_163029526 2_163029526 -937.806215638528
2 2_163045161 2_163029526 -937.770292881235
3 2_163061794 2_163029526 -937.740663388887
4 2_163078427 2_163029526 -937.84986877081
5 2_163095060 2_163029526 -938.075790982502
6 2_163111693 2_163029526 -938.321767089368
7 2_163125708 2_163029526 -938.294972125298
8 2_163137394 2_163029526 -937.779521772179
9 2_163149080 2_163029526 -937.350576721662
10 2_163154021 2_163029526 -937.240723442699
11 2_163156127 2_163029526 -937.144944370435
12 2_163157556 2_163029526 -937.065933725954
13 2_163158891 2_163029526 -937.005844274665
14 2_163160225 2_163029526 -936.96602442768
15 2_163161559 2_163029526 -936.946834903434
16 2_163162894 2_163029526 -936.947602175386
17 2_163164228 2_163029526 -936.966706607311
18 2_163165562 2_163029526 -937.001798853664
19 2_163166897 2_163029526 -937.049446366409
20 2_163262650 2_163029526 -937.15035406526
21 2_163413317 2_163029526 -937.688807203606
22 2_163495816 2_163029526 -935.499287449411
23 2_163507977 2_163029526 -935.804436785248
24 2_163520139 2_163029526 -936.190729266345
25 2_163582672 2_163029526 -936.635068277911
26 2_164022416 2_163029526 -937.615358861306
27 2_164027702 2_163029526 -937.141084845198
28 2_164032987 2_163029526 -936.786366952113
29 2_164064248 2_163029526 -936.533156726477
30 2_164070405 2_163029526 -936.521638043629
31 2_164076561 2_163029526 -936.510081396504
32 2_164255184 2_163029526 -936.08996913851
33 2_164291807 2_163029526 -934.822813033493
34 2_164314068 2_163029526 -935.234359843974
35 2_164325529 2_163029526 -935.477779481833
36 2_164336991 2_163029526 -935.728732470663
37 2_164348452 2_163029526 -936.020119746756
38 2_164605360 2_163029526 -936.262123064461
39 2_164617986 2_163029526 -936.122141033428
40 2_164628884 2_163029526 -935.980193953858
41 2_164636687 2_163029526 -935.832672393201
42 2_164648869 2_163029526 -935.705849156573
43 2_164668920 2_163029526 -935.694443266999
44 2_164758936 2_163029526 -935.644724059727
45 2_165053217 2_163029526 -935.986060619563
46 2_165121823 2_163029526 -936.150606197833
47 2_165132678 2_163029526 -936.097667430036
48 2_165143532 2_163029526 -937.333986864364
49 2_165154046 2_163029526 -938.074672133907
50 2_165157220 2_163029526 -938.106916341939
51 2_165160395 2_163029526 -938.209756502684
52 2_165163569 2_163029526 -938.347115381498
53 2_165195982 2_163029526 -938.372654257834
54 2_165223558 2_163029526 -938.34961414079
55 2_165251135 2_163029526 -938.320807965689
56 2_165276843 2_163029526 -938.643810205848
57 2_165283031 2_163029526 -938.733509371143
58 2_165290201 2_163029526 -938.437314465783
59 2_165297626 2_163029526 -937.271614026449
60 2_165445995 2_163029526 -937.032038879513
61 2_165451594 2_163029526 -936.907706744125
62 2_165457194 2_163029526 -936.786166065539
63 2_165462793 2_163029526 -936.761522464159
64 2_165468393 2_163029526 -936.76460783992
65 2_165473992 2_163029526 -936.771361768107
66 2_165479592 2_163029526 -936.781967339305
67 2_165485905 2_163029526 -938.469582365253
68 2_165495439 2_163029526 -938.468846441867
69 2_165565236 2_163029526 -938.463294470381
70 2_165569910 2_163029526 -938.446902735927
71 2_165574583 2_163029526 -938.472193383367
72 2_165581587 2_163029526 -938.532935588112
73 2_165605467 2_163029526 -938.565679852429
74 2_165629348 2_163029526 -938.600928022839
75 2_165653228 2_163029526 -938.637580399675
76 2_165677109 2_163029526 -938.657283209632
77 2_165700989 2_163029526 -938.653983379156
78 2_165704891 2_163029526 -938.653959479449
79 2_165706625 2_163029526 -938.653110408878
80 2_165708359 2_163029526 -938.651407460882
81 2_165710093 2_163029526 -938.648829670682
82 2_165711827 2_163029526 -938.645362803692
83 2_165713561 2_163029526 -938.501698832168
84 2_165715295 2_163029526 -938.271543976142
85 2_165717029 2_163029526 -937.999613115449
86 2_165718763 2_163029526 -937.711377471329
87 2_165720497 2_163029526 -937.43851441091
88 2_165722231 2_163029526 -937.210813936206
89 2_165723965 2_163029526 -937.040425790077
90 2_165725699 2_163029526 -936.681074559853
91 2_165802549 2_163029526 -936.463745914911
92 2_165851320 2_163029526 -936.388588084767
93 2_165858793 2_163029526 -936.399860737808
94 2_165864624 2_163029526 -936.441737633571
95 2_165868565 2_163029526 -936.507068048553
96 2_165872506 2_163029526 -936.596386986155
97 2_165876447 2_163029526 -936.709834223612
98 2_165880388 2_163029526 -936.847135505276
99 2_165884329 2_163029526 -936.980833568151
100 2_165888270 2_163029526 -937.134113343883
101 2_165892211 2_163029526 -937.255733498746
102 2_165896152 2_163029526 -937.306981834297
103 2_165900093 2_163029526 -937.368906210421
104 2_165912941 2_163029526 -937.433680112613
105 2_165925276 2_163029526 -937.494721420157
106 2_165925359 2_163029526 -937.559283362348
107 2_165925441 2_163029526 -937.626809814449
108 2_165930685 2_163029526 -937.704322703832
109 2_166172164 2_163029526 -937.658221947721
110 2_166181382 2_163029526 -937.559204649324
111 2_166190600 2_163029526 -937.618071955155
112 2_166324274 2_163029526 -938.201915773146
113 2_166325217 2_163029526 -938.226698606843
114 2_166326020 2_163029526 -938.256103431607
115 2_166326823 2_163029526 -938.288500821553
116 2_166327627 2_163029526 -938.324678106134
117 2_166328430 2_163029526 -938.364129071761
118 2_166377584 2_163029526 -938.388075132915
119 2_166382507 2_163029526 -938.355166897071
120 2_166387430 2_163029526 -938.332871001329
121 2_166394815 2_163029526 -938.32157387401
122 2_166403288 2_163029526 -938.32801152586
123 2_166407404 2_163029526 -938.337017776906
124 2_166411519 2_163029526 -938.30791416763
125 2_166415634 2_163029526 -938.279682041315
126 2_166419069 2_163029526 -938.252364168447
127 2_166422503 2_163029526 -938.226015141372
128 2_166425938 2_163029526 -938.200699474146
129 2_166429372 2_163029526 -938.176490219944
130 2_166432807 2_163029526 -938.153466486613
131 2_166439999 2_163029526 -938.131688861107
132 2_166448156 2_163029526 -938.111053822595
133 2_166475596 2_163029526 -938.024584380178
134 2_166491355 2_163029526 -937.893562158258
135 2_166507114 2_163029526 -937.81580761308
136 2_166522873 2_163029526 -937.794216284927
137 2_166537635 2_163029526 -937.849805929232
138 2_166552260 2_163029526 -937.856626316882
139 2_166566886 2_163029526 -937.876461617684
140 2_166581511 2_163029526 -937.889854216934
141 2_166592132 2_163029526 -937.853666769425
142 2_166599166 2_163029526 -937.796284356903
143 2_166606199 2_163029526 -937.765017271984
144 2_166613233 2_163029526 -937.780576613256
145 2_166623650 2_163029526 -937.527355021723
146 2_166754477 2_163029526 -937.244754499163
147 2_166783106 2_163029526 -937.238580170429
148 2_166802407 2_163029526 -937.235772424445
149 2_166805057 2_163029526 -937.23663340138
