Var1 Var2 loglik
1 2_163029526 2_163029526 -932.995289843312
2 2_163045161 2_163029526 -932.956224420146
3 2_163061794 2_163029526 -932.923112305813
4 2_163078427 2_163029526 -932.998538440626
5 2_163095060 2_163029526 -933.177388980432
6 2_163111693 2_163029526 -933.38570484312
7 2_163125708 2_163029526 -933.367285072367
8 2_163137394 2_163029526 -932.839544456154
9 2_163149080 2_163029526 -932.366387218033
10 2_163154021 2_163029526 -932.242019175377
11 2_163156127 2_163029526 -932.129720524893
12 2_163157556 2_163029526 -932.032379595633
13 2_163158891 2_163029526 -931.952485116366
14 2_163160225 2_163029526 -931.891852571199
15 2_163161559 2_163029526 -931.851407669603
16 2_163162894 2_163029526 -931.831086101066
17 2_163164228 2_163029526 -931.829860280485
18 2_163165562 2_163029526 -931.845897497381
19 2_163166897 2_163029526 -931.876183524781
20 2_163262650 2_163029526 -931.883264525729
21 2_163413317 2_163029526 -932.20700176814
22 2_163495816 2_163029526 -930.088485119613
23 2_163507977 2_163029526 -930.444970735507
24 2_163520139 2_163029526 -930.865919402472
25 2_163582672 2_163029526 -931.310807876554
26 2_164022416 2_163029526 -932.229568457638
27 2_164027702 2_163029526 -931.739343686864
28 2_164032987 2_163029526 -931.379072890004
29 2_164064248 2_163029526 -931.107655350012
30 2_164070405 2_163029526 -931.09583899319
31 2_164076561 2_163029526 -931.083979954838
32 2_164255184 2_163029526 -930.68791789953
33 2_164291807 2_163029526 -928.815322747119
34 2_164314068 2_163029526 -929.257465818069
35 2_164325529 2_163029526 -929.490090763233
36 2_164336991 2_163029526 -929.738213993219
37 2_164348452 2_163029526 -930.053546934889
38 2_164605360 2_163029526 -930.329096484038
39 2_164617986 2_163029526 -930.190773049727
40 2_164628884 2_163029526 -930.055758691794
41 2_164636687 2_163029526 -929.920685536563
42 2_164648869 2_163029526 -929.807515280157
43 2_164668920 2_163029526 -929.800517701524
44 2_164758936 2_163029526 -929.770024808185
45 2_165053217 2_163029526 -930.162026613022
46 2_165121823 2_163029526 -930.344902145787
47 2_165132678 2_163029526 -930.293038309022
48 2_165143532 2_163029526 -931.443172807479
49 2_165154046 2_163029526 -932.168022403611
50 2_165157220 2_163029526 -932.19354679196
51 2_165160395 2_163029526 -932.298030389275
52 2_165163569 2_163029526 -932.443943008147
53 2_165195982 2_163029526 -932.478413171095
54 2_165223558 2_163029526 -932.454678958425
55 2_165251135 2_163029526 -932.423633088377
56 2_165276843 2_163029526 -932.661882774746
57 2_165283031 2_163029526 -932.680975381226
58 2_165290201 2_163029526 -932.382394003294
59 2_165297626 2_163029526 -931.202056494857
60 2_165445995 2_163029526 -930.979931185867
61 2_165451594 2_163029526 -930.851576592804
62 2_165457194 2_163029526 -930.72794703818
63 2_165462793 2_163029526 -930.705341478472
64 2_165468393 2_163029526 -930.712057110931
65 2_165473992 2_163029526 -930.723308383962
66 2_165479592 2_163029526 -930.739212436342
67 2_165485905 2_163029526 -932.334619255545
68 2_165495439 2_163029526 -932.323685676662
69 2_165565236 2_163029526 -932.316914333596
70 2_165569910 2_163029526 -932.279934287865
71 2_165574583 2_163029526 -932.299621466136
72 2_165581587 2_163029526 -932.415571399463
73 2_165605467 2_163029526 -932.456784477448
74 2_165629348 2_163029526 -932.504503176978
75 2_165653228 2_163029526 -932.554067283563
76 2_165677109 2_163029526 -932.581735239571
77 2_165700989 2_163029526 -932.580855953587
78 2_165704891 2_163029526 -932.585036995677
79 2_165706625 2_163029526 -932.58834392717
80 2_165708359 2_163029526 -932.590727311271
81 2_165710093 2_163029526 -932.592146478723
82 2_165711827 2_163029526 -932.592569360286
83 2_165713561 2_163029526 -932.45747640467
84 2_165715295 2_163029526 -932.242878265924
85 2_165717029 2_163029526 -931.991038342331
86 2_165718763 2_163029526 -931.724892938674
87 2_165720497 2_163029526 -931.47356245342
88 2_165722231 2_163029526 -931.264930940649
89 2_165723965 2_163029526 -931.11038252616
90 2_165725699 2_163029526 -930.763477295204
91 2_165802549 2_163029526 -930.568170244158
92 2_165851320 2_163029526 -930.505760692285
93 2_165858793 2_163029526 -930.52870573197
94 2_165864624 2_163029526 -930.59576186832
95 2_165868565 2_163029526 -930.688157885764
96 2_165872506 2_163029526 -930.80648313061
97 2_165876447 2_163029526 -930.950894020302
98 2_165880388 2_163029526 -931.121085602607
99 2_165884329 2_163029526 -931.289719078208
