Var1 Var2 loglik
1 2_163029526 2_163029526 -907.431883207591
2 2_163045161 2_163029526 -907.339307794531
3 2_163061794 2_163029526 -907.254617691208
4 2_163078427 2_163029526 -906.670077306437
5 2_163095060 2_163029526 -905.873679551724
6 2_163111693 2_163029526 -905.219859168019
7 2_163125708 2_163029526 -904.860763366327
8 2_163137394 2_163029526 -904.435428720524
9 2_163149080 2_163029526 -903.572028175084
10 2_163154021 2_163029526 -902.86628646877
11 2_163156127 2_163029526 -902.211952670543
12 2_163157556 2_163029526 -901.615958911348
13 2_163158891 2_163029526 -901.08483509236
14 2_163160225 2_163029526 -900.624299187799
15 2_163161559 2_163029526 -900.238892366263
16 2_163162894 2_163029526 -899.931672979726
17 2_163164228 2_163029526 -899.70409915425
18 2_163165562 2_163029526 -899.556074607932
19 2_163166897 2_163029526 -899.485799616498
20 2_163262650 2_163029526 -899.377702067717
21 2_163413317 2_163029526 -899.383355680707
22 2_163495816 2_163029526 -896.3383652953
23 2_163507977 2_163029526 -895.017819253133
24 2_163520139 2_163029526 -894.780368615131
25 2_163582672 2_163029526 -895.44131144953
26 2_164022416 2_163029526 -882.49528526685
27 2_164027702 2_163029526 -880.979846141851
28 2_164032987 2_163029526 -880.591666595533
29 2_164064248 2_163029526 -880.31239504247
30 2_164070405 2_163029526 -880.322197824767
31 2_164076561 2_163029526 -880.33235974187
32 2_164255184 2_163029526 -876.772746319685
33 2_164291807 2_163029526 -866.536253003685
34 2_164314068 2_163029526 -864.169757895461
35 2_164325529 2_163029526 -863.246705514581
36 2_164336991 2_163029526 -862.124620462149
37 2_164348452 2_163029526 -860.411036755098
38 2_164605360 2_163029526 -860.120014984074
39 2_164617986 2_163029526 -859.624743373759
40 2_164628884 2_163029526 -859.292492794533
41 2_164636687 2_163029526 -859.226253395347
42 2_164648869 2_163029526 -859.423697977244
43 2_164668920 2_163029526 -859.406185345651
44 2_164758936 2_163029526 -859.308852059607
45 2_165053217 2_163029526 -860.77643265251
46 2_165121823 2_163029526 -860.741546013497
47 2_165132678 2_163029526 -860.744756416692
48 2_165143532 2_163029526 -860.422975513661
49 2_165154046 2_163029526 -862.669845348074
50 2_165157220 2_163029526 -862.83649634412
51 2_165160395 2_163029526 -863.499105720027
52 2_165163569 2_163029526 -866.606814383744
53 2_165195982 2_163029526 -867.246091836956
54 2_165223558 2_163029526 -867.223593964443
55 2_165251135 2_163029526 -867.189278557788
56 2_165276843 2_163029526 -868.872633781439
57 2_165283031 2_163029526 -873.05902582243
58 2_165290201 2_163029526 -872.579762050851
59 2_165297626 2_163029526 -875.835387803203
60 2_165445995 2_163029526 -880.063654351646
