Var1 Var2 loglik
1 2_163029526 2_163029526 -836.677981578238
2 2_163045161 2_163029526 -836.694745619955
3 2_163061794 2_163029526 -836.69664012985
4 2_163078427 2_163029526 -836.069262854182
5 2_163095060 2_163029526 -835.301947254184
6 2_163111693 2_163029526 -834.890401611122
7 2_163125708 2_163029526 -834.862287926416
8 2_163137394 2_163029526 -834.051740937324
9 2_163149080 2_163029526 -832.973165532154
10 2_163154021 2_163029526 -832.625053817159
11 2_163156127 2_163029526 -832.393963913551
12 2_163157556 2_163029526 -832.291113949355
13 2_163158891 2_163029526 -832.322573048346
14 2_163160225 2_163029526 -832.488037479672
15 2_163161559 2_163029526 -832.780368866142
16 2_163162894 2_163029526 -833.186117122708
17 2_163164228 2_163029526 -833.68694778509
18 2_163165562 2_163029526 -834.261713120213
19 2_163166897 2_163029526 -834.888706536569
20 2_163262650 2_163029526 -834.97503934051
21 2_163413317 2_163029526 -834.113838108675
22 2_163495816 2_163029526 -831.063799194133
23 2_163507977 2_163029526 -830.849886733996
24 2_163520139 2_163029526 -830.931130001417
25 2_163582672 2_163029526 -831.259322255125
26 2_164022416 2_163029526 -837.250096307902
27 2_164027702 2_163029526 -835.177620034255
28 2_164032987 2_163029526 -835.439528371183
29 2_164064248 2_163029526 -835.738600782674
30 2_164070405 2_163029526 -835.728184456496
31 2_164076561 2_163029526 -835.717604097339
32 2_164255184 2_163029526 -833.320506772271
33 2_164291807 2_163029526 -816.622030179994
34 2_164314068 2_163029526 -816.575807457801
35 2_164325529 2_163029526 -816.597964201701
36 2_164336991 2_163029526 -816.273140628177
37 2_164348452 2_163029526 -814.732676191594
38 2_164605360 2_163029526 -813.929797859463
39 2_164617986 2_163029526 -813.786223042192
40 2_164628884 2_163029526 -813.692640943408
41 2_164636687 2_163029526 -813.618371757121
42 2_164648869 2_163029526 -813.518094265887
43 2_164668920 2_163029526 -813.399905731199
44 2_164758936 2_163029526 -812.947342283543
45 2_165053217 2_163029526 -809.649355493206
46 2_165121823 2_163029526 -809.662029070973
47 2_165132678 2_163029526 -809.668598277039
48 2_165143532 2_163029526 -806.803081607668
49 2_165154046 2_163029526 -806.671012791004
50 2_165157220 2_163029526 -806.194515606758
51 2_165160395 2_163029526 -805.754288782992
52 2_165163569 2_163029526 -804.60400387338
53 2_165195982 2_163029526 -804.242637209547
54 2_165223558 2_163029526 -804.166161099105
55 2_165251135 2_163029526 -804.111141677517
56 2_165276843 2_163029526 -803.600884138691
57 2_165283031 2_163029526 -803.567781899909
58 2_165290201 2_163029526 -799.742802079835
59 2_165297626 2_163029526 -779.973811099221
60 2_165445995 2_163029526 -776.536962188948
61 2_165451594 2_163029526 -776.207034388757
62 2_165457194 2_163029526 -775.912034642507
63 2_165462793 2_163029526 -775.68547186571
64 2_165468393 2_163029526 -775.501049561292
65 2_165473992 2_163029526 -775.350944372009
66 2_165479592 2_163029526 -775.235971613928
67 2_165485905 2_163029526 -775.322031001285
68 2_165495439 2_163029526 -775.33041859404
69 2_165565236 2_163029526 -775.301373792208
70 2_165569910 2_163029526 -775.244714448367
71 2_165574583 2_163029526 -775.202525116174
72 2_165581587 2_163029526 -775.384330878517
73 2_165605467 2_163029526 -775.455427819025
74 2_165629348 2_163029526 -775.53944937087
75 2_165653228 2_163029526 -775.634101985836
76 2_165677109 2_163029526 -775.695261164935
77 2_165700989 2_163029526 -775.7305372465
78 2_165704891 2_163029526 -775.832667292624
79 2_165706625 2_163029526 -775.94922329112
80 2_165708359 2_163029526 -776.079694172714
81 2_165710093 2_163029526 -776.223422275835
82 2_165711827 2_163029526 -776.379612435833
83 2_165713561 2_163029526 -776.805913903249
84 2_165715295 2_163029526 -777.339221038926
85 2_165717029 2_163029526 -777.906851291441
86 2_165718763 2_163029526 -778.499110775291
87 2_165720497 2_163029526 -779.108321707979
88 2_165722231 2_163029526 -779.729856550775
89 2_165723965 2_163029526 -780.35584573706
90 2_165725699 2_163029526 -780.776920109183
91 2_165802549 2_163029526 -780.778162212026
92 2_165851320 2_163029526 -780.758712059889
93 2_165858793 2_163029526 -780.984938480321
94 2_165864624 2_163029526 -781.770864530702
95 2_165868565 2_163029526 -782.735489254618
96 2_165872506 2_163029526 -783.875284423873
97 2_165876447 2_163029526 -785.182718062287
98 2_165880388 2_163029526 -786.646381302157
99 2_165884329 2_163029526 -788.27470951006
100 2_165888270 2_163029526 -790.039118958185
101 2_165892211 2_163029526 -791.222767952244
102 2_165896152 2_163029526 -791.31366069279
103 2_165900093 2_163029526 -791.39065990138
104 2_165912941 2_163029526 -791.466534951389
105 2_165925276 2_163029526 -791.536623382766
106 2_165925359 2_163029526 -791.606744889874
107 2_165925441 2_163029526 -791.680594713321
108 2_165930685 2_163029526 -791.767036609142
109 2_166172164 2_163029526 -791.649079985927
110 2_166181382 2_163029526 -791.39768259847
111 2_166190600 2_163029526 -791.274711274913
112 2_166324274 2_163029526 -791.376268515754
113 2_166325217 2_163029526 -791.80172420265
114 2_166326020 2_163029526 -792.406164300191
115 2_166326823 2_163029526 -793.142515128278
116 2_166327627 2_163029526 -793.488471187449
117 2_166328430 2_163029526 -793.517467755642
118 2_166377584 2_163029526 -793.581219000529
119 2_166382507 2_163029526 -793.842262321039
120 2_166387430 2_163029526 -794.222119576509
121 2_166394815 2_163029526 -794.720359641729
122 2_166403288 2_163029526 -795.417835462424
123 2_166407404 2_163029526 -796.293041398346
124 2_166411519 2_163029526 -796.651309814451
125 2_166415634 2_163029526 -797.126191656593
126 2_166419069 2_163029526 -797.719695162322
127 2_166422503 2_163029526 -798.430106646848
128 2_166425938 2_163029526 -799.251545081607
129 2_166429372 2_163029526 -800.173924876062
130 2_166432807 2_163029526 -801.183383976226
131 2_166439999 2_163029526 -802.263160708945
132 2_166448156 2_163029526 -803.394804526858
133 2_166475596 2_163029526 -804.47436113871
134 2_166491355 2_163029526 -803.143866709075
135 2_166507114 2_163029526 -803.145578854531
136 2_166522873 2_163029526 -803.885994445512
137 2_166537635 2_163029526 -804.041520434922
138 2_166552260 2_163029526 -804.104641344861
139 2_166566886 2_163029526 -804.868600635475
140 2_166581511 2_163029526 -804.970412863984
141 2_166592132 2_163029526 -805.280391529619
142 2_166599166 2_163029526 -805.964624282284
143 2_166606199 2_163029526 -806.771267747641
144 2_166613233 2_163029526 -807.183348676938
145 2_166623650 2_163029526 -808.144657202444
146 2_166754477 2_163029526 -810.156497077365
147 2_166783106 2_163029526 -810.183845535295
148 2_166802407 2_163029526 -810.238594658638
149 2_166805057 2_163029526 -810.361503962373
150 2_166807706 2_163029526 -810.564400850091
151 2_166811338 2_163029526 -810.804152914799
152 2_166839967 2_163029526 -810.976326392097
153 2_166951357 2_163029526 -811.098983056323
154 2_166992184 2_163029526 -811.102275400325
155 2_167033011 2_163029526 -811.522596428302
156 2_167073838 2_163029526 -816.240558173341
157 2_167142758 2_163029526 -816.903774877078
158 2_167274124 2_163029526 -819.321055389442
159 2_167282638 2_163029526 -820.183042038495
160 2_167286179 2_163029526 -821.359387676314
161 2_167289719 2_163029526 -822.823756113654
162 2_167293260 2_163029526 -824.226057668503
163 2_167306473 2_163029526 -825.396300694076
164 2_167322761 2_163029526 -825.591295618729
165 2_167349466 2_163029526 -825.523373542504
166 2_167360748 2_163029526 -825.428014960441
167 2_167372030 2_163029526 -825.342002011962
168 2_167396998 2_163029526 -825.267141183359
169 2_167523201 2_163029526 -827.442691292631
170 2_167545144 2_163029526 -827.869129668315
171 2_167556235 2_163029526 -828.324580443785
172 2_167567326 2_163029526 -828.538511932749
173 2_167647654 2_163029526 -830.520126188064
174 2_167755373 2_163029526 -830.487391296751
175 2_167788738 2_163029526 -830.445746565355
176 2_167822104 2_163029526 -830.406294018615
177 2_167836721 2_163029526 -830.35889131022
178 2_167845502 2_163029526 -830.313070064081
179 2_167854284 2_163029526 -830.272424398222
180 2_167858563 2_163029526 -830.237077438084
181 2_163029526 2_163045161 -836.686082481172
182 2_163045161 2_163045161 -836.702830046865
183 2_163061794 2_163045161 -836.704709443314
184 2_163078427 2_163045161 -836.07733431706
185 2_163095060 2_163045161 -835.310028033304
186 2_163111693 2_163045161 -834.898493777563
187 2_163125708 2_163045161 -834.870384149579
188 2_163137394 2_163045161 -834.059938941061
189 2_163149080 2_163045161 -832.98139627003
190 2_163154021 2_163045161 -832.633244698669
191 2_163156127 2_163045161 -832.402111090893
192 2_163157556 2_163045161 -832.299213682805
193 2_163158891 2_163045161 -832.33062192708
194 2_163160225 2_163045161 -832.496032646005
195 2_163161559 2_163045161 -832.788308219219
196 2_163162894 2_163045161 -833.193999460146
197 2_163164228 2_163045161 -833.694772864804
198 2_163165562 2_163045161 -834.269481629287
199 2_163166897 2_163045161 -834.896419923854
200 2_163262650 2_163045161 -834.982745216488
201 2_163413317 2_163045161 -834.121528447157
202 2_163495816 2_163045161 -831.071465868467
203 2_163507977 2_163045161 -830.85752162995
204 2_163520139 2_163045161 -830.93874358692
205 2_163582672 2_163045161 -831.26691121339
206 2_164022416 2_163045161 -837.257837400898
207 2_164027702 2_163045161 -835.185552853683
208 2_164032987 2_163045161 -835.447493641925
209 2_164064248 2_163045161 -835.746581090074
210 2_164070405 2_163045161 -835.736167664107
211 2_164076561 2_163045161 -835.725590185544
212 2_164255184 2_163045161 -833.32856291137
213 2_164291807 2_163045161 -816.630416946158
214 2_164314068 2_163045161 -816.584212472115
215 2_164325529 2_163045161 -816.606375315615
216 2_164336991 2_163045161 -816.281601555723
217 2_164348452 2_163045161 -814.741305851873
218 2_164605360 2_163045161 -813.938469039076
219 2_164617986 2_163045161 -813.794868066397
220 2_164628884 2_163045161 -813.701248359723
221 2_164636687 2_163045161 -813.626938721058
222 2_164648869 2_163045161 -813.526642151153
223 2_164668920 2_163045161 -813.408459325404
224 2_164758936 2_163045161 -812.955919722833
225 2_165053217 2_163045161 -809.657899494271
226 2_165121823 2_163045161 -809.67057831027
227 2_165132678 2_163045161 -809.677156263524
228 2_165143532 2_163045161 -806.811589963892
229 2_165154046 2_163045161 -806.679332827807
230 2_165157220 2_163045161 -806.202858124838
231 2_165160395 2_163045161 -805.762645352917
232 2_165163569 2_163045161 -804.612380213271
233 2_165195982 2_163045161 -804.251036060676
234 2_165223558 2_163045161 -804.174580359798
235 2_165251135 2_163045161 -804.119580572807
236 2_165276843 2_163045161 -803.609373784973
237 2_165283031 2_163045161 -803.576286219108
238 2_165290201 2_163045161 -799.751341311213
239 2_165297626 2_163045161 -779.982811785642
240 2_165445995 2_163045161 -776.546119767207
241 2_165451594 2_163045161 -776.216212513564
242 2_165457194 2_163045161 -775.921231974197
243 2_165462793 2_163045161 -775.694686223484
244 2_165468393 2_163045161 -775.510278460173
245 2_165473992 2_163045161 -775.360185293671
246 2_165479592 2_163045161 -775.245221943778
247 2_165485905 2_163045161 -775.331206634919
248 2_165495439 2_163045161 -775.339589685405
