Var1 Var2 loglik
1 2_163029526 2_163029526 -923.368107476937
2 2_163045161 2_163029526 -923.386450087857
3 2_163061794 2_163029526 -923.389272830957
4 2_163078427 2_163029526 -924.013617381106
5 2_163095060 2_163029526 -926.081592828605
6 2_163111693 2_163029526 -929.556581765563
7 2_163125708 2_163029526 -933.836689302074
8 2_163137394 2_163029526 -935.023898094444
9 2_163149080 2_163029526 -935.342785265762
10 2_163154021 2_163029526 -935.697348199237
11 2_163156127 2_163029526 -936.176692790566
12 2_163157556 2_163029526 -936.779853248197
13 2_163158891 2_163029526 -937.500272676524
14 2_163160225 2_163029526 -938.325711939751
15 2_163161559 2_163029526 -939.238982980794
16 2_163162894 2_163029526 -940.219480374325
17 2_163164228 2_163029526 -941.245210646651
18 2_163165562 2_163029526 -942.294920129374
19 2_163166897 2_163029526 -943.349638389322
20 2_163262650 2_163029526 -943.978573973783
21 2_163413317 2_163029526 -944.70796815217
22 2_163495816 2_163029526 -943.986956401882
23 2_163507977 2_163029526 -945.52991008264
24 2_163520139 2_163029526 -947.619169011685
25 2_163582672 2_163029526 -949.300813548582
26 2_164022416 2_163029526 -951.115096354979
27 2_164027702 2_163029526 -951.53119050437
28 2_164032987 2_163029526 -952.1564023383
29 2_164064248 2_163029526 -952.63134270518
30 2_164070405 2_163029526 -952.615623835749
31 2_164076561 2_163029526 -952.599861690762
32 2_164255184 2_163029526 -953.172693825563
33 2_164291807 2_163029526 -958.850539609631
34 2_164314068 2_163029526 -959.699219287983
35 2_164325529 2_163029526 -959.805522074083
36 2_164336991 2_163029526 -960.006094901621
37 2_164348452 2_163029526 -961.334894280843
38 2_164605360 2_163029526 -963.733074856055
39 2_164617986 2_163029526 -963.977416757921
40 2_164628884 2_163029526 -964.340254847718
41 2_164636687 2_163029526 -964.677831582837
42 2_164648869 2_163029526 -964.708225392427
43 2_164668920 2_163029526 -964.533919731201
44 2_164758936 2_163029526 -963.909859877842
45 2_165053217 2_163029526 -965.529074527481
46 2_165121823 2_163029526 -965.626294954555
47 2_165132678 2_163029526 -965.653203529369
48 2_165143532 2_163029526 -968.609519575264
49 2_165154046 2_163029526 -968.194387050976
50 2_165157220 2_163029526 -968.100885170353
51 2_165160395 2_163029526 -968.039112653186
52 2_165163569 2_163029526 -968.141808283784
53 2_165195982 2_163029526 -968.202707990333
54 2_165223558 2_163029526 -968.206957810175
55 2_165251135 2_163029526 -968.235171768614
56 2_165276843 2_163029526 -972.290470021282
57 2_165283031 2_163029526 -976.386840602933
58 2_165290201 2_163029526 -976.195493810617
59 2_165297626 2_163029526 -976.222213423785
60 2_165445995 2_163029526 -976.385187817467
61 2_165451594 2_163029526 -976.430272077595
62 2_165457194 2_163029526 -976.506789826709
63 2_165462793 2_163029526 -976.623656081128
64 2_165468393 2_163029526 -976.771901821039
65 2_165473992 2_163029526 -976.947482549522
66 2_165479592 2_163029526 -977.148383867428
67 2_165485905 2_163029526 -979.15792570489
68 2_165495439 2_163029526 -979.625403613714
69 2_165565236 2_163029526 -979.856435945461
70 2_165569910 2_163029526 -979.818798287732
71 2_165574583 2_163029526 -979.929203246663
72 2_165581587 2_163029526 -979.970981323707
73 2_165605467 2_163029526 -980.003481668286
74 2_165629348 2_163029526 -980.036921390802
75 2_165653228 2_163029526 -980.07742485402
76 2_165677109 2_163029526 -980.125730976574
77 2_165700989 2_163029526 -980.161319264981
78 2_165704891 2_163029526 -980.187129249877
79 2_165706625 2_163029526 -980.24433896336
80 2_165708359 2_163029526 -980.333569641873
81 2_165710093 2_163029526 -980.455184027344
82 2_165711827 2_163029526 -980.609291254979
83 2_165713561 2_163029526 -980.551355519985
84 2_165715295 2_163029526 -980.552203501982
85 2_165717029 2_163029526 -980.709803030688
86 2_165718763 2_163029526 -981.047350157475
87 2_165720497 2_163029526 -981.576612223819
88 2_165722231 2_163029526 -982.291049928355
89 2_165723965 2_163029526 -983.157664985001
90 2_165725699 2_163029526 -983.895018686087
91 2_165802549 2_163029526 -984.454953031577
92 2_165851320 2_163029526 -984.724633499667
93 2_165858793 2_163029526 -984.859390686855
94 2_165864624 2_163029526 -985.217119889664
95 2_165868565 2_163029526 -985.602678173621
96 2_165872506 2_163029526 -986.013244183151
97 2_165876447 2_163029526 -986.445627347594
98 2_165880388 2_163029526 -986.896387898942
99 2_165884329 2_163029526 -987.446007864392
100 2_165888270 2_163029526 -988.022007708148
101 2_165892211 2_163029526 -988.502000999333
102 2_165896152 2_163029526 -988.746839732427
103 2_165900093 2_163029526 -988.970863292123
104 2_165912941 2_163029526 -989.100586748557
105 2_165925276 2_163029526 -989.154564564579
106 2_165925359 2_163029526 -989.218557072011
107 2_165925441 2_163029526 -989.29149462123
108 2_165930685 2_163029526 -989.327266363743
109 2_166172164 2_163029526 -989.130628804266
110 2_166181382 2_163029526 -989.42257263455
111 2_166190600 2_163029526 -990.938819077254
112 2_166324274 2_163029526 -992.972881395187
113 2_166325217 2_163029526 -992.908978576735
114 2_166326020 2_163029526 -992.828155392576
115 2_166326823 2_163029526 -992.756983731067
116 2_166327627 2_163029526 -992.641534873932
117 2_166328430 2_163029526 -992.501193508445
118 2_166377584 2_163029526 -992.360671485429
119 2_166382507 2_163029526 -992.177140896229
120 2_166387430 2_163029526 -992.001377149531
121 2_166394815 2_163029526 -991.83457886325
122 2_166403288 2_163029526 -991.67324684361
123 2_166407404 2_163029526 -991.552708600536
124 2_166411519 2_163029526 -991.754328342102
125 2_166415634 2_163029526 -992.007063387534
126 2_166419069 2_163029526 -992.308774659189
127 2_166422503 2_163029526 -992.655120806633
128 2_166425938 2_163029526 -993.039582139796
129 2_166429372 2_163029526 -993.453741184273
130 2_166432807 2_163029526 -993.887812831332
131 2_166439999 2_163029526 -994.331325855783
132 2_166448156 2_163029526 -994.773637598609
133 2_166475596 2_163029526 -995.163370303323
134 2_166491355 2_163029526 -995.273203193655
135 2_166507114 2_163029526 -995.426184551594
136 2_166522873 2_163029526 -995.610364440436
137 2_166537635 2_163029526 -995.588194554138
138 2_166552260 2_163029526 -995.576603790024
139 2_166566886 2_163029526 -995.500126491484
140 2_166581511 2_163029526 -995.487359453663
141 2_166592132 2_163029526 -995.741853540144
142 2_166599166 2_163029526 -996.0765299208
143 2_166606199 2_163029526 -996.319387514302
144 2_166613233 2_163029526 -996.229625057795
145 2_166623650 2_163029526 -996.110887252085
146 2_166754477 2_163029526 -995.555492746896
147 2_166783106 2_163029526 -994.99046454601
148 2_166802407 2_163029526 -994.495702340207
149 2_166805057 2_163029526 -994.067726715423
150 2_166807706 2_163029526 -993.705903578451
151 2_166811338 2_163029526 -993.395903816458
152 2_166839967 2_163029526 -993.196317965744
153 2_166951357 2_163029526 -993.357166665942
154 2_166992184 2_163029526 -993.379175297416
155 2_167033011 2_163029526 -993.476288582634
156 2_167073838 2_163029526 -993.499323364263
157 2_167142758 2_163029526 -994.054128207753
158 2_167274124 2_163029526 -994.679429630214
159 2_167282638 2_163029526 -994.863604882479
160 2_167286179 2_163029526 -995.112657105675
161 2_167289719 2_163029526 -995.426832436655
162 2_167293260 2_163029526 -995.774905447669
163 2_167306473 2_163029526 -996.19468876208
164 2_167322761 2_163029526 -996.521645075533
165 2_167349466 2_163029526 -996.67911367304
166 2_167360748 2_163029526 -996.680684762882
167 2_167372030 2_163029526 -996.680012407982
168 2_167396998 2_163029526 -996.677549660406
169 2_167523201 2_163029526 -996.505100496467
170 2_167545144 2_163029526 -996.582173043847
171 2_167556235 2_163029526 -996.888249716191
172 2_167567326 2_163029526 -997.262256684736
173 2_167647654 2_163029526 -997.321717759581
174 2_167755373 2_163029526 -997.402335970432
175 2_167788738 2_163029526 -997.517784125857
176 2_167822104 2_163029526 -997.636575713756
177 2_167836721 2_163029526 -997.766041128351
178 2_167845502 2_163029526 -997.901926179353
179 2_167854284 2_163029526 -998.041835684254
180 2_167858563 2_163029526 -998.185573298247
181 2_163029526 2_163045161 -923.301117794069
182 2_163045161 2_163045161 -923.319664216675
183 2_163061794 2_163045161 -923.322709540568
184 2_163078427 2_163045161 -923.9473401339
185 2_163095060 2_163045161 -926.015748536965
186 2_163111693 2_163045161 -929.491313414667
187 2_163125708 2_163045161 -933.771822559201
188 2_163137394 2_163045161 -934.959570470998
189 2_163149080 2_163045161 -935.278674842679
190 2_163154021 2_163045161 -935.633325706354
191 2_163156127 2_163045161 -936.112750335198
192 2_163157556 2_163045161 -936.715982454169
193 2_163158891 2_163045161 -937.436465049091
194 2_163160225 2_163045161 -938.261959264708
195 2_163161559 2_163045161 -939.175277677164
196 2_163162894 2_163045161 -940.155815758844
197 2_163164228 2_163045161 -941.18158105149
198 2_163165562 2_163045161 -942.231320887224
199 2_163166897 2_163045161 -943.286065695836
200 2_163262650 2_163045161 -943.915219622189
201 2_163413317 2_163045161 -944.644951631105
202 2_163495816 2_163045161 -943.924560834651
203 2_163507977 2_163045161 -945.468746944223
204 2_163520139 2_163045161 -947.559515974162
205 2_163582672 2_163045161 -949.242282605732
206 2_164022416 2_163045161 -951.056669539645
207 2_164027702 2_163045161 -951.472926983194
208 2_164032987 2_163045161 -952.098044998638
209 2_164064248 2_163045161 -952.572923749283
210 2_164070405 2_163045161 -952.55724387999
211 2_164076561 2_163045161 -952.541520143929
212 2_164255184 2_163045161 -953.115875568386
213 2_164291807 2_163045161 -958.795700994953
214 2_164314068 2_163045161 -959.644612441065
215 2_164325529 2_163045161 -959.750936552977
216 2_164336991 2_163045161 -959.951430828139
217 2_164348452 2_163045161 -961.278555385304
218 2_164605360 2_163045161 -963.674339338738
219 2_164617986 2_163045161 -963.918492469733
220 2_164628884 2_163045161 -964.281000304669
221 2_164636687 2_163045161 -964.618250701798
222 2_164648869 2_163045161 -964.648624141087
223 2_164668920 2_163045161 -964.474363667957
224 2_164758936 2_163045161 -963.850519126705
225 2_165053217 2_163045161 -965.471126484121
226 2_165121823 2_163045161 -965.568344176475
227 2_165132678 2_163045161 -965.595212854951
228 2_165143532 2_163045161 -968.551849559243
229 2_165154046 2_163045161 -968.138453498572
230 2_165157220 2_163045161 -968.045043258254
231 2_165160395 2_163045161 -967.983355783776
232 2_165163569 2_163045161 -968.086044030151
233 2_165195982 2_163045161 -968.146920191315
234 2_165223558 2_163045161 -968.151110636706
235 2_165251135 2_163045161 -968.179245055382
236 2_165276843 2_163045161 -972.236345147648
237 2_165283031 2_163045161 -976.335050887306
238 2_165290201 2_163045161 -976.143602600232
239 2_165297626 2_163045161 -976.170337624877
240 2_165445995 2_163045161 -976.333199169254
241 2_165451594 2_163045161 -976.378199315038
242 2_165457194 2_163045161 -976.454599473132
243 2_165462793 2_163045161 -976.57131295124
244 2_165468393 2_163045161 -976.719370205504
245 2_165473992 2_163045161 -976.894728100472
246 2_165479592 2_163045161 -977.095374274064
247 2_165485905 2_163045161 -979.106476003022
248 2_165495439 2_163045161 -979.5737977418
249 2_165565236 2_163045161 -979.804693469151
250 2_165569910 2_163045161 -979.766928420887
251 2_165574583 2_163045161 -979.877237189339
252 2_165581587 2_163045161 -979.918928316859
253 2_165605467 2_163045161 -979.951404706486
