Var1 Var2 loglik
1 2_163029526 2_163029526 -907.483570858243
2 2_163045161 2_163029526 -907.501584234651
3 2_163061794 2_163029526 -907.534266110727
4 2_163078427 2_163029526 -907.028245399302
5 2_163095060 2_163029526 -906.723716195768
6 2_163111693 2_163029526 -907.17698851548
7 2_163125708 2_163029526 -908.001473803489
8 2_163137394 2_163029526 -909.330241701125
9 2_163149080 2_163029526 -910.58883444802
10 2_163154021 2_163029526 -910.703278437888
11 2_163156127 2_163029526 -910.908845852472
12 2_163157556 2_163029526 -911.211578364889
13 2_163158891 2_163029526 -911.615640450671
14 2_163160225 2_163029526 -912.12260031957
15 2_163161559 2_163029526 -912.730908822348
16 2_163162894 2_163029526 -913.435736202617
17 2_163164228 2_163029526 -914.229223620731
18 2_163165562 2_163029526 -915.10112428309
19 2_163166897 2_163029526 -916.039547721398
20 2_163262650 2_163029526 -916.736602814324
21 2_163413317 2_163029526 -918.62257650117
22 2_163495816 2_163029526 -921.58347409392
23 2_163507977 2_163029526 -923.38308546572
24 2_163520139 2_163029526 -925.177102651264
25 2_163582672 2_163029526 -926.708063066437
26 2_164022416 2_163029526 -925.798630079592
27 2_164027702 2_163029526 -927.383829922755
28 2_164032987 2_163029526 -928.209576332181
29 2_164064248 2_163029526 -928.886940658158
30 2_164070405 2_163029526 -928.890568336658
31 2_164076561 2_163029526 -928.894294236396
32 2_164255184 2_163029526 -930.963520767573
33 2_164291807 2_163029526 -935.957357743949
34 2_164314068 2_163029526 -936.707394568725
35 2_164325529 2_163029526 -937.104097296174
36 2_164336991 2_163029526 -937.196757881895
37 2_164348452 2_163029526 -936.011991843268
38 2_164605360 2_163029526 -935.719694525986
39 2_164617986 2_163029526 -935.811164455888
40 2_164628884 2_163029526 -935.976098332443
41 2_164636687 2_163029526 -936.137526797464
42 2_164648869 2_163029526 -936.145884559091
43 2_164668920 2_163029526 -936.090311409212
44 2_164758936 2_163029526 -935.924107847174
45 2_165053217 2_163029526 -932.929977321777
46 2_165121823 2_163029526 -933.042727955376
47 2_165132678 2_163029526 -933.11616866038
48 2_165143532 2_163029526 -935.028971311089
49 2_165154046 2_163029526 -936.267268707081
50 2_165157220 2_163029526 -936.503696915177
51 2_165160395 2_163029526 -936.684610471866
52 2_165163569 2_163029526 -937.080904386034
53 2_165195982 2_163029526 -937.309321418128
54 2_165223558 2_163029526 -937.36786737092
55 2_165251135 2_163029526 -937.407729763905
56 2_165276843 2_163029526 -939.38586941509
57 2_165283031 2_163029526 -942.298540331297
58 2_165290201 2_163029526 -942.068311119673
59 2_165297626 2_163029526 -940.042562319405
60 2_165445995 2_163029526 -939.511489197285
61 2_165451594 2_163029526 -939.663975661264
62 2_165457194 2_163029526 -939.833176211362
63 2_165462793 2_163029526 -939.964905029853
64 2_165468393 2_163029526 -940.095656958962
65 2_165473992 2_163029526 -940.237830411431
66 2_165479592 2_163029526 -940.390012114349
67 2_165485905 2_163029526 -943.12670678976
68 2_165495439 2_163029526 -943.170906524074
69 2_165565236 2_163029526 -943.36084981533
70 2_165569910 2_163029526 -943.639108122732
71 2_165574583 2_163029526 -943.967014429042
72 2_165581587 2_163029526 -944.307548610631
73 2_165605467 2_163029526 -944.354850671376
74 2_165629348 2_163029526 -944.407713896116
75 2_165653228 2_163029526 -944.461496274274
76 2_165677109 2_163029526 -944.500249556309
77 2_165700989 2_163029526 -944.590388710646
78 2_165704891 2_163029526 -944.868411966996
79 2_165706625 2_163029526 -945.175915491746
80 2_165708359 2_163029526 -945.512465394197
81 2_165710093 2_163029526 -945.877352031229
82 2_165711827 2_163029526 -946.269598196194
83 2_165713561 2_163029526 -946.888820630594
84 2_165715295 2_163029526 -947.606128862772
85 2_165717029 2_163029526 -948.360135833227
86 2_165718763 2_163029526 -949.137884544394
87 2_165720497 2_163029526 -949.927660804713
88 2_165722231 2_163029526 -950.720169740783
89 2_165723965 2_163029526 -951.493442319345
90 2_165725699 2_163029526 -951.715298962124
91 2_165802549 2_163029526 -951.884670352697
92 2_165851320 2_163029526 -951.929303881307
93 2_165858793 2_163029526 -951.958819031089
94 2_165864624 2_163029526 -952.102641808848
95 2_165868565 2_163029526 -952.25123044737
96 2_165872506 2_163029526 -952.403339187303
97 2_165876447 2_163029526 -952.557769855287
98 2_165880388 2_163029526 -952.713422276579
99 2_165884329 2_163029526 -952.932466837299
100 2_165888270 2_163029526 -953.165096081333
101 2_165892211 2_163029526 -953.405681581948
102 2_165896152 2_163029526 -953.507966463693
103 2_165900093 2_163029526 -953.567720674957
104 2_165912941 2_163029526 -953.609528134346
105 2_165925276 2_163029526 -953.632906293954
106 2_165925359 2_163029526 -953.655701127432
107 2_165925441 2_163029526 -953.678565488126
108 2_165930685 2_163029526 -953.687279549277
109 2_166172164 2_163029526 -953.62360741607
110 2_166181382 2_163029526 -953.626031615849
111 2_166190600 2_163029526 -953.896966776356
112 2_166324274 2_163029526 -954.293079780392
113 2_166325217 2_163029526 -954.10713252869
114 2_166326020 2_163029526 -953.900178298875
115 2_166326823 2_163029526 -953.687188057687
116 2_166327627 2_163029526 -953.593481125803
117 2_166328430 2_163029526 -953.585933576632
118 2_166377584 2_163029526 -953.580437791369
119 2_166382507 2_163029526 -953.564313437669
120 2_166387430 2_163029526 -953.546357140773
121 2_166394815 2_163029526 -953.526475490189
122 2_166403288 2_163029526 -953.518794050927
123 2_166407404 2_163029526 -953.497568771659
124 2_166411519 2_163029526 -953.281408569707
125 2_166415634 2_163029526 -953.119679697628
126 2_166419069 2_163029526 -953.020175475126
127 2_166422503 2_163029526 -952.989126559061
128 2_166425938 2_163029526 -953.030493725055
129 2_166429372 2_163029526 -953.145417191457
130 2_166432807 2_163029526 -953.331937037249
131 2_166439999 2_163029526 -953.585056235847
132 2_166448156 2_163029526 -953.897142131929
133 2_166475596 2_163029526 -954.243362530122
134 2_166491355 2_163029526 -954.189740762406
135 2_166507114 2_163029526 -954.170580198886
136 2_166522873 2_163029526 -954.219419029356
137 2_166537635 2_163029526 -954.199637982453
138 2_166552260 2_163029526 -954.216690480372
139 2_166566886 2_163029526 -955.018894490264
140 2_166581511 2_163029526 -955.097472856895
141 2_166592132 2_163029526 -955.221777168927
142 2_166599166 2_163029526 -955.445827768317
143 2_166606199 2_163029526 -955.644981601723
144 2_166613233 2_163029526 -955.542863926351
145 2_166623650 2_163029526 -955.370761584812
146 2_166754477 2_163029526 -955.430225124615
147 2_166783106 2_163029526 -955.760158083954
148 2_166802407 2_163029526 -956.137923033819
149 2_166805057 2_163029526 -956.571959593346
150 2_166807706 2_163029526 -957.064487626124
151 2_166811338 2_163029526 -957.617247347165
152 2_166839967 2_163029526 -957.992749552926
153 2_166951357 2_163029526 -958.479700770356
154 2_166992184 2_163029526 -958.496343276826
155 2_167033011 2_163029526 -958.399914985978
156 2_167073838 2_163029526 -959.668668602851
157 2_167142758 2_163029526 -960.56951281848
158 2_167274124 2_163029526 -961.375120588477
159 2_167282638 2_163029526 -961.428477641553
160 2_167286179 2_163029526 -961.507105065733
161 2_167289719 2_163029526 -961.603783507653
162 2_167293260 2_163029526 -961.625248185637
163 2_167306473 2_163029526 -961.598852451941
164 2_167322761 2_163029526 -961.608432296183
165 2_167349466 2_163029526 -961.591100755952
166 2_167360748 2_163029526 -961.53521268724
167 2_167372030 2_163029526 -961.483689182955
168 2_167396998 2_163029526 -961.438220597985
169 2_167523201 2_163029526 -961.987401643089
170 2_167545144 2_163029526 -961.956756312307
171 2_167556235 2_163029526 -961.961747966354
172 2_167567326 2_163029526 -961.982913898137
173 2_167647654 2_163029526 -961.626937915265
174 2_167755373 2_163029526 -961.645106718034
175 2_167788738 2_163029526 -961.668292370678
176 2_167822104 2_163029526 -961.69374067107
177 2_167836721 2_163029526 -961.721915725174
178 2_167845502 2_163029526 -961.752109946378
179 2_167854284 2_163029526 -961.783934118112
180 2_167858563 2_163029526 -961.817086565969
181 2_163029526 2_163045161 -907.491431052821
182 2_163045161 2_163045161 -907.509417554728
183 2_163061794 2_163045161 -907.542069219015
184 2_163078427 2_163045161 -907.036003311397
185 2_163095060 2_163045161 -906.731430384208
186 2_163111693 2_163045161 -907.184651746537
187 2_163125708 2_163045161 -908.00904102258
188 2_163137394 2_163045161 -909.337625311955
189 2_163149080 2_163045161 -910.596350649239
190 2_163154021 2_163045161 -910.710738753345
191 2_163156127 2_163045161 -910.916252337447
192 2_163157556 2_163045161 -911.218933402101
193 2_163158891 2_163045161 -911.622946925441
194 2_163160225 2_163045161 -912.129861786193
195 2_163161559 2_163045161 -912.738129635052
196 2_163162894 2_163045161 -913.442921567496
197 2_163164228 2_163045161 -914.236379561154
198 2_163165562 2_163045161 -915.108257514619
199 2_163166897 2_163045161 -916.046665618189
200 2_163262650 2_163045161 -916.743719368683
201 2_163413317 2_163045161 -918.629901901654
202 2_163495816 2_163045161 -921.590756710066
203 2_163507977 2_163045161 -923.390538154671
204 2_163520139 2_163045161 -925.184724945173
205 2_163582672 2_163045161 -926.715868456435
206 2_164022416 2_163045161 -925.806853389738
207 2_164027702 2_163045161 -927.392268629241
208 2_164032987 2_163045161 -928.218072274167
209 2_164064248 2_163045161 -928.895485140475
210 2_164070405 2_163045161 -928.899116471579
211 2_164076561 2_163045161 -928.902846045942
212 2_164255184 2_163045161 -930.971858747872
213 2_164291807 2_163045161 -935.965766386581
214 2_164314068 2_163045161 -936.715982646603
215 2_164325529 2_163045161 -937.112685684933
216 2_164336991 2_163045161 -937.20539228047
217 2_164348452 2_163045161 -936.020775770366
218 2_164605360 2_163045161 -935.728495071038
219 2_164617986 2_163045161 -935.819920888885
220 2_164628884 2_163045161 -935.984802086242
221 2_164636687 2_163045161 -936.146188414245
222 2_164648869 2_163045161 -936.154546698615
223 2_164668920 2_163045161 -936.098957553788
224 2_164758936 2_163045161 -935.932686112487
225 2_165053217 2_163045161 -932.938404095873
226 2_165121823 2_163045161 -933.051130669905
227 2_165132678 2_163045161 -933.12454816821
228 2_165143532 2_163045161 -935.037271494571
229 2_165154046 2_163045161 -936.275545119841
230 2_165157220 2_163045161 -936.511993510254
231 2_165160395 2_163045161 -936.692812488468
232 2_165163569 2_163045161 -937.089006048445
233 2_165195982 2_163045161 -937.317443855478
234 2_165223558 2_163045161 -937.375980995089
235 2_165251135 2_163045161 -937.415832408082
236 2_165276843 2_163045161 -939.393790937153
237 2_165283031 2_163045161 -942.306250766498
238 2_165290201 2_163045161 -942.076029927836
239 2_165297626 2_163045161 -940.050145086856
240 2_165445995 2_163045161 -939.519130088857
241 2_165451594 2_163045161 -939.671638868817
242 2_165457194 2_163045161 -939.840862388377
243 2_165462793 2_163045161 -939.972589350052
244 2_165468393 2_163045161 -940.103331688167
245 2_165473992 2_163045161 -940.245494420056
246 2_165479592 2_163045161 -940.397664515124
247 2_165485905 2_163045161 -943.134637189704
248 2_165495439 2_163045161 -943.178826285159
249 2_165565236 2_163045161 -943.368752794312
250 2_165569910 2_163045161 -943.646980892298
251 2_165574583 2_163045161 -943.974855527892
252 2_165581587 2_163045161 -944.315401589398
253 2_165605467 2_163045161 -944.362699687395
254 2_165629348 2_163045161 -944.415558640074
255 2_165653228 2_163045161 -944.469336882409
256 2_165677109 2_163045161 -944.508080266098
257 2_165700989 2_163045161 -944.598207556035
258 2_165704891 2_163045161 -944.876234987114
259 2_165706625 2_163045161 -945.183745640495
260 2_165708359 2_163045161 -945.520305639348
261 2_165710093 2_163045161 -945.885205322059
262 2_165711827 2_163045161 -946.277467423813
263 2_165713561 2_163045161 -946.896708506806
264 2_165715295 2_163045161 -947.61404248802
265 2_165717029 2_163045161 -948.368082423144
266 2_165718763 2_163045161 -949.145870873558
267 2_165720497 2_163045161 -949.935693359239
268 2_165722231 2_163045161 -950.728254868918
269 2_165723965 2_163045161 -951.501584136119
270 2_165725699 2_163045161 -951.723434559961
271 2_165802549 2_163045161 -951.892781954658
272 2_165851320 2_163045161 -951.937399776741
273 2_165858793 2_163045161 -951.966916258678
274 2_165864624 2_163045161 -952.11074337451
