Var1 Var2 loglik
1 2_163029526 2_163029526 -861.113502514269
2 2_163045161 2_163029526 -861.125476850716
3 2_163061794 2_163029526 -861.126922674318
4 2_163078427 2_163029526 -861.595104414806
5 2_163095060 2_163029526 -863.413838636585
6 2_163111693 2_163029526 -866.660884160168
7 2_163125708 2_163029526 -870.861507010761
8 2_163137394 2_163029526 -872.281893804597
9 2_163149080 2_163029526 -872.707920458743
10 2_163154021 2_163029526 -873.026198736419
11 2_163156127 2_163029526 -873.468817728721
12 2_163157556 2_163029526 -874.034822921373
13 2_163158891 2_163029526 -874.717764091165
14 2_163160225 2_163029526 -875.505613157226
15 2_163161559 2_163029526 -876.38149156829
16 2_163162894 2_163029526 -877.325174822349
17 2_163164228 2_163029526 -878.31508667846
18 2_163165562 2_163029526 -879.330384702506
19 2_163166897 2_163029526 -880.352457160482
20 2_163262650 2_163029526 -881.035663636234
21 2_163413317 2_163029526 -881.909663018772
22 2_163495816 2_163029526 -881.489233770604
23 2_163507977 2_163029526 -882.856627470172
24 2_163520139 2_163029526 -884.741168371351
25 2_163582672 2_163029526 -886.262859151394
26 2_164022416 2_163029526 -887.950702791053
27 2_164027702 2_163029526 -888.345845427425
28 2_164032987 2_163029526 -888.921265918844
29 2_164064248 2_163029526 -889.354608217303
30 2_164070405 2_163029526 -889.344265796609
31 2_164076561 2_163029526 -889.333866769011
32 2_164255184 2_163029526 -890.178813828337
33 2_164291807 2_163029526 -895.817591631948
34 2_164314068 2_163029526 -896.779881093633
35 2_164325529 2_163029526 -896.922511341529
36 2_164336991 2_163029526 -897.174430727066
37 2_164348452 2_163029526 -898.393959055564
38 2_164605360 2_163029526 -900.575235294632
39 2_164617986 2_163029526 -900.858741720361
40 2_164628884 2_163029526 -901.245471635281
41 2_164636687 2_163029526 -901.602302049258
42 2_164648869 2_163029526 -901.664889763659
43 2_164668920 2_163029526 -901.43480885023
44 2_164758936 2_163029526 -900.554178173976
45 2_165053217 2_163029526 -902.070202095586
46 2_165121823 2_163029526 -902.14558929716
47 2_165132678 2_163029526 -902.165169498951
48 2_165143532 2_163029526 -904.687344334596
