Var1 Var2 loglik
1 2_163029526 2_163029526 -963.913520819634
2 2_163045161 2_163029526 -963.810297515479
3 2_163061794 2_163029526 -963.713604022001
4 2_163078427 2_163029526 -963.12544349203
5 2_163095060 2_163029526 -962.340393059635
6 2_163111693 2_163029526 -961.709245800533
7 2_163125708 2_163029526 -961.369693878843
8 2_163137394 2_163029526 -960.95667250263
9 2_163149080 2_163029526 -959.973458488403
10 2_163154021 2_163029526 -959.266779615637
11 2_163156127 2_163029526 -958.614723759811
12 2_163157556 2_163029526 -958.024294510879
13 2_163158891 2_163029526 -957.501908088575
14 2_163160225 2_163029526 -957.052976318489
15 2_163161559 2_163029526 -956.681581721692
16 2_163162894 2_163029526 -956.390228605018
17 2_163164228 2_163029526 -956.179804852638
18 2_163165562 2_163029526 -956.049691439759
19 2_163166897 2_163029526 -955.997453320964
20 2_163262650 2_163029526 -955.891767379651
21 2_163413317 2_163029526 -955.946339954913
22 2_163495816 2_163029526 -953.277407366277
23 2_163507977 2_163029526 -951.837099040637
24 2_163520139 2_163029526 -951.530993819453
25 2_163582672 2_163029526 -952.164470701787
26 2_164022416 2_163029526 -939.213308395552
27 2_164027702 2_163029526 -938.362938961254
28 2_164032987 2_163029526 -937.909791556694
29 2_164064248 2_163029526 -937.613662087109
30 2_164070405 2_163029526 -937.623942614397
31 2_164076561 2_163029526 -937.634626340347
32 2_164255184 2_163029526 -934.110254310498
33 2_164291807 2_163029526 -924.454915529535
34 2_164314068 2_163029526 -922.113285234439
35 2_164325529 2_163029526 -921.105078897749
36 2_164336991 2_163029526 -919.903874113074
37 2_164348452 2_163029526 -918.183087393956
38 2_164605360 2_163029526 -917.9239005248
39 2_164617986 2_163029526 -917.457748085398
40 2_164628884 2_163029526 -917.160589314226
41 2_164636687 2_163029526 -917.111180473956
42 2_164648869 2_163029526 -917.277870730377
43 2_164668920 2_163029526 -917.262888862353
44 2_164758936 2_163029526 -917.175549590519
45 2_165053217 2_163029526 -918.178081990875
46 2_165121823 2_163029526 -918.147146009465
47 2_165132678 2_163029526 -918.144643696779
48 2_165143532 2_163029526 -917.802654607237
49 2_165154046 2_163029526 -920.231405803192
50 2_165157220 2_163029526 -920.390656757982
51 2_165160395 2_163029526 -920.852289358369
52 2_165163569 2_163029526 -923.977053339911
53 2_165195982 2_163029526 -924.680078478098
54 2_165223558 2_163029526 -924.661633959605
55 2_165251135 2_163029526 -924.631935353856
56 2_165276843 2_163029526 -926.469841866726
57 2_165283031 2_163029526 -930.778657794055
58 2_165290201 2_163029526 -930.5006888817
59 2_165297626 2_163029526 -934.749601648901
60 2_165445995 2_163029526 -939.22150387875
61 2_165451594 2_163029526 -939.914193439151
62 2_165457194 2_163029526 -940.827552670072
63 2_165462793 2_163029526 -941.39521748892
64 2_165468393 2_163029526 -941.86985698383
65 2_165473992 2_163029526 -942.377203602565
66 2_165479592 2_163029526 -942.914153681176
67 2_165485905 2_163029526 -945.750754207713
68 2_165495439 2_163029526 -946.67812723109
69 2_165565236 2_163029526 -947.142045953476
70 2_165569910 2_163029526 -947.358975021035
71 2_165574583 2_163029526 -947.617451397156
72 2_165581587 2_163029526 -947.909574237851
73 2_165605467 2_163029526 -947.953887649032
74 2_165629348 2_163029526 -947.998178017507
75 2_165653228 2_163029526 -948.05241468353
76 2_165677109 2_163029526 -948.105455617758
77 2_165700989 2_163029526 -948.196119409072
78 2_165704891 2_163029526 -948.440035065604
79 2_165706625 2_163029526 -948.739632650535
80 2_165708359 2_163029526 -949.094880814772
81 2_165710093 2_163029526 -949.505239453182
82 2_165711827 2_163029526 -949.969656762717
83 2_165713561 2_163029526 -950.654324483106
84 2_165715295 2_163029526 -951.62520309555
85 2_165717029 2_163029526 -952.857963778386
86 2_165718763 2_163029526 -954.337632071063
87 2_165720497 2_163029526 -956.03276268453
88 2_165722231 2_163029526 -957.894576354769
89 2_165723965 2_163029526 -959.814247040181
90 2_165725699 2_163029526 -960.144527459137
91 2_165802549 2_163029526 -960.249871636187
92 2_165851320 2_163029526 -960.260986844563
93 2_165858793 2_163029526 -960.372707492715
94 2_165864624 2_163029526 -960.723451977908
95 2_165868565 2_163029526 -961.11308864028
96 2_165872506 2_163029526 -961.541733042049
97 2_165876447 2_163029526 -962.009045922047
98 2_165880388 2_163029526 -962.514167308975
99 2_165884329 2_163029526 -963.052115424073
100 2_165888270 2_163029526 -963.622840956859
101 2_165892211 2_163029526 -964.22855733651
102 2_165896152 2_163029526 -964.700456664836
103 2_165900093 2_163029526 -965.139109510976
104 2_165912941 2_163029526 -965.562554497542
105 2_165925276 2_163029526 -965.965414415543
106 2_165925359 2_163029526 -966.371449544903
107 2_165925441 2_163029526 -966.77760749878
108 2_165930685 2_163029526 -967.226278763181
109 2_166172164 2_163029526 -967.583319334708
110 2_166181382 2_163029526 -968.177721463786
111 2_166190600 2_163029526 -969.05344397687
112 2_166324274 2_163029526 -969.812084997064
113 2_166325217 2_163029526 -969.901965280538
114 2_166326020 2_163029526 -970.126407648785
115 2_166326823 2_163029526 -970.50786804882
116 2_166327627 2_163029526 -970.733524053004
117 2_166328430 2_163029526 -970.796046762486
118 2_166377584 2_163029526 -970.859947669297
119 2_166382507 2_163029526 -970.858153329541
120 2_166387430 2_163029526 -970.851614394969
121 2_166394815 2_163029526 -970.840261258011
122 2_166403288 2_163029526 -971.193556901102
123 2_166407404 2_163029526 -971.694871395398
124 2_166411519 2_163029526 -972.166158243418
125 2_166415634 2_163029526 -972.779990650725
126 2_166419069 2_163029526 -973.537091372981
127 2_166422503 2_163029526 -974.432505555713
128 2_166425938 2_163029526 -975.455146787221
129 2_166429372 2_163029526 -976.587979273947
130 2_166432807 2_163029526 -977.808907451135
131 2_166439999 2_163029526 -979.092242202572
132 2_166448156 2_163029526 -980.410177102163
133 2_166475596 2_163029526 -981.618725069343
134 2_166491355 2_163029526 -981.096524001488
135 2_166507114 2_163029526 -980.829760423657
136 2_166522873 2_163029526 -980.61863984054
137 2_166537635 2_163029526 -980.1778411541
138 2_166552260 2_163029526 -980.176490414833
139 2_166566886 2_163029526 -980.501851385182
140 2_166581511 2_163029526 -980.729761103767
141 2_166592132 2_163029526 -981.11011518411
142 2_166599166 2_163029526 -981.617018047799
143 2_166606199 2_163029526 -981.959045807857
144 2_166613233 2_163029526 -981.692553109775
145 2_166623650 2_163029526 -980.626692195217
146 2_166754477 2_163029526 -979.950978372705
147 2_166783106 2_163029526 -980.251687272762
148 2_166802407 2_163029526 -980.651826193498
149 2_166805057 2_163029526 -981.17462989757
150 2_166807706 2_163029526 -981.818065210203
151 2_166811338 2_163029526 -982.482105412317
152 2_166839967 2_163029526 -982.89007057192
153 2_166951357 2_163029526 -983.772086496994
154 2_166992184 2_163029526 -983.75446187699
155 2_167033011 2_163029526 -983.922104792606
156 2_167073838 2_163029526 -983.692447547048
157 2_167142758 2_163029526 -984.422868264052
158 2_167274124 2_163029526 -985.062123349273
159 2_167282638 2_163029526 -984.703434875628
160 2_167286179 2_163029526 -984.519341906449
161 2_167289719 2_163029526 -984.518633598523
162 2_167293260 2_163029526 -984.644538301607
163 2_167306473 2_163029526 -984.931901700326
164 2_167322761 2_163029526 -985.39059952108
165 2_167349466 2_163029526 -985.57831866627
166 2_167360748 2_163029526 -985.469227580717
167 2_167372030 2_163029526 -985.371278945709
168 2_167396998 2_163029526 -985.28589165232
169 2_167523201 2_163029526 -986.029031376454
170 2_167545144 2_163029526 -986.082008269395
171 2_167556235 2_163029526 -986.03304742573
172 2_167567326 2_163029526 -985.895916446832
173 2_167647654 2_163029526 -986.694610981941
174 2_167755373 2_163029526 -986.681282443021
175 2_167788738 2_163029526 -986.663993626176
176 2_167822104 2_163029526 -986.652344712933
177 2_167836721 2_163029526 -986.638880234104
178 2_167845502 2_163029526 -986.629352154717
179 2_167854284 2_163029526 -986.626145322943
180 2_167858563 2_163029526 -986.629134880754
181 2_163029526 2_163045161 -963.972548569976
182 2_163045161 2_163045161 -963.869227272526
183 2_163061794 2_163045161 -963.772431025626
184 2_163078427 2_163045161 -963.184119301306
185 2_163095060 2_163045161 -962.398923746625
186 2_163111693 2_163045161 -961.767679505342
187 2_163125708 2_163045161 -961.428014968772
188 2_163137394 2_163045161 -961.015863740152
189 2_163149080 2_163045161 -960.033014149849
190 2_163154021 2_163045161 -959.326056280572
191 2_163156127 2_163045161 -958.673691616336
192 2_163157556 2_163045161 -958.08292469204
193 2_163158891 2_163045161 -957.560173328381
194 2_163160225 2_163045161 -957.110851679159
195 2_163161559 2_163045161 -956.73904533424
196 2_163162894 2_163045161 -956.447262282536
197 2_163164228 2_163045161 -956.236394520779
198 2_163165562 2_163045161 -956.105827272452
199 2_163166897 2_163045161 -956.053130080507
200 2_163262650 2_163045161 -955.947156000344
201 2_163413317 2_163045161 -956.001370373622
202 2_163495816 2_163045161 -953.331764409269
203 2_163507977 2_163045161 -951.891052212487
204 2_163520139 2_163045161 -951.584813897589
205 2_163582672 2_163045161 -952.218017954168
206 2_164022416 2_163045161 -939.264921630923
207 2_164027702 2_163045161 -938.41553744741
208 2_164032987 2_163045161 -937.962706688857
209 2_164064248 2_163045161 -937.666679282017
210 2_164070405 2_163045161 -937.676956844799
211 2_164076561 2_163045161 -937.68763760418
212 2_164255184 2_163045161 -934.16388238722
213 2_164291807 2_163045161 -924.511003170693
214 2_164314068 2_163045161 -922.168961898455
215 2_164325529 2_163045161 -921.160816619714
216 2_164336991 2_163045161 -919.959683840458
217 2_164348452 2_163045161 -918.239533506215
218 2_164605360 2_163045161 -917.981283917077
219 2_164617986 2_163045161 -917.514972858744
220 2_164628884 2_163045161 -917.217718893109
221 2_164636687 2_163045161 -917.168259324403
222 2_164648869 2_163045161 -917.334894400237
223 2_164668920 2_163045161 -917.319969510789
