Var1 Var2 loglik
1 2_163029526 2_163029526 -812.92699254725
2 2_163045161 2_163029526 -812.93531265194
3 2_163061794 2_163029526 -812.930813818167
4 2_163078427 2_163029526 -813.522206838888
5 2_163095060 2_163029526 -815.515636967777
6 2_163111693 2_163029526 -818.884888609927
7 2_163125708 2_163029526 -823.030860002971
8 2_163137394 2_163029526 -824.329610536988
9 2_163149080 2_163029526 -824.73334891093
10 2_163154021 2_163029526 -825.037520126958
11 2_163156127 2_163029526 -825.463692158964
12 2_163157556 2_163029526 -826.011540062597
13 2_163158891 2_163029526 -826.675404291231
14 2_163160225 2_163029526 -827.444130409316
15 2_163161559 2_163029526 -828.301689007097
16 2_163162894 2_163029526 -829.228570739412
17 2_163164228 2_163029526 -830.203693677972
18 2_163165562 2_163029526 -831.206450129556
19 2_163166897 2_163029526 -832.218240311641
20 2_163262650 2_163029526 -832.864897740569
21 2_163413317 2_163029526 -833.79707004366
22 2_163495816 2_163029526 -833.236968443808
23 2_163507977 2_163029526 -834.684857074599
24 2_163520139 2_163029526 -836.665535594629
25 2_163582672 2_163029526 -838.298673968875
26 2_164022416 2_163029526 -840.197370755171
27 2_164027702 2_163029526 -840.580631937383
28 2_164032987 2_163029526 -841.208632847394
29 2_164064248 2_163029526 -841.6599554834
30 2_164070405 2_163029526 -841.645665595821
31 2_164076561 2_163029526 -841.631305941429
32 2_164255184 2_163029526 -842.096575674428
33 2_164291807 2_163029526 -847.824279102457
34 2_164314068 2_163029526 -848.758048863353
35 2_164325529 2_163029526 -848.861199652089
36 2_164336991 2_163029526 -849.057578009057
37 2_164348452 2_163029526 -850.259103874976
38 2_164605360 2_163029526 -852.502652646134
39 2_164617986 2_163029526 -852.791226118308
40 2_164628884 2_163029526 -853.190815353192
41 2_164636687 2_163029526 -853.553799028872
42 2_164648869 2_163029526 -853.595787087836
43 2_164668920 2_163029526 -853.381748429857
44 2_164758936 2_163029526 -852.576014235532
45 2_165053217 2_163029526 -854.042903643574
46 2_165121823 2_163029526 -854.115679464912
47 2_165132678 2_163029526 -854.142844022529
48 2_165143532 2_163029526 -857.127421356299
49 2_165154046 2_163029526 -856.788981076128
50 2_165157220 2_163029526 -856.647563345625
51 2_165160395 2_163029526 -856.543556752298
52 2_165163569 2_163029526 -856.619911239106
53 2_165195982 2_163029526 -856.667665723612
54 2_165223558 2_163029526 -856.6700046357
55 2_165251135 2_163029526 -856.696824497199
56 2_165276843 2_163029526 -860.612077610883
57 2_165283031 2_163029526 -864.479132245439
58 2_165290201 2_163029526 -864.308070694414
59 2_165297626 2_163029526 -864.472575693014
60 2_165445995 2_163029526 -864.66611490231
61 2_165451594 2_163029526 -864.702262871698
62 2_165457194 2_163029526 -864.768708840645
63 2_165462793 2_163029526 -864.868614531088
64 2_165468393 2_163029526 -864.997221861633
65 2_165473992 2_163029526 -865.152213333666
66 2_165479592 2_163029526 -865.331842190591
67 2_165485905 2_163029526 -867.775446213376
68 2_165495439 2_163029526 -868.227409409947
69 2_165565236 2_163029526 -868.48329132394
70 2_165569910 2_163029526 -868.573435924582
71 2_165574583 2_163029526 -868.827865613508
72 2_165581587 2_163029526 -868.920839545727
73 2_165605467 2_163029526 -868.960244307287
74 2_165629348 2_163029526 -869.000652774168
75 2_165653228 2_163029526 -869.047916241139
76 2_165677109 2_163029526 -869.099886069235
77 2_165700989 2_163029526 -869.136292529418
78 2_165704891 2_163029526 -869.164317473077
79 2_165706625 2_163029526 -869.222178301503
80 2_165708359 2_163029526 -869.310487555457
81 2_165710093 2_163029526 -869.429616319538
82 2_165711827 2_163029526 -869.579698898493
