Var1 Var2 loglik
1 2_163029526 2_163029526 -1001.24580744707
2 2_163045161 2_163029526 -1001.20161800308
3 2_163061794 2_163029526 -1001.15969805636
4 2_163078427 2_163029526 -1001.38038142622
5 2_163095060 2_163029526 -1001.74821669509
6 2_163111693 2_163029526 -1002.08117372775
7 2_163125708 2_163029526 -1002.46056001638
8 2_163137394 2_163029526 -1000.94994235286
9 2_163149080 2_163029526 -998.869346821323
10 2_163154021 2_163029526 -998.511812507788
11 2_163156127 2_163029526 -998.178894117785
12 2_163157556 2_163029526 -997.873849697877
13 2_163158891 2_163029526 -997.598966491477
14 2_163160225 2_163029526 -997.3554314445
15 2_163161559 2_163029526 -997.143324367647
16 2_163162894 2_163029526 -996.961743909712
17 2_163164228 2_163029526 -996.809062151799
18 2_163165562 2_163029526 -996.683211672939
19 2_163166897 2_163029526 -996.581634464631
20 2_163262650 2_163029526 -996.390955011338
21 2_163413317 2_163029526 -996.320304055697
22 2_163495816 2_163029526 -993.853615397278
23 2_163507977 2_163029526 -992.306198157561
24 2_163520139 2_163029526 -990.639463638773
25 2_163582672 2_163029526 -989.093892775552
26 2_164022416 2_163029526 -985.851779038669
27 2_164027702 2_163029526 -984.823289701073
28 2_164032987 2_163029526 -984.15111376827
29 2_164064248 2_163029526 -983.922194070366
30 2_164070405 2_163029526 -983.891805015549
31 2_164076561 2_163029526 -983.861461372274
32 2_164255184 2_163029526 -979.435236296447
33 2_164291807 2_163029526 -977.040732688002
34 2_164314068 2_163029526 -977.150851734398
35 2_164325529 2_163029526 -977.48107361352
36 2_164336991 2_163029526 -977.60196456662
37 2_164348452 2_163029526 -977.001789754206
38 2_164605360 2_163029526 -977.184303548603
39 2_164617986 2_163029526 -976.817067666404
40 2_164628884 2_163029526 -976.581126578619
41 2_164636687 2_163029526 -976.487828669306
42 2_164648869 2_163029526 -976.489161199935
43 2_164668920 2_163029526 -976.475825031108
44 2_164758936 2_163029526 -976.575867154517
45 2_165053217 2_163029526 -977.05762796125
46 2_165121823 2_163029526 -976.939900876763
47 2_165132678 2_163029526 -976.738206700494
48 2_165143532 2_163029526 -976.47173018778
49 2_165154046 2_163029526 -974.458505557779
50 2_165157220 2_163029526 -973.59587871419
51 2_165160395 2_163029526 -972.649867382085
52 2_165163569 2_163029526 -971.992774967019
53 2_165195982 2_163029526 -971.497204612291
54 2_165223558 2_163029526 -971.383370752418
55 2_165251135 2_163029526 -971.327537941474
56 2_165276843 2_163029526 -971.372926294589
57 2_165283031 2_163029526 -971.378918101848
58 2_165290201 2_163029526 -971.071640320705
59 2_165297626 2_163029526 -970.713253866171
60 2_165445995 2_163029526 -970.604851399955
61 2_165451594 2_163029526 -970.437121709616
62 2_165457194 2_163029526 -970.33770292896
63 2_165462793 2_163029526 -970.199427817661
64 2_165468393 2_163029526 -970.071576680986
65 2_165473992 2_163029526 -969.982224647587
66 2_165479592 2_163029526 -969.933945499659
67 2_165485905 2_163029526 -967.188324655149
68 2_165495439 2_163029526 -967.157919687482
69 2_165565236 2_163029526 -966.941590700195
70 2_165569910 2_163029526 -966.763732113432
71 2_165574583 2_163029526 -966.704446650804
72 2_165581587 2_163029526 -966.624881614714
73 2_165605467 2_163029526 -966.54480345664
74 2_165629348 2_163029526 -966.432979524517
75 2_165653228 2_163029526 -966.344783860067
76 2_165677109 2_163029526 -966.295066399147
77 2_165700989 2_163029526 -966.070727531591
78 2_165704891 2_163029526 -965.692895374269
79 2_165706625 2_163029526 -965.342942830778
80 2_165708359 2_163029526 -965.02322191927
81 2_165710093 2_163029526 -964.735761455664
82 2_165711827 2_163029526 -964.48221069521
83 2_165713561 2_163029526 -962.923661915654
84 2_165715295 2_163029526 -961.087248686395
85 2_165717029 2_163029526 -959.372133965829
86 2_165718763 2_163029526 -957.839383377993
87 2_165720497 2_163029526 -956.550412547469
88 2_165722231 2_163029526 -955.554857254923
89 2_165723965 2_163029526 -954.879189783391
90 2_165725699 2_163029526 -954.557221254749
91 2_165802549 2_163029526 -954.365481773051
92 2_165851320 2_163029526 -954.312132148072
93 2_165858793 2_163029526 -954.178148935149
94 2_165864624 2_163029526 -953.807815547277
95 2_165868565 2_163029526 -953.464333583034
96 2_165872506 2_163029526 -953.149417552176
97 2_165876447 2_163029526 -952.864543838959
98 2_165880388 2_163029526 -952.610906325855
99 2_165884329 2_163029526 -952.079029057246
100 2_165888270 2_163029526 -951.601577938527
101 2_165892211 2_163029526 -951.241271257561
102 2_165896152 2_163029526 -951.164442233815
103 2_165900093 2_163029526 -951.180519760144
104 2_165912941 2_163029526 -951.14887292479
105 2_165925276 2_163029526 -951.070303569131
106 2_165925359 2_163029526 -951.01747344505
107 2_165925441 2_163029526 -950.978239601855
108 2_165930685 2_163029526 -950.979559282463
109 2_166172164 2_163029526 -949.482953781992
110 2_166181382 2_163029526 -946.838468604291
111 2_166190600 2_163029526 -945.175966773718
112 2_166324274 2_163029526 -942.014128867456
113 2_166325217 2_163029526 -940.694946536793
114 2_166326020 2_163029526 -940.016646222473
115 2_166326823 2_163029526 -940.04214555631
116 2_166327627 2_163029526 -940.359839668511
117 2_166328430 2_163029526 -940.618476052565
118 2_166377584 2_163029526 -940.862796500431
119 2_166382507 2_163029526 -940.766864658642
120 2_166387430 2_163029526 -940.682213729006
121 2_166394815 2_163029526 -940.60870574517
122 2_166403288 2_163029526 -939.750817977207
123 2_166407404 2_163029526 -939.36958872231
124 2_166411519 2_163029526 -939.058270332411
125 2_166415634 2_163029526 -938.79138761756
126 2_166419069 2_163029526 -938.569441438975
127 2_166422503 2_163029526 -938.39276498869
128 2_166425938 2_163029526 -938.261532405975
129 2_166429372 2_163029526 -938.175760160132
130 2_166432807 2_163029526 -938.135309320897
131 2_166439999 2_163029526 -938.139852965394
132 2_166448156 2_163029526 -938.188636763613
133 2_166475596 2_163029526 -938.243962845649
134 2_166491355 2_163029526 -938.076864183451
135 2_166507114 2_163029526 -937.983161834943
136 2_166522873 2_163029526 -937.910419509445
137 2_166537635 2_163029526 -937.867834771194
138 2_166552260 2_163029526 -937.900777114313
139 2_166566886 2_163029526 -937.561016903641
140 2_166581511 2_163029526 -936.875164477994
141 2_166592132 2_163029526 -936.180152402114
