Var1 Var2 loglik
1 2_163029526 2_163029526 -939.977796434649
2 2_163045161 2_163029526 -940.024136827249
3 2_163061794 2_163029526 -940.08776829958
4 2_163078427 2_163029526 -939.29412272884
5 2_163095060 2_163029526 -938.651943857331
6 2_163111693 2_163029526 -939.042830329217
7 2_163125708 2_163029526 -940.001426857999
8 2_163137394 2_163029526 -940.390135880414
9 2_163149080 2_163029526 -940.806951268746
10 2_163154021 2_163029526 -940.930034204746
11 2_163156127 2_163029526 -941.096188879829
12 2_163157556 2_163029526 -941.305527748204
13 2_163158891 2_163029526 -941.557953247388
14 2_163160225 2_163029526 -941.853156559959
15 2_163161559 2_163029526 -942.190609758112
16 2_163162894 2_163029526 -942.569571329526
17 2_163164228 2_163029526 -942.989082122814
18 2_163165562 2_163029526 -943.447961356819
19 2_163166897 2_163029526 -943.943682346788
20 2_163262650 2_163029526 -944.14083078184
21 2_163413317 2_163029526 -943.99532292948
22 2_163495816 2_163029526 -945.642296697693
23 2_163507977 2_163029526 -947.728689859636
24 2_163520139 2_163029526 -950.25668493805
25 2_163582672 2_163029526 -952.528491299278
26 2_164022416 2_163029526 -954.006542151482
27 2_164027702 2_163029526 -954.200630886698
28 2_164032987 2_163029526 -954.122012889282
29 2_164064248 2_163029526 -954.084495293633
30 2_164070405 2_163029526 -954.077252255033
31 2_164076561 2_163029526 -954.069987327346
32 2_164255184 2_163029526 -957.16218736005
33 2_164291807 2_163029526 -963.827101058569
34 2_164314068 2_163029526 -965.275929456559
35 2_164325529 2_163029526 -966.235514836586
36 2_164336991 2_163029526 -966.853251410741
37 2_164348452 2_163029526 -966.646825906416
38 2_164605360 2_163029526 -967.855183456026
39 2_164617986 2_163029526 -968.194593470001
40 2_164628884 2_163029526 -968.638589941498
41 2_164636687 2_163029526 -969.018283194638
42 2_164648869 2_163029526 -969.032108877371
43 2_164668920 2_163029526 -969.015095171743
44 2_164758936 2_163029526 -969.023229710308
45 2_165053217 2_163029526 -969.937073630181
46 2_165121823 2_163029526 -969.945890771914
47 2_165132678 2_163029526 -969.940693870951
48 2_165143532 2_163029526 -974.280840159
49 2_165154046 2_163029526 -976.571297036925
50 2_165157220 2_163029526 -976.453423746498
51 2_165160395 2_163029526 -976.292584699968
52 2_165163569 2_163029526 -975.848550553227
53 2_165195982 2_163029526 -975.756087148142
54 2_165223558 2_163029526 -975.729638849993
55 2_165251135 2_163029526 -975.711378754696
56 2_165276843 2_163029526 -976.750048460626
57 2_165283031 2_163029526 -979.311095044017
58 2_165290201 2_163029526 -978.78780133275
59 2_165297626 2_163029526 -977.116937344669
60 2_165445995 2_163029526 -976.620104245705
61 2_165451594 2_163029526 -976.839298725354
62 2_165457194 2_163029526 -977.098405513032
63 2_165462793 2_163029526 -977.243265233582
64 2_165468393 2_163029526 -977.377405408643
65 2_165473992 2_163029526 -977.539140206075
66 2_165479592 2_163029526 -977.727534711508
67 2_165485905 2_163029526 -979.735542941443
68 2_165495439 2_163029526 -980.031887429018
69 2_165565236 2_163029526 -980.145772604906
70 2_165569910 2_163029526 -980.012254585796
71 2_165574583 2_163029526 -979.893517666622
72 2_165581587 2_163029526 -979.833125944229
73 2_165605467 2_163029526 -979.870723767299
74 2_165629348 2_163029526 -979.912298620552
75 2_165653228 2_163029526 -979.95678146926
76 2_165677109 2_163029526 -979.989990122156
77 2_165700989 2_163029526 -980.072777957328
78 2_165704891 2_163029526 -980.33161991778
79 2_165706625 2_163029526 -980.637044528457
80 2_165708359 2_163029526 -980.988925804758
81 2_165710093 2_163029526 -981.386713396284
82 2_165711827 2_163029526 -981.829434725247
83 2_165713561 2_163029526 -982.657325094216
84 2_165715295 2_163029526 -983.642035393961
85 2_165717029 2_163029526 -984.685613961004
86 2_165718763 2_163029526 -985.774381042328
87 2_165720497 2_163029526 -986.895588979235
88 2_165722231 2_163029526 -988.037754808213
89 2_165723965 2_163029526 -989.173098554403
90 2_165725699 2_163029526 -989.708943539373
91 2_165802549 2_163029526 -990.091366157802
92 2_165851320 2_163029526 -990.275955829977
93 2_165858793 2_163029526 -990.289350005914
94 2_165864624 2_163029526 -990.400972647411
95 2_165868565 2_163029526 -990.535794301061
96 2_165872506 2_163029526 -990.692348665803
97 2_165876447 2_163029526 -990.868782195608
98 2_165880388 2_163029526 -991.062909673644
99 2_165884329 2_163029526 -991.275503057765
100 2_165888270 2_163029526 -991.504600078825
101 2_165892211 2_163029526 -991.68561409629
102 2_165896152 2_163029526 -991.719649680179
103 2_165900093 2_163029526 -991.736361988913
104 2_165912941 2_163029526 -991.754987229263
105 2_165925276 2_163029526 -991.778125147769
106 2_165925359 2_163029526 -991.802449447941
107 2_165925441 2_163029526 -991.828239256127
108 2_165930685 2_163029526 -991.866482212144
109 2_166172164 2_163029526 -992.436413489145
110 2_166181382 2_163029526 -993.909368193037
111 2_166190600 2_163029526 -995.58823866092
112 2_166324274 2_163029526 -996.828493035117
113 2_166325217 2_163029526 -996.611388920335
114 2_166326020 2_163029526 -996.379448545261
115 2_166326823 2_163029526 -996.183766496227
116 2_166327627 2_163029526 -996.089585904424
117 2_166328430 2_163029526 -996.051271797274
118 2_166377584 2_163029526 -996.013282573528
119 2_166382507 2_163029526 -995.961111557091
120 2_166387430 2_163029526 -995.913282759408
121 2_166394815 2_163029526 -995.870043332631
122 2_166403288 2_163029526 -995.854919511367
123 2_166407404 2_163029526 -995.810337495147
124 2_166411519 2_163029526 -995.275574055281
125 2_166415634 2_163029526 -994.804267393778
126 2_166419069 2_163029526 -994.41276008897
127 2_166422503 2_163029526 -994.115998977346
128 2_166425938 2_163029526 -993.926188268291
129 2_166429372 2_163029526 -993.851549189317
130 2_166432807 2_163029526 -993.895417505516
131 2_166439999 2_163029526 -994.055820424309
132 2_166448156 2_163029526 -994.325456983504
133 2_166475596 2_163029526 -994.63608696879
134 2_166491355 2_163029526 -995.004629889388
135 2_166507114 2_163029526 -995.437178874088
136 2_166522873 2_163029526 -995.92833941855
137 2_166537635 2_163029526 -996.06211550619
138 2_166552260 2_163029526 -996.078447998235
139 2_166566886 2_163029526 -996.03211182221
140 2_166581511 2_163029526 -996.061851424452
141 2_166592132 2_163029526 -996.01835702855
142 2_166599166 2_163029526 -995.933639614847
143 2_166606199 2_163029526 -995.934954289663
144 2_166613233 2_163029526 -996.394845983573
145 2_166623650 2_163029526 -996.32524632521
146 2_166754477 2_163029526 -995.599257194741
147 2_166783106 2_163029526 -995.487244081358
148 2_166802407 2_163029526 -995.486273844863
149 2_166805057 2_163029526 -995.593949154671
150 2_166807706 2_163029526 -995.806725273243
151 2_166811338 2_163029526 -996.118040235672
152 2_166839967 2_163029526 -996.351428853765
153 2_166951357 2_163029526 -996.822137007707
154 2_166992184 2_163029526 -996.832729897878
155 2_167033011 2_163029526 -996.844239004269
156 2_167073838 2_163029526 -997.691115266168
157 2_167142758 2_163029526 -999.137405335996
158 2_167274124 2_163029526 -999.792544420082
159 2_167282638 2_163029526 -999.36764008606
160 2_167286179 2_163029526 -999.009525660433
161 2_167289719 2_163029526 -998.726607859941
162 2_167293260 2_163029526 -998.462494149214
163 2_167306473 2_163029526 -998.243743361157
164 2_167322761 2_163029526 -998.146684801593
165 2_167349466 2_163029526 -998.061271840331
166 2_167360748 2_163029526 -997.939417714328
167 2_167372030 2_163029526 -997.82774871203
168 2_167396998 2_163029526 -997.728443378435
169 2_167523201 2_163029526 -998.328052309065
170 2_167545144 2_163029526 -998.414283391237
171 2_167556235 2_163029526 -998.750305453758
172 2_167567326 2_163029526 -999.183353809672
173 2_167647654 2_163029526 -998.805341453363
174 2_167755373 2_163029526 -998.786983838948
175 2_167788738 2_163029526 -998.728416764338
176 2_167822104 2_163029526 -998.675947511964
177 2_167836721 2_163029526 -998.65776272006
178 2_167845502 2_163029526 -998.658059902931
179 2_167854284 2_163029526 -998.668574369811
180 2_167858563 2_163029526 -998.689208541277
181 2_163029526 2_163045161 -939.918899671529
182 2_163045161 2_163045161 -939.965250623239
183 2_163061794 2_163045161 -940.028895589471
184 2_163078427 2_163045161 -939.235136913275
185 2_163095060 2_163045161 -938.592856927805
186 2_163111693 2_163045161 -938.983774382918
187 2_163125708 2_163045161 -939.942589494052
188 2_163137394 2_163045161 -940.331612657902
189 2_163149080 2_163045161 -940.748739321448
190 2_163154021 2_163045161 -940.871842443605
191 2_163156127 2_163045161 -941.038028050632
192 2_163157556 2_163045161 -941.247408343135
193 2_163158891 2_163045161 -941.499885395389
194 2_163160225 2_163045161 -941.795149925149
195 2_163161559 2_163045161 -942.13267345531
196 2_163162894 2_163045161 -942.511713868613
197 2_163164228 2_163045161 -942.931311376038
198 2_163165562 2_163045161 -943.390284544695
199 2_163166897 2_163045161 -943.886105955281
200 2_163262650 2_163045161 -944.08369109693
201 2_163413317 2_163045161 -943.939341573011
202 2_163495816 2_163045161 -945.586503909402
203 2_163507977 2_163045161 -947.673018911096
204 2_163520139 2_163045161 -950.201130526028
205 2_163582672 2_163045161 -952.473082912313
206 2_164022416 2_163045161 -953.951132638472
207 2_164027702 2_163045161 -954.145261355662
208 2_164032987 2_163045161 -954.066645003609
209 2_164064248 2_163045161 -954.029150922287
210 2_164070405 2_163045161 -954.021929798759
211 2_164076561 2_163045161 -954.014686645032
212 2_164255184 2_163045161 -957.108671119181
213 2_164291807 2_163045161 -963.776032030751
214 2_164314068 2_163045161 -965.225267236063
215 2_164325529 2_163045161 -966.184785329291
216 2_164336991 2_163045161 -966.802424481499
217 2_164348452 2_163045161 -966.594958627293
218 2_164605360 2_163045161 -967.80169383252
219 2_164617986 2_163045161 -968.140884461916
220 2_164628884 2_163045161 -968.584576940502
221 2_164636687 2_163045161 -968.964004820693
222 2_164648869 2_163045161 -968.977832547835
223 2_164668920 2_163045161 -968.960837337443
224 2_164758936 2_163045161 -968.969081713572
225 2_165053217 2_163045161 -969.882712400972
226 2_165121823 2_163045161 -969.891498855443
227 2_165132678 2_163045161 -969.886291758486
228 2_165143532 2_163045161 -974.22638483697
229 2_165154046 2_163045161 -976.517538992651
230 2_165157220 2_163045161 -976.399688205096
231 2_165160395 2_163045161 -976.238746739802
232 2_165163569 2_163045161 -975.794495887753
233 2_165195982 2_163045161 -975.702035469802
234 2_165223558 2_163045161 -975.675580579892
235 2_165251135 2_163045161 -975.657311028747
236 2_165276843 2_163045161 -976.695965195068
237 2_165283031 2_163045161 -979.257455420916
238 2_165290201 2_163045161 -978.734081480414
239 2_165297626 2_163045161 -977.063538163308
240 2_165445995 2_163045161 -976.566982203156
241 2_165451594 2_163045161 -976.786168658845
242 2_165457194 2_163045161 -977.045248748163
243 2_165462793 2_163045161 -977.190053840375
244 2_165468393 2_163045161 -977.324114929484
245 2_165473992 2_163045161 -977.485748635735
246 2_165479592 2_163045161 -977.67402104483
247 2_165485905 2_163045161 -979.683375413768
248 2_165495439 2_163045161 -979.97955281746
249 2_165565236 2_163045161 -980.093424118348
250 2_165569910 2_163045161 -979.959965404566
251 2_165574583 2_163045161 -979.841285884071
252 2_165581587 2_163045161 -979.780954283974
253 2_165605467 2_163045161 -979.818552276053
254 2_165629348 2_163045161 -979.860112495174
255 2_165653228 2_163045161 -979.904579981895
256 2_165677109 2_163045161 -979.937775312719
257 2_165700989 2_163045161 -980.020546800357
258 2_165704891 2_163045161 -980.279334668036
259 2_165706625 2_163045161 -980.584708276168
260 2_165708359 2_163045161 -980.93654210731
261 2_165710093 2_163045161 -981.334286199306
262 2_165711827 2_163045161 -981.77696826625
263 2_165713561 2_163045161 -982.604801344523
264 2_165715295 2_163045161 -983.589427103413
265 2_165717029 2_163045161 -984.632897528764
266 2_165718763 2_163045161 -985.721534512343
267 2_165720497 2_163045161 -986.842593494828
268 2_165722231 2_163045161 -987.984596744938
269 2_165723965 2_163045161 -989.119769140567
270 2_165725699 2_163045161 -989.655363749744
271 2_165802549 2_163045161 -990.037493855942
272 2_165851320 2_163045161 -990.221940588787
273 2_165858793 2_163045161 -990.235341182314
274 2_165864624 2_163045161 -990.346968893656
275 2_165868565 2_163045161 -990.481801337712
276 2_165872506 2_163045161 -990.638372158008
277 2_165876447 2_163045161 -990.814827611008
278 2_165880388 2_163045161 -991.008982137353
279 2_165884329 2_163045161 -991.221622023022
280 2_165888270 2_163045161 -991.450777300221
281 2_165892211 2_163045161 -991.631839898509
282 2_165896152 2_163045161 -991.665883539189
283 2_165900093 2_163045161 -991.682603661021
284 2_165912941 2_163045161 -991.701245385073
285 2_165925276 2_163045161 -991.724403692858
286 2_165925359 2_163045161 -991.748749738578
287 2_165925441 2_163045161 -991.7745630969
288 2_165930685 2_163045161 -991.812831899693
289 2_166172164 2_163045161 -992.3828349928
290 2_166181382 2_163045161 -993.855813601465
291 2_166190600 2_163045161 -995.53460384704
292 2_166324274 2_163045161 -996.775109583568
293 2_166325217 2_163045161 -996.558005717789
294 2_166326020 2_163045161 -996.326093450924
295 2_166326823 2_163045161 -996.130468529713
296 2_166327627 2_163045161 -996.036337742863
297 2_166328430 2_163045161 -995.998053270995
298 2_166377584 2_163045161 -995.960101348485
299 2_166382507 2_163045161 -995.908006009054
300 2_166387430 2_163045161 -995.860255787757
301 2_166394815 2_163045161 -995.817097197628
302 2_166403288 2_163045161 -995.802087399184
303 2_166407404 2_163045161 -995.757647174486
304 2_166411519 2_163045161 -995.223038317541
305 2_166415634 2_163045161 -994.751921342074
306 2_166419069 2_163045161 -994.360638486097
307 2_166422503 2_163045161 -994.064134471282
308 2_166425938 2_163045161 -993.874609511652
309 2_166429372 2_163045161 -993.800279067942
310 2_166432807 2_163045161 -993.844471705974
311 2_166439999 2_163045161 -994.005206548087
312 2_166448156 2_163045161 -994.275174376874
313 2_166475596 2_163045161 -994.58612386116
314 2_166491355 2_163045161 -994.954905801743
315 2_166507114 2_163045161 -995.387690443942
316 2_166522873 2_163045161 -995.879083615564
317 2_166537635 2_163045161 -996.013051127063
318 2_166552260 2_163045161 -996.029408319853
319 2_166566886 2_163045161 -995.983117388883
320 2_166581511 2_163045161 -996.012914138079
321 2_166592132 2_163045161 -995.969492130593
322 2_166599166 2_163045161 -995.884789665264
323 2_166606199 2_163045161 -995.886067172373
324 2_166613233 2_163045161 -996.345970718939
325 2_166623650 2_163045161 -996.276328191625
326 2_166754477 2_163045161 -995.55035082265
