Var1 Var2 loglik
1 2_163029526 2_163029526 -793.857486994511
2 2_163045161 2_163029526 -793.759514195388
3 2_163061794 2_163029526 -793.608606905331
4 2_163078427 2_163029526 -792.605020641018
5 2_163095060 2_163029526 -791.7273412115
6 2_163111693 2_163029526 -791.476749846951
7 2_163125708 2_163029526 -791.351357557529
8 2_163137394 2_163029526 -788.294100183908
9 2_163149080 2_163029526 -786.171217533658
10 2_163154021 2_163029526 -784.601961843847
11 2_163156127 2_163029526 -783.050844630433
12 2_163157556 2_163029526 -781.544238696459
13 2_163158891 2_163029526 -780.111223251274
14 2_163160225 2_163029526 -778.78128372379
15 2_163161559 2_163029526 -777.581609126221
16 2_163162894 2_163029526 -776.53442066479
17 2_163164228 2_163029526 -775.654968986267
18 2_163165562 2_163029526 -774.95052679517
19 2_163166897 2_163029526 -774.421383896205
20 2_163262650 2_163029526 -774.111501715043
21 2_163413317 2_163029526 -772.604178798386
22 2_163495816 2_163029526 -768.819863058966
23 2_163507977 2_163029526 -767.026367398649
24 2_163520139 2_163029526 -766.747291637349
25 2_163582672 2_163029526 -767.809362929109
26 2_164022416 2_163029526 -777.008080740635
27 2_164027702 2_163029526 -778.799576941565
28 2_164032987 2_163029526 -779.443520682368
29 2_164064248 2_163029526 -780.00988748896
30 2_164070405 2_163029526 -780.012029566548
31 2_164076561 2_163029526 -780.01414039827
32 2_164255184 2_163029526 -780.29793191059
33 2_164291807 2_163029526 -790.166841350024
34 2_164314068 2_163029526 -792.270101296202
35 2_164325529 2_163029526 -792.720815972419
36 2_164336991 2_163029526 -793.263377003598
37 2_164348452 2_163029526 -794.260167851095
38 2_164605360 2_163029526 -795.900345320299
39 2_164617986 2_163029526 -796.345099847668
40 2_164628884 2_163029526 -796.876240719883
41 2_164636687 2_163029526 -797.379148759826
42 2_164648869 2_163029526 -797.600915791374
43 2_164668920 2_163029526 -797.61589447361
44 2_164758936 2_163029526 -797.673728604996
45 2_165053217 2_163029526 -799.856135298314
46 2_165121823 2_163029526 -799.941509393113
47 2_165132678 2_163029526 -800.060473531069
48 2_165143532 2_163029526 -801.209385072167
49 2_165154046 2_163029526 -802.354218821031
50 2_165157220 2_163029526 -802.845399096315
51 2_165160395 2_163029526 -803.619561242142
52 2_165163569 2_163029526 -804.047840098887
53 2_165195982 2_163029526 -804.242148796573
54 2_165223558 2_163029526 -804.368235415799
55 2_165251135 2_163029526 -804.484203904439
56 2_165276843 2_163029526 -803.80044987336
57 2_165283031 2_163029526 -805.596555123628
58 2_165290201 2_163029526 -805.801063346777
59 2_165297626 2_163029526 -806.203415905267
60 2_165445995 2_163029526 -807.060350564678
61 2_165451594 2_163029526 -807.140273776173
62 2_165457194 2_163029526 -807.339543846015
63 2_165462793 2_163029526 -807.386640181449
64 2_165468393 2_163029526 -807.387041866101
65 2_165473992 2_163029526 -807.401096282031
66 2_165479592 2_163029526 -807.429125357516
67 2_165485905 2_163029526 -808.102134004303
68 2_165495439 2_163029526 -808.59961042141
69 2_165565236 2_163029526 -808.800930438673
70 2_165569910 2_163029526 -808.798720182188
71 2_165574583 2_163029526 -808.815719838222
72 2_165581587 2_163029526 -808.769695997237
73 2_165605467 2_163029526 -808.812858739808
74 2_165629348 2_163029526 -808.855357344865
75 2_165653228 2_163029526 -808.902166054372
76 2_165677109 2_163029526 -808.946495550668
77 2_165700989 2_163029526 -809.030353938527
78 2_165704891 2_163029526 -809.258121812538
79 2_165706625 2_163029526 -809.524120873837
80 2_165708359 2_163029526 -809.828442616977
81 2_165710093 2_163029526 -810.170786638054
82 2_165711827 2_163029526 -810.55046435332
83 2_165713561 2_163029526 -811.041795119184
84 2_165715295 2_163029526 -811.704679624022
85 2_165717029 2_163029526 -812.546740839514
86 2_165718763 2_163029526 -813.573392871531
87 2_165720497 2_163029526 -814.772926064503
88 2_165722231 2_163029526 -816.112763222351
89 2_165723965 2_163029526 -817.509295793325
90 2_165725699 2_163029526 -817.780492460819
91 2_165802549 2_163029526 -817.848180260227
92 2_165851320 2_163029526 -817.830695695828
93 2_165858793 2_163029526 -817.779883039312
94 2_165864624 2_163029526 -817.786827473062
95 2_165868565 2_163029526 -817.821193260778
96 2_165872506 2_163029526 -817.884781331299
97 2_165876447 2_163029526 -817.979077122419
98 2_165880388 2_163029526 -818.105155774874
99 2_165884329 2_163029526 -818.243733954804
100 2_165888270 2_163029526 -818.414155701969
101 2_165892211 2_163029526 -818.61149446155
102 2_165896152 2_163029526 -818.663719558824
103 2_165900093 2_163029526 -818.686168298753
104 2_165912941 2_163029526 -818.74085025649
105 2_165925276 2_163029526 -818.8299668004
106 2_165925359 2_163029526 -818.938772336031
107 2_165925441 2_163029526 -819.064903683426
108 2_165930685 2_163029526 -819.205630509405
109 2_166172164 2_163029526 -819.246529771367
110 2_166181382 2_163029526 -819.263785893545
111 2_166190600 2_163029526 -819.388175406422
112 2_166324274 2_163029526 -819.894148749132
113 2_166325217 2_163029526 -820.110587491836
114 2_166326020 2_163029526 -820.544142466658
115 2_166326823 2_163029526 -821.118953678825
116 2_166327627 2_163029526 -821.43573639213
117 2_166328430 2_163029526 -821.517441483584
118 2_166377584 2_163029526 -821.574591998815
119 2_166382507 2_163029526 -821.512969106477
120 2_166387430 2_163029526 -821.454753303975
121 2_166394815 2_163029526 -821.400204389237
122 2_166403288 2_163029526 -821.207071205844
123 2_166407404 2_163029526 -821.071607588438
124 2_166411519 2_163029526 -821.238660687873
125 2_166415634 2_163029526 -821.538962010779
126 2_166419069 2_163029526 -821.97977181198
127 2_166422503 2_163029526 -822.563170398698
128 2_166425938 2_163029526 -823.285122697482
129 2_166429372 2_163029526 -824.135113516156
130 2_166432807 2_163029526 -825.096491999169
131 2_166439999 2_163029526 -826.147555261432
132 2_166448156 2_163029526 -827.263267167231
133 2_166475596 2_163029526 -828.306453953344
134 2_166491355 2_163029526 -828.469642353542
135 2_166507114 2_163029526 -828.69367495584
136 2_166522873 2_163029526 -828.960349314969
137 2_166537635 2_163029526 -829.043256275624
138 2_166552260 2_163029526 -829.058859475758
139 2_166566886 2_163029526 -829.066105226177
140 2_166581511 2_163029526 -829.225012840854
141 2_166592132 2_163029526 -829.306273738464
142 2_166599166 2_163029526 -829.282214833044
143 2_166606199 2_163029526 -829.088826379934
144 2_166613233 2_163029526 -828.747952357985
145 2_166623650 2_163029526 -829.116050565588
146 2_166754477 2_163029526 -829.561097448071
147 2_166783106 2_163029526 -829.651514072198
148 2_166802407 2_163029526 -829.816863334637
149 2_166805057 2_163029526 -830.064525949215
150 2_166807706 2_163029526 -830.391155147227
151 2_166811338 2_163029526 -830.774327818528
152 2_166839967 2_163029526 -831.050737089804
153 2_166951357 2_163029526 -831.440044662874
154 2_166992184 2_163029526 -831.441572431164
155 2_167033011 2_163029526 -831.303407975412
156 2_167073838 2_163029526 -832.781329236672
157 2_167142758 2_163029526 -834.172799661065
158 2_167274124 2_163029526 -834.474718663357
159 2_167282638 2_163029526 -833.804168819909
160 2_167286179 2_163029526 -833.155279752866
161 2_167289719 2_163029526 -832.541103443872
162 2_167293260 2_163029526 -832.04998654375
163 2_167306473 2_163029526 -831.621873671571
164 2_167322761 2_163029526 -831.402766258783
165 2_167349466 2_163029526 -831.337190192313
166 2_167360748 2_163029526 -831.36211175319
167 2_167372030 2_163029526 -831.405008281891
168 2_167396998 2_163029526 -831.467290197351
169 2_167523201 2_163029526 -832.247479751292
170 2_167545144 2_163029526 -832.960253514445
171 2_167556235 2_163029526 -833.636789435698
172 2_167567326 2_163029526 -834.068683533578
173 2_167647654 2_163029526 -834.422351743743
174 2_167755373 2_163029526 -834.377765355983
175 2_167788738 2_163029526 -834.282872823232
176 2_167822104 2_163029526 -834.193755558401
177 2_167836721 2_163029526 -834.166713682836
178 2_167845502 2_163029526 -834.173602464693
179 2_167854284 2_163029526 -834.198417600087
180 2_167858563 2_163029526 -834.241065716767
181 2_163029526 2_163045161 -793.820313262506
182 2_163045161 2_163045161 -793.722285153456
183 2_163061794 2_163045161 -793.571312271224
184 2_163078427 2_163045161 -792.567524560966
185 2_163095060 2_163045161 -791.689624901333
186 2_163111693 2_163045161 -791.438864738698
187 2_163125708 2_163045161 -791.313406779291
188 2_163137394 2_163045161 -788.256025186523
189 2_163149080 2_163045161 -786.133250536
190 2_163154021 2_163045161 -784.563958630629
191 2_163156127 2_163045161 -783.012796766611
192 2_163157556 2_163045161 -781.506137262379
193 2_163158891 2_163045161 -780.073059379229
194 2_163160225 2_163045161 -778.743049185818
195 2_163161559 2_163045161 -777.543296911426
196 2_163162894 2_163045161 -776.496025423298
197 2_163164228 2_163045161 -775.616487306301
198 2_163165562 2_163045161 -774.911957268147
199 2_163166897 2_163045161 -774.382727417708
200 2_163262650 2_163045161 -774.072860062542
201 2_163413317 2_163045161 -772.565641713297
202 2_163495816 2_163045161 -768.78132824277
203 2_163507977 2_163045161 -766.987855740419
204 2_163520139 2_163045161 -766.708808290419
205 2_163582672 2_163045161 -767.771024928782
206 2_164022416 2_163045161 -776.969957575256
207 2_164027702 2_163045161 -778.7616446075
208 2_164032987 2_163045161 -779.405527018888
209 2_164064248 2_163045161 -779.971845674929
210 2_164070405 2_163045161 -779.974002021553
211 2_164076561 2_163045161 -779.976127202927
212 2_164255184 2_163045161 -780.261105706303
213 2_164291807 2_163045161 -790.132698127009
214 2_164314068 2_163045161 -792.23609762892
215 2_164325529 2_163045161 -792.686804471815
216 2_164336991 2_163045161 -793.229370720716
217 2_164348452 2_163045161 -794.225947424155
218 2_164605360 2_163045161 -795.865674540361
219 2_164617986 2_163045161 -796.31038676259
220 2_164628884 2_163045161 -796.84144769084
