Var1 Var2 loglik
1 2_163029526 2_163029526 -787.371086847243
2 2_163045161 2_163029526 -787.275918517217
3 2_163061794 2_163029526 -787.134479657988
4 2_163078427 2_163029526 -786.123645127513
5 2_163095060 2_163029526 -785.191289654345
6 2_163111693 2_163029526 -784.868025725139
7 2_163125708 2_163029526 -784.649320942439
8 2_163137394 2_163029526 -781.70620402021
9 2_163149080 2_163029526 -779.684723307601
10 2_163154021 2_163029526 -778.218642227366
11 2_163156127 2_163029526 -776.775475201489
12 2_163157556 2_163029526 -775.379535727954
13 2_163158891 2_163029526 -774.057423669731
14 2_163160225 2_163029526 -772.835910530337
15 2_163161559 2_163029526 -771.739479938578
16 2_163162894 2_163029526 -770.787917678338
17 2_163164228 2_163029526 -769.994540497604
18 2_163165562 2_163029526 -769.365342057738
19 2_163166897 2_163029526 -768.899844076301
20 2_163262650 2_163029526 -768.610659514348
21 2_163413317 2_163029526 -767.076308892955
22 2_163495816 2_163029526 -763.538716459437
23 2_163507977 2_163029526 -761.827753068397
24 2_163520139 2_163029526 -761.534270052384
25 2_163582672 2_163029526 -762.487562805481
26 2_164022416 2_163029526 -771.369191823829
27 2_164027702 2_163029526 -773.124099418052
28 2_164032987 2_163029526 -773.686808549817
29 2_164064248 2_163029526 -774.203316239368
30 2_164070405 2_163029526 -774.204283982181
31 2_164076561 2_163029526 -774.205226337428
32 2_164255184 2_163029526 -774.23790285895
33 2_164291807 2_163029526 -784.37775723356
34 2_164314068 2_163029526 -786.534646984677
35 2_164325529 2_163029526 -787.016999148554
36 2_164336991 2_163029526 -787.580077697813
37 2_164348452 2_163029526 -788.576579271173
38 2_164605360 2_163029526 -790.255743177163
39 2_164617986 2_163029526 -790.722647249654
40 2_164628884 2_163029526 -791.276893060879
41 2_164636687 2_163029526 -791.795288595399
42 2_164648869 2_163029526 -792.012914859822
43 2_164668920 2_163029526 -792.020737766664
44 2_164758936 2_163029526 -792.050800143818
45 2_165053217 2_163029526 -794.1771474384
46 2_165121823 2_163029526 -794.229997787606
47 2_165132678 2_163029526 -794.334208935073
48 2_165143532 2_163029526 -795.374193101721
49 2_165154046 2_163029526 -796.421862557612
50 2_165157220 2_163029526 -796.832757651315
51 2_165160395 2_163029526 -797.546394954742
52 2_165163569 2_163029526 -797.855415226879
53 2_165195982 2_163029526 -798.004267130165
54 2_165223558 2_163029526 -798.109024104006
55 2_165251135 2_163029526 -798.203653891597
56 2_165276843 2_163029526 -797.741474062034
57 2_165283031 2_163029526 -799.737157629247
58 2_165290201 2_163029526 -799.951506480416
59 2_165297626 2_163029526 -800.123631530404
60 2_165445995 2_163029526 -800.835426013187
61 2_165451594 2_163029526 -800.857686243718
62 2_165457194 2_163029526 -800.989673458234
63 2_165462793 2_163029526 -801.006609711001
64 2_165468393 2_163029526 -800.988339245954
65 2_165473992 2_163029526 -800.984252980973
66 2_165479592 2_163029526 -800.994787035559
67 2_165485905 2_163029526 -801.743278535556
68 2_165495439 2_163029526 -802.314788998761
69 2_165565236 2_163029526 -802.525399681769
70 2_165569910 2_163029526 -802.495463799321
71 2_165574583 2_163029526 -802.477265809036
72 2_165581587 2_163029526 -802.397260594651
73 2_165605467 2_163029526 -802.429156362307
74 2_165629348 2_163029526 -802.46561966345
75 2_165653228 2_163029526 -802.505820073003
76 2_165677109 2_163029526 -802.543475269258
77 2_165700989 2_163029526 -802.617821524781
78 2_165704891 2_163029526 -802.828114070859
79 2_165706625 2_163029526 -803.077299958349
80 2_165708359 2_163029526 -803.365548130263
81 2_165710093 2_163029526 -803.692632293865
82 2_165711827 2_163029526 -804.057931533685
83 2_165713561 2_163029526 -804.571559202308
84 2_165715295 2_163029526 -805.261985047473
85 2_165717029 2_163029526 -806.119845428475
86 2_165718763 2_163029526 -807.142032952841
87 2_165720497 2_163029526 -808.30978307784
88 2_165722231 2_163029526 -809.587521152502
89 2_165723965 2_163029526 -810.896558979846
90 2_165725699 2_163029526 -811.148695804942
91 2_165802549 2_163029526 -811.208016650078
92 2_165851320 2_163029526 -811.181368817701
93 2_165858793 2_163029526 -811.119653557173
94 2_165864624 2_163029526 -811.11802874679
95 2_165868565 2_163029526 -811.141031063549
96 2_165872506 2_163029526 -811.190228726892
97 2_165876447 2_163029526 -811.266912540126
98 2_165880388 2_163029526 -811.372016610482
99 2_165884329 2_163029526 -811.486761628461
100 2_165888270 2_163029526 -811.629834164843
101 2_165892211 2_163029526 -811.794488671445
102 2_165896152 2_163029526 -811.80260217366
103 2_165900093 2_163029526 -811.777178391262
104 2_165912941 2_163029526 -811.784862290532
105 2_165925276 2_163029526 -811.825986118885
106 2_165925359 2_163029526 -811.884194861947
107 2_165925441 2_163029526 -811.957580088658
108 2_165930685 2_163029526 -812.049167976736
109 2_166172164 2_163029526 -812.109280121499
110 2_166181382 2_163029526 -812.214557359137
111 2_166190600 2_163029526 -812.41892762922
112 2_166324274 2_163029526 -812.840587847023
113 2_166325217 2_163029526 -813.045342803955
114 2_166326020 2_163029526 -813.469124017538
115 2_166326823 2_163029526 -814.033919993831
116 2_166327627 2_163029526 -814.327172226814
117 2_166328430 2_163029526 -814.376984546011
118 2_166377584 2_163029526 -814.412301211476
119 2_166382507 2_163029526 -814.363063072063
120 2_166387430 2_163029526 -814.31755687836
121 2_166394815 2_163029526 -814.275972250138
122 2_166403288 2_163029526 -814.070307751987
123 2_166407404 2_163029526 -813.912209508219
124 2_166411519 2_163029526 -814.020379918409
125 2_166415634 2_163029526 -814.260243079871
126 2_166419069 2_163029526 -814.640139794822
127 2_166422503 2_163029526 -815.163390535011
128 2_166425938 2_163029526 -815.827288141031
129 2_166429372 2_163029526 -816.622641540417
130 2_166432807 2_163029526 -817.534018207401
131 2_166439999 2_163029526 -818.540729244679
132 2_166448156 2_163029526 -819.618454631354
133 2_166475596 2_163029526 -820.633770224671
134 2_166491355 2_163029526 -820.849822908802
