Var1 Var2 loglik
1 2_163029526 2_163029526 -880.027663447674
2 2_163045161 2_163029526 -880.052170521953
3 2_163061794 2_163029526 -880.060564112158
4 2_163078427 2_163029526 -879.394026915151
5 2_163095060 2_163029526 -878.551932687074
6 2_163111693 2_163029526 -878.054149011439
7 2_163125708 2_163029526 -877.927237956657
8 2_163137394 2_163029526 -877.133121787215
9 2_163149080 2_163029526 -876.076629201422
10 2_163154021 2_163029526 -875.735573701933
11 2_163156127 2_163029526 -875.514942512388
12 2_163157556 2_163029526 -875.426843246707
13 2_163158891 2_163029526 -875.47815021733
14 2_163160225 2_163029526 -875.669174476671
15 2_163161559 2_163029526 -875.99310730829
16 2_163162894 2_163029526 -876.43648950101
17 2_163164228 2_163029526 -876.980629988993
18 2_163165562 2_163029526 -877.603721510502
19 2_163166897 2_163029526 -878.283202346564
20 2_163262650 2_163029526 -878.370045897872
21 2_163413317 2_163029526 -877.400355641358
22 2_163495816 2_163029526 -874.354902757203
23 2_163507977 2_163029526 -874.156668207645
24 2_163520139 2_163029526 -874.259490469075
25 2_163582672 2_163029526 -874.654105651684
26 2_164022416 2_163029526 -880.342533314365
27 2_164027702 2_163029526 -878.056644150491
28 2_164032987 2_163029526 -878.272177493883
29 2_164064248 2_163029526 -878.554248385738
30 2_164070405 2_163029526 -878.542833276523
31 2_164076561 2_163029526 -878.531278304404
32 2_164255184 2_163029526 -876.214909676109
33 2_164291807 2_163029526 -859.226932051404
34 2_164314068 2_163029526 -859.103645236272
35 2_164325529 2_163029526 -859.110923321668
36 2_164336991 2_163029526 -858.772078817954
37 2_164348452 2_163029526 -857.225079758431
38 2_164605360 2_163029526 -856.42596152599
39 2_164617986 2_163029526 -856.32824409579
40 2_164628884 2_163029526 -856.278728063135
41 2_164636687 2_163029526 -856.241581139974
42 2_164648869 2_163029526 -856.16000750025
43 2_164668920 2_163029526 -856.028929313453
44 2_164758936 2_163029526 -855.524320090365
45 2_165053217 2_163029526 -852.51640664911
46 2_165121823 2_163029526 -852.530650924657
47 2_165132678 2_163029526 -852.521983699433
48 2_165143532 2_163029526 -849.493296995126
49 2_165154046 2_163029526 -849.203051943006
50 2_165157220 2_163029526 -848.612159616357
51 2_165160395 2_163029526 -848.070313730041
52 2_165163569 2_163029526 -846.822520604318
53 2_165195982 2_163029526 -846.402844844943
54 2_165223558 2_163029526 -846.303584237547
55 2_165251135 2_163029526 -846.23241630666
56 2_165276843 2_163029526 -845.668005378098
57 2_165283031 2_163029526 -845.623991737862
58 2_165290201 2_163029526 -841.841772435509
