Var1 Var2 loglik
1 2_163029526 2_163029526 -890.186180855069
2 2_163045161 2_163029526 -890.203523031824
3 2_163061794 2_163029526 -890.205038483249
4 2_163078427 2_163029526 -889.546314639566
5 2_163095060 2_163029526 -888.725926007019
6 2_163111693 2_163029526 -888.259406636895
7 2_163125708 2_163029526 -888.184646592463
8 2_163137394 2_163029526 -887.349405539909
9 2_163149080 2_163029526 -886.258837679091
10 2_163154021 2_163029526 -885.896997626618
11 2_163156127 2_163029526 -885.653015021957
12 2_163157556 2_163029526 -885.53861614039
13 2_163158891 2_163029526 -885.560378035299
14 2_163160225 2_163029526 -885.718450734175
15 2_163161559 2_163029526 -886.006040131552
16 2_163162894 2_163029526 -886.409886906493
17 2_163164228 2_163029526 -886.911671139149
18 2_163165562 2_163029526 -887.490087979949
19 2_163166897 2_163029526 -888.123133581511
20 2_163262650 2_163029526 -888.233259487654
21 2_163413317 2_163029526 -887.425822488909
22 2_163495816 2_163029526 -884.202710900153
23 2_163507977 2_163029526 -883.972513051279
24 2_163520139 2_163029526 -884.045311567573
25 2_163582672 2_163029526 -884.374494442691
26 2_164022416 2_163029526 -890.687191903674
27 2_164027702 2_163029526 -888.567272125921
28 2_164032987 2_163029526 -888.828000612723
29 2_164064248 2_163029526 -889.128826849198
30 2_164070405 2_163029526 -889.119027101707
31 2_164076561 2_163029526 -889.109070619539
32 2_164255184 2_163029526 -886.678526725181
33 2_164291807 2_163029526 -869.730498123288
34 2_164314068 2_163029526 -869.666275019881
35 2_164325529 2_163029526 -869.687121140412
36 2_164336991 2_163029526 -869.363631464
37 2_164348452 2_163029526 -867.830164679611
38 2_164605360 2_163029526 -867.024334930164
39 2_164617986 2_163029526 -866.878771406995
40 2_164628884 2_163029526 -866.782295112759
41 2_164636687 2_163029526 -866.707363925534
42 2_164648869 2_163029526 -866.612457478713
43 2_164668920 2_163029526 -866.494337535883
44 2_164758936 2_163029526 -866.041199593916
45 2_165053217 2_163029526 -862.701010327489
46 2_165121823 2_163029526 -862.710102926924
47 2_165132678 2_163029526 -862.70946257674
48 2_165143532 2_163029526 -859.886867810842
49 2_165154046 2_163029526 -859.74494593853
50 2_165157220 2_163029526 -859.244846939612
51 2_165160395 2_163029526 -858.777696788005
52 2_165163569 2_163029526 -857.555342721624
53 2_165195982 2_163029526 -857.170777198226
54 2_165223558 2_163029526 -857.089709545064
55 2_165251135 2_163029526 -857.031327642572
56 2_165276843 2_163029526 -856.388139525994
57 2_165283031 2_163029526 -856.272103495069
58 2_165290201 2_163029526 -852.468277849479
59 2_165297626 2_163029526 -832.586990601282
60 2_165445995 2_163029526 -829.14758860707
61 2_165451594 2_163029526 -828.801136059779
62 2_165457194 2_163029526 -828.489604191616
63 2_165462793 2_163029526 -828.246913508402
64 2_165468393 2_163029526 -828.046358117847
65 2_165473992 2_163029526 -827.88001641146
66 2_165479592 2_163029526 -827.748728884868
67 2_165485905 2_163029526 -827.795242074092
68 2_165495439 2_163029526 -827.796436555207
69 2_165565236 2_163029526 -827.772762716215
70 2_165569910 2_163029526 -827.722690866302
71 2_165574583 2_163029526 -827.685542634025
72 2_165581587 2_163029526 -827.8589266303
73 2_165605467 2_163029526 -827.93049571607
74 2_165629348 2_163029526 -828.014831507722
75 2_165653228 2_163029526 -828.109790007614
76 2_165677109 2_163029526 -828.171186750052
77 2_165700989 2_163029526 -828.209361358204
78 2_165704891 2_163029526 -828.320537627702
79 2_165706625 2_163029526 -828.446279488411
80 2_165708359 2_163029526 -828.586032431415
81 2_165710093 2_163029526 -828.739092280134
82 2_165711827 2_163029526 -828.904615060229
83 2_165713561 2_163029526 -829.330705009761
84 2_165715295 2_163029526 -829.860866119259
85 2_165717029 2_163029526 -830.425310067637
86 2_165718763 2_163029526 -831.014918026877
87 2_165720497 2_163029526 -831.622493432626
88 2_165722231 2_163029526 -832.243651860754
89 2_165723965 2_163029526 -832.870180998086
90 2_165725699 2_163029526 -833.283481363108
91 2_165802549 2_163029526 -833.286264367138
92 2_165851320 2_163029526 -833.268871393276
93 2_165858793 2_163029526 -833.497304454549
94 2_165864624 2_163029526 -834.291078601221
95 2_165868565 2_163029526 -835.265469815357
96 2_165872506 2_163029526 -836.416887480064
97 2_165876447 2_163029526 -837.7376923384
98 2_165880388 2_163029526 -839.216323827891
99 2_165884329 2_163029526 -840.861151780664
100 2_165888270 2_163029526 -842.643445866111
101 2_165892211 2_163029526 -843.837990728997
102 2_165896152 2_163029526 -843.932194738966
103 2_165900093 2_163029526 -844.013731067056
104 2_165912941 2_163029526 -844.093736385605
105 2_165925276 2_163029526 -844.167790768273
106 2_165925359 2_163029526 -844.24190902417
107 2_165925441 2_163029526 -844.319501646458
108 2_165930685 2_163029526 -844.407732796772
109 2_166172164 2_163029526 -844.285447145371
110 2_166181382 2_163029526 -844.027005584404
111 2_166190600 2_163029526 -843.902648144982
112 2_166324274 2_163029526 -844.009545065997
113 2_166325217 2_163029526 -844.407764694622
114 2_166326020 2_163029526 -844.981730795475
115 2_166326823 2_163029526 -845.687079399071
116 2_166327627 2_163029526 -846.021028582111
117 2_166328430 2_163029526 -846.05073867692
118 2_166377584 2_163029526 -846.115759547571
119 2_166382507 2_163029526 -846.381357298045
120 2_166387430 2_163029526 -846.767109612646
121 2_166394815 2_163029526 -847.272585371885
122 2_166403288 2_163029526 -847.980553087799
123 2_166407404 2_163029526 -848.86581933661
124 2_166411519 2_163029526 -849.232765802331
125 2_166415634 2_163029526 -849.718432944057
126 2_166419069 2_163029526 -850.325011601309
127 2_166422503 2_163029526 -851.050902446329
128 2_166425938 2_163029526 -851.890251347498
129 2_166429372 2_163029526 -852.832898310644
130 2_166432807 2_163029526 -853.864803076708
131 2_166439999 2_163029526 -854.968931170061
132 2_166448156 2_163029526 -856.126482785509
133 2_166475596 2_163029526 -857.214402563661
134 2_166491355 2_163029526 -855.81156549725
135 2_166507114 2_163029526 -855.768334712836
136 2_166522873 2_163029526 -856.47528469925
137 2_166537635 2_163029526 -856.611606200906
138 2_166552260 2_163029526 -856.674257761205
139 2_166566886 2_163029526 -857.47042426152
140 2_166581511 2_163029526 -857.563379051257
141 2_166592132 2_163029526 -857.857640457187
142 2_166599166 2_163029526 -858.530142271247
143 2_166606199 2_163029526 -859.338292742013
144 2_166613233 2_163029526 -859.776366138158
145 2_166623650 2_163029526 -860.801374515693
146 2_166754477 2_163029526 -862.83913874601
147 2_166783106 2_163029526 -862.870198986968
148 2_166802407 2_163029526 -862.923998064443
149 2_166805057 2_163029526 -863.044284390674
150 2_166807706 2_163029526 -863.244563831983
151 2_166811338 2_163029526 -863.48751480679
152 2_166839967 2_163029526 -863.662996343162
153 2_166951357 2_163029526 -863.774442875314
154 2_166992184 2_163029526 -863.778527538627
155 2_167033011 2_163029526 -864.158033166156
156 2_167073838 2_163029526 -868.752654070828
157 2_167142758 2_163029526 -869.405335457059
158 2_167274124 2_163029526 -871.89026402044
159 2_167282638 2_163029526 -872.799984748404
160 2_167286179 2_163029526 -874.02603786487
161 2_167289719 2_163029526 -875.540881813021
162 2_167293260 2_163029526 -876.987425812206
163 2_167306473 2_163029526 -878.185874830181
164 2_167322761 2_163029526 -878.386497965847
165 2_167349466 2_163029526 -878.320667053051
166 2_167360748 2_163029526 -878.228842854887
167 2_167372030 2_163029526 -878.146372524483
168 2_167396998 2_163029526 -878.074819384479
169 2_167523201 2_163029526 -880.178475765985
170 2_167545144 2_163029526 -880.63609804851
171 2_167556235 2_163029526 -881.130919158737
172 2_167567326 2_163029526 -881.370360723479
