Var1 Var2 loglik
1 2_163029526 2_163029526 -819.453704544762
2 2_163045161 2_163029526 -819.346927417679
3 2_163061794 2_163029526 -819.186919961251
4 2_163078427 2_163029526 -818.197650623952
5 2_163095060 2_163029526 -817.321912664337
6 2_163111693 2_163029526 -817.038361182034
7 2_163125708 2_163029526 -816.772939060483
8 2_163137394 2_163029526 -813.509745088155
9 2_163149080 2_163029526 -811.279100338628
10 2_163154021 2_163029526 -809.723040621363
11 2_163156127 2_163029526 -808.189062953982
12 2_163157556 2_163029526 -806.703256444307
13 2_163158891 2_163029526 -805.29416217208
14 2_163160225 2_163029526 -803.990492942038
15 2_163161559 2_163029526 -802.818489516746
16 2_163162894 2_163029526 -801.799332119577
17 2_163164228 2_163029526 -800.947243268246
18 2_163165562 2_163029526 -800.268578600908
19 2_163166897 2_163029526 -799.762886595159
20 2_163262650 2_163029526 -799.460966590671
21 2_163413317 2_163029526 -797.853860906118
22 2_163495816 2_163029526 -794.27932756292
23 2_163507977 2_163029526 -792.375390542746
24 2_163520139 2_163029526 -791.892113958569
25 2_163582672 2_163029526 -792.722258117949
26 2_164022416 2_163029526 -801.393761523553
27 2_164027702 2_163029526 -803.34366927586
28 2_164032987 2_163029526 -803.931752997902
29 2_164064248 2_163029526 -804.441439561447
30 2_164070405 2_163029526 -804.442090506098
31 2_164076561 2_163029526 -804.44272489981
32 2_164255184 2_163029526 -804.402738524868
33 2_164291807 2_163029526 -814.554080396028
34 2_164314068 2_163029526 -816.759502124293
35 2_164325529 2_163029526 -817.257558407547
36 2_164336991 2_163029526 -817.873277063115
37 2_164348452 2_163029526 -819.059902263646
38 2_164605360 2_163029526 -820.872270870637
39 2_164617986 2_163029526 -821.333070443632
40 2_164628884 2_163029526 -821.880308426383
41 2_164636687 2_163029526 -822.406381006992
42 2_164648869 2_163029526 -822.659013837738
43 2_164668920 2_163029526 -822.665454769397
44 2_164758936 2_163029526 -822.683948119266
45 2_165053217 2_163029526 -824.754909593512
46 2_165121823 2_163029526 -824.866197359163
47 2_165132678 2_163029526 -824.984749532108
48 2_165143532 2_163029526 -826.009740194777
49 2_165154046 2_163029526 -827.068989369412
50 2_165157220 2_163029526 -827.577504984539
51 2_165160395 2_163029526 -828.310589478535
52 2_165163569 2_163029526 -828.58209577059
53 2_165195982 2_163029526 -828.745424309311
54 2_165223558 2_163029526 -828.85896046161
55 2_165251135 2_163029526 -828.961918589598
56 2_165276843 2_163029526 -828.203289141024
57 2_165283031 2_163029526 -830.153054125163
58 2_165290201 2_163029526 -830.40132770936
59 2_165297626 2_163029526 -830.676464920377
60 2_165445995 2_163029526 -831.464444035684
61 2_165451594 2_163029526 -831.579168142032
62 2_165457194 2_163029526 -831.811362861679
63 2_165462793 2_163029526 -831.873326562034
64 2_165468393 2_163029526 -831.884869776658
65 2_165473992 2_163029526 -831.910642356884
66 2_165479592 2_163029526 -831.950834146354
67 2_165485905 2_163029526 -832.450319980961
68 2_165495439 2_163029526 -833.027110687958
69 2_165565236 2_163029526 -833.24732281657
70 2_165569910 2_163029526 -833.233838995955
71 2_165574583 2_163029526 -833.233565490093
72 2_165581587 2_163029526 -833.182434834754
73 2_165605467 2_163029526 -833.220901689192
74 2_165629348 2_163029526 -833.263255419969
75 2_165653228 2_163029526 -833.308709542145
76 2_165677109 2_163029526 -833.350194687809
77 2_165700989 2_163029526 -833.429858343452
78 2_165704891 2_163029526 -833.660019745139
79 2_165706625 2_163029526 -833.931329231382
80 2_165708359 2_163029526 -834.244007153389
81 2_165710093 2_163029526 -834.597850061801
82 2_165711827 2_163029526 -834.992231714274
83 2_165713561 2_163029526 -835.572384812863
84 2_165715295 2_163029526 -836.353949808692
85 2_165717029 2_163029526 -837.320778575373
86 2_165718763 2_163029526 -838.467899426419
87 2_165720497 2_163029526 -839.771201467234
88 2_165722231 2_163029526 -841.186843134465
89 2_165723965 2_163029526 -842.623921360899
90 2_165725699 2_163029526 -842.897513657027
91 2_165802549 2_163029526 -842.970109982495
92 2_165851320 2_163029526 -842.944614622492
93 2_165858793 2_163029526 -842.876133425139
94 2_165864624 2_163029526 -842.866640949577
95 2_165868565 2_163029526 -842.884061191937
96 2_165872506 2_163029526 -842.929998016293
97 2_165876447 2_163029526 -843.005736018449
98 2_165880388 2_163029526 -843.112157678169
99 2_165884329 2_163029526 -843.22428664292
100 2_165888270 2_163029526 -843.366658827364
101 2_165892211 2_163029526 -843.532019778739
102 2_165896152 2_163029526 -843.551598698632
103 2_165900093 2_163029526 -843.541533487202
104 2_165912941 2_163029526 -843.562336743394
105 2_165925276 2_163029526 -843.614314528644
106 2_165925359 2_163029526 -843.68298875052
107 2_165925441 2_163029526 -843.766437490059
108 2_165930685 2_163029526 -843.867350146269
109 2_166172164 2_163029526 -843.954391555957
110 2_166181382 2_163029526 -844.101086808033
111 2_166190600 2_163029526 -844.319957320877
112 2_166324274 2_163029526 -844.785182381705
113 2_166325217 2_163029526 -844.972069963712
114 2_166326020 2_163029526 -845.383840869541
115 2_166326823 2_163029526 -845.942545507903
116 2_166327627 2_163029526 -846.243180123023
117 2_166328430 2_163029526 -846.305871305058
118 2_166377584 2_163029526 -846.348599039943
119 2_166382507 2_163029526 -846.289135409436
120 2_166387430 2_163029526 -846.233289528403
121 2_166394815 2_163029526 -846.181308837645
122 2_166403288 2_163029526 -845.932186639326
123 2_166407404 2_163029526 -845.739885512402
124 2_166411519 2_163029526 -845.904612074871
125 2_166415634 2_163029526 -846.213554562136
126 2_166419069 2_163029526 -846.674934491678
127 2_166422503 2_163029526 -847.291349553543
128 2_166425938 2_163029526 -848.05873433422
129 2_166429372 2_163029526 -848.965938881375
130 2_166432807 2_163029526 -849.995080362819
131 2_166439999 2_163029526 -851.122701024248
132 2_166448156 2_163029526 -852.321612798485
133 2_166475596 2_163029526 -853.461236030721
134 2_166491355 2_163029526 -853.664656593701
135 2_166507114 2_163029526 -853.941864671949
136 2_166522873 2_163029526 -854.26665448717
137 2_166537635 2_163029526 -854.378824040327
138 2_166552260 2_163029526 -854.399301957584
139 2_166566886 2_163029526 -854.37790655793
140 2_166581511 2_163029526 -854.563656696481
141 2_166592132 2_163029526 -854.704691836815
142 2_166599166 2_163029526 -854.719511973173
143 2_166606199 2_163029526 -854.527261637294
144 2_166613233 2_163029526 -854.180638438764
145 2_166623650 2_163029526 -854.47365193477
146 2_166754477 2_163029526 -854.903589888573
147 2_166783106 2_163029526 -855.065278153626
148 2_166802407 2_163029526 -855.308069029318
149 2_166805057 2_163029526 -855.640595874964
150 2_166807706 2_163029526 -856.058534930905
151 2_166811338 2_163029526 -856.533889679071
152 2_166839967 2_163029526 -856.869477750563
153 2_166951357 2_163029526 -857.554310078968
154 2_166992184 2_163029526 -857.556398751094
155 2_167033011 2_163029526 -857.369239562558
156 2_167073838 2_163029526 -859.02679883183
157 2_167142758 2_163029526 -860.556133575251
158 2_167274124 2_163029526 -860.928195723144
159 2_167282638 2_163029526 -860.328592690984
160 2_167286179 2_163029526 -859.747195639301
161 2_167289719 2_163029526 -859.195660680504
162 2_167293260 2_163029526 -858.759437962746
163 2_167306473 2_163029526 -858.377791349634
164 2_167322761 2_163029526 -858.212570515597
165 2_167349466 2_163029526 -858.167171363799
