Var1 Var2 loglik
1 2_163029526 2_163029526 -779.019854479686
2 2_163045161 2_163029526 -778.915743877132
3 2_163061794 2_163029526 -778.760170458596
4 2_163078427 2_163029526 -777.716538545687
5 2_163095060 2_163029526 -776.743061713393
6 2_163111693 2_163029526 -776.367262476401
7 2_163125708 2_163029526 -776.088919541081
8 2_163137394 2_163029526 -773.153142298637
9 2_163149080 2_163029526 -771.097346592176
10 2_163154021 2_163029526 -769.589222446931
11 2_163156127 2_163029526 -768.10430741065
12 2_163157556 2_163029526 -766.667009994494
13 2_163158891 2_163029526 -765.304026988749
14 2_163160225 2_163029526 -764.042230646903
15 2_163161559 2_163029526 -762.906212332702
16 2_163162894 2_163029526 -761.915864003192
17 2_163164228 2_163029526 -761.084597771056
18 2_163165562 2_163029526 -760.41847770356
19 2_163166897 2_163029526 -759.917238500033
20 2_163262650 2_163029526 -759.63527790271
21 2_163413317 2_163029526 -758.164764731906
22 2_163495816 2_163029526 -754.558515302572
23 2_163507977 2_163029526 -752.815662875911
24 2_163520139 2_163029526 -752.482507804476
25 2_163582672 2_163029526 -753.409502688571
26 2_164022416 2_163029526 -762.037537338073
27 2_164027702 2_163029526 -763.882416097415
28 2_164032987 2_163029526 -764.485317487407
29 2_164064248 2_163029526 -765.019517333299
30 2_164070405 2_163029526 -765.020663840056
31 2_164076561 2_163029526 -765.021803183052
32 2_164255184 2_163029526 -764.888886797522
33 2_164291807 2_163029526 -774.953916087516
34 2_164314068 2_163029526 -777.118705188187
35 2_164325529 2_163029526 -777.59469724946
36 2_164336991 2_163029526 -778.158798983933
37 2_164348452 2_163029526 -779.143176086794
38 2_164605360 2_163029526 -780.783902815732
39 2_164617986 2_163029526 -781.249081214476
40 2_164628884 2_163029526 -781.796933364507
41 2_164636687 2_163029526 -782.312136619988
42 2_164648869 2_163029526 -782.540142669166
43 2_164668920 2_163029526 -782.548393956097
44 2_164758936 2_163029526 -782.578723899972
45 2_165053217 2_163029526 -784.69118083583
46 2_165121823 2_163029526 -784.75869674217
47 2_165132678 2_163029526 -784.865728244038
48 2_165143532 2_163029526 -785.834511716798
49 2_165154046 2_163029526 -786.903080669497
50 2_165157220 2_163029526 -787.329241314664
51 2_165160395 2_163029526 -788.00019883804
52 2_165163569 2_163029526 -788.162173447688
53 2_165195982 2_163029526 -788.291393251668
54 2_165223558 2_163029526 -788.398840899742
55 2_165251135 2_163029526 -788.496004500372
56 2_165276843 2_163029526 -787.869748751262
57 2_165283031 2_163029526 -789.744404042491
58 2_165290201 2_163029526 -789.917339152878
59 2_165297626 2_163029526 -789.985637587114
60 2_165445995 2_163029526 -790.698473377662
61 2_165451594 2_163029526 -790.774110885566
62 2_165457194 2_163029526 -790.965196584727
63 2_165462793 2_163029526 -791.009356500945
64 2_165468393 2_163029526 -791.008632997031
65 2_165473992 2_163029526 -791.021368486154
66 2_165479592 2_163029526 -791.047892164519
67 2_165485905 2_163029526 -791.902530434037
68 2_165495439 2_163029526 -792.436840956277
69 2_165565236 2_163029526 -792.640418765981
70 2_165569910 2_163029526 -792.620411789334
71 2_165574583 2_163029526 -792.614214175568
72 2_165581587 2_163029526 -792.551549332849
73 2_165605467 2_163029526 -792.591840555151
74 2_165629348 2_163029526 -792.634949787373
75 2_165653228 2_163029526 -792.681326215752
76 2_165677109 2_163029526 -792.722427111621
77 2_165700989 2_163029526 -792.798748027039
78 2_165704891 2_163029526 -793.014265466578
79 2_165706625 2_163029526 -793.270642669642
80 2_165708359 2_163029526 -793.568076034611
81 2_165710093 2_163029526 -793.906344546375
82 2_165711827 2_163029526 -794.284811053305
83 2_165713561 2_163029526 -794.798359897381
84 2_165715295 2_163029526 -795.491286690936
85 2_165717029 2_163029526 -796.361260348076
86 2_165718763 2_163029526 -797.407888233377
87 2_165720497 2_163029526 -798.614249892363
88 2_165722231 2_163029526 -799.94494776819
89 2_165723965 2_163029526 -801.317667719278
90 2_165725699 2_163029526 -801.578726903129
91 2_165802549 2_163029526 -801.64345709321
92 2_165851320 2_163029526 -801.619595802276
93 2_165858793 2_163029526 -801.562429968341
94 2_165864624 2_163029526 -801.569669116161
95 2_165868565 2_163029526 -801.60430052838
96 2_165872506 2_163029526 -801.667910983838
97 2_165876447 2_163029526 -801.761766216433
98 2_165880388 2_163029526 -801.886727817619
99 2_165884329 2_163029526 -802.017375089021
100 2_165888270 2_163029526 -802.17813048997
101 2_165892211 2_163029526 -802.362170224987
102 2_165896152 2_163029526 -802.396345167668
103 2_165900093 2_163029526 -802.399485321036
104 2_165912941 2_163029526 -802.432562221826
105 2_165925276 2_163029526 -802.49693462169
106 2_165925359 2_163029526 -802.579015600339
107 2_165925441 2_163029526 -802.676635725568
108 2_165930685 2_163029526 -802.794407397406
109 2_166172164 2_163029526 -802.879071552729
110 2_166181382 2_163029526 -803.014764686569
111 2_166190600 2_163029526 -803.249279920129
112 2_166324274 2_163029526 -803.723279251794
113 2_166325217 2_163029526 -803.929858970155
114 2_166326020 2_163029526 -804.35481913678
115 2_166326823 2_163029526 -804.919678411657
116 2_166327627 2_163029526 -805.219309026453
117 2_166328430 2_163029526 -805.279825666659
118 2_166377584 2_163029526 -805.321911064837
119 2_166382507 2_163029526 -805.26678174762
120 2_166387430 2_163029526 -805.21510804143
121 2_166394815 2_163029526 -805.167124204308
122 2_166403288 2_163029526 -804.959358941099
123 2_166407404 2_163029526 -804.802470195062
124 2_166411519 2_163029526 -804.930361249888
125 2_166415634 2_163029526 -805.193202745602
126 2_166419069 2_163029526 -805.599468816717
127 2_166422503 2_163029526 -806.152483723304
128 2_166425938 2_163029526 -806.849390347425
129 2_166429372 2_163029526 -807.680683918584
130 2_166432807 2_163029526 -808.63045972966
131 2_166439999 2_163029526 -809.677421322566
132 2_166448156 2_163029526 -810.79653236667
133 2_166475596 2_163029526 -811.855492853858
134 2_166491355 2_163029526 -812.056854032539
135 2_166507114 2_163029526 -812.331083052698
136 2_166522873 2_163029526 -812.652727591619
137 2_166537635 2_163029526 -812.756662594136
138 2_166552260 2_163029526 -812.775161046638
139 2_166566886 2_163029526 -812.774344749134
140 2_166581511 2_163029526 -812.946822434198
141 2_166592132 2_163029526 -813.041750122247
142 2_166599166 2_163029526 -813.014997614939
143 2_166606199 2_163029526 -812.809763338029
144 2_166613233 2_163029526 -812.493885827434
145 2_166623650 2_163029526 -812.903815970365
146 2_166754477 2_163029526 -813.395405269515
147 2_166783106 2_163029526 -813.551976450277
148 2_166802407 2_163029526 -813.790911072552
149 2_166805057 2_163029526 -814.117674573763
150 2_166807706 2_163029526 -814.527219990223
151 2_166811338 2_163029526 -814.993979150489
152 2_166839967 2_163029526 -815.322245575428
153 2_166951357 2_163029526 -815.799738155052
154 2_166992184 2_163029526 -815.801579892273
155 2_167033011 2_163029526 -815.624218953956
156 2_167073838 2_163029526 -817.224458219296
157 2_167142758 2_163029526 -818.647800349534
158 2_167274124 2_163029526 -818.926634738624
159 2_167282638 2_163029526 -818.24743786194
160 2_167286179 2_163029526 -817.594942376904
161 2_167289719 2_163029526 -816.982251122398
162 2_167293260 2_163029526 -816.496771158934
163 2_167306473 2_163029526 -816.085207918904
164 2_167322761 2_163029526 -815.875161444814
165 2_167349466 2_163029526 -815.818659079285
166 2_167360748 2_163029526 -815.853386867563
