Var1 Var2 loglik
1 2_163029526 2_163029526 -964.834548445561
2 2_163045161 2_163029526 -964.793770679384
3 2_163061794 2_163029526 -964.710966789556
4 2_163078427 2_163029526 -963.102769279001
5 2_163095060 2_163029526 -960.974519639391
6 2_163111693 2_163029526 -959.504107657368
7 2_163125708 2_163029526 -958.932892210848
8 2_163137394 2_163029526 -958.671713948569
9 2_163149080 2_163029526 -958.710950154136
10 2_163154021 2_163029526 -957.836965980546
11 2_163156127 2_163029526 -957.143316320893
12 2_163157556 2_163029526 -956.656309776097
13 2_163158891 2_163029526 -956.394638640568
14 2_163160225 2_163029526 -956.366740904134
15 2_163161559 2_163029526 -956.569295967908
16 2_163162894 2_163029526 -956.987261536392
17 2_163164228 2_163029526 -957.595564634387
18 2_163165562 2_163029526 -958.36205884816
19 2_163166897 2_163029526 -959.252345189471
20 2_163262650 2_163029526 -959.849353721396
21 2_163413317 2_163029526 -959.435026537383
22 2_163495816 2_163029526 -952.902227684018
23 2_163507977 2_163029526 -951.464769250512
24 2_163520139 2_163029526 -950.614442398926
25 2_163582672 2_163029526 -950.397641295897
26 2_164022416 2_163029526 -960.225216824912
27 2_164027702 2_163029526 -958.697348813536
28 2_164032987 2_163029526 -958.467389052469
29 2_164064248 2_163029526 -958.344321191641
30 2_164070405 2_163029526 -958.344340681882
31 2_164076561 2_163029526 -958.344558547274
32 2_164255184 2_163029526 -957.821082251693
33 2_164291807 2_163029526 -937.609901646817
34 2_164314068 2_163029526 -936.840295717362
35 2_164325529 2_163029526 -936.856799080592
36 2_164336991 2_163029526 -936.235724913811
37 2_164348452 2_163029526 -933.417541695846
38 2_164605360 2_163029526 -931.982123541547
39 2_164617986 2_163029526 -931.60613033337
40 2_164628884 2_163029526 -931.324700820126
41 2_164636687 2_163029526 -931.179939280368
42 2_164648869 2_163029526 -931.197189697149
43 2_164668920 2_163029526 -931.364748385739
44 2_164758936 2_163029526 -932.177455946078
45 2_165053217 2_163029526 -926.978781927781
