Var1 Var2 loglik
1 2_163029526 2_163029526 -889.364382375756
2 2_163045161 2_163029526 -889.380684702347
3 2_163061794 2_163029526 -889.380707592004
4 2_163078427 2_163029526 -888.750927522893
5 2_163095060 2_163029526 -887.983632675294
6 2_163111693 2_163029526 -887.575487513041
7 2_163125708 2_163029526 -887.566450992424
8 2_163137394 2_163029526 -886.832313901511
9 2_163149080 2_163029526 -885.896690928063
10 2_163154021 2_163029526 -885.548274699709
11 2_163156127 2_163029526 -885.317065819732
12 2_163157556 2_163029526 -885.213587672036
13 2_163158891 2_163029526 -885.243106432077
14 2_163160225 2_163029526 -885.404495208189
15 2_163161559 2_163029526 -885.689878834824
16 2_163162894 2_163029526 -886.085260277481
17 2_163164228 2_163029526 -886.572023921933
18 2_163165562 2_163029526 -887.129037421704
19 2_163166897 2_163029526 -887.734905996183
20 2_163262650 2_163029526 -887.883083680632
21 2_163413317 2_163029526 -887.22264007759
22 2_163495816 2_163029526 -883.7242527525
23 2_163507977 2_163029526 -883.442975566628
24 2_163520139 2_163029526 -883.499452962084
25 2_163582672 2_163029526 -883.857448692073
26 2_164022416 2_163029526 -889.93677998379
27 2_164027702 2_163029526 -887.975844776299
28 2_164032987 2_163029526 -888.258870295909
29 2_164064248 2_163029526 -888.544208457105
30 2_164070405 2_163029526 -888.535095897945
31 2_164076561 2_163029526 -888.525824987426
32 2_164255184 2_163029526 -885.907033936453
33 2_164291807 2_163029526 -868.839647192309
34 2_164314068 2_163029526 -868.719740142027
35 2_164325529 2_163029526 -868.752402797617
36 2_164336991 2_163029526 -868.470549856194
37 2_164348452 2_163029526 -867.090576846205
38 2_164605360 2_163029526 -866.390386671625
39 2_164617986 2_163029526 -866.235559009355
40 2_164628884 2_163029526 -866.129019098115
41 2_164636687 2_163029526 -866.042665996529
42 2_164648869 2_163029526 -865.938265283534
43 2_164668920 2_163029526 -865.83159352602
44 2_164758936 2_163029526 -865.421625343464
45 2_165053217 2_163029526 -861.631695468645
46 2_165121823 2_163029526 -861.642340034836
47 2_165132678 2_163029526 -861.645795185562
48 2_165143532 2_163029526 -858.991774685119
49 2_165154046 2_163029526 -858.884294248512
50 2_165157220 2_163029526 -858.464597230213
51 2_165160395 2_163029526 -858.06480681688
52 2_165163569 2_163029526 -856.905309645477
53 2_165195982 2_163029526 -856.562992826399
54 2_165223558 2_163029526 -856.486937176839
55 2_165251135 2_163029526 -856.427261619276
56 2_165276843 2_163029526 -855.682584832544
57 2_165283031 2_163029526 -855.471093115781
58 2_165290201 2_163029526 -851.623330473608
59 2_165297626 2_163029526 -831.740385093696
60 2_165445995 2_163029526 -828.25062440395
61 2_165451594 2_163029526 -827.914364000166
62 2_165457194 2_163029526 -827.61470607881
63 2_165462793 2_163029526 -827.391144526731
64 2_165468393 2_163029526 -827.210616124024
65 2_165473992 2_163029526 -827.063411394038
66 2_165479592 2_163029526 -826.950282718246
67 2_165485905 2_163029526 -826.97121608731
68 2_165495439 2_163029526 -826.978514773597
69 2_165565236 2_163029526 -826.93943689482
70 2_165569910 2_163029526 -826.863307135232
71 2_165574583 2_163029526 -826.802447652683
72 2_165581587 2_163029526 -826.968558264793
73 2_165605467 2_163029526 -827.032539261803
74 2_165629348 2_163029526 -827.108276121755
75 2_165653228 2_163029526 -827.19374521343
76 2_165677109 2_163029526 -827.249210972099
77 2_165700989 2_163029526 -827.288709780651
78 2_165704891 2_163029526 -827.402916200905
79 2_165706625 2_163029526 -827.532551107657
80 2_165708359 2_163029526 -827.677060098901
81 2_165710093 2_163029526 -827.835727658972
82 2_165711827 2_163029526 -828.007686881265
83 2_165713561 2_163029526 -828.412558102617
84 2_165715295 2_163029526 -828.915656842994
85 2_165717029 2_163029526 -829.456838656305
86 2_165718763 2_163029526 -830.029816142066
87 2_165720497 2_163029526 -830.629986278673
88 2_165722231 2_163029526 -831.254468246093
89 2_165723965 2_163029526 -831.89418608418
90 2_165725699 2_163029526 -832.304791650431
91 2_165802549 2_163029526 -832.303380991531
92 2_165851320 2_163029526 -832.285085765678
93 2_165858793 2_163029526 -832.513508710665
94 2_165864624 2_163029526 -833.306961164644
95 2_165868565 2_163029526 -834.277610680662
96 2_165872506 2_163029526 -835.4216387094
97 2_165876447 2_163029526 -836.731270211451
98 2_165880388 2_163029526 -838.194914389975
99 2_165884329 2_163029526 -839.816778440312
100 2_165888270 2_163029526 -841.571478733383
101 2_165892211 2_163029526 -842.745017070868
102 2_165896152 2_163029526 -842.833886784465
103 2_165900093 2_163029526 -842.910469057765
104 2_165912941 2_163029526 -842.988177443127
105 2_165925276 2_163029526 -843.062550429225
106 2_165925359 2_163029526 -843.137244253935
107 2_165925441 2_163029526 -843.215582568784
108 2_165930685 2_163029526 -843.303791436889
109 2_166172164 2_163029526 -843.215383969071
